instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction16-dim10-seed1-dists1-centres3-radius0.25-freq100-amp1.5 kriging 50 0 18 10 0.3622 0.1850 0.9345 0.8551 0.7390 0.5917 0.4220 0.2643 0.1460 0.0681 0.0238 0.0105 0.0051 0.2241 0.4936 0.180733
COCOfunction16-dim10-seed1-dists1-centres3-radius0.25-freq100-amp1.5 kriging 50 0 19 10 0.3619 0.1604 0.9348 0.8479 0.7332 0.5749 0.4078 0.2512 0.1464 0.0705 0.0276 0.0132 0.0064 0.2262 0.5038 0.140855
COCOfunction16-dim10-seed1-dists1-centres3-radius0.25-freq100-amp1.5 kriging 50 0 20 10 0.3833 0.1468 0.9414 0.8724 0.7693 0.6277 0.4542 0.2846 0.1534 0.0745 0.0248 0.0101 0.0047 0.2211 0.4712 0.132052
COCOfunction2-dim10-seed1-disth2-height0-radius0.15-freq10-amp1.5 kriging 50 0 1 10 0.3660 0.2659 0.8036 0.7058 0.6195 0.5480 0.4747 0.4144 0.3522 0.2896 0.2118 0.1600 0.1233 0.3533 0.7157 0.002516
COCOfunction2-dim10-seed1-disth2-height0-radius0.15-freq10-amp1.5 kriging 50 0 2 10 0.3569 0.2661 0.7992 0.6957 0.6163 0.5466 0.4841 0.4196 0.3597 0.2908 0.2120 0.1617 0.1247 0.3556 0.7186 0.002541
COCOfunction2-dim10-seed1-disth2-height0-radius0.15-freq10-amp1.5 kriging 50 0 3 10 0.3566 0.2694 0.8069 0.7026 0.6130 0.5442 0.4793 0.4149 0.3557 0.2919 0.2150 0.1615 0.1244 0.3545 0.7168 0.002914
COCOfunction2-dim10-seed1-disth2-height0-radius0.15-freq10-amp1.5 kriging 50 0 4 10 0.3727 0.2631 0.8120 0.6984 0.6089 0.5328 0.4683 0.4079 0.3526 0.2899 0.2093 0.1591 0.1219 0.3531 0.7203 0.003286
COCOfunction2-dim10-seed1-disth2-height0-radius0.15-freq10-amp1.5 kriging 50 0 5 10 0.3379 0.2698 0.7884 0.6821 0.5975 0.5279 0.4686 0.4092 0.3526 0.2918 0.2166 0.1630 0.1274 0.3596 0.7414 0.005995
COCOfunction2-dim10-seed1-disth2-height0-radius0.15-freq10-amp1.5 kriging 50 0 6 10 0.3399 0.2698 0.7806 0.6722 0.5847 0.5189 0.4582 0.4001 0.3412 0.2846 0.2103 0.1601 0.1262 0.3598 0.7545 0.002886
COCOfunction2-dim10-seed1-disth2-height0-radius0.15-freq10-amp1.5 kriging 50 0 7 10 0.3386 0.2704 0.7917 0.6834 0.5969 0.5266 0.4628 0.4071 0.3500 0.2888 0.2117 0.1579 0.1217 0.3579 0.7410 0.001952
COCOfunction2-dim10-seed1-disth2-height0-radius0.15-freq10-amp1.5 kriging 50 0 8 10 0.3522 0.2668 0.8030 0.6930 0.6029 0.5316 0.4718 0.4119 0.3565 0.2924 0.2162 0.1610 0.1227 0.3555 0.7252 0.002900
