instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction10-dim10-seed1-disth2-height0-radius0.025-freq10-amp2 kriging 50 0 9 10 0.2315 0.1280 0.7694 0.6501 0.5440 0.4458 0.3570 0.2757 0.2056 0.1411 0.0733 0.0402 0.0238 0.3038 0.7738 0.054228
COCOfunction10-dim10-seed1-disth2-height0-radius0.025-freq10-amp2 kriging 50 0 10 10 0.2695 0.1257 0.7741 0.6488 0.5407 0.4394 0.3439 0.2622 0.1937 0.1321 0.0744 0.0417 0.0254 0.2995 0.7727 0.059159
COCOfunction10-dim10-seed1-disth2-height0-radius0.025-freq10-amp2 kriging 50 0 11 10 0.2768 0.1404 0.7711 0.6398 0.5298 0.4345 0.3460 0.2681 0.1994 0.1343 0.0755 0.0432 0.0256 0.3025 0.7820 0.063794
COCOfunction10-dim10-seed1-disth2-height0-radius0.025-freq10-amp2 kriging 50 0 12 10 0.2697 0.1343 0.7770 0.6490 0.5363 0.4351 0.3509 0.2738 0.2027 0.1401 0.0769 0.0432 0.0262 0.3026 0.7734 0.075371
COCOfunction10-dim10-seed1-disth2-height0-radius0.025-freq10-amp2 kriging 50 0 13 10 0.2772 0.1245 0.7672 0.6348 0.5220 0.4203 0.3297 0.2581 0.1900 0.1311 0.0706 0.0415 0.0241 0.2994 0.7892 0.048248
COCOfunction10-dim10-seed1-disth2-height0-radius0.025-freq10-amp2 kriging 50 0 14 10 0.2536 0.1145 0.7672 0.6350 0.5267 0.4303 0.3408 0.2598 0.1926 0.1349 0.0759 0.0441 0.0245 0.3022 0.7903 0.040433
COCOfunction10-dim10-seed1-disth2-height0-radius0.025-freq10-amp2 kriging 50 0 15 10 0.2669 0.1108 0.7690 0.6496 0.5303 0.4293 0.3361 0.2562 0.1867 0.1258 0.0678 0.0387 0.0240 0.2970 0.7790 0.064033
COCOfunction10-dim10-seed1-disth2-height0-radius0.025-freq10-amp2 kriging 50 0 16 10 0.2929 0.1434 0.7758 0.6439 0.5258 0.4298 0.3438 0.2668 0.1996 0.1435 0.0832 0.0494 0.0281 0.3041 0.7844 0.063210
COCOfunction10-dim10-seed1-disth2-height0-radius0.025-freq10-amp2 kriging 50 0 17 10 0.2804 0.1206 0.7798 0.6401 0.5309 0.4292 0.3400 0.2633 0.1953 0.1333 0.0699 0.0402 0.0239 0.2984 0.7749 0.043460
COCOfunction10-dim10-seed1-disth2-height0-radius0.025-freq10-amp2 kriging 50 0 18 10 0.2476 0.1199 0.7476 0.6150 0.5106 0.4190 0.3332 0.2585 0.1927 0.1349 0.0695 0.0392 0.0234 0.3036 0.8110 0.043755
COCOfunction10-dim10-seed1-disth2-height0-radius0.025-freq10-amp2 kriging 50 0 19 10 0.2532 0.1359 0.7698 0.6424 0.5336 0.4295 0.3387 0.2620 0.1939 0.1327 0.0704 0.0386 0.0218 0.2997 0.7801 0.074972
COCOfunction10-dim10-seed1-disth2-height0-radius0.025-freq10-amp2 kriging 50 0 20 10 0.2328 0.1234 0.7630 0.6333 0.5241 0.4240 0.3367 0.2652 0.1992 0.1365 0.0758 0.0431 0.0235 0.3035 0.7947 0.061460
