instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction8-dim5-seed1-dists1-centres3-radius0.15-freq100-amp1 cokriging 20 50 12 5 0.7481 0.1031 0.8424 0.7720 0.7122 0.6430 0.5400 0.3914 0.2540 0.1326 0.0356 0.0122 0.0052 0.2783 0.5794 0.064903
COCOfunction8-dim5-seed1-dists1-centres3-radius0.15-freq100-amp1 cokriging 20 50 13 5 0.7301 0.1124 0.8510 0.7802 0.7246 0.6464 0.5292 0.3930 0.2476 0.1196 0.0300 0.0090 0.0040 0.2718 0.5657 0.116273
COCOfunction8-dim5-seed1-dists1-centres3-radius0.15-freq100-amp1 cokriging 20 50 14 5 0.7404 0.1035 0.8600 0.7898 0.7290 0.6594 0.5620 0.4042 0.2562 0.1368 0.0444 0.0136 0.0052 0.2754 0.5606 0.108629
COCOfunction8-dim5-seed1-dists1-centres3-radius0.15-freq100-amp1 cokriging 20 50 15 5 0.7499 0.1044 0.8646 0.7872 0.7368 0.6682 0.5656 0.4072 0.2526 0.1274 0.0390 0.0156 0.0064 0.2711 0.5506 0.105831
COCOfunction8-dim5-seed1-dists1-centres3-radius0.15-freq100-amp1 cokriging 20 50 16 5 0.7479 0.1010 0.8694 0.8052 0.7498 0.6768 0.5752 0.4168 0.2550 0.1218 0.0346 0.0138 0.0054 0.2685 0.5396 0.103323
COCOfunction8-dim5-seed1-dists1-centres3-radius0.15-freq100-amp1 cokriging 20 50 17 5 0.7426 0.1152 0.8810 0.8170 0.7592 0.6882 0.5798 0.4174 0.2494 0.1196 0.0404 0.0136 0.0040 0.2618 0.5200 0.108964
COCOfunction8-dim5-seed1-dists1-centres3-radius0.15-freq100-amp1 cokriging 20 50 18 5 0.7389 0.1030 0.8592 0.7828 0.7180 0.6384 0.5306 0.3952 0.2630 0.1358 0.0428 0.0144 0.0036 0.2764 0.5719 0.129113
COCOfunction8-dim5-seed1-dists1-centres3-radius0.15-freq100-amp1 cokriging 20 50 19 5 0.7471 0.1100 0.8706 0.7926 0.7368 0.6782 0.5906 0.4238 0.2440 0.1122 0.0336 0.0136 0.0068 0.2671 0.5379 0.099855
COCOfunction8-dim5-seed1-dists1-centres3-radius0.15-freq100-amp1 cokriging 20 50 20 5 0.7581 0.0989 0.8584 0.7826 0.7242 0.6578 0.5688 0.4296 0.2636 0.1234 0.0376 0.0124 0.0038 0.2757 0.5610 0.052031
COCOfunction11-dim5-seed1-dists2-centres9-radius0.15-freq10-amp2 cokriging 20 50 1 5 0.7311 0.0934 0.9212 0.8410 0.7638 0.6790 0.6092 0.5316 0.4550 0.3764 0.2770 0.2172 0.1744 0.3232 0.5360 0.097830
COCOfunction11-dim5-seed1-dists2-centres9-radius0.15-freq10-amp2 cokriging 20 50 2 5 0.7287 0.0969 0.9290 0.8416 0.7616 0.6820 0.6126 0.5406 0.4654 0.3884 0.2872 0.2260 0.1764 0.3235 0.5314 0.124484
COCOfunction11-dim5-seed1-dists2-centres9-radius0.15-freq10-amp2 cokriging 20 50 3 5 0.7213 0.0884 0.9116 0.8250 0.7412 0.6658 0.5952 0.5214 0.4466 0.3706 0.2752 0.2084 0.1688 0.3290 0.5559 0.123461
COCOfunction11-dim5-seed1-dists2-centres9-radius0.15-freq10-amp2 cokriging 20 50 4 5 0.7095 0.1005 0.9044 0.8064 0.7216 0.6510 0.5800 0.5060 0.4328 0.3556 0.2624 0.1988 0.1606 0.3328 0.5764 0.065722
COCOfunction11-dim5-seed1-dists2-centres9-radius0.15-freq10-amp2 cokriging 20 50 5 5 0.7278 0.0840 0.9324 0.8404 0.7588 0.6800 0.6042 0.5358 0.4576 0.3758 0.2874 0.2234 0.1848 0.3235 0.5350 0.090456
COCOfunction11-dim5-seed1-dists2-centres9-radius0.15-freq10-amp2 cokriging 20 50 6 5 0.6951 0.1026 0.9098 0.8116 0.7186 0.6336 0.5656 0.4988 0.4228 0.3486 0.2548 0.2016 0.1582 0.3315 0.5791 0.151776
COCOfunction11-dim5-seed1-dists2-centres9-radius0.15-freq10-amp2 cokriging 20 50 7 5 0.7433 0.0865 0.9302 0.8392 0.7636 0.6904 0.6152 0.5432 0.4620 0.3726 0.2782 0.2138 0.1700 0.3213 0.5297 0.100091
COCOfunction11-dim5-seed1-dists2-centres9-radius0.15-freq10-amp2 cokriging 20 50 8 5 0.7369 0.0921 0.9090 0.8278 0.7570 0.6930 0.6294 0.5678 0.4960 0.4056 0.3020 0.2268 0.1828 0.3322 0.5390 0.105747
COCOfunction11-dim5-seed1-dists2-centres9-radius0.15-freq10-amp2 cokriging 20 50 9 5 0.6875 0.0869 0.9218 0.8276 0.7476 0.6696 0.5932 0.5234 0.4484 0.3766 0.2852 0.2196 0.1716 0.3283 0.5502 0.092573
COCOfunction11-dim5-seed1-dists2-centres9-radius0.15-freq10-amp2 cokriging 20 50 10 5 0.7388 0.0939 0.9356 0.8512 0.7706 0.7012 0.6254 0.5522 0.4696 0.3770 0.2850 0.2206 0.1820 0.3182 0.5178 0.084179
COCOfunction11-dim5-seed1-dists2-centres9-radius0.15-freq10-amp2 cokriging 20 50 11 5 0.7523 0.0890 0.9340 0.8628 0.7864 0.7168 0.6496 0.5840 0.5068 0.4178 0.3050 0.2378 0.1906 0.3183 0.5014 0.055203
COCOfunction11-dim5-seed1-dists2-centres9-radius0.15-freq10-amp2 cokriging 20 50 12 5 0.7510 0.0931 0.9240 0.8424 0.7592 0.6890 0.6190 0.5438 0.4650 0.3830 0.2874 0.2278 0.1862 0.3253 0.5351 0.098135
COCOfunction11-dim5-seed1-dists2-centres9-radius0.15-freq10-amp2 cokriging 20 50 13 5 0.7290 0.1014 0.9258 0.8288 0.7470 0.6810 0.6180 0.5458 0.4756 0.3930 0.2966 0.2248 0.1752 0.3285 0.5400 0.083944
COCOfunction11-dim5-seed1-dists2-centres9-radius0.15-freq10-amp2 cokriging 20 50 14 5 0.7384 0.0933 0.9308 0.8506 0.7768 0.7030 0.6274 0.5590 0.4900 0.4028 0.3072 0.2290 0.1790 0.3213 0.5159 0.061941
COCOfunction11-dim5-seed1-dists2-centres9-radius0.15-freq10-amp2 cokriging 20 50 15 5 0.7294 0.0915 0.9370 0.8684 0.7944 0.7188 0.6530 0.5778 0.4936 0.4078 0.3002 0.2322 0.1844 0.3153 0.4982 0.173934
COCOfunction11-dim5-seed1-dists2-centres9-radius0.15-freq10-amp2 cokriging 20 50 16 5 0.7284 0.0962 0.9408 0.8462 0.7586 0.6772 0.6054 0.5342 0.4530 0.3654 0.2716 0.2116 0.1682 0.3190 0.5300 0.095297
COCOfunction11-dim5-seed1-dists2-centres9-radius0.15-freq10-amp2 cokriging 20 50 17 5 0.7302 0.0801 0.9184 0.8238 0.7418 0.6716 0.5914 0.5284 0.4606 0.3880 0.3014 0.2334 0.1904 0.3332 0.5555 0.054400
COCOfunction11-dim5-seed1-dists2-centres9-radius0.15-freq10-amp2 cokriging 20 50 18 5 0.7220 0.0997 0.9368 0.8456 0.7630 0.6862 0.6120 0.5360 0.4498 0.3726 0.2740 0.2154 0.1758 0.3192 0.5279 0.157909
COCOfunction11-dim5-seed1-dists2-centres9-radius0.15-freq10-amp2 cokriging 20 50 19 5 0.7367 0.0969 0.9252 0.8400 0.7610 0.6890 0.6226 0.5530 0.4856 0.3954 0.2894 0.2202 0.1770 0.3256 0.5309 0.050816
COCOfunction11-dim5-seed1-dists2-centres9-radius0.15-freq10-amp2 cokriging 20 50 20 5 0.7358 0.0965 0.9168 0.8410 0.7592 0.6866 0.6048 0.5382 0.4680 0.3882 0.2922 0.2268 0.1746 0.3276 0.5399 0.104033
