instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction18-dim10-seed1-dists1-centres3-radius0.1-freq10-amp0.1 kriging 50 0 3 10 0.7631 0.0434 0.8679 0.7433 0.6100 0.4934 0.3815 0.2872 0.2012 0.1237 0.0477 0.0169 0.0034 0.2727 0.6431 0.062507
COCOfunction18-dim10-seed1-dists1-centres3-radius0.1-freq10-amp0.1 kriging 50 0 4 10 0.7600 0.0336 0.8657 0.7387 0.6070 0.4901 0.3775 0.2789 0.1916 0.1119 0.0438 0.0160 0.0056 0.2697 0.6440 0.067040
COCOfunction18-dim10-seed1-dists1-centres3-radius0.1-freq10-amp0.1 kriging 50 0 5 10 0.7678 0.0288 0.8653 0.7413 0.6087 0.4856 0.3746 0.2784 0.1936 0.1164 0.0449 0.0170 0.0062 0.2703 0.6446 0.052633
COCOfunction18-dim10-seed1-dists1-centres3-radius0.1-freq10-amp0.1 kriging 50 0 6 10 0.7503 0.0370 0.8732 0.7441 0.6109 0.4867 0.3753 0.2781 0.1869 0.1111 0.0429 0.0147 0.0047 0.2670 0.6373 0.053297
COCOfunction18-dim10-seed1-dists1-centres3-radius0.1-freq10-amp0.1 kriging 50 0 7 10 0.7929 0.0217 0.8605 0.7281 0.5987 0.4837 0.3803 0.2863 0.1961 0.1135 0.0449 0.0183 0.0070 0.2727 0.6535 0.037864
COCOfunction18-dim10-seed1-dists1-centres3-radius0.1-freq10-amp0.1 kriging 50 0 8 10 0.7534 0.0446 0.8575 0.7284 0.6092 0.4990 0.3874 0.2877 0.1985 0.1159 0.0411 0.0150 0.0050 0.2727 0.6481 0.080229
COCOfunction18-dim10-seed1-dists1-centres3-radius0.1-freq10-amp0.1 kriging 50 0 9 10 0.7461 0.0375 0.8658 0.7437 0.6204 0.5025 0.3947 0.2938 0.1968 0.1102 0.0406 0.0146 0.0048 0.2701 0.6353 0.059797
COCOfunction18-dim10-seed1-dists1-centres3-radius0.1-freq10-amp0.1 kriging 50 0 10 10 0.7936 0.0227 0.8643 0.7379 0.6099 0.4945 0.3860 0.2865 0.1995 0.1194 0.0474 0.0146 0.0047 0.2731 0.6459 0.041900
COCOfunction18-dim10-seed1-dists1-centres3-radius0.1-freq10-amp0.1 kriging 50 0 11 10 0.7587 0.0371 0.8648 0.7430 0.6165 0.4988 0.3845 0.2836 0.1960 0.1160 0.0475 0.0151 0.0051 0.2712 0.6412 0.056599
COCOfunction18-dim10-seed1-dists1-centres3-radius0.1-freq10-amp0.1 kriging 50 0 12 10 0.7818 0.0258 0.8662 0.7443 0.6184 0.5036 0.3939 0.3008 0.2052 0.1223 0.0485 0.0188 0.0065 0.2744 0.6400 0.053640
