instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction2-dim10-seed1-disth2-height0.75-radius0.1-freq100-amp1 cokriging 40 100 7 10 0.5393 0.2340 0.6972 0.5712 0.4951 0.4316 0.3706 0.3133 0.2468 0.1631 0.0724 0.0277 0.0093 0.3265 0.8595 0.126620
COCOfunction2-dim10-seed1-disth2-height0.75-radius0.1-freq100-amp1 cokriging 40 100 8 10 0.5479 0.2324 0.6960 0.5794 0.5034 0.4385 0.3788 0.3148 0.2423 0.1635 0.0668 0.0240 0.0079 0.3255 0.8516 0.090008
COCOfunction2-dim10-seed1-disth2-height0.75-radius0.1-freq100-amp1 cokriging 40 100 9 10 0.5510 0.2308 0.6923 0.5781 0.5018 0.4376 0.3785 0.3155 0.2472 0.1633 0.0666 0.0247 0.0098 0.3262 0.8535 0.070006
COCOfunction2-dim10-seed1-disth2-height0.75-radius0.1-freq100-amp1 cokriging 40 100 10 10 0.5416 0.2339 0.7014 0.5739 0.4938 0.4285 0.3728 0.3137 0.2458 0.1604 0.0650 0.0217 0.0071 0.3239 0.8531 0.175906
COCOfunction2-dim10-seed1-disth2-height0.75-radius0.1-freq100-amp1 cokriging 40 100 11 10 0.5461 0.2300 0.6874 0.5699 0.4930 0.4315 0.3701 0.3114 0.2444 0.1620 0.0684 0.0267 0.0089 0.3264 0.8629 0.023507
COCOfunction2-dim10-seed1-disth2-height0.75-radius0.1-freq100-amp1 cokriging 40 100 12 10 0.5543 0.2328 0.7076 0.5874 0.5070 0.4408 0.3799 0.3166 0.2398 0.1581 0.0654 0.0230 0.0091 0.3225 0.8383 0.080406
COCOfunction2-dim10-seed1-disth2-height0.75-radius0.1-freq100-amp1 cokriging 40 100 13 10 0.5401 0.2345 0.6889 0.5692 0.4943 0.4322 0.3747 0.3126 0.2413 0.1582 0.0646 0.0205 0.0082 0.3248 0.8597 0.080206
COCOfunction2-dim10-seed1-disth2-height0.75-radius0.1-freq100-amp1 cokriging 40 100 14 10 0.5484 0.2279 0.7026 0.5736 0.4869 0.4238 0.3634 0.3064 0.2408 0.1594 0.0628 0.0222 0.0065 0.3222 0.8567 0.075294
COCOfunction2-dim10-seed1-disth2-height0.75-radius0.1-freq100-amp1 cokriging 40 100 15 10 0.5434 0.2325 0.6814 0.5685 0.4965 0.4375 0.3789 0.3191 0.2520 0.1704 0.0731 0.0273 0.0104 0.3311 0.8692 0.060728
COCOfunction2-dim10-seed1-disth2-height0.75-radius0.1-freq100-amp1 cokriging 40 100 16 10 0.5387 0.2335 0.6815 0.5661 0.4894 0.4261 0.3667 0.3063 0.2429 0.1598 0.0733 0.0279 0.0109 0.3276 0.8729 0.083255
COCOfunction2-dim10-seed1-disth2-height0.75-radius0.1-freq100-amp1 cokriging 40 100 17 10 0.5443 0.2327 0.6944 0.5740 0.4938 0.4286 0.3678 0.3059 0.2395 0.1561 0.0640 0.0247 0.0089 0.3235 0.8579 0.211041
COCOfunction2-dim10-seed1-disth2-height0.75-radius0.1-freq100-amp1 cokriging 40 100 18 10 0.5348 0.2326 0.6813 0.5683 0.4941 0.4341 0.3721 0.3139 0.2474 0.1678 0.0702 0.0242 0.0100 0.3292 0.8699 0.081518
COCOfunction2-dim10-seed1-disth2-height0.75-radius0.1-freq100-amp1 cokriging 40 100 19 10 0.5430 0.2335 0.6923 0.5743 0.4939 0.4336 0.3752 0.3136 0.2445 0.1634 0.0701 0.0266 0.0105 0.3266 0.8586 0.196884
COCOfunction2-dim10-seed1-disth2-height0.75-radius0.1-freq100-amp1 cokriging 40 100 20 10 0.5515 0.2311 0.7013 0.5781 0.5006 0.4319 0.3703 0.3089 0.2396 0.1555 0.0681 0.0241 0.0093 0.3226 0.8513 0.036004
