instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction20-dim1-seed1-disth2-height0-radius0.2-freq10-amp1 cokriging 4 10 2 1 0.8595 0.1010 1.0000 0.9930 0.9700 0.9450 0.9200 0.8900 0.8490 0.8060 0.7720 0.7540 0.4670 0.1970 0.2210 0.116093
COCOfunction20-dim1-seed1-disth2-height0-radius0.2-freq10-amp1 cokriging 4 10 3 1 0.8608 0.1007 1.0000 0.9950 0.9710 0.9470 0.9220 0.8910 0.8510 0.8060 0.7720 0.7550 0.4660 0.1953 0.2189 0.057102
COCOfunction20-dim1-seed1-disth2-height0-radius0.2-freq10-amp1 cokriging 4 10 4 1 0.8603 0.1006 1.0000 0.9930 0.9700 0.9470 0.9210 0.8900 0.8510 0.8060 0.7720 0.7550 0.4660 0.1962 0.2200 0.082656
COCOfunction20-dim1-seed1-disth2-height0-radius0.2-freq10-amp1 cokriging 4 10 5 1 0.8596 0.1011 1.0000 0.9920 0.9700 0.9460 0.9210 0.8900 0.8500 0.8060 0.7720 0.7540 0.4660 0.1968 0.2208 0.147576
COCOfunction20-dim1-seed1-disth2-height0-radius0.2-freq10-amp1 cokriging 4 10 6 1 0.8603 0.1011 1.0000 0.9930 0.9710 0.9460 0.9210 0.8900 0.8510 0.8070 0.7720 0.7560 0.4650 0.1964 0.2203 0.091845
COCOfunction20-dim1-seed1-disth2-height0-radius0.2-freq10-amp1 cokriging 4 10 7 1 0.8583 0.1020 1.0000 0.9920 0.9690 0.9450 0.9190 0.8890 0.8490 0.8060 0.7720 0.7540 0.4660 0.1984 0.2227 0.156504
COCOfunction20-dim1-seed1-disth2-height0-radius0.2-freq10-amp1 cokriging 4 10 8 1 0.8581 0.1021 1.0000 0.9910 0.9690 0.9440 0.9190 0.8890 0.8480 0.8060 0.7720 0.7550 0.4670 0.1987 0.2231 0.025001
COCOfunction20-dim1-seed1-disth2-height0-radius0.2-freq10-amp1 cokriging 4 10 9 1 0.8606 0.1009 1.0000 0.9940 0.9720 0.9470 0.9210 0.8900 0.8500 0.8060 0.7710 0.7550 0.4670 0.1959 0.2197 0.060710
COCOfunction20-dim1-seed1-disth2-height0-radius0.2-freq10-amp1 cokriging 4 10 10 1 0.8600 0.1010 1.0000 0.9940 0.9710 0.9460 0.9210 0.8910 0.8510 0.8060 0.7720 0.7550 0.4660 0.1963 0.2202 0.019525
COCOfunction20-dim1-seed1-disth2-height0-radius0.2-freq10-amp1 cokriging 4 10 11 1 0.8586 0.1013 1.0000 0.9930 0.9700 0.9460 0.9190 0.8890 0.8490 0.8050 0.7710 0.7540 0.4660 0.1977 0.2219 0.028803
COCOfunction20-dim1-seed1-disth2-height0-radius0.2-freq10-amp1 cokriging 4 10 12 1 0.8608 0.1008 1.0000 0.9930 0.9710 0.9470 0.9210 0.8910 0.8510 0.8070 0.7730 0.7550 0.4650 0.1958 0.2195 0.099059
COCOfunction20-dim1-seed1-disth2-height0-radius0.2-freq10-amp1 cokriging 4 10 13 1 0.8608 0.1008 1.0000 0.9940 0.9720 0.9460 0.9210 0.8900 0.8510 0.8070 0.7720 0.7560 0.4670 0.1958 0.2195 0.059134
COCOfunction20-dim1-seed1-disth2-height0-radius0.2-freq10-amp1 cokriging 4 10 14 1 0.8597 0.1010 1.0000 0.9930 0.9710 0.9460 0.9200 0.8900 0.8490 0.8060 0.7710 0.7540 0.4650 0.1968 0.2209 0.073653
COCOfunction20-dim1-seed1-disth2-height0-radius0.2-freq10-amp1 cokriging 4 10 15 1 0.8607 0.1008 1.0000 0.9950 0.9710 0.9460 0.9210 0.8910 0.8510 0.8070 0.7710 0.7540 0.4670 0.1958 0.2196 0.163199
COCOfunction20-dim1-seed1-disth2-height0-radius0.2-freq10-amp1 cokriging 4 10 16 1 0.8618 0.1004 1.0000 0.9950 0.9730 0.9470 0.9220 0.8920 0.8520 0.8070 0.7720 0.7550 0.4670 0.1946 0.2181 0.047700
COCOfunction20-dim1-seed1-disth2-height0-radius0.2-freq10-amp1 cokriging 4 10 17 1 0.8590 0.1017 1.0000 0.9930 0.9700 0.9460 0.9200 0.8890 0.8500 0.8060 0.7720 0.7550 0.4650 0.1975 0.2216 0.133667
COCOfunction20-dim1-seed1-disth2-height0-radius0.2-freq10-amp1 cokriging 4 10 18 1 0.8601 0.1007 1.0000 0.9940 0.9710 0.9460 0.9200 0.8900 0.8500 0.8060 0.7720 0.7540 0.4650 0.1965 0.2205 0.031942
COCOfunction20-dim1-seed1-disth2-height0-radius0.2-freq10-amp1 cokriging 4 10 19 1 0.8589 0.1012 1.0000 0.9930 0.9700 0.9460 0.9200 0.8890 0.8490 0.8050 0.7720 0.7540 0.4650 0.1973 0.2215 0.021367
COCOfunction20-dim1-seed1-disth2-height0-radius0.2-freq10-amp1 cokriging 4 10 20 1 0.8610 0.1006 1.0000 0.9940 0.9720 0.9470 0.9220 0.8910 0.8520 0.8060 0.7720 0.7560 0.4670 0.1953 0.2188 0.074921
COCOfunction4-dim1-seed1-disth1-height0.5-radius0.15-freq10-amp2 cokriging 4 10 1 1 0.8962 0.0589 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9650 0.7530 0.7470 0.7440 0.0782 0.0819 0.147292
COCOfunction4-dim1-seed1-disth1-height0.5-radius0.15-freq10-amp2 cokriging 4 10 2 1 0.8942 0.0593 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9660 0.7540 0.7470 0.7440 0.0789 0.0826 0.097003
COCOfunction4-dim1-seed1-disth1-height0.5-radius0.15-freq10-amp2 cokriging 4 10 3 1 0.8997 0.0575 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9680 0.7540 0.7470 0.7430 0.0756 0.0790 0.148745
COCOfunction4-dim1-seed1-disth1-height0.5-radius0.15-freq10-amp2 cokriging 4 10 4 1 0.9049 0.0562 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9730 0.7540 0.7480 0.7450 0.0720 0.0751 0.108913
COCOfunction4-dim1-seed1-disth1-height0.5-radius0.15-freq10-amp2 cokriging 4 10 5 1 0.8884 0.0614 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.8990 0.7530 0.7470 0.7430 0.0831 0.0873 0.138413
COCOfunction4-dim1-seed1-disth1-height0.5-radius0.15-freq10-amp2 cokriging 4 10 6 1 0.9054 0.0561 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9740 0.7530 0.7470 0.7440 0.0720 0.0751 0.134833
COCOfunction4-dim1-seed1-disth1-height0.5-radius0.15-freq10-amp2 cokriging 4 10 7 1 0.8980 0.0583 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9680 0.7540 0.7470 0.7440 0.0766 0.0801 0.177618
COCOfunction4-dim1-seed1-disth1-height0.5-radius0.15-freq10-amp2 cokriging 4 10 8 1 0.8912 0.0604 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9400 0.7530 0.7460 0.7430 0.0815 0.0855 0.088920
COCOfunction4-dim1-seed1-disth1-height0.5-radius0.15-freq10-amp2 cokriging 4 10 9 1 0.8904 0.0603 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9420 0.7530 0.7460 0.7440 0.0821 0.0861 0.154431
COCOfunction4-dim1-seed1-disth1-height0.5-radius0.15-freq10-amp2 cokriging 4 10 10 1 0.8974 0.0582 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9670 0.7540 0.7480 0.7450 0.0772 0.0808 0.133392
COCOfunction4-dim1-seed1-disth1-height0.5-radius0.15-freq10-amp2 cokriging 4 10 11 1 0.9019 0.0571 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9710 0.7520 0.7470 0.7430 0.0742 0.0775 0.121300
COCOfunction4-dim1-seed1-disth1-height0.5-radius0.15-freq10-amp2 cokriging 4 10 12 1 0.9022 0.0572 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9710 0.7530 0.7470 0.7430 0.0739 0.0772 0.178508
COCOfunction4-dim1-seed1-disth1-height0.5-radius0.15-freq10-amp2 cokriging 4 10 13 1 0.9035 0.0562 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9730 0.7550 0.7500 0.7460 0.0725 0.0757 0.081493
COCOfunction4-dim1-seed1-disth1-height0.5-radius0.15-freq10-amp2 cokriging 4 10 14 1 0.8971 0.0586 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9680 0.7530 0.7470 0.7430 0.0773 0.0809 0.139532
COCOfunction4-dim1-seed1-disth1-height0.5-radius0.15-freq10-amp2 cokriging 4 10 15 1 0.8988 0.0577 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9680 0.7540 0.7480 0.7450 0.0763 0.0798 0.103861
COCOfunction4-dim1-seed1-disth1-height0.5-radius0.15-freq10-amp2 cokriging 4 10 16 1 0.8915 0.0607 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9470 0.7530 0.7470 0.7440 0.0809 0.0849 0.146841
COCOfunction4-dim1-seed1-disth1-height0.5-radius0.15-freq10-amp2 cokriging 4 10 17 1 0.8987 0.0582 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9690 0.7540 0.7470 0.7440 0.0762 0.0797 0.104576
COCOfunction4-dim1-seed1-disth1-height0.5-radius0.15-freq10-amp2 cokriging 4 10 18 1 0.9004 0.0575 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9680 0.7530 0.7470 0.7440 0.0754 0.0788 0.061746
COCOfunction4-dim1-seed1-disth1-height0.5-radius0.15-freq10-amp2 cokriging 4 10 19 1 0.9024 0.0567 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9740 0.7540 0.7470 0.7440 0.0734 0.0766 0.140863
COCOfunction4-dim1-seed1-disth1-height0.5-radius0.15-freq10-amp2 cokriging 4 10 20 1 0.9115 0.0539 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9810 0.7540 0.7470 0.7440 0.0677 0.0704 0.066096
COCOfunction5-dim1-seed1-dists2-centres9-radius0.05-freq100-amp0.5 cokriging 4 10 1 1 0.8400 0.1269 1.0000 0.8210 0.3130 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0658 0.2489 0.099824
COCOfunction5-dim1-seed1-dists2-centres9-radius0.05-freq100-amp0.5 cokriging 4 10 2 1 0.8400 0.1265 1.0000 0.8350 0.3050 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0619 0.2330 0.110941
COCOfunction5-dim1-seed1-dists2-centres9-radius0.05-freq100-amp0.5 cokriging 4 10 3 1 0.8404 0.1271 1.0000 0.8020 0.3280 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0683 0.2597 0.132051
COCOfunction5-dim1-seed1-dists2-centres9-radius0.05-freq100-amp0.5 cokriging 4 10 4 1 0.8404 0.1264 1.0000 0.8090 0.2830 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0616 0.2337 0.007170
COCOfunction5-dim1-seed1-dists2-centres9-radius0.05-freq100-amp0.5 cokriging 4 10 5 1 0.8348 0.1294 1.0000 0.7800 0.3150 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0687 0.2667 0.073403
COCOfunction5-dim1-seed1-dists2-centres9-radius0.05-freq100-amp0.5 cokriging 4 10 6 1 0.8468 0.1237 1.0000 0.8440 0.3200 0.0120 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0655 0.2386 0.063403
COCOfunction5-dim1-seed1-dists2-centres9-radius0.05-freq100-amp0.5 cokriging 4 10 7 1 0.8383 0.1279 1.0000 0.8220 0.3160 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0660 0.2515 0.109532
COCOfunction5-dim1-seed1-dists2-centres9-radius0.05-freq100-amp0.5 cokriging 4 10 8 1 0.8371 0.1280 1.0000 0.8170 0.3100 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0636 0.2438 0.089578
COCOfunction5-dim1-seed1-dists2-centres9-radius0.05-freq100-amp0.5 cokriging 4 10 9 1 0.8425 0.1252 1.0000 0.7990 0.3670 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0714 0.2664 0.064096
COCOfunction5-dim1-seed1-dists2-centres9-radius0.05-freq100-amp0.5 cokriging 4 10 10 1 0.8360 0.1288 1.0000 0.7750 0.2780 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0671 0.2579 0.095129
COCOfunction5-dim1-seed1-dists2-centres9-radius0.05-freq100-amp0.5 cokriging 4 10 11 1 0.8393 0.1272 1.0000 0.8040 0.3170 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0688 0.2622 0.138719
COCOfunction5-dim1-seed1-dists2-centres9-radius0.05-freq100-amp0.5 cokriging 4 10 12 1 0.8380 0.1277 1.0000 0.8010 0.3010 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0666 0.2552 0.142826
COCOfunction5-dim1-seed1-dists2-centres9-radius0.05-freq100-amp0.5 cokriging 4 10 13 1 0.8436 0.1248 1.0000 0.8450 0.3350 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0632 0.2344 0.121281
COCOfunction5-dim1-seed1-dists2-centres9-radius0.05-freq100-amp0.5 cokriging 4 10 14 1 0.8397 0.1269 1.0000 0.8290 0.3160 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0609 0.2312 0.099915
COCOfunction5-dim1-seed1-dists2-centres9-radius0.05-freq100-amp0.5 cokriging 4 10 15 1 0.8379 0.1282 1.0000 0.8130 0.3050 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0660 0.2540 0.115903
COCOfunction5-dim1-seed1-dists2-centres9-radius0.05-freq100-amp0.5 cokriging 4 10 16 1 0.8439 0.1246 1.0000 0.8150 0.3660 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0654 0.2416 0.114099
COCOfunction5-dim1-seed1-dists2-centres9-radius0.05-freq100-amp0.5 cokriging 4 10 17 1 0.8363 0.1275 1.0000 0.8360 0.2590 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0595 0.2294 0.118737
COCOfunction5-dim1-seed1-dists2-centres9-radius0.05-freq100-amp0.5 cokriging 4 10 18 1 0.8401 0.1267 1.0000 0.8020 0.3240 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0656 0.2485 0.043089
COCOfunction5-dim1-seed1-dists2-centres9-radius0.05-freq100-amp0.5 cokriging 4 10 19 1 0.8409 0.1255 1.0000 0.8400 0.3290 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0618 0.2310 0.101065
COCOfunction5-dim1-seed1-dists2-centres9-radius0.05-freq100-amp0.5 cokriging 4 10 20 1 0.8443 0.1243 1.0000 0.8420 0.3270 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0616 0.2283 0.092094
COCOfunction5-dim1-seed1-dists2-centres6-radius0.1-freq100-amp0.5 cokriging 4 10 1 1 0.8327 0.1300 1.0000 0.7400 0.3750 0.1640 0.0660 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1089 0.3816 0.116380
COCOfunction5-dim1-seed1-dists2-centres6-radius0.1-freq100-amp0.5 cokriging 4 10 2 1 0.8333 0.1290 1.0000 0.8750 0.3480 0.1300 0.0500 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0988 0.3504 0.090311
COCOfunction5-dim1-seed1-dists2-centres6-radius0.1-freq100-amp0.5 cokriging 4 10 3 1 0.8312 0.1311 0.9900 0.8540 0.3300 0.1060 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0928 0.3388 0.095794
COCOfunction5-dim1-seed1-dists2-centres6-radius0.1-freq100-amp0.5 cokriging 4 10 4 1 0.8332 0.1300 0.9990 0.8430 0.3580 0.1790 0.0440 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1039 0.3688 0.092713
