instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction3-dim5-seed1-dists1-centres6-radius0.05-freq100-amp0.5 cokriging 20 50 11 5 0.9612 0.0543 0.8104 0.7234 0.6716 0.6320 0.6002 0.5700 0.5368 0.5010 0.4214 0.2206 0.0414 0.3803 0.6384 0.059423
COCOfunction3-dim5-seed1-dists1-centres6-radius0.05-freq100-amp0.5 cokriging 20 50 12 5 0.9608 0.0552 0.8074 0.7214 0.6700 0.6326 0.5982 0.5694 0.5384 0.4974 0.4060 0.2300 0.0388 0.3806 0.6415 0.050128
COCOfunction3-dim5-seed1-dists1-centres6-radius0.05-freq100-amp0.5 cokriging 20 50 13 5 0.9593 0.0567 0.8070 0.7164 0.6618 0.6296 0.5990 0.5708 0.5388 0.4980 0.4084 0.2008 0.0498 0.3815 0.6452 0.051406
COCOfunction3-dim5-seed1-dists1-centres6-radius0.05-freq100-amp0.5 cokriging 20 50 14 5 0.9607 0.0550 0.8238 0.7346 0.6792 0.6304 0.6004 0.5708 0.5386 0.4994 0.4076 0.2132 0.0390 0.3768 0.6314 0.049192
COCOfunction3-dim5-seed1-dists1-centres6-radius0.05-freq100-amp0.5 cokriging 20 50 15 5 0.9595 0.0558 0.8164 0.7362 0.6764 0.6280 0.6002 0.5670 0.5380 0.4966 0.4062 0.2000 0.0336 0.3773 0.6349 0.027236
COCOfunction3-dim5-seed1-dists1-centres6-radius0.05-freq100-amp0.5 cokriging 20 50 16 5 0.9599 0.0552 0.8158 0.7174 0.6626 0.6240 0.5932 0.5648 0.5346 0.4938 0.4118 0.2128 0.0414 0.3792 0.6414 0.049464
COCOfunction3-dim5-seed1-dists1-centres6-radius0.05-freq100-amp0.5 cokriging 20 50 17 5 0.9609 0.0545 0.8282 0.7228 0.6694 0.6292 0.6012 0.5706 0.5398 0.5006 0.4068 0.2142 0.0452 0.3767 0.6319 0.017552
COCOfunction3-dim5-seed1-dists1-centres6-radius0.05-freq100-amp0.5 cokriging 20 50 18 5 0.9600 0.0557 0.8110 0.7220 0.6684 0.6284 0.6000 0.5732 0.5404 0.5026 0.4184 0.2142 0.0434 0.3818 0.6431 0.046130
COCOfunction3-dim5-seed1-dists1-centres6-radius0.05-freq100-amp0.5 cokriging 20 50 19 5 0.9614 0.0546 0.8110 0.7182 0.6596 0.6248 0.5940 0.5674 0.5352 0.4952 0.4200 0.2398 0.0418 0.3823 0.6464 0.060435
COCOfunction3-dim5-seed1-dists1-centres6-radius0.05-freq100-amp0.5 cokriging 20 50 20 5 0.9608 0.0550 0.8026 0.7132 0.6670 0.6280 0.6002 0.5716 0.5410 0.4984 0.4062 0.2310 0.0398 0.3823 0.6455 0.063716
COCOfunction3-dim5-seed1-disth2-height1-radius0.25-freq10-amp0.1 cokriging 20 50 1 5 0.9856 0.0358 0.8828 0.7930 0.7232 0.6794 0.6424 0.6112 0.5804 0.5466 0.4876 0.4370 0.3712 0.3745 0.5690 0.032085
COCOfunction3-dim5-seed1-disth2-height1-radius0.25-freq10-amp0.1 cokriging 20 50 2 5 0.9852 0.0367 0.8612 0.7844 0.7298 0.6876 0.6476 0.6144 0.5816 0.5432 0.4876 0.4354 0.3726 0.3770 0.5732 0.036503
COCOfunction3-dim5-seed1-disth2-height1-radius0.25-freq10-amp0.1 cokriging 20 50 3 5 0.9855 0.0379 0.8770 0.7998 0.7396 0.6932 0.6452 0.6124 0.5820 0.5448 0.4898 0.4400 0.3742 0.3710 0.5596 0.039875
COCOfunction3-dim5-seed1-disth2-height1-radius0.25-freq10-amp0.1 cokriging 20 50 4 5 0.9850 0.0376 0.8690 0.7854 0.7282 0.6814 0.6438 0.6102 0.5784 0.5398 0.4888 0.4304 0.3716 0.3755 0.5721 0.039918
COCOfunction3-dim5-seed1-disth2-height1-radius0.25-freq10-amp0.1 cokriging 20 50 5 5 0.9855 0.0363 0.8670 0.7852 0.7306 0.6798 0.6460 0.6156 0.5806 0.5454 0.4882 0.4338 0.3718 0.3757 0.5707 0.037728
COCOfunction3-dim5-seed1-disth2-height1-radius0.25-freq10-amp0.1 cokriging 20 50 6 5 0.9848 0.0382 0.8746 0.7868 0.7344 0.6852 0.6458 0.6114 0.5802 0.5426 0.4870 0.4332 0.3700 0.3736 0.5676 0.029572
COCOfunction3-dim5-seed1-disth2-height1-radius0.25-freq10-amp0.1 cokriging 20 50 7 5 0.9855 0.0376 0.8694 0.7890 0.7322 0.6826 0.6474 0.6146 0.5828 0.5508 0.4922 0.4370 0.3732 0.3752 0.5683 0.032791
COCOfunction3-dim5-seed1-disth2-height1-radius0.25-freq10-amp0.1 cokriging 20 50 8 5 0.9856 0.0372 0.8786 0.8000 0.7390 0.6904 0.6454 0.6168 0.5842 0.5482 0.4938 0.4364 0.3762 0.3724 0.5616 0.040018
COCOfunction3-dim5-seed1-disth2-height1-radius0.25-freq10-amp0.1 cokriging 20 50 9 5 0.9850 0.0377 0.8726 0.7858 0.7316 0.6852 0.6414 0.6118 0.5770 0.5422 0.4894 0.4314 0.3714 0.3741 0.5688 0.033815
COCOfunction3-dim5-seed1-disth2-height1-radius0.25-freq10-amp0.1 cokriging 20 50 10 5 0.9851 0.0377 0.8482 0.7710 0.7170 0.6742 0.6384 0.6116 0.5810 0.5414 0.4886 0.4340 0.3710 0.3834 0.5893 0.033317
COCOfunction3-dim5-seed1-disth2-height1-radius0.25-freq10-amp0.1 cokriging 20 50 11 5 0.9853 0.0371 0.8696 0.7820 0.7296 0.6850 0.6482 0.6140 0.5816 0.5442 0.4874 0.4364 0.3728 0.3753 0.5695 0.044540
COCOfunction3-dim5-seed1-disth2-height1-radius0.25-freq10-amp0.1 cokriging 20 50 12 5 0.9855 0.0372 0.8804 0.8050 0.7348 0.6846 0.6474 0.6138 0.5828 0.5460 0.4872 0.4348 0.3712 0.3715 0.5610 0.031632
COCOfunction3-dim5-seed1-disth2-height1-radius0.25-freq10-amp0.1 cokriging 20 50 13 5 0.9855 0.0374 0.8712 0.7864 0.7326 0.6868 0.6484 0.6126 0.5792 0.5468 0.4916 0.4396 0.3808 0.3752 0.5685 0.038662
COCOfunction3-dim5-seed1-disth2-height1-radius0.25-freq10-amp0.1 cokriging 20 50 14 5 0.9855 0.0367 0.8728 0.8022 0.7414 0.6892 0.6494 0.6150 0.5856 0.5438 0.4910 0.4354 0.3696 0.3717 0.5612 0.037313
COCOfunction3-dim5-seed1-disth2-height1-radius0.25-freq10-amp0.1 cokriging 20 50 15 5 0.9852 0.0373 0.8708 0.7860 0.7294 0.6842 0.6440 0.6122 0.5806 0.5416 0.4900 0.4326 0.3706 0.3744 0.5690 0.042026
COCOfunction3-dim5-seed1-disth2-height1-radius0.25-freq10-amp0.1 cokriging 20 50 16 5 0.9851 0.0371 0.8970 0.8118 0.7474 0.6866 0.6470 0.6054 0.5782 0.5452 0.4882 0.4358 0.3742 0.3662 0.5507 0.038472
COCOfunction3-dim5-seed1-disth2-height1-radius0.25-freq10-amp0.1 cokriging 20 50 17 5 0.9853 0.0364 0.8656 0.7858 0.7260 0.6810 0.6394 0.6086 0.5816 0.5464 0.4910 0.4384 0.3734 0.3775 0.5747 0.035431
COCOfunction3-dim5-seed1-disth2-height1-radius0.25-freq10-amp0.1 cokriging 20 50 18 5 0.9851 0.0369 0.8772 0.7910 0.7250 0.6802 0.6408 0.6110 0.5792 0.5416 0.4884 0.4316 0.3690 0.3739 0.5685 0.045853
COCOfunction3-dim5-seed1-disth2-height1-radius0.25-freq10-amp0.1 cokriging 20 50 19 5 0.9853 0.0371 0.8558 0.7734 0.7270 0.6790 0.6424 0.6078 0.5778 0.5416 0.4862 0.4338 0.3726 0.3802 0.5822 0.035903
COCOfunction3-dim5-seed1-disth2-height1-radius0.25-freq10-amp0.1 cokriging 20 50 20 5 0.9847 0.0377 0.8744 0.7882 0.7250 0.6766 0.6386 0.6098 0.5770 0.5412 0.4870 0.4318 0.3700 0.3757 0.5734 0.027602
COCOfunction3-dim5-seed1-disth2-height0.25-radius0.05-freq10-amp0.5 cokriging 20 50 1 5 0.9598 0.0557 0.9086 0.8390 0.7756 0.7206 0.6850 0.6496 0.6184 0.5712 0.4288 0.2374 0.0144 0.3371 0.5036 0.024854
COCOfunction3-dim5-seed1-disth2-height0.25-radius0.05-freq10-amp0.5 cokriging 20 50 2 5 0.9606 0.0559 0.8942 0.8232 0.7734 0.7348 0.6916 0.6536 0.6210 0.5804 0.4418 0.2458 0.0178 0.3422 0.5098 0.061889
COCOfunction3-dim5-seed1-disth2-height0.25-radius0.05-freq10-amp0.5 cokriging 20 50 3 5 0.9591 0.0590 0.9048 0.8376 0.7866 0.7388 0.6940 0.6500 0.6184 0.5732 0.4332 0.2402 0.0130 0.3343 0.4962 0.042824
COCOfunction3-dim5-seed1-disth2-height0.25-radius0.05-freq10-amp0.5 cokriging 20 50 4 5 0.9595 0.0576 0.9004 0.8340 0.7756 0.7278 0.6818 0.6488 0.6136 0.5710 0.4298 0.2398 0.0092 0.3377 0.5044 0.046148
COCOfunction3-dim5-seed1-disth2-height0.25-radius0.05-freq10-amp0.5 cokriging 20 50 5 5 0.9595 0.0566 0.9042 0.8304 0.7716 0.7292 0.6820 0.6518 0.6212 0.5742 0.4312 0.2422 0.0118 0.3384 0.5052 0.047103
COCOfunction3-dim5-seed1-disth2-height0.25-radius0.05-freq10-amp0.5 cokriging 20 50 6 5 0.9582 0.0590 0.9072 0.8382 0.7758 0.7316 0.6832 0.6474 0.6128 0.5686 0.4270 0.2324 0.0064 0.3356 0.5017 0.024610
COCOfunction3-dim5-seed1-disth2-height0.25-radius0.05-freq10-amp0.5 cokriging 20 50 7 5 0.9614 0.0569 0.9060 0.8342 0.7804 0.7298 0.6854 0.6502 0.6194 0.5782 0.4368 0.2342 0.0080 0.3369 0.5015 0.040449
COCOfunction3-dim5-seed1-disth2-height0.25-radius0.05-freq10-amp0.5 cokriging 20 50 8 5 0.9583 0.0589 0.9032 0.8398 0.7832 0.7372 0.6922 0.6514 0.6200 0.5768 0.4302 0.2348 0.0102 0.3355 0.4990 0.060752
COCOfunction3-dim5-seed1-disth2-height0.25-radius0.05-freq10-amp0.5 cokriging 20 50 9 5 0.9575 0.0588 0.9086 0.8296 0.7756 0.7276 0.6814 0.6468 0.6146 0.5692 0.4266 0.2248 0.0082 0.3368 0.5040 0.036923
COCOfunction3-dim5-seed1-disth2-height0.25-radius0.05-freq10-amp0.5 cokriging 20 50 10 5 0.9581 0.0587 0.8788 0.8144 0.7644 0.7170 0.6780 0.6442 0.6150 0.5692 0.4208 0.2234 0.0078 0.3457 0.5241 0.022232
COCOfunction3-dim5-seed1-disth2-height0.25-radius0.05-freq10-amp0.5 cokriging 20 50 11 5 0.9569 0.0590 0.9052 0.8286 0.7706 0.7264 0.6848 0.6484 0.6164 0.5708 0.4208 0.2272 0.0082 0.3373 0.5056 0.066431
COCOfunction3-dim5-seed1-disth2-height0.25-radius0.05-freq10-amp0.5 cokriging 20 50 12 5 0.9571 0.0591 0.9038 0.8406 0.7920 0.7362 0.6884 0.6514 0.6178 0.5702 0.4240 0.2314 0.0170 0.3336 0.4963 0.018839
COCOfunction3-dim5-seed1-disth2-height0.25-radius0.05-freq10-amp0.5 cokriging 20 50 13 5 0.9599 0.0573 0.9068 0.8320 0.7766 0.7332 0.6926 0.6556 0.6208 0.5760 0.4326 0.2424 0.0140 0.3374 0.5019 0.039545
COCOfunction3-dim5-seed1-disth2-height0.25-radius0.05-freq10-amp0.5 cokriging 20 50 14 5 0.9575 0.0585 0.8994 0.8368 0.7888 0.7378 0.6900 0.6518 0.6176 0.5772 0.4182 0.2234 0.0124 0.3349 0.4993 0.021545
COCOfunction3-dim5-seed1-disth2-height0.25-radius0.05-freq10-amp0.5 cokriging 20 50 15 5 0.9571 0.0587 0.9060 0.8334 0.7736 0.7272 0.6862 0.6496 0.6158 0.5716 0.4268 0.2268 0.0132 0.3360 0.5024 0.076991
COCOfunction3-dim5-seed1-disth2-height0.25-radius0.05-freq10-amp0.5 cokriging 20 50 16 5 0.9567 0.0590 0.9170 0.8586 0.7980 0.7414 0.6874 0.6510 0.6110 0.5712 0.4164 0.2212 0.0096 0.3269 0.4845 0.058580
COCOfunction3-dim5-seed1-disth2-height0.25-radius0.05-freq10-amp0.5 cokriging 20 50 17 5 0.9597 0.0563 0.8962 0.8322 0.7748 0.7264 0.6810 0.6472 0.6144 0.5746 0.4354 0.2436 0.0170 0.3403 0.5097 0.031269
COCOfunction3-dim5-seed1-disth2-height0.25-radius0.05-freq10-amp0.5 cokriging 20 50 18 5 0.9587 0.0575 0.9086 0.8352 0.7758 0.7268 0.6822 0.6482 0.6162 0.5738 0.4290 0.2370 0.0074 0.3365 0.5028 0.017574
COCOfunction3-dim5-seed1-disth2-height0.25-radius0.05-freq10-amp0.5 cokriging 20 50 19 5 0.9578 0.0582 0.8890 0.8246 0.7698 0.7228 0.6830 0.6434 0.6128 0.5698 0.4248 0.2264 0.0096 0.3427 0.5167 0.028826
COCOfunction3-dim5-seed1-disth2-height0.25-radius0.05-freq10-amp0.5 cokriging 20 50 20 5 0.9576 0.0584 0.8996 0.8334 0.7820 0.7270 0.6806 0.6464 0.6126 0.5720 0.4254 0.2270 0.0090 0.3381 0.5067 0.053794
