instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction2-dim10-seed1-dists1-centres1-radius0.05-freq10-amp1.5 kriging 50 0 19 10 0.4607 0.3051 0.6993 0.5054 0.3314 0.1847 0.0843 0.0313 0.0109 0.0033 0.0011 0.0008 0.0008 0.1790 0.7785 0.002863
COCOfunction2-dim10-seed1-dists1-centres1-radius0.05-freq10-amp1.5 kriging 50 0 20 10 0.4599 0.3032 0.6753 0.4974 0.3262 0.1896 0.0812 0.0316 0.0094 0.0035 0.0011 0.0006 0.0003 0.1810 0.8032 0.002458
COCOfunction18-dim10-seed1-disth2-height0.5-radius0.025-freq100-amp0.1 kriging 50 0 1 10 0.4542 0.0723 0.5919 0.4101 0.2843 0.1911 0.1308 0.0869 0.0522 0.0255 0.0070 0.0026 0.0009 0.2231 1.0126 0.065829
COCOfunction18-dim10-seed1-disth2-height0.5-radius0.025-freq100-amp0.1 kriging 50 0 2 10 0.4695 0.0743 0.6159 0.4130 0.2766 0.1900 0.1314 0.0868 0.0520 0.0291 0.0099 0.0038 0.0015 0.2220 0.9912 0.066655
COCOfunction18-dim10-seed1-disth2-height0.5-radius0.025-freq100-amp0.1 kriging 50 0 3 10 0.4659 0.0754 0.5974 0.4148 0.2893 0.2017 0.1391 0.0920 0.0581 0.0312 0.0096 0.0027 0.0013 0.2282 1.0105 0.062507
COCOfunction18-dim10-seed1-disth2-height0.5-radius0.025-freq100-amp0.1 kriging 50 0 4 10 0.4683 0.0594 0.6097 0.4175 0.2855 0.1938 0.1302 0.0825 0.0525 0.0282 0.0088 0.0033 0.0011 0.2218 0.9900 0.067040
COCOfunction18-dim10-seed1-disth2-height0.5-radius0.025-freq100-amp0.1 kriging 50 0 5 10 0.4732 0.0503 0.5884 0.3934 0.2657 0.1872 0.1296 0.0862 0.0553 0.0284 0.0101 0.0031 0.0014 0.2245 1.0336 0.052633
COCOfunction18-dim10-seed1-disth2-height0.5-radius0.025-freq100-amp0.1 kriging 50 0 6 10 0.4466 0.0640 0.5973 0.4101 0.2856 0.1950 0.1292 0.0824 0.0463 0.0221 0.0086 0.0029 0.0010 0.2200 0.9969 0.053297
COCOfunction18-dim10-seed1-disth2-height0.5-radius0.025-freq100-amp0.1 kriging 50 0 7 10 0.5141 0.0378 0.6032 0.4196 0.2896 0.2020 0.1356 0.0888 0.0534 0.0305 0.0117 0.0051 0.0021 0.2262 0.9998 0.037864
COCOfunction18-dim10-seed1-disth2-height0.5-radius0.025-freq100-amp0.1 kriging 50 0 8 10 0.4508 0.0777 0.6067 0.4142 0.2828 0.1926 0.1317 0.0847 0.0479 0.0209 0.0076 0.0026 0.0009 0.2193 0.9879 0.080229
COCOfunction18-dim10-seed1-disth2-height0.5-radius0.025-freq100-amp0.1 kriging 50 0 9 10 0.4426 0.0651 0.6100 0.4046 0.2684 0.1793 0.1192 0.0758 0.0435 0.0216 0.0067 0.0022 0.0012 0.2135 0.9894 0.059797
COCOfunction18-dim10-seed1-disth2-height0.5-radius0.025-freq100-amp0.1 kriging 50 0 10 10 0.5078 0.0399 0.5991 0.4106 0.2873 0.1990 0.1369 0.0931 0.0585 0.0294 0.0113 0.0050 0.0020 0.2281 1.0116 0.041900
COCOfunction18-dim10-seed1-disth2-height0.5-radius0.025-freq100-amp0.1 kriging 50 0 11 10 0.4559 0.0648 0.5841 0.4064 0.2813 0.1943 0.1278 0.0842 0.0515 0.0257 0.0084 0.0029 0.0010 0.2237 1.0228 0.056599
COCOfunction18-dim10-seed1-disth2-height0.5-radius0.025-freq100-amp0.1 kriging 50 0 12 10 0.4811 0.0459 0.6171 0.4255 0.2866 0.1978 0.1340 0.0873 0.0559 0.0260 0.0091 0.0033 0.0013 0.2233 0.9841 0.053640
