instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction14-dim5-seed1-disth1-height0-radius0.15-freq100-amp1 cokriging 20 50 1 5 0.0528 0.4066 0.1928 0.1454 0.1218 0.1022 0.0896 0.0780 0.0670 0.0558 0.0410 0.0330 0.0248 0.2443 2.2028 0.131616
COCOfunction14-dim5-seed1-disth1-height0-radius0.15-freq100-amp1 cokriging 20 50 2 5 0.0440 0.4393 0.1910 0.1422 0.1186 0.1010 0.0858 0.0732 0.0600 0.0482 0.0380 0.0294 0.0238 0.2375 2.2361 0.139988
COCOfunction14-dim5-seed1-disth1-height0-radius0.15-freq100-amp1 cokriging 20 50 3 5 0.0526 0.4253 0.1830 0.1454 0.1204 0.1030 0.0882 0.0744 0.0628 0.0530 0.0422 0.0342 0.0284 0.2425 2.2257 0.094186
COCOfunction14-dim5-seed1-disth1-height0-radius0.15-freq100-amp1 cokriging 20 50 4 5 0.0537 0.4564 0.1878 0.1428 0.1154 0.0964 0.0848 0.0740 0.0622 0.0500 0.0394 0.0312 0.0244 0.2383 2.2332 0.067229
COCOfunction14-dim5-seed1-disth1-height0-radius0.15-freq100-amp1 cokriging 20 50 5 5 0.0578 0.4185 0.1812 0.1368 0.1114 0.0966 0.0848 0.0738 0.0628 0.0534 0.0382 0.0314 0.0270 0.2386 2.2595 0.125436
COCOfunction14-dim5-seed1-disth1-height0-radius0.15-freq100-amp1 cokriging 20 50 6 5 0.0492 0.4321 0.2076 0.1484 0.1186 0.1000 0.0870 0.0726 0.0610 0.0506 0.0384 0.0272 0.0202 0.2376 2.1499 0.090454
COCOfunction14-dim5-seed1-disth1-height0-radius0.15-freq100-amp1 cokriging 20 50 7 5 0.0444 0.4491 0.1862 0.1344 0.1096 0.0918 0.0770 0.0672 0.0586 0.0482 0.0352 0.0268 0.0204 0.2294 2.1985 0.129227
COCOfunction14-dim5-seed1-disth1-height0-radius0.15-freq100-amp1 cokriging 20 50 8 5 0.0452 0.4291 0.1958 0.1472 0.1180 0.0998 0.0832 0.0720 0.0602 0.0480 0.0350 0.0266 0.0218 0.2349 2.2001 0.127592
COCOfunction14-dim5-seed1-disth1-height0-radius0.15-freq100-amp1 cokriging 20 50 9 5 0.0503 0.3991 0.1830 0.1386 0.1142 0.0960 0.0822 0.0704 0.0588 0.0464 0.0336 0.0268 0.0220 0.2322 2.2586 0.125396
COCOfunction14-dim5-seed1-disth1-height0-radius0.15-freq100-amp1 cokriging 20 50 10 5 0.0563 0.4660 0.1896 0.1410 0.1138 0.0974 0.0850 0.0752 0.0656 0.0536 0.0408 0.0310 0.0242 0.2403 2.2244 0.143737
COCOfunction14-dim5-seed1-disth1-height0-radius0.15-freq100-amp1 cokriging 20 50 11 5 0.0523 0.4617 0.1866 0.1418 0.1150 0.1002 0.0832 0.0718 0.0590 0.0506 0.0372 0.0284 0.0230 0.2360 2.2058 0.073856
COCOfunction14-dim5-seed1-disth1-height0-radius0.15-freq100-amp1 cokriging 20 50 12 5 0.0527 0.4872 0.1878 0.1430 0.1152 0.1004 0.0862 0.0754 0.0626 0.0508 0.0374 0.0286 0.0242 0.2396 2.2426 0.152417
COCOfunction14-dim5-seed1-disth1-height0-radius0.15-freq100-amp1 cokriging 20 50 13 5 0.0454 0.4307 0.1812 0.1360 0.1076 0.0924 0.0782 0.0660 0.0566 0.0480 0.0376 0.0292 0.0248 0.2315 2.3048 0.105338
COCOfunction14-dim5-seed1-disth1-height0-radius0.15-freq100-amp1 cokriging 20 50 14 5 0.0487 0.4233 0.1954 0.1480 0.1200 0.1036 0.0914 0.0798 0.0678 0.0570 0.0428 0.0346 0.0288 0.2466 2.1905 0.137499
COCOfunction14-dim5-seed1-disth1-height0-radius0.15-freq100-amp1 cokriging 20 50 15 5 0.0567 0.4691 0.1714 0.1246 0.0994 0.0876 0.0764 0.0676 0.0570 0.0486 0.0366 0.0288 0.0230 0.2292 2.3329 0.093858
COCOfunction14-dim5-seed1-disth1-height0-radius0.15-freq100-amp1 cokriging 20 50 16 5 0.0564 0.4058 0.1986 0.1492 0.1216 0.1006 0.0850 0.0716 0.0592 0.0488 0.0362 0.0280 0.0232 0.2364 2.1613 0.131516
COCOfunction14-dim5-seed1-disth1-height0-radius0.15-freq100-amp1 cokriging 20 50 17 5 0.0493 0.4290 0.1918 0.1400 0.1156 0.0946 0.0766 0.0656 0.0532 0.0452 0.0328 0.0246 0.0190 0.2275 2.2172 0.128111
COCOfunction14-dim5-seed1-disth1-height0-radius0.15-freq100-amp1 cokriging 20 50 18 5 0.0434 0.4090 0.1784 0.1328 0.1106 0.0940 0.0796 0.0672 0.0572 0.0492 0.0398 0.0314 0.0240 0.2334 2.2989 0.107864
COCOfunction14-dim5-seed1-disth1-height0-radius0.15-freq100-amp1 cokriging 20 50 19 5 0.0544 0.4408 0.1750 0.1316 0.1100 0.0916 0.0802 0.0666 0.0570 0.0472 0.0364 0.0290 0.0236 0.2312 2.2941 0.160156
COCOfunction14-dim5-seed1-disth1-height0-radius0.15-freq100-amp1 cokriging 20 50 20 5 0.0544 0.3841 0.1870 0.1412 0.1146 0.0986 0.0870 0.0738 0.0634 0.0506 0.0374 0.0290 0.0212 0.2385 2.2497 0.094287
COCOfunction9-dim5-seed1-dists2-centres6-radius0.25-freq100-amp1.5 cokriging 20 50 1 5 0.0995 0.2604 0.3534 0.2378 0.1774 0.1392 0.1126 0.0876 0.0702 0.0536 0.0364 0.0270 0.0210 0.2483 1.5229 0.095369
COCOfunction9-dim5-seed1-dists2-centres6-radius0.25-freq100-amp1.5 cokriging 20 50 2 5 0.1071 0.3242 0.3514 0.2318 0.1778 0.1438 0.1178 0.0984 0.0780 0.0590 0.0392 0.0282 0.0222 0.2556 1.5560 0.162911
COCOfunction9-dim5-seed1-dists2-centres6-radius0.25-freq100-amp1.5 cokriging 20 50 3 5 0.1002 0.2321 0.3606 0.2294 0.1660 0.1310 0.1014 0.0844 0.0660 0.0512 0.0328 0.0234 0.0182 0.2413 1.5264 0.089106
COCOfunction9-dim5-seed1-dists2-centres6-radius0.25-freq100-amp1.5 cokriging 20 50 4 5 0.0967 0.3062 0.3576 0.2426 0.1882 0.1486 0.1180 0.0936 0.0728 0.0580 0.0376 0.0294 0.0198 0.2543 1.5307 0.117315
COCOfunction9-dim5-seed1-dists2-centres6-radius0.25-freq100-amp1.5 cokriging 20 50 5 5 0.1235 0.2518 0.3990 0.2584 0.1962 0.1516 0.1204 0.0956 0.0772 0.0590 0.0374 0.0276 0.0198 0.2539 1.4372 0.112236
COCOfunction9-dim5-seed1-dists2-centres6-radius0.25-freq100-amp1.5 cokriging 20 50 6 5 0.1162 0.2614 0.3864 0.2640 0.1938 0.1526 0.1208 0.0960 0.0736 0.0560 0.0380 0.0246 0.0164 0.2523 1.4382 0.101809
COCOfunction9-dim5-seed1-dists2-centres6-radius0.25-freq100-amp1.5 cokriging 20 50 7 5 0.1193 0.2253 0.4216 0.2806 0.2086 0.1652 0.1304 0.1032 0.0830 0.0638 0.0410 0.0292 0.0218 0.2607 1.3951 0.096103
COCOfunction9-dim5-seed1-dists2-centres6-radius0.25-freq100-amp1.5 cokriging 20 50 8 5 0.1088 0.2826 0.4066 0.2804 0.2168 0.1678 0.1330 0.1072 0.0802 0.0590 0.0362 0.0278 0.0194 0.2603 1.4097 0.104437
COCOfunction9-dim5-seed1-dists2-centres6-radius0.25-freq100-amp1.5 cokriging 20 50 9 5 0.1049 0.2345 0.3810 0.2598 0.1948 0.1558 0.1260 0.1000 0.0806 0.0594 0.0388 0.0278 0.0220 0.2576 1.4658 0.088471
COCOfunction9-dim5-seed1-dists2-centres6-radius0.25-freq100-amp1.5 cokriging 20 50 10 5 0.1085 0.2771 0.3636 0.2382 0.1796 0.1412 0.1142 0.0908 0.0718 0.0524 0.0306 0.0216 0.0150 0.2463 1.5059 0.128154
COCOfunction9-dim5-seed1-dists2-centres6-radius0.25-freq100-amp1.5 cokriging 20 50 11 5 0.1013 0.2678 0.3736 0.2526 0.1854 0.1424 0.1156 0.0906 0.0706 0.0506 0.0360 0.0250 0.0190 0.2483 1.4845 0.160655
COCOfunction9-dim5-seed1-dists2-centres6-radius0.25-freq100-amp1.5 cokriging 20 50 12 5 0.1032 0.2800 0.3744 0.2524 0.1910 0.1472 0.1178 0.0978 0.0788 0.0576 0.0378 0.0276 0.0214 0.2558 1.5137 0.114340
COCOfunction9-dim5-seed1-dists2-centres6-radius0.25-freq100-amp1.5 cokriging 20 50 13 5 0.0887 0.3156 0.3510 0.2384 0.1782 0.1462 0.1184 0.0916 0.0708 0.0514 0.0342 0.0230 0.0154 0.2495 1.5452 0.130111
COCOfunction9-dim5-seed1-dists2-centres6-radius0.25-freq100-amp1.5 cokriging 20 50 14 5 0.0959 0.2542 0.3690 0.2394 0.1808 0.1420 0.1158 0.0946 0.0770 0.0618 0.0414 0.0300 0.0226 0.2557 1.5270 0.111979
COCOfunction9-dim5-seed1-dists2-centres6-radius0.25-freq100-amp1.5 cokriging 20 50 15 5 0.1138 0.2602 0.4034 0.2670 0.1966 0.1470 0.1150 0.0878 0.0676 0.0470 0.0308 0.0216 0.0162 0.2446 1.4242 0.113873
COCOfunction9-dim5-seed1-dists2-centres6-radius0.25-freq100-amp1.5 cokriging 20 50 16 5 0.1004 0.2329 0.3766 0.2612 0.2008 0.1590 0.1260 0.1006 0.0788 0.0576 0.0362 0.0252 0.0168 0.2585 1.4857 0.131555
COCOfunction9-dim5-seed1-dists2-centres6-radius0.25-freq100-amp1.5 cokriging 20 50 17 5 0.1077 0.2282 0.3620 0.2470 0.1872 0.1490 0.1198 0.1004 0.0780 0.0610 0.0408 0.0298 0.0198 0.2587 1.5468 0.090788
COCOfunction9-dim5-seed1-dists2-centres6-radius0.25-freq100-amp1.5 cokriging 20 50 18 5 0.1006 0.1977 0.3572 0.2372 0.1748 0.1372 0.1128 0.0896 0.0722 0.0544 0.0362 0.0264 0.0176 0.2491 1.5312 0.074588
COCOfunction9-dim5-seed1-dists2-centres6-radius0.25-freq100-amp1.5 cokriging 20 50 19 5 0.0994 0.2890 0.3784 0.2422 0.1744 0.1338 0.1072 0.0848 0.0672 0.0490 0.0308 0.0208 0.0146 0.2413 1.4926 0.108550
COCOfunction9-dim5-seed1-dists2-centres6-radius0.25-freq100-amp1.5 cokriging 20 50 20 5 0.1157 0.2908 0.3872 0.2562 0.1944 0.1540 0.1216 0.0946 0.0726 0.0546 0.0378 0.0256 0.0198 0.2525 1.4524 0.140164
