instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction3-dim5-seed1-disth2-height0-radius0.15-freq100-amp1.5 cokriging 20 50 19 5 0.6264 0.2257 0.9970 0.9760 0.9094 0.8172 0.7278 0.6392 0.5594 0.4836 0.4108 0.3756 0.3464 0.2763 0.3845 0.039081
COCOfunction3-dim5-seed1-disth2-height0-radius0.15-freq100-amp1.5 cokriging 20 50 20 5 0.6099 0.2286 0.9950 0.9602 0.8888 0.8038 0.7058 0.6234 0.5572 0.4856 0.4138 0.3778 0.3506 0.2860 0.4025 0.236759
COCOfunction7-dim5-seed1-disth1-height0-radius0.025-freq100-amp2 cokriging 20 50 1 5 0.5548 0.1455 0.8490 0.8196 0.8010 0.7836 0.7704 0.7560 0.7394 0.7230 0.6948 0.6766 0.6640 0.3765 0.4873 0.135963
COCOfunction7-dim5-seed1-disth1-height0-radius0.025-freq100-amp2 cokriging 20 50 2 5 0.5455 0.1399 0.8300 0.8060 0.7876 0.7734 0.7598 0.7496 0.7370 0.7238 0.7042 0.6876 0.6764 0.3879 0.5064 0.071738
COCOfunction7-dim5-seed1-disth1-height0-radius0.025-freq100-amp2 cokriging 20 50 3 5 0.4726 0.1735 0.8368 0.8078 0.7908 0.7770 0.7626 0.7530 0.7436 0.7280 0.7064 0.6902 0.6746 0.3844 0.4996 0.130114
COCOfunction7-dim5-seed1-disth1-height0-radius0.025-freq100-amp2 cokriging 20 50 4 5 0.5688 0.1443 0.8450 0.8180 0.7988 0.7850 0.7720 0.7562 0.7388 0.7198 0.6938 0.6756 0.6606 0.3791 0.4919 0.047630
COCOfunction7-dim5-seed1-disth1-height0-radius0.025-freq100-amp2 cokriging 20 50 5 5 0.5676 0.1383 0.8478 0.8202 0.8020 0.7880 0.7748 0.7630 0.7490 0.7352 0.7124 0.6958 0.6784 0.3766 0.4835 0.139254
COCOfunction7-dim5-seed1-disth1-height0-radius0.025-freq100-amp2 cokriging 20 50 6 5 0.5616 0.1528 0.8458 0.8186 0.8010 0.7902 0.7796 0.7660 0.7528 0.7378 0.7166 0.6962 0.6804 0.3781 0.4850 0.114719
COCOfunction7-dim5-seed1-disth1-height0-radius0.025-freq100-amp2 cokriging 20 50 7 5 0.5149 0.1626 0.8438 0.8210 0.8034 0.7876 0.7720 0.7602 0.7442 0.7292 0.7070 0.6882 0.6740 0.3768 0.4854 0.043052
COCOfunction7-dim5-seed1-disth1-height0-radius0.025-freq100-amp2 cokriging 20 50 8 5 0.5598 0.1384 0.8470 0.8244 0.8070 0.7918 0.7762 0.7630 0.7474 0.7306 0.7106 0.6926 0.6770 0.3749 0.4811 0.016991
COCOfunction7-dim5-seed1-disth1-height0-radius0.025-freq100-amp2 cokriging 20 50 9 5 0.5471 0.1588 0.8514 0.8176 0.7980 0.7802 0.7644 0.7510 0.7342 0.7170 0.6978 0.6816 0.6646 0.3782 0.4909 0.116440
COCOfunction7-dim5-seed1-disth1-height0-radius0.025-freq100-amp2 cokriging 20 50 10 5 0.5621 0.1487 0.8450 0.8170 0.7996 0.7868 0.7728 0.7594 0.7444 0.7260 0.6990 0.6832 0.6684 0.3781 0.4886 0.102507
COCOfunction7-dim5-seed1-disth1-height0-radius0.025-freq100-amp2 cokriging 20 50 11 5 0.5608 0.1552 0.8484 0.8260 0.8074 0.7922 0.7798 0.7652 0.7528 0.7396 0.7178 0.6998 0.6834 0.3748 0.4790 0.051234
COCOfunction7-dim5-seed1-disth1-height0-radius0.025-freq100-amp2 cokriging 20 50 12 5 0.5690 0.1509 0.8352 0.8128 0.7958 0.7800 0.7696 0.7574 0.7462 0.7306 0.7084 0.6896 0.6754 0.3847 0.4986 0.137428
COCOfunction7-dim5-seed1-disth1-height0-radius0.025-freq100-amp2 cokriging 20 50 13 5 0.4827 0.1739 0.8384 0.8084 0.7876 0.7730 0.7620 0.7486 0.7352 0.7180 0.6968 0.6802 0.6684 0.3852 0.5035 0.104329
COCOfunction7-dim5-seed1-disth1-height0-radius0.025-freq100-amp2 cokriging 20 50 14 5 0.5446 0.1432 0.8384 0.8124 0.7974 0.7836 0.7712 0.7594 0.7454 0.7318 0.7112 0.6928 0.6800 0.3796 0.4895 0.095573
COCOfunction7-dim5-seed1-disth1-height0-radius0.025-freq100-amp2 cokriging 20 50 15 5 0.5577 0.1503 0.8476 0.8226 0.8056 0.7894 0.7736 0.7598 0.7462 0.7302 0.7068 0.6892 0.6772 0.3758 0.4833 0.084164
COCOfunction7-dim5-seed1-disth1-height0-radius0.025-freq100-amp2 cokriging 20 50 16 5 0.5940 0.1263 0.8566 0.8284 0.8068 0.7908 0.7788 0.7666 0.7508 0.7338 0.7088 0.6924 0.6776 0.3719 0.4757 0.105118
COCOfunction7-dim5-seed1-disth1-height0-radius0.025-freq100-amp2 cokriging 20 50 17 5 0.5478 0.1605 0.8536 0.8260 0.8046 0.7910 0.7772 0.7642 0.7528 0.7374 0.7162 0.6986 0.6860 0.3736 0.4775 0.114282
COCOfunction7-dim5-seed1-disth1-height0-radius0.025-freq100-amp2 cokriging 20 50 18 5 0.5304 0.1516 0.8422 0.8084 0.7944 0.7776 0.7636 0.7520 0.7368 0.7182 0.6952 0.6792 0.6678 0.3815 0.4967 0.100703
COCOfunction7-dim5-seed1-disth1-height0-radius0.025-freq100-amp2 cokriging 20 50 19 5 0.5599 0.1373 0.8404 0.8140 0.7970 0.7810 0.7676 0.7544 0.7426 0.7268 0.7036 0.6866 0.6716 0.3814 0.4942 0.068375
COCOfunction7-dim5-seed1-disth1-height0-radius0.025-freq100-amp2 cokriging 20 50 20 5 0.5345 0.1429 0.8374 0.8154 0.7986 0.7856 0.7738 0.7604 0.7468 0.7320 0.7118 0.6976 0.6834 0.3805 0.4905 0.071486
COCOfunction10-dim5-seed1-disth1-height0.5-radius0.2-freq10-amp1.5 cokriging 20 50 1 5 0.5826 0.0924 0.8952 0.8704 0.8540 0.8426 0.8286 0.8138 0.7994 0.7858 0.7632 0.7442 0.7262 0.3348 0.4041 0.045384
COCOfunction10-dim5-seed1-disth1-height0.5-radius0.2-freq10-amp1.5 cokriging 20 50 2 5 0.6821 0.0840 0.9492 0.9078 0.8770 0.8556 0.8362 0.8218 0.8064 0.7874 0.7602 0.7380 0.7154 0.3038 0.3597 0.071806
COCOfunction10-dim5-seed1-disth1-height0.5-radius0.2-freq10-amp1.5 cokriging 20 50 3 5 0.5835 0.0941 0.8908 0.8642 0.8464 0.8364 0.8218 0.8102 0.7988 0.7830 0.7572 0.7362 0.7162 0.3401 0.4128 0.089804
COCOfunction10-dim5-seed1-disth1-height0.5-radius0.2-freq10-amp1.5 cokriging 20 50 4 5 0.6202 0.0975 0.9290 0.8902 0.8664 0.8488 0.8304 0.8132 0.7984 0.7790 0.7562 0.7332 0.7096 0.3168 0.3794 0.074065
COCOfunction10-dim5-seed1-disth1-height0.5-radius0.2-freq10-amp1.5 cokriging 20 50 5 5 0.6421 0.0863 0.9342 0.8846 0.8588 0.8414 0.8296 0.8160 0.8032 0.7880 0.7604 0.7382 0.7178 0.3190 0.3816 0.045995
COCOfunction10-dim5-seed1-disth1-height0.5-radius0.2-freq10-amp1.5 cokriging 20 50 6 5 0.5530 0.0978 0.9028 0.8772 0.8598 0.8468 0.8318 0.8186 0.8010 0.7848 0.7612 0.7422 0.7252 0.3290 0.3954 0.064064
COCOfunction10-dim5-seed1-disth1-height0.5-radius0.2-freq10-amp1.5 cokriging 20 50 7 5 0.5854 0.0958 0.8980 0.8700 0.8550 0.8456 0.8318 0.8168 0.8014 0.7848 0.7604 0.7400 0.7178 0.3320 0.4001 0.116469
COCOfunction10-dim5-seed1-disth1-height0.5-radius0.2-freq10-amp1.5 cokriging 20 50 8 5 0.6599 0.0841 0.9252 0.8926 0.8694 0.8526 0.8386 0.8242 0.8114 0.7926 0.7642 0.7378 0.7168 0.3146 0.3741 0.121820
COCOfunction10-dim5-seed1-disth1-height0.5-radius0.2-freq10-amp1.5 cokriging 20 50 9 5 0.6535 0.0827 0.9330 0.9028 0.8804 0.8614 0.8450 0.8282 0.8154 0.7964 0.7692 0.7454 0.7212 0.3072 0.3627 0.074308
COCOfunction10-dim5-seed1-disth1-height0.5-radius0.2-freq10-amp1.5 cokriging 20 50 10 5 0.6025 0.1015 0.9148 0.8792 0.8602 0.8440 0.8298 0.8152 0.8020 0.7862 0.7560 0.7318 0.7116 0.3244 0.3897 0.078332
COCOfunction10-dim5-seed1-disth1-height0.5-radius0.2-freq10-amp1.5 cokriging 20 50 11 5 0.6031 0.0983 0.9170 0.8880 0.8690 0.8544 0.8380 0.8232 0.8070 0.7904 0.7600 0.7342 0.7106 0.3182 0.3796 0.100411
COCOfunction10-dim5-seed1-disth1-height0.5-radius0.2-freq10-amp1.5 cokriging 20 50 12 5 0.6332 0.1013 0.9424 0.8974 0.8682 0.8458 0.8304 0.8168 0.8026 0.7830 0.7566 0.7284 0.7110 0.3117 0.3718 0.103774
COCOfunction10-dim5-seed1-disth1-height0.5-radius0.2-freq10-amp1.5 cokriging 20 50 13 5 0.6342 0.0866 0.9136 0.8812 0.8610 0.8474 0.8322 0.8188 0.8054 0.7928 0.7686 0.7450 0.7244 0.3234 0.3867 0.033537
COCOfunction10-dim5-seed1-disth1-height0.5-radius0.2-freq10-amp1.5 cokriging 20 50 14 5 0.5523 0.1025 0.9116 0.8820 0.8628 0.8468 0.8296 0.8156 0.7984 0.7816 0.7554 0.7332 0.7144 0.3255 0.3914 0.064271
COCOfunction10-dim5-seed1-disth1-height0.5-radius0.2-freq10-amp1.5 cokriging 20 50 15 5 0.6755 0.0859 0.9300 0.8998 0.8846 0.8680 0.8532 0.8386 0.8212 0.7996 0.7708 0.7480 0.7262 0.3034 0.3565 0.119682
COCOfunction10-dim5-seed1-disth1-height0.5-radius0.2-freq10-amp1.5 cokriging 20 50 16 5 0.5904 0.0906 0.9008 0.8736 0.8550 0.8420 0.8308 0.8186 0.8058 0.7880 0.7666 0.7444 0.7240 0.3313 0.3983 0.157113
COCOfunction10-dim5-seed1-disth1-height0.5-radius0.2-freq10-amp1.5 cokriging 20 50 17 5 0.6740 0.0826 0.9322 0.8988 0.8740 0.8544 0.8398 0.8236 0.8088 0.7880 0.7598 0.7338 0.7104 0.3096 0.3678 0.085285
COCOfunction10-dim5-seed1-disth1-height0.5-radius0.2-freq10-amp1.5 cokriging 20 50 18 5 0.6041 0.0900 0.9056 0.8740 0.8554 0.8408 0.8286 0.8180 0.8044 0.7874 0.7602 0.7384 0.7182 0.3291 0.3959 0.043158
COCOfunction10-dim5-seed1-disth1-height0.5-radius0.2-freq10-amp1.5 cokriging 20 50 19 5 0.6101 0.0939 0.9132 0.8850 0.8690 0.8540 0.8402 0.8274 0.8114 0.7940 0.7682 0.7460 0.7242 0.3198 0.3808 0.084316
COCOfunction10-dim5-seed1-disth1-height0.5-radius0.2-freq10-amp1.5 cokriging 20 50 20 5 0.6266 0.0837 0.9106 0.8838 0.8634 0.8480 0.8324 0.8174 0.8014 0.7840 0.7550 0.7348 0.7142 0.3246 0.3898 0.115966
