instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction20-dim10-seed1-disth1-height0.5-radius0.25-freq100-amp0.5 cokriging 40 100 6 10 0.8669 0.0615 0.9944 0.9901 0.9853 0.9764 0.9637 0.9439 0.9162 0.8711 0.7835 0.7013 0.6396 0.1580 0.1712 0.068493
COCOfunction20-dim10-seed1-disth1-height0.5-radius0.25-freq100-amp0.5 cokriging 40 100 7 10 0.8709 0.0621 0.9959 0.9928 0.9876 0.9790 0.9668 0.9471 0.9185 0.8717 0.7930 0.7238 0.6596 0.1529 0.1650 0.063369
COCOfunction20-dim10-seed1-disth1-height0.5-radius0.25-freq100-amp0.5 cokriging 40 100 8 10 0.8763 0.0526 0.9955 0.9918 0.9869 0.9808 0.9693 0.9514 0.9237 0.8780 0.7977 0.7263 0.6688 0.1503 0.1618 0.071229
COCOfunction20-dim10-seed1-disth1-height0.5-radius0.25-freq100-amp0.5 cokriging 40 100 9 10 0.8670 0.0628 0.9942 0.9907 0.9846 0.9767 0.9644 0.9454 0.9148 0.8708 0.7939 0.7181 0.6583 0.1580 0.1708 0.056788
COCOfunction20-dim10-seed1-disth1-height0.5-radius0.25-freq100-amp0.5 cokriging 40 100 10 10 0.8574 0.0567 0.9949 0.9903 0.9859 0.9775 0.9645 0.9438 0.9142 0.8659 0.7857 0.7155 0.6562 0.1581 0.1712 0.066613
COCOfunction20-dim10-seed1-disth1-height0.5-radius0.25-freq100-amp0.5 cokriging 40 100 11 10 0.8589 0.0576 0.9942 0.9905 0.9835 0.9759 0.9640 0.9480 0.9249 0.8795 0.7984 0.7245 0.6642 0.1564 0.1686 0.071400
COCOfunction20-dim10-seed1-disth1-height0.5-radius0.25-freq100-amp0.5 cokriging 40 100 12 10 0.8592 0.0600 0.9951 0.9901 0.9852 0.9759 0.9634 0.9433 0.9156 0.8709 0.7914 0.7182 0.6597 0.1580 0.1708 0.070868
COCOfunction20-dim10-seed1-disth1-height0.5-radius0.25-freq100-amp0.5 cokriging 40 100 13 10 0.8683 0.0610 0.9951 0.9902 0.9841 0.9748 0.9615 0.9428 0.9160 0.8764 0.7998 0.7259 0.6618 0.1593 0.1722 0.081693
COCOfunction20-dim10-seed1-disth1-height0.5-radius0.25-freq100-amp0.5 cokriging 40 100 14 10 0.8739 0.0502 0.9954 0.9910 0.9868 0.9786 0.9657 0.9461 0.9158 0.8708 0.7839 0.7123 0.6486 0.1554 0.1681 0.047032
COCOfunction20-dim10-seed1-disth1-height0.5-radius0.25-freq100-amp0.5 cokriging 40 100 15 10 0.8686 0.0596 0.9957 0.9914 0.9849 0.9767 0.9627 0.9458 0.9183 0.8736 0.7942 0.7218 0.6602 0.1560 0.1684 0.063875
COCOfunction20-dim10-seed1-disth1-height0.5-radius0.25-freq100-amp0.5 cokriging 40 100 16 10 0.8647 0.0585 0.9949 0.9907 0.9859 0.9781 0.9659 0.9468 0.9236 0.8807 0.8009 0.7244 0.6654 0.1535 0.1654 0.074828
