instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction20-dim10-seed1-disth1-height0-radius0.05-freq100-amp2 cokriging 40 100 7 10 0.2589 0.2179 0.6782 0.5946 0.5469 0.5101 0.4760 0.4482 0.4210 0.3942 0.3591 0.3297 0.3123 0.4237 0.8465 0.180226
COCOfunction20-dim10-seed1-disth1-height0-radius0.05-freq100-amp2 cokriging 40 100 8 10 0.2648 0.1936 0.6915 0.6129 0.5655 0.5293 0.4969 0.4701 0.4419 0.4081 0.3683 0.3365 0.3143 0.4231 0.8192 0.144896
COCOfunction20-dim10-seed1-disth1-height0-radius0.05-freq100-amp2 cokriging 40 100 9 10 0.2640 0.2306 0.6823 0.6038 0.5559 0.5202 0.4907 0.4623 0.4330 0.4040 0.3654 0.3366 0.3125 0.4249 0.8344 0.098773
COCOfunction20-dim10-seed1-disth1-height0-radius0.05-freq100-amp2 cokriging 40 100 10 10 0.2632 0.1948 0.6681 0.5912 0.5486 0.5121 0.4826 0.4529 0.4254 0.3962 0.3601 0.3352 0.3144 0.4262 0.8508 0.149667
COCOfunction20-dim10-seed1-disth1-height0-radius0.05-freq100-amp2 cokriging 40 100 11 10 0.2631 0.1928 0.6848 0.6027 0.5582 0.5208 0.4899 0.4616 0.4308 0.4004 0.3646 0.3382 0.3156 0.4234 0.8310 0.113420
COCOfunction20-dim10-seed1-disth1-height0-radius0.05-freq100-amp2 cokriging 40 100 12 10 0.2764 0.2052 0.6945 0.6170 0.5690 0.5318 0.4965 0.4656 0.4367 0.4071 0.3698 0.3424 0.3216 0.4224 0.8168 0.271324
COCOfunction20-dim10-seed1-disth1-height0-radius0.05-freq100-amp2 cokriging 40 100 13 10 0.2664 0.2142 0.6881 0.6069 0.5576 0.5239 0.4923 0.4652 0.4362 0.4074 0.3677 0.3397 0.3203 0.4242 0.8274 0.131174
COCOfunction20-dim10-seed1-disth1-height0-radius0.05-freq100-amp2 cokriging 40 100 14 10 0.2736 0.1860 0.6759 0.5998 0.5564 0.5192 0.4869 0.4548 0.4255 0.3973 0.3617 0.3365 0.3144 0.4246 0.8409 0.085125
COCOfunction20-dim10-seed1-disth1-height0-radius0.05-freq100-amp2 cokriging 40 100 15 10 0.2510 0.2207 0.6829 0.6019 0.5586 0.5228 0.4916 0.4626 0.4300 0.4009 0.3611 0.3336 0.3113 0.4238 0.8335 0.085035
COCOfunction20-dim10-seed1-disth1-height0-radius0.05-freq100-amp2 cokriging 40 100 16 10 0.2562 0.2028 0.6810 0.6027 0.5532 0.5154 0.4829 0.4563 0.4316 0.3992 0.3605 0.3360 0.3180 0.4247 0.8390 0.157800
COCOfunction20-dim10-seed1-disth1-height0-radius0.05-freq100-amp2 cokriging 40 100 17 10 0.2742 0.2004 0.6908 0.6130 0.5653 0.5276 0.4968 0.4661 0.4354 0.4076 0.3643 0.3353 0.3139 0.4228 0.8222 0.139494
COCOfunction20-dim10-seed1-disth1-height0-radius0.05-freq100-amp2 cokriging 40 100 18 10 0.2655 0.1978 0.6996 0.6183 0.5670 0.5271 0.4935 0.4669 0.4414 0.4145 0.3781 0.3525 0.3331 0.4238 0.8156 0.164022
COCOfunction20-dim10-seed1-disth1-height0-radius0.05-freq100-amp2 cokriging 40 100 19 10 0.2822 0.2010 0.6912 0.6076 0.5558 0.5203 0.4880 0.4591 0.4289 0.4001 0.3642 0.3342 0.3126 0.4221 0.8284 0.149238
COCOfunction20-dim10-seed1-disth1-height0-radius0.05-freq100-amp2 cokriging 40 100 20 10 0.2623 0.2161 0.6786 0.6011 0.5564 0.5192 0.4850 0.4553 0.4248 0.3954 0.3579 0.3330 0.3123 0.4239 0.8407 0.168556
