instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction3-dim10-seed1-dists1-centres6-radius0.025-freq100-amp0.5 cokriging 40 100 7 10 0.8958 0.0731 0.9104 0.8557 0.8097 0.7673 0.7179 0.6505 0.5578 0.4188 0.1521 0.0194 0.0034 0.2938 0.4649 0.060195
COCOfunction3-dim10-seed1-dists1-centres6-radius0.025-freq100-amp0.5 cokriging 40 100 8 10 0.8978 0.0719 0.9020 0.8515 0.8115 0.7675 0.7156 0.6515 0.5554 0.4163 0.1613 0.0235 0.0040 0.2964 0.4700 0.080398
COCOfunction3-dim10-seed1-dists1-centres6-radius0.025-freq100-amp0.5 cokriging 40 100 9 10 0.8959 0.0727 0.9009 0.8479 0.8062 0.7643 0.7138 0.6452 0.5520 0.4158 0.1452 0.0155 0.0032 0.2969 0.4734 0.065308
COCOfunction3-dim10-seed1-dists1-centres6-radius0.025-freq100-amp0.5 cokriging 40 100 10 10 0.8927 0.0734 0.9041 0.8557 0.8066 0.7624 0.7140 0.6491 0.5518 0.4117 0.1320 0.0155 0.0027 0.2938 0.4687 0.067330
COCOfunction3-dim10-seed1-dists1-centres6-radius0.025-freq100-amp0.5 cokriging 40 100 11 10 0.8949 0.0715 0.9056 0.8540 0.8111 0.7654 0.7160 0.6491 0.5444 0.4061 0.1313 0.0155 0.0019 0.2921 0.4664 0.044314
COCOfunction3-dim10-seed1-dists1-centres6-radius0.025-freq100-amp0.5 cokriging 40 100 12 10 0.8951 0.0735 0.8983 0.8470 0.8102 0.7730 0.7247 0.6533 0.5537 0.4137 0.1353 0.0156 0.0026 0.2949 0.4689 0.086478
COCOfunction3-dim10-seed1-dists1-centres6-radius0.025-freq100-amp0.5 cokriging 40 100 13 10 0.8946 0.0729 0.9024 0.8484 0.8075 0.7624 0.7124 0.6439 0.5490 0.4167 0.1395 0.0133 0.0023 0.2960 0.4729 0.065304
COCOfunction3-dim10-seed1-dists1-centres6-radius0.025-freq100-amp0.5 cokriging 40 100 14 10 0.8928 0.0715 0.9088 0.8585 0.8138 0.7698 0.7189 0.6465 0.5463 0.4011 0.1322 0.0150 0.0023 0.2900 0.4622 0.063304
COCOfunction3-dim10-seed1-dists1-centres6-radius0.025-freq100-amp0.5 cokriging 40 100 15 10 0.8952 0.0719 0.8976 0.8491 0.8050 0.7622 0.7163 0.6533 0.5572 0.4144 0.1508 0.0220 0.0036 0.2980 0.4742 0.060035
COCOfunction3-dim10-seed1-dists1-centres6-radius0.025-freq100-amp0.5 cokriging 40 100 16 10 0.8951 0.0734 0.8993 0.8490 0.8064 0.7612 0.7092 0.6429 0.5443 0.4061 0.1483 0.0210 0.0037 0.2971 0.4760 0.021763
COCOfunction3-dim10-seed1-dists1-centres6-radius0.025-freq100-amp0.5 cokriging 40 100 17 10 0.8950 0.0716 0.9092 0.8574 0.8148 0.7722 0.7241 0.6523 0.5540 0.4115 0.1404 0.0169 0.0029 0.2904 0.4597 0.068465
COCOfunction3-dim10-seed1-dists1-centres6-radius0.025-freq100-amp0.5 cokriging 40 100 18 10 0.8949 0.0722 0.9025 0.8488 0.8047 0.7626 0.7159 0.6503 0.5517 0.4142 0.1519 0.0213 0.0046 0.2972 0.4733 0.018293
COCOfunction3-dim10-seed1-dists1-centres6-radius0.025-freq100-amp0.5 cokriging 40 100 19 10 0.8989 0.0721 0.8990 0.8426 0.7978 0.7608 0.7118 0.6464 0.5517 0.4209 0.1590 0.0223 0.0040 0.3007 0.4799 0.070550
COCOfunction3-dim10-seed1-dists1-centres6-radius0.025-freq100-amp0.5 cokriging 40 100 20 10 0.8964 0.0723 0.9124 0.8592 0.8158 0.7702 0.7239 0.6514 0.5554 0.4063 0.1348 0.0210 0.0031 0.2894 0.4584 0.072680
