instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction7-dim10-seed1-disth1-height0.25-radius0.2-freq10-amp0.5 cokriging 40 100 15 10 0.2029 0.1946 0.5817 0.4087 0.2830 0.1880 0.1229 0.0752 0.0430 0.0206 0.0087 0.0051 0.0027 0.2187 1.0181 0.136078
COCOfunction7-dim10-seed1-disth1-height0.25-radius0.2-freq10-amp0.5 cokriging 40 100 16 10 0.1973 0.1894 0.5817 0.4086 0.2859 0.1913 0.1238 0.0746 0.0422 0.0207 0.0086 0.0032 0.0016 0.2185 1.0130 0.133889
COCOfunction7-dim10-seed1-disth1-height0.25-radius0.2-freq10-amp0.5 cokriging 40 100 17 10 0.2156 0.1557 0.5829 0.3965 0.2696 0.1798 0.1128 0.0680 0.0372 0.0171 0.0067 0.0024 0.0013 0.2107 1.0090 0.112541
COCOfunction7-dim10-seed1-disth1-height0.25-radius0.2-freq10-amp0.5 cokriging 40 100 18 10 0.1915 0.1879 0.5626 0.3907 0.2695 0.1834 0.1200 0.0721 0.0422 0.0224 0.0086 0.0034 0.0018 0.2185 1.0507 0.136856
COCOfunction7-dim10-seed1-disth1-height0.25-radius0.2-freq10-amp0.5 cokriging 40 100 19 10 0.2179 0.1741 0.5779 0.4070 0.2845 0.1908 0.1253 0.0800 0.0472 0.0239 0.0090 0.0043 0.0019 0.2221 1.0284 0.129525
COCOfunction7-dim10-seed1-disth1-height0.25-radius0.2-freq10-amp0.5 cokriging 40 100 20 10 0.2086 0.1557 0.5697 0.3947 0.2822 0.1898 0.1247 0.0781 0.0440 0.0207 0.0059 0.0027 0.0017 0.2200 1.0405 0.121849
COCOfunction8-dim10-seed1-disth2-height0.5-radius0.2-freq100-amp2 cokriging 40 100 1 10 0.2318 0.2293 0.5289 0.3635 0.2675 0.2011 0.1507 0.1105 0.0789 0.0485 0.0228 0.0108 0.0075 0.2508 1.1489 0.136978
COCOfunction8-dim10-seed1-disth2-height0.5-radius0.2-freq100-amp2 cokriging 40 100 2 10 0.2319 0.2347 0.5495 0.3882 0.2900 0.2172 0.1626 0.1179 0.0850 0.0562 0.0297 0.0164 0.0095 0.2585 1.1168 0.165285
COCOfunction8-dim10-seed1-disth2-height0.5-radius0.2-freq100-amp2 cokriging 40 100 3 10 0.2327 0.2101 0.5595 0.3838 0.2786 0.2086 0.1574 0.1111 0.0802 0.0490 0.0239 0.0126 0.0067 0.2508 1.1080 0.127097
COCOfunction8-dim10-seed1-disth2-height0.5-radius0.2-freq100-amp2 cokriging 40 100 4 10 0.2297 0.2384 0.5673 0.3888 0.2873 0.2133 0.1620 0.1147 0.0786 0.0506 0.0253 0.0136 0.0083 0.2518 1.0905 0.156866
