instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction4-dim10-seed1-disth2-height0.5-radius0.05-freq10-amp0.5 kriging 50 0 15 10 0.9392 0.0696 0.9494 0.8954 0.8352 0.7754 0.7166 0.6612 0.6033 0.5386 0.4390 0.3324 0.1509 0.3103 0.4450 0.007674
COCOfunction4-dim10-seed1-disth2-height0.5-radius0.05-freq10-amp0.5 kriging 50 0 16 10 0.9399 0.0665 0.9505 0.9013 0.8457 0.7877 0.7278 0.6700 0.6097 0.5421 0.4408 0.3249 0.1468 0.3054 0.4344 0.009903
COCOfunction4-dim10-seed1-disth2-height0.5-radius0.05-freq10-amp0.5 kriging 50 0 17 10 0.9400 0.0685 0.9531 0.9005 0.8456 0.7894 0.7306 0.6745 0.6132 0.5446 0.4457 0.3317 0.1487 0.3047 0.4321 0.008813
COCOfunction4-dim10-seed1-disth2-height0.5-radius0.05-freq10-amp0.5 kriging 50 0 18 10 0.9391 0.0723 0.9475 0.9015 0.8471 0.7902 0.7298 0.6723 0.6103 0.5409 0.4392 0.3236 0.1395 0.3051 0.4340 0.008717
COCOfunction4-dim10-seed1-disth2-height0.5-radius0.05-freq10-amp0.5 kriging 50 0 19 10 0.9403 0.0702 0.9563 0.9050 0.8455 0.7848 0.7240 0.6664 0.6103 0.5484 0.4437 0.3269 0.1412 0.3042 0.4323 0.005058
COCOfunction4-dim10-seed1-disth2-height0.5-radius0.05-freq10-amp0.5 kriging 50 0 20 10 0.9395 0.0693 0.9447 0.8936 0.8352 0.7751 0.7198 0.6630 0.6017 0.5406 0.4410 0.3286 0.1540 0.3114 0.4467 0.007410
COCOfunction3-dim10-seed1-dists1-centres9-radius0.025-freq10-amp0.5 kriging 50 0 1 10 0.9302 0.0639 0.9202 0.8771 0.8420 0.8089 0.7737 0.7293 0.6604 0.5414 0.3142 0.0691 0.0082 0.2942 0.4244 0.011094
COCOfunction3-dim10-seed1-dists1-centres9-radius0.025-freq10-amp0.5 kriging 50 0 2 10 0.9297 0.0641 0.9213 0.8783 0.8440 0.8118 0.7729 0.7281 0.6585 0.5404 0.3143 0.0675 0.0084 0.2929 0.4224 0.010906
COCOfunction3-dim10-seed1-dists1-centres9-radius0.025-freq10-amp0.5 kriging 50 0 3 10 0.9305 0.0637 0.9222 0.8777 0.8419 0.8061 0.7723 0.7289 0.6568 0.5394 0.3130 0.0668 0.0085 0.2935 0.4242 0.009406
COCOfunction3-dim10-seed1-dists1-centres9-radius0.025-freq10-amp0.5 kriging 50 0 4 10 0.9306 0.0636 0.9239 0.8846 0.8505 0.8140 0.7813 0.7360 0.6681 0.5452 0.3061 0.0652 0.0067 0.2893 0.4148 0.008935
COCOfunction3-dim10-seed1-dists1-centres9-radius0.025-freq10-amp0.5 kriging 50 0 5 10 0.9292 0.0639 0.9204 0.8784 0.8440 0.8122 0.7751 0.7297 0.6534 0.5289 0.3021 0.0551 0.0075 0.2915 0.4219 0.009458
COCOfunction3-dim10-seed1-dists1-centres9-radius0.025-freq10-amp0.5 kriging 50 0 6 10 0.9292 0.0639 0.9187 0.8766 0.8410 0.8068 0.7719 0.7259 0.6537 0.5319 0.3030 0.0580 0.0066 0.2943 0.4270 0.015808
COCOfunction3-dim10-seed1-dists1-centres9-radius0.025-freq10-amp0.5 kriging 50 0 7 10 0.9286 0.0650 0.9216 0.8804 0.8454 0.8119 0.7764 0.7320 0.6640 0.5329 0.3001 0.0593 0.0074 0.2910 0.4197 0.010852
COCOfunction3-dim10-seed1-dists1-centres9-radius0.025-freq10-amp0.5 kriging 50 0 8 10 0.9303 0.0637 0.9210 0.8812 0.8444 0.8108 0.7771 0.7285 0.6678 0.5439 0.3090 0.0628 0.0064 0.2921 0.4204 0.013496
