instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction20-dim10-seed1-disth1-height0.25-radius0.025-freq10-amp1.5 cokriging 40 100 19 10 0.4189 0.1547 0.8800 0.8092 0.7491 0.6925 0.6427 0.5989 0.5594 0.5223 0.4770 0.4481 0.4294 0.3729 0.5635 0.128519
COCOfunction20-dim10-seed1-disth1-height0.25-radius0.025-freq10-amp1.5 cokriging 40 100 20 10 0.3955 0.1659 0.8640 0.7821 0.7148 0.6575 0.6057 0.5611 0.5212 0.4812 0.4386 0.4145 0.3986 0.3806 0.6048 0.154715
COCOfunction15-dim10-seed1-dists2-centres9-radius0.2-freq10-amp2 cokriging 40 100 1 10 0.4224 0.0819 0.8467 0.7759 0.7278 0.6872 0.6579 0.6262 0.5933 0.5605 0.5227 0.4941 0.4703 0.3898 0.5817 0.065613
COCOfunction15-dim10-seed1-dists2-centres9-radius0.2-freq10-amp2 cokriging 40 100 2 10 0.3703 0.1040 0.8435 0.7699 0.7157 0.6808 0.6483 0.6189 0.5904 0.5612 0.5213 0.4940 0.4714 0.3926 0.5898 0.110993
COCOfunction15-dim10-seed1-dists2-centres9-radius0.2-freq10-amp2 cokriging 40 100 3 10 0.4132 0.0878 0.8682 0.8036 0.7558 0.7200 0.6880 0.6610 0.6313 0.5987 0.5617 0.5366 0.5146 0.3798 0.5410 0.059511
COCOfunction15-dim10-seed1-dists2-centres9-radius0.2-freq10-amp2 cokriging 40 100 4 10 0.4003 0.1240 0.8503 0.7898 0.7481 0.7138 0.6838 0.6565 0.6250 0.5935 0.5486 0.5189 0.4929 0.3856 0.5568 0.088317
COCOfunction15-dim10-seed1-dists2-centres9-radius0.2-freq10-amp2 cokriging 40 100 5 10 0.4749 0.0703 0.8596 0.7899 0.7396 0.6991 0.6643 0.6300 0.6001 0.5679 0.5309 0.5023 0.4794 0.3847 0.5662 0.074063
COCOfunction15-dim10-seed1-dists2-centres9-radius0.2-freq10-amp2 cokriging 40 100 6 10 0.3826 0.1156 0.8503 0.7805 0.7318 0.6922 0.6584 0.6307 0.6028 0.5742 0.5383 0.5114 0.4889 0.3900 0.5755 0.074282
COCOfunction15-dim10-seed1-dists2-centres9-radius0.2-freq10-amp2 cokriging 40 100 7 10 0.4501 0.0900 0.8648 0.7937 0.7453 0.7105 0.6790 0.6496 0.6228 0.5930 0.5541 0.5294 0.5084 0.3835 0.5523 0.160460
COCOfunction15-dim10-seed1-dists2-centres9-radius0.2-freq10-amp2 cokriging 40 100 8 10 0.4793 0.0474 0.8698 0.7974 0.7451 0.7047 0.6735 0.6426 0.6135 0.5806 0.5373 0.5074 0.4843 0.3808 0.5534 0.052223
COCOfunction15-dim10-seed1-dists2-centres9-radius0.2-freq10-amp2 cokriging 40 100 9 10 0.4483 0.0726 0.8550 0.7834 0.7324 0.6923 0.6606 0.6292 0.5989 0.5738 0.5394 0.5119 0.4899 0.3888 0.5734 0.053718
COCOfunction15-dim10-seed1-dists2-centres9-radius0.2-freq10-amp2 cokriging 40 100 10 10 0.3585 0.0984 0.8409 0.7686 0.7178 0.6835 0.6514 0.6261 0.5967 0.5658 0.5295 0.4977 0.4720 0.3942 0.5896 0.134044
COCOfunction15-dim10-seed1-dists2-centres9-radius0.2-freq10-amp2 cokriging 40 100 11 10 0.4170 0.0639 0.8514 0.7780 0.7294 0.6927 0.6603 0.6314 0.6040 0.5720 0.5303 0.5031 0.4831 0.3898 0.5765 0.059530
COCOfunction15-dim10-seed1-dists2-centres9-radius0.2-freq10-amp2 cokriging 40 100 12 10 0.4193 0.0852 0.8538 0.7787 0.7303 0.6908 0.6582 0.6277 0.6014 0.5707 0.5326 0.5068 0.4849 0.3898 0.5769 0.082351
