instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction16-dim2-seed1-dists2-centres1-radius0.25-freq100-amp1.5 kriging 10 0 11 2 0.4600 0.1253 0.9465 0.8780 0.8370 0.7985 0.7645 0.7315 0.7085 0.6775 0.6420 0.6140 0.5835 0.3301 0.4246 0.133386
COCOfunction16-dim2-seed1-dists2-centres1-radius0.25-freq100-amp1.5 kriging 10 0 12 2 0.5040 0.1363 0.9810 0.9095 0.8520 0.8140 0.7815 0.7510 0.7170 0.6855 0.6425 0.6115 0.5885 0.3111 0.3926 0.149332
COCOfunction16-dim2-seed1-dists2-centres1-radius0.25-freq100-amp1.5 kriging 10 0 13 2 0.4339 0.1501 0.9575 0.8990 0.8535 0.8145 0.7845 0.7525 0.7260 0.6930 0.6425 0.6060 0.5850 0.3172 0.4011 0.130482
COCOfunction16-dim2-seed1-dists2-centres1-radius0.25-freq100-amp1.5 kriging 10 0 14 2 0.3791 0.1689 0.9175 0.8695 0.8310 0.8020 0.7730 0.7500 0.7220 0.6950 0.6560 0.6255 0.5930 0.3383 0.4334 0.167352
COCOfunction16-dim2-seed1-dists2-centres1-radius0.25-freq100-amp1.5 kriging 10 0 15 2 0.4886 0.1354 0.9430 0.8955 0.8560 0.8225 0.7875 0.7545 0.7215 0.6915 0.6535 0.6100 0.5795 0.3205 0.4054 0.147993
COCOfunction16-dim2-seed1-dists2-centres1-radius0.25-freq100-amp1.5 kriging 10 0 16 2 0.4715 0.1353 0.9430 0.8760 0.8305 0.7950 0.7655 0.7445 0.7225 0.6965 0.6550 0.6210 0.5895 0.3324 0.4250 0.179203
COCOfunction16-dim2-seed1-dists2-centres1-radius0.25-freq100-amp1.5 kriging 10 0 17 2 0.4678 0.1446 0.9380 0.8855 0.8515 0.8220 0.7885 0.7585 0.7345 0.6990 0.6570 0.6290 0.6060 0.3239 0.4086 0.139262
COCOfunction16-dim2-seed1-dists2-centres1-radius0.25-freq100-amp1.5 kriging 10 0 18 2 0.4210 0.1366 0.9310 0.8825 0.8430 0.8130 0.7850 0.7500 0.7190 0.6875 0.6520 0.6210 0.5945 0.3318 0.4234 0.148922
COCOfunction16-dim2-seed1-dists2-centres1-radius0.25-freq100-amp1.5 kriging 10 0 19 2 0.4494 0.1337 0.9225 0.8700 0.8325 0.7990 0.7740 0.7480 0.7135 0.6770 0.6400 0.6120 0.5815 0.3366 0.4337 0.140708
COCOfunction16-dim2-seed1-dists2-centres1-radius0.25-freq100-amp1.5 kriging 10 0 20 2 0.4410 0.1431 0.9190 0.8695 0.8305 0.7980 0.7715 0.7430 0.7125 0.6800 0.6445 0.6135 0.5850 0.3396 0.4383 0.167735
COCOfunction9-dim2-seed1-disth1-height0.5-radius0.25-freq10-amp1.5 kriging 10 0 1 2 0.4266 0.1169 0.9780 0.8855 0.8530 0.8310 0.8155 0.8040 0.7940 0.7755 0.7585 0.7375 0.7225 0.3126 0.3748 0.061228
COCOfunction9-dim2-seed1-disth1-height0.5-radius0.25-freq10-amp1.5 kriging 10 0 2 2 0.3894 0.1231 0.9440 0.8745 0.8510 0.8345 0.8205 0.8065 0.7870 0.7690 0.7515 0.7375 0.7165 0.3206 0.3867 0.059467
COCOfunction9-dim2-seed1-disth1-height0.5-radius0.25-freq10-amp1.5 kriging 10 0 3 2 0.5261 0.0975 0.9925 0.9380 0.8820 0.8445 0.8225 0.8080 0.7920 0.7700 0.7400 0.7235 0.7120 0.2856 0.3382 0.119143
COCOfunction9-dim2-seed1-disth1-height0.5-radius0.25-freq10-amp1.5 kriging 10 0 4 2 0.5009 0.1081 0.9820 0.9265 0.8995 0.8740 0.8565 0.8280 0.8105 0.7895 0.7565 0.7370 0.7200 0.2767 0.3224 0.176857
COCOfunction9-dim2-seed1-disth1-height0.5-radius0.25-freq10-amp1.5 kriging 10 0 5 2 0.6642 0.0824 1.0000 0.9995 0.9745 0.9055 0.8420 0.8160 0.7945 0.7710 0.7515 0.7380 0.7290 0.2377 0.2728 0.045387
COCOfunction9-dim2-seed1-disth1-height0.5-radius0.25-freq10-amp1.5 kriging 10 0 6 2 0.5165 0.1068 0.9960 0.9380 0.8675 0.8350 0.8140 0.8010 0.7845 0.7700 0.7535 0.7365 0.7240 0.2935 0.3486 0.132894
COCOfunction9-dim2-seed1-disth1-height0.5-radius0.25-freq10-amp1.5 kriging 10 0 7 2 0.4923 0.1124 0.9825 0.9275 0.8505 0.8235 0.8080 0.7925 0.7810 0.7675 0.7405 0.7205 0.7090 0.3055 0.3674 0.122397
COCOfunction9-dim2-seed1-disth1-height0.5-radius0.25-freq10-amp1.5 kriging 10 0 8 2 0.4550 0.1286 0.9875 0.9140 0.8515 0.8205 0.8000 0.7865 0.7755 0.7640 0.7490 0.7260 0.7125 0.3080 0.3711 0.069720
COCOfunction9-dim2-seed1-disth1-height0.5-radius0.25-freq10-amp1.5 kriging 10 0 9 2 0.4291 0.1179 0.9720 0.8655 0.8315 0.8130 0.7970 0.7790 0.7655 0.7540 0.7365 0.7215 0.7135 0.3270 0.4007 0.113037
COCOfunction9-dim2-seed1-disth1-height0.5-radius0.25-freq10-amp1.5 kriging 10 0 10 2 0.4632 0.1139 0.9830 0.8975 0.8520 0.8320 0.8135 0.7990 0.7820 0.7610 0.7375 0.7225 0.7075 0.3061 0.3680 0.114341
COCOfunction9-dim2-seed1-disth1-height0.5-radius0.25-freq10-amp1.5 kriging 10 0 11 2 0.5316 0.1051 0.9855 0.9575 0.8755 0.8245 0.8060 0.7905 0.7810 0.7720 0.7510 0.7375 0.7220 0.2939 0.3501 0.133394
COCOfunction9-dim2-seed1-disth1-height0.5-radius0.25-freq10-amp1.5 kriging 10 0 12 2 0.5870 0.0890 0.9990 0.9675 0.9165 0.8560 0.8255 0.8010 0.7840 0.7645 0.7500 0.7390 0.7230 0.2718 0.3188 0.061655
COCOfunction9-dim2-seed1-disth1-height0.5-radius0.25-freq10-amp1.5 kriging 10 0 13 2 0.5054 0.1069 0.9905 0.9150 0.8660 0.8450 0.8215 0.8055 0.7885 0.7765 0.7590 0.7385 0.7210 0.2955 0.3504 0.151833
COCOfunction9-dim2-seed1-disth1-height0.5-radius0.25-freq10-amp1.5 kriging 10 0 14 2 0.5089 0.1060 1.0000 0.9130 0.8555 0.8275 0.8050 0.7880 0.7715 0.7580 0.7455 0.7330 0.7230 0.3019 0.3623 0.071059
COCOfunction9-dim2-seed1-disth1-height0.5-radius0.25-freq10-amp1.5 kriging 10 0 15 2 0.5098 0.1055 0.9805 0.9425 0.8460 0.8105 0.7915 0.7770 0.7615 0.7530 0.7375 0.7275 0.7165 0.3074 0.3720 0.105722
COCOfunction9-dim2-seed1-disth1-height0.5-radius0.25-freq10-amp1.5 kriging 10 0 16 2 0.5565 0.1004 0.9880 0.9595 0.8740 0.8320 0.8085 0.7930 0.7795 0.7650 0.7510 0.7310 0.7165 0.2912 0.3465 0.109046
COCOfunction9-dim2-seed1-disth1-height0.5-radius0.25-freq10-amp1.5 kriging 10 0 17 2 0.5209 0.0975 0.9945 0.9605 0.8955 0.8615 0.8390 0.8225 0.8020 0.7845 0.7625 0.7405 0.7255 0.2735 0.3188 0.058067
COCOfunction9-dim2-seed1-disth1-height0.5-radius0.25-freq10-amp1.5 kriging 10 0 18 2 0.5005 0.1050 0.9830 0.9410 0.8515 0.8280 0.8110 0.7985 0.7825 0.7705 0.7555 0.7405 0.7285 0.3019 0.3605 0.037131
COCOfunction9-dim2-seed1-disth1-height0.5-radius0.25-freq10-amp1.5 kriging 10 0 19 2 0.5445 0.0976 1.0000 0.9660 0.8670 0.8315 0.8115 0.7925 0.7820 0.7660 0.7480 0.7340 0.7265 0.2904 0.3455 0.052104
COCOfunction9-dim2-seed1-disth1-height0.5-radius0.25-freq10-amp1.5 kriging 10 0 20 2 0.4982 0.1135 0.9910 0.9225 0.8530 0.8255 0.8015 0.7865 0.7725 0.7630 0.7360 0.7195 0.7140 0.3028 0.3643 0.085641
COCOfunction7-dim2-seed1-disth1-height0.75-radius0.25-freq10-amp2 kriging 10 0 1 2 0.4093 0.1443 0.8960 0.8820 0.8745 0.8680 0.8605 0.8550 0.8460 0.8375 0.8265 0.8105 0.7925 0.3199 0.3714 0.034749
COCOfunction7-dim2-seed1-disth1-height0.75-radius0.25-freq10-amp2 kriging 10 0 2 2 0.5062 0.1277 0.9140 0.9065 0.8955 0.8870 0.8770 0.8670 0.8560 0.8470 0.8315 0.8165 0.8055 0.3007 0.3437 0.034364
COCOfunction7-dim2-seed1-disth1-height0.75-radius0.25-freq10-amp2 kriging 10 0 3 2 0.5084 0.1267 0.9275 0.9155 0.9030 0.8950 0.8875 0.8775 0.8640 0.8535 0.8370 0.8190 0.8025 0.2869 0.3247 0.074662
COCOfunction7-dim2-seed1-disth1-height0.75-radius0.25-freq10-amp2 kriging 10 0 4 2 0.3963 0.1466 0.8990 0.8930 0.8875 0.8820 0.8735 0.8690 0.8610 0.8515 0.8385 0.8220 0.8150 0.3077 0.3523 0.040645
COCOfunction7-dim2-seed1-disth1-height0.75-radius0.25-freq10-amp2 kriging 10 0 5 2 0.5833 0.1144 0.9260 0.9150 0.9050 0.8975 0.8865 0.8790 0.8700 0.8580 0.8390 0.8230 0.8055 0.2862 0.3233 0.036128
COCOfunction7-dim2-seed1-disth1-height0.75-radius0.25-freq10-amp2 kriging 10 0 6 2 0.4120 0.1477 0.8865 0.8760 0.8680 0.8615 0.8590 0.8525 0.8460 0.8380 0.8210 0.8075 0.7965 0.3267 0.3812 0.039288
COCOfunction7-dim2-seed1-disth1-height0.75-radius0.25-freq10-amp2 kriging 10 0 7 2 0.3883 0.1535 0.8925 0.8845 0.8760 0.8680 0.8595 0.8485 0.8395 0.8295 0.8150 0.7945 0.7845 0.3219 0.3757 0.031400
COCOfunction7-dim2-seed1-disth1-height0.75-radius0.25-freq10-amp2 kriging 10 0 8 2 0.4494 0.1429 0.9005 0.8915 0.8830 0.8765 0.8680 0.8575 0.8515 0.8420 0.8255 0.8170 0.8070 0.3118 0.3596 0.031584
COCOfunction7-dim2-seed1-disth1-height0.75-radius0.25-freq10-amp2 kriging 10 0 9 2 0.4867 0.1334 0.9060 0.8905 0.8830 0.8745 0.8640 0.8550 0.8465 0.8340 0.8155 0.8010 0.7860 0.3147 0.3650 0.061323
COCOfunction7-dim2-seed1-disth1-height0.75-radius0.25-freq10-amp2 kriging 10 0 10 2 0.5017 0.1301 0.9155 0.9025 0.8955 0.8885 0.8770 0.8660 0.8545 0.8410 0.8295 0.8120 0.7995 0.3006 0.3441 0.044017
COCOfunction7-dim2-seed1-disth1-height0.75-radius0.25-freq10-amp2 kriging 10 0 11 2 0.5294 0.1246 0.9150 0.9050 0.8965 0.8890 0.8800 0.8700 0.8600 0.8470 0.8310 0.8130 0.8025 0.2968 0.3384 0.019576
COCOfunction7-dim2-seed1-disth1-height0.75-radius0.25-freq10-amp2 kriging 10 0 12 2 0.5984 0.1101 0.9175 0.8960 0.8835 0.8725 0.8620 0.8530 0.8450 0.8380 0.8205 0.8090 0.7980 0.3092 0.3572 0.089396
COCOfunction7-dim2-seed1-disth1-height0.75-radius0.25-freq10-amp2 kriging 10 0 13 2 0.4869 0.1332 0.8960 0.8840 0.8755 0.8665 0.8610 0.8545 0.8450 0.8370 0.8220 0.8100 0.7960 0.3209 0.3729 0.028326
COCOfunction7-dim2-seed1-disth1-height0.75-radius0.25-freq10-amp2 kriging 10 0 14 2 0.4650 0.1398 0.8940 0.8805 0.8740 0.8640 0.8565 0.8475 0.8385 0.8320 0.8125 0.8000 0.7870 0.3198 0.3731 0.025702
COCOfunction7-dim2-seed1-disth1-height0.75-radius0.25-freq10-amp2 kriging 10 0 15 2 0.4475 0.1359 0.9110 0.8935 0.8830 0.8745 0.8685 0.8575 0.8475 0.8405 0.8250 0.8045 0.7885 0.3079 0.3551 0.034719
COCOfunction7-dim2-seed1-disth1-height0.75-radius0.25-freq10-amp2 kriging 10 0 16 2 0.4659 0.1354 0.9105 0.8975 0.8860 0.8785 0.8700 0.8670 0.8600 0.8510 0.8350 0.8210 0.8070 0.3061 0.3507 0.025911
COCOfunction7-dim2-seed1-disth1-height0.75-radius0.25-freq10-amp2 kriging 10 0 17 2 0.4933 0.1304 0.9170 0.9075 0.9015 0.8895 0.8770 0.8660 0.8595 0.8515 0.8320 0.8135 0.7990 0.2966 0.3383 0.035424
COCOfunction7-dim2-seed1-disth1-height0.75-radius0.25-freq10-amp2 kriging 10 0 18 2 0.4487 0.1376 0.9095 0.8990 0.8900 0.8830 0.8755 0.8670 0.8600 0.8470 0.8300 0.8165 0.8025 0.3052 0.3496 0.030961
COCOfunction7-dim2-seed1-disth1-height0.75-radius0.25-freq10-amp2 kriging 10 0 19 2 0.5610 0.1196 0.9055 0.8950 0.8865 0.8770 0.8665 0.8615 0.8515 0.8385 0.8190 0.8040 0.7910 0.3117 0.3600 0.050170
COCOfunction7-dim2-seed1-disth1-height0.75-radius0.25-freq10-amp2 kriging 10 0 20 2 0.4218 0.1474 0.9040 0.8900 0.8825 0.8730 0.8655 0.8575 0.8485 0.8375 0.8205 0.8075 0.8005 0.3141 0.3634 0.024298
COCOfunction19-dim2-seed1-disth2-height0-radius0.25-freq10-amp2 kriging 10 0 1 2 0.4494 0.1025 0.9535 0.9360 0.9260 0.9150 0.9055 0.8860 0.8645 0.8380 0.8040 0.7750 0.7570 0.2582 0.2907 0.059734
COCOfunction19-dim2-seed1-disth2-height0-radius0.25-freq10-amp2 kriging 10 0 2 2 0.5577 0.0955 0.9690 0.9495 0.9305 0.9105 0.8935 0.8765 0.8580 0.8355 0.7980 0.7670 0.7475 0.2499 0.2813 0.072511
COCOfunction19-dim2-seed1-disth2-height0-radius0.25-freq10-amp2 kriging 10 0 3 2 0.5573 0.0913 0.9735 0.9570 0.9375 0.9225 0.9055 0.8810 0.8650 0.8340 0.7935 0.7555 0.7320 0.2373 0.2657 0.116308
COCOfunction19-dim2-seed1-disth2-height0-radius0.25-freq10-amp2 kriging 10 0 4 2 0.4464 0.1059 0.9480 0.9335 0.9245 0.9165 0.9055 0.8970 0.8840 0.8665 0.8215 0.7860 0.7525 0.2572 0.2873 0.169955
COCOfunction19-dim2-seed1-disth2-height0-radius0.25-freq10-amp2 kriging 10 0 5 2 0.4739 0.1004 0.9665 0.9495 0.9400 0.9300 0.9235 0.9140 0.8925 0.8585 0.8105 0.7710 0.7510 0.2324 0.2569 0.065021
COCOfunction19-dim2-seed1-disth2-height0-radius0.25-freq10-amp2 kriging 10 0 6 2 0.6023 0.0889 0.9790 0.9550 0.9340 0.9160 0.8985 0.8800 0.8570 0.8240 0.7900 0.7655 0.7480 0.2403 0.2698 0.140284
COCOfunction19-dim2-seed1-disth2-height0-radius0.25-freq10-amp2 kriging 10 0 7 2 0.5383 0.0991 0.9670 0.9405 0.9245 0.9105 0.8900 0.8710 0.8470 0.8245 0.7895 0.7640 0.7355 0.2564 0.2907 0.114425
COCOfunction19-dim2-seed1-disth2-height0-radius0.25-freq10-amp2 kriging 10 0 8 2 0.5061 0.1093 0.9605 0.9445 0.9315 0.9180 0.8970 0.8750 0.8475 0.8115 0.7815 0.7610 0.7410 0.2545 0.2884 0.080925
COCOfunction19-dim2-seed1-disth2-height0-radius0.25-freq10-amp2 kriging 10 0 9 2 0.4522 0.1054 0.9600 0.9385 0.9270 0.9140 0.8960 0.8720 0.8465 0.8145 0.7750 0.7505 0.7305 0.2589 0.2943 0.112291
COCOfunction19-dim2-seed1-disth2-height0-radius0.25-freq10-amp2 kriging 10 0 10 2 0.3896 0.1110 0.9545 0.9435 0.9345 0.9230 0.9060 0.8890 0.8665 0.8370 0.7940 0.7550 0.7320 0.2506 0.2818 0.109743
COCOfunction19-dim2-seed1-disth2-height0-radius0.25-freq10-amp2 kriging 10 0 11 2 0.4605 0.1079 0.9620 0.9445 0.9290 0.9120 0.8945 0.8745 0.8505 0.8140 0.7850 0.7680 0.7455 0.2575 0.2919 0.127149
COCOfunction19-dim2-seed1-disth2-height0-radius0.25-freq10-amp2 kriging 10 0 12 2 0.5160 0.0937 0.9690 0.9540 0.9390 0.9240 0.9140 0.8935 0.8705 0.8350 0.7930 0.7625 0.7490 0.2388 0.2670 0.069514
COCOfunction19-dim2-seed1-disth2-height0-radius0.25-freq10-amp2 kriging 10 0 13 2 0.5187 0.0949 0.9665 0.9435 0.9235 0.9130 0.9000 0.8845 0.8650 0.8350 0.7970 0.7730 0.7545 0.2527 0.2843 0.153959
COCOfunction19-dim2-seed1-disth2-height0-radius0.25-freq10-amp2 kriging 10 0 14 2 0.4986 0.1014 0.9575 0.9400 0.9240 0.9080 0.9015 0.8865 0.8625 0.8285 0.7845 0.7570 0.7445 0.2584 0.2921 0.078685
COCOfunction19-dim2-seed1-disth2-height0-radius0.25-freq10-amp2 kriging 10 0 15 2 0.4098 0.1086 0.9565 0.9445 0.9330 0.9270 0.8980 0.8785 0.8515 0.8125 0.7710 0.7515 0.7375 0.2533 0.2869 0.092641
COCOfunction19-dim2-seed1-disth2-height0-radius0.25-freq10-amp2 kriging 10 0 16 2 0.3563 0.1162 0.9430 0.9300 0.9230 0.9135 0.8965 0.8785 0.8550 0.8205 0.7835 0.7620 0.7510 0.2674 0.3039 0.124981
COCOfunction19-dim2-seed1-disth2-height0-radius0.25-freq10-amp2 kriging 10 0 17 2 0.5891 0.0834 0.9785 0.9575 0.9445 0.9305 0.9235 0.9065 0.8830 0.8500 0.8105 0.7795 0.7580 0.2252 0.2488 0.063254
COCOfunction19-dim2-seed1-disth2-height0-radius0.25-freq10-amp2 kriging 10 0 18 2 0.4025 0.1028 0.9465 0.9305 0.9200 0.9045 0.8935 0.8715 0.8525 0.8285 0.7910 0.7700 0.7545 0.2695 0.3063 0.040618
COCOfunction19-dim2-seed1-disth2-height0-radius0.25-freq10-amp2 kriging 10 0 19 2 0.5031 0.0926 0.9725 0.9580 0.9455 0.9380 0.9245 0.8960 0.8665 0.8350 0.7935 0.7675 0.7465 0.2292 0.2549 0.079073
COCOfunction19-dim2-seed1-disth2-height0-radius0.25-freq10-amp2 kriging 10 0 20 2 0.3931 0.1147 0.9460 0.9305 0.9190 0.9085 0.8920 0.8770 0.8520 0.8235 0.7825 0.7620 0.7350 0.2691 0.3066 0.083319
COCOfunction3-dim2-seed1-dists1-centres1-radius0.15-freq100-amp2 kriging 10 0 1 2 0.3597 0.3285 0.4310 0.1200 0.0250 0.0065 0.0050 0.0030 0.0000 0.0000 0.0000 0.0000 0.0000 0.0818 0.7604 0.024615
COCOfunction3-dim2-seed1-dists1-centres1-radius0.15-freq100-amp2 kriging 10 0 2 2 0.3696 0.3265 0.4640 0.0810 0.0265 0.0105 0.0075 0.0015 0.0005 0.0000 0.0000 0.0000 0.0000 0.0792 0.7439 0.020844
COCOfunction3-dim2-seed1-dists1-centres1-radius0.15-freq100-amp2 kriging 10 0 3 2 0.3334 0.3266 0.4300 0.0815 0.0175 0.0055 0.0035 0.0015 0.0005 0.0000 0.0000 0.0000 0.0000 0.0718 0.7096 0.016933
COCOfunction3-dim2-seed1-dists1-centres1-radius0.15-freq100-amp2 kriging 10 0 4 2 0.3239 0.3356 0.3385 0.0955 0.0210 0.0040 0.0025 0.0015 0.0010 0.0000 0.0000 0.0000 0.0000 0.0772 0.8165 0.015519
COCOfunction3-dim2-seed1-dists1-centres1-radius0.15-freq100-amp2 kriging 10 0 5 2 0.3558 0.3344 0.4405 0.0785 0.0380 0.0130 0.0060 0.0035 0.0020 0.0015 0.0000 0.0000 0.0000 0.0851 0.8152 0.022773
COCOfunction3-dim2-seed1-dists1-centres1-radius0.15-freq100-amp2 kriging 10 0 6 2 0.3432 0.3362 0.3720 0.0890 0.0250 0.0130 0.0090 0.0045 0.0025 0.0010 0.0000 0.0000 0.0000 0.0858 0.8438 0.018947
COCOfunction3-dim2-seed1-dists1-centres1-radius0.15-freq100-amp2 kriging 10 0 7 2 0.3453 0.3351 0.4200 0.1000 0.0185 0.0115 0.0065 0.0040 0.0020 0.0005 0.0000 0.0000 0.0000 0.0856 0.8278 0.018780
COCOfunction3-dim2-seed1-dists1-centres1-radius0.15-freq100-amp2 kriging 10 0 8 2 0.3254 0.3316 0.3095 0.1065 0.0230 0.0110 0.0055 0.0025 0.0005 0.0000 0.0000 0.0000 0.0000 0.0810 0.8289 0.019469
COCOfunction3-dim2-seed1-dists1-centres1-radius0.15-freq100-amp2 kriging 10 0 9 2 0.3367 0.3328 0.3375 0.0890 0.0205 0.0085 0.0055 0.0035 0.0015 0.0000 0.0000 0.0000 0.0000 0.0793 0.8228 0.024209
COCOfunction3-dim2-seed1-dists1-centres1-radius0.15-freq100-amp2 kriging 10 0 10 2 0.3491 0.3366 0.3985 0.1565 0.0255 0.0065 0.0025 0.0020 0.0010 0.0000 0.0000 0.0000 0.0000 0.0829 0.7437 0.023124
COCOfunction3-dim2-seed1-dists1-centres1-radius0.15-freq100-amp2 kriging 10 0 11 2 0.3409 0.3373 0.3590 0.0770 0.0115 0.0055 0.0030 0.0015 0.0000 0.0000 0.0000 0.0000 0.0000 0.0649 0.6539 0.022949
COCOfunction3-dim2-seed1-dists1-centres1-radius0.15-freq100-amp2 kriging 10 0 12 2 0.3374 0.3385 0.4075 0.0995 0.0245 0.0045 0.0040 0.0015 0.0000 0.0000 0.0000 0.0000 0.0000 0.0746 0.7291 0.019529
COCOfunction3-dim2-seed1-dists1-centres1-radius0.15-freq100-amp2 kriging 10 0 13 2 0.3700 0.3383 0.4090 0.1105 0.0220 0.0075 0.0055 0.0030 0.0010 0.0000 0.0000 0.0000 0.0000 0.0783 0.7290 0.027559
COCOfunction3-dim2-seed1-dists1-centres1-radius0.15-freq100-amp2 kriging 10 0 14 2 0.3789 0.3242 0.4415 0.1175 0.0225 0.0110 0.0085 0.0070 0.0040 0.0010 0.0000 0.0000 0.0000 0.0858 0.7618 0.026120
COCOfunction3-dim2-seed1-dists1-centres1-radius0.15-freq100-amp2 kriging 10 0 15 2 0.3558 0.3373 0.5090 0.0870 0.0290 0.0110 0.0090 0.0030 0.0010 0.0000 0.0000 0.0000 0.0000 0.0810 0.7408 0.025371
COCOfunction3-dim2-seed1-dists1-centres1-radius0.15-freq100-amp2 kriging 10 0 16 2 0.3215 0.3378 0.3540 0.1155 0.0350 0.0080 0.0070 0.0025 0.0010 0.0000 0.0000 0.0000 0.0000 0.0871 0.8833 0.021775
COCOfunction3-dim2-seed1-dists1-centres1-radius0.15-freq100-amp2 kriging 10 0 17 2 0.3257 0.3457 0.3700 0.1105 0.0435 0.0060 0.0030 0.0025 0.0000 0.0000 0.0000 0.0000 0.0000 0.0847 0.8424 0.026796
COCOfunction3-dim2-seed1-dists1-centres1-radius0.15-freq100-amp2 kriging 10 0 18 2 0.3163 0.3388 0.4060 0.0960 0.0370 0.0080 0.0065 0.0035 0.0005 0.0000 0.0000 0.0000 0.0000 0.0848 0.8002 0.022937
COCOfunction3-dim2-seed1-dists1-centres1-radius0.15-freq100-amp2 kriging 10 0 19 2 0.3264 0.3403 0.3640 0.0805 0.0265 0.0065 0.0035 0.0005 0.0005 0.0000 0.0000 0.0000 0.0000 0.0801 0.8795 0.033317
COCOfunction3-dim2-seed1-dists1-centres1-radius0.15-freq100-amp2 kriging 10 0 20 2 0.3474 0.3409 0.4370 0.1245 0.0240 0.0150 0.0105 0.0045 0.0020 0.0005 0.0000 0.0000 0.0000 0.0891 0.7988 0.036296
COCOfunction17-dim2-seed1-disth2-height0-radius0.025-freq100-amp2 kriging 10 0 1 2 0.3837 0.1327 0.9990 0.9410 0.5540 0.2515 0.0935 0.0400 0.0005 0.0000 0.0000 0.0000 0.0000 0.1132 0.3337 0.077980
COCOfunction17-dim2-seed1-disth2-height0-radius0.025-freq100-amp2 kriging 10 0 2 2 0.4321 0.1059 1.0000 0.9745 0.6765 0.3630 0.1850 0.0740 0.0075 0.0000 0.0000 0.0000 0.0000 0.1280 0.3390 0.073973
COCOfunction17-dim2-seed1-disth2-height0-radius0.025-freq100-amp2 kriging 10 0 3 2 0.4194 0.1168 1.0000 0.9485 0.7310 0.3280 0.1375 0.0395 0.0025 0.0000 0.0000 0.0000 0.0000 0.1125 0.3053 0.085066
COCOfunction17-dim2-seed1-disth2-height0-radius0.025-freq100-amp2 kriging 10 0 4 2 0.4098 0.1267 1.0000 0.9150 0.5680 0.2995 0.1120 0.0365 0.0025 0.0000 0.0000 0.0000 0.0000 0.1197 0.3477 0.090310
