instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction3-dim5-seed1-disth1-height0-radius0.25-freq100-amp1.5 kriging 25 0 1 5 0.1959 0.4683 0.4056 0.3540 0.3094 0.2700 0.2328 0.1954 0.1530 0.1106 0.0566 0.0196 0.0066 0.3209 1.3483 0.012470
COCOfunction3-dim5-seed1-disth1-height0-radius0.25-freq100-amp1.5 kriging 25 0 2 5 0.1796 0.4838 0.4078 0.3482 0.3062 0.2652 0.2302 0.1958 0.1564 0.1070 0.0484 0.0152 0.0060 0.3188 1.3551 0.020377
COCOfunction3-dim5-seed1-disth1-height0-radius0.25-freq100-amp1.5 kriging 25 0 3 5 0.1828 0.5006 0.4062 0.3500 0.3072 0.2706 0.2316 0.1942 0.1522 0.1030 0.0516 0.0224 0.0080 0.3195 1.3619 0.016572
COCOfunction3-dim5-seed1-disth1-height0-radius0.25-freq100-amp1.5 kriging 25 0 4 5 0.1954 0.4868 0.4052 0.3488 0.3096 0.2716 0.2338 0.2024 0.1612 0.1112 0.0554 0.0226 0.0056 0.3241 1.3626 0.015498
COCOfunction3-dim5-seed1-disth1-height0-radius0.25-freq100-amp1.5 kriging 25 0 5 5 0.1966 0.4762 0.4066 0.3508 0.3094 0.2728 0.2392 0.2014 0.1604 0.1158 0.0588 0.0286 0.0102 0.3251 1.3475 0.009317
COCOfunction3-dim5-seed1-disth1-height0-radius0.25-freq100-amp1.5 kriging 25 0 6 5 0.1931 0.4943 0.4106 0.3562 0.3144 0.2768 0.2440 0.2042 0.1646 0.1162 0.0580 0.0250 0.0078 0.3268 1.3439 0.013116
COCOfunction3-dim5-seed1-disth1-height0-radius0.25-freq100-amp1.5 kriging 25 0 7 5 0.1808 0.4917 0.4058 0.3530 0.3140 0.2734 0.2350 0.2004 0.1612 0.1146 0.0582 0.0212 0.0064 0.3247 1.3483 0.010731
COCOfunction3-dim5-seed1-disth1-height0-radius0.25-freq100-amp1.5 kriging 25 0 8 5 0.1855 0.4976 0.3964 0.3432 0.3004 0.2664 0.2300 0.1920 0.1568 0.1094 0.0570 0.0216 0.0056 0.3214 1.3765 0.007508
COCOfunction3-dim5-seed1-disth1-height0-radius0.25-freq100-amp1.5 kriging 25 0 9 5 0.1926 0.4911 0.4064 0.3518 0.3084 0.2714 0.2368 0.1988 0.1656 0.1192 0.0636 0.0280 0.0104 0.3268 1.3541 0.009330
COCOfunction3-dim5-seed1-disth1-height0-radius0.25-freq100-amp1.5 kriging 25 0 10 5 0.1971 0.4835 0.4068 0.3518 0.3130 0.2842 0.2450 0.2122 0.1736 0.1304 0.0672 0.0252 0.0080 0.3334 1.3506 0.009062
COCOfunction3-dim5-seed1-disth1-height0-radius0.25-freq100-amp1.5 kriging 25 0 11 5 0.1956 0.4771 0.4138 0.3588 0.3150 0.2804 0.2442 0.2074 0.1644 0.1192 0.0620 0.0284 0.0104 0.3277 1.3318 0.009210
COCOfunction3-dim5-seed1-disth1-height0-radius0.25-freq100-amp1.5 kriging 25 0 12 5 0.1973 0.4797 0.3990 0.3434 0.3006 0.2634 0.2308 0.1908 0.1508 0.1100 0.0548 0.0202 0.0086 0.3200 1.3731 0.017069
COCOfunction3-dim5-seed1-disth1-height0-radius0.25-freq100-amp1.5 kriging 25 0 13 5 0.1894 0.4932 0.4020 0.3508 0.3106 0.2742 0.2364 0.1990 0.1590 0.1146 0.0566 0.0210 0.0058 0.3241 1.3614 0.014440
COCOfunction3-dim5-seed1-disth1-height0-radius0.25-freq100-amp1.5 kriging 25 0 14 5 0.1879 0.4771 0.4078 0.3510 0.3076 0.2660 0.2342 0.1990 0.1586 0.1082 0.0554 0.0202 0.0054 0.3211 1.3482 0.016372
COCOfunction3-dim5-seed1-disth1-height0-radius0.25-freq100-amp1.5 kriging 25 0 15 5 0.1930 0.4839 0.3986 0.3448 0.3086 0.2702 0.2372 0.1956 0.1562 0.1140 0.0610 0.0238 0.0100 0.3247 1.3707 0.012737
COCOfunction3-dim5-seed1-disth1-height0-radius0.25-freq100-amp1.5 kriging 25 0 16 5 0.1956 0.4805 0.4036 0.3520 0.3120 0.2746 0.2432 0.2066 0.1696 0.1222 0.0598 0.0232 0.0072 0.3295 1.3595 0.016783
COCOfunction3-dim5-seed1-disth1-height0-radius0.25-freq100-amp1.5 kriging 25 0 17 5 0.1871 0.4716 0.4008 0.3506 0.3084 0.2762 0.2406 0.2076 0.1646 0.1178 0.0632 0.0300 0.0114 0.3291 1.3669 0.009633
COCOfunction3-dim5-seed1-disth1-height0-radius0.25-freq100-amp1.5 kriging 25 0 18 5 0.1816 0.4858 0.4010 0.3472 0.3066 0.2724 0.2354 0.1988 0.1646 0.1182 0.0606 0.0200 0.0058 0.3248 1.3552 0.021160
COCOfunction3-dim5-seed1-disth1-height0-radius0.25-freq100-amp1.5 kriging 25 0 19 5 0.1860 0.4889 0.3998 0.3480 0.3122 0.2792 0.2462 0.2096 0.1720 0.1262 0.0620 0.0238 0.0092 0.3317 1.3628 0.020268
COCOfunction3-dim5-seed1-disth1-height0-radius0.25-freq100-amp1.5 kriging 25 0 20 5 0.1939 0.4807 0.4062 0.3480 0.3110 0.2736 0.2350 0.2012 0.1600 0.1142 0.0534 0.0224 0.0092 0.3245 1.3618 0.016136
COCOfunction3-dim5-seed1-disth1-height0-radius0.15-freq100-amp2 kriging 25 0 1 5 0.1565 0.5263 0.4132 0.3702 0.3358 0.3078 0.2808 0.2490 0.2208 0.1842 0.1400 0.1068 0.0788 0.3732 1.3262 0.012470
COCOfunction3-dim5-seed1-disth1-height0-radius0.15-freq100-amp2 kriging 25 0 2 5 0.1393 0.5457 0.4164 0.3682 0.3318 0.3060 0.2750 0.2506 0.2240 0.1922 0.1456 0.1054 0.0742 0.3748 1.3280 0.020377
COCOfunction3-dim5-seed1-disth1-height0-radius0.15-freq100-amp2 kriging 25 0 3 5 0.1422 0.5658 0.4108 0.3686 0.3336 0.3040 0.2792 0.2498 0.2204 0.1854 0.1396 0.0996 0.0742 0.3737 1.3384 0.016572
COCOfunction3-dim5-seed1-disth1-height0-radius0.15-freq100-amp2 kriging 25 0 4 5 0.1550 0.5486 0.4084 0.3650 0.3326 0.3040 0.2778 0.2464 0.2200 0.1872 0.1384 0.1032 0.0758 0.3735 1.3432 0.015498
COCOfunction3-dim5-seed1-disth1-height0-radius0.15-freq100-amp2 kriging 25 0 5 5 0.1550 0.5381 0.4114 0.3648 0.3334 0.3032 0.2776 0.2506 0.2192 0.1866 0.1402 0.1036 0.0754 0.3729 1.3309 0.009317
COCOfunction3-dim5-seed1-disth1-height0-radius0.15-freq100-amp2 kriging 25 0 6 5 0.1523 0.5584 0.4136 0.3696 0.3372 0.3070 0.2790 0.2546 0.2252 0.1918 0.1472 0.1104 0.0828 0.3773 1.3299 0.013116
COCOfunction3-dim5-seed1-disth1-height0-radius0.15-freq100-amp2 kriging 25 0 7 5 0.1407 0.5548 0.4104 0.3670 0.3344 0.3060 0.2808 0.2502 0.2230 0.1908 0.1458 0.1098 0.0776 0.3753 1.3285 0.010731
COCOfunction3-dim5-seed1-disth1-height0-radius0.15-freq100-amp2 kriging 25 0 8 5 0.1465 0.5613 0.4042 0.3586 0.3246 0.2966 0.2722 0.2464 0.2172 0.1824 0.1352 0.0990 0.0726 0.3714 1.3553 0.007508
COCOfunction3-dim5-seed1-disth1-height0-radius0.15-freq100-amp2 kriging 25 0 9 5 0.1526 0.5545 0.4106 0.3686 0.3332 0.3032 0.2740 0.2482 0.2164 0.1852 0.1402 0.1044 0.0788 0.3726 1.3336 0.009330
COCOfunction3-dim5-seed1-disth1-height0-radius0.15-freq100-amp2 kriging 25 0 10 5 0.1548 0.5469 0.4094 0.3654 0.3318 0.3080 0.2818 0.2536 0.2258 0.1948 0.1500 0.1166 0.0860 0.3789 1.3376 0.009062
COCOfunction3-dim5-seed1-disth1-height0-radius0.15-freq100-amp2 kriging 25 0 11 5 0.1534 0.5402 0.4198 0.3710 0.3358 0.3072 0.2822 0.2534 0.2232 0.1934 0.1452 0.1094 0.0824 0.3758 1.3179 0.009210
COCOfunction3-dim5-seed1-disth1-height0-radius0.15-freq100-amp2 kriging 25 0 12 5 0.1573 0.5380 0.4062 0.3600 0.3262 0.2972 0.2698 0.2436 0.2184 0.1814 0.1348 0.1022 0.0780 0.3712 1.3524 0.017069
COCOfunction3-dim5-seed1-disth1-height0-radius0.15-freq100-amp2 kriging 25 0 13 5 0.1498 0.5561 0.4048 0.3638 0.3344 0.3068 0.2804 0.2510 0.2222 0.1868 0.1416 0.1060 0.0778 0.3754 1.3417 0.014440
COCOfunction3-dim5-seed1-disth1-height0-radius0.15-freq100-amp2 kriging 25 0 14 5 0.1462 0.5386 0.4124 0.3652 0.3330 0.3014 0.2724 0.2470 0.2176 0.1908 0.1422 0.1064 0.0818 0.3735 1.3307 0.016372
COCOfunction3-dim5-seed1-disth1-height0-radius0.15-freq100-amp2 kriging 25 0 15 5 0.1534 0.5447 0.4058 0.3588 0.3300 0.2990 0.2740 0.2464 0.2202 0.1838 0.1352 0.1036 0.0748 0.3732 1.3536 0.012737
COCOfunction3-dim5-seed1-disth1-height0-radius0.15-freq100-amp2 kriging 25 0 16 5 0.1550 0.5421 0.4054 0.3622 0.3292 0.3010 0.2766 0.2500 0.2240 0.1888 0.1440 0.1084 0.0810 0.3765 1.3492 0.016783
COCOfunction3-dim5-seed1-disth1-height0-radius0.15-freq100-amp2 kriging 25 0 17 5 0.1463 0.5308 0.4036 0.3610 0.3280 0.3018 0.2776 0.2486 0.2210 0.1902 0.1376 0.1038 0.0770 0.3750 1.3518 0.009633
COCOfunction3-dim5-seed1-disth1-height0-radius0.15-freq100-amp2 kriging 25 0 18 5 0.1405 0.5488 0.4056 0.3628 0.3304 0.3016 0.2746 0.2500 0.2190 0.1868 0.1440 0.1066 0.0798 0.3734 1.3349 0.021160
COCOfunction3-dim5-seed1-disth1-height0-radius0.15-freq100-amp2 kriging 25 0 19 5 0.1444 0.5542 0.4018 0.3604 0.3322 0.3064 0.2794 0.2530 0.2266 0.1924 0.1480 0.1136 0.0856 0.3787 1.3485 0.020268
COCOfunction3-dim5-seed1-disth1-height0-radius0.15-freq100-amp2 kriging 25 0 20 5 0.1532 0.5413 0.4102 0.3630 0.3310 0.3022 0.2748 0.2502 0.2222 0.1884 0.1410 0.1042 0.0746 0.3745 1.3455 0.016136
