instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction6-dim5-seed1-disth1-height0.5-radius0.25-freq100-amp0.5 cokriging 20 50 11 5 0.8307 0.0950 0.9996 0.9910 0.9522 0.8910 0.8280 0.7610 0.6882 0.6138 0.5244 0.4652 0.4256 0.2459 0.3094 0.082398
COCOfunction6-dim5-seed1-disth1-height0.5-radius0.25-freq100-amp0.5 cokriging 20 50 12 5 0.8356 0.0968 1.0000 0.9916 0.9452 0.8778 0.8160 0.7510 0.6838 0.6100 0.5256 0.4686 0.4272 0.2514 0.3182 0.114847
COCOfunction6-dim5-seed1-disth1-height0.5-radius0.25-freq100-amp0.5 cokriging 20 50 13 5 0.8282 0.0971 1.0000 0.9886 0.9444 0.8880 0.8242 0.7536 0.6782 0.5968 0.5040 0.4526 0.4160 0.2479 0.3146 0.115999
COCOfunction6-dim5-seed1-disth1-height0.5-radius0.25-freq100-amp0.5 cokriging 20 50 14 5 0.8305 0.0978 0.9994 0.9918 0.9454 0.8828 0.8148 0.7442 0.6756 0.6006 0.5202 0.4636 0.4218 0.2512 0.3190 0.105232
COCOfunction6-dim5-seed1-disth1-height0.5-radius0.25-freq100-amp0.5 cokriging 20 50 15 5 0.8378 0.0880 0.9998 0.9924 0.9652 0.9074 0.8398 0.7680 0.6878 0.6072 0.5152 0.4592 0.4216 0.2375 0.2977 0.079283
COCOfunction6-dim5-seed1-disth1-height0.5-radius0.25-freq100-amp0.5 cokriging 20 50 16 5 0.8282 0.0944 0.9992 0.9942 0.9448 0.8692 0.8008 0.7370 0.6720 0.5962 0.5096 0.4568 0.4188 0.2541 0.3246 0.098250
COCOfunction6-dim5-seed1-disth1-height0.5-radius0.25-freq100-amp0.5 cokriging 20 50 17 5 0.8429 0.0937 1.0000 0.9934 0.9616 0.9052 0.8350 0.7606 0.6870 0.6096 0.5208 0.4704 0.4310 0.2401 0.3010 0.079320
COCOfunction6-dim5-seed1-disth1-height0.5-radius0.25-freq100-amp0.5 cokriging 20 50 18 5 0.8409 0.0916 0.9998 0.9944 0.9668 0.9028 0.8356 0.7626 0.6852 0.6084 0.5248 0.4672 0.4216 0.2383 0.2982 0.096493
COCOfunction6-dim5-seed1-disth1-height0.5-radius0.25-freq100-amp0.5 cokriging 20 50 19 5 0.8391 0.0936 0.9998 0.9892 0.9580 0.9028 0.8370 0.7726 0.6946 0.6100 0.5184 0.4578 0.4166 0.2400 0.3007 0.141569
COCOfunction6-dim5-seed1-disth1-height0.5-radius0.25-freq100-amp0.5 cokriging 20 50 20 5 0.8409 0.0893 0.9996 0.9896 0.9536 0.8940 0.8350 0.7650 0.6892 0.6108 0.5306 0.4688 0.4274 0.2447 0.3072 0.056819
COCOfunction13-dim5-seed1-disth1-height0-radius0.2-freq10-amp2 cokriging 20 50 1 5 0.8496 0.0735 0.9832 0.9636 0.9416 0.9200 0.8958 0.8680 0.8384 0.8012 0.7524 0.7140 0.6834 0.2378 0.2703 0.052001
COCOfunction13-dim5-seed1-disth1-height0-radius0.2-freq10-amp2 cokriging 20 50 2 5 0.8668 0.0704 0.9824 0.9646 0.9444 0.9230 0.9002 0.8678 0.8360 0.7988 0.7532 0.7178 0.6924 0.2362 0.2681 0.083008
COCOfunction13-dim5-seed1-disth1-height0-radius0.2-freq10-amp2 cokriging 20 50 3 5 0.8271 0.0817 0.9816 0.9568 0.9326 0.9078 0.8828 0.8578 0.8300 0.7970 0.7468 0.7126 0.6846 0.2485 0.2847 0.093614
COCOfunction13-dim5-seed1-disth1-height0-radius0.2-freq10-amp2 cokriging 20 50 4 5 0.8457 0.0765 0.9774 0.9552 0.9348 0.9142 0.8886 0.8560 0.8324 0.7996 0.7576 0.7240 0.6994 0.2486 0.2839 0.074143
COCOfunction13-dim5-seed1-disth1-height0-radius0.2-freq10-amp2 cokriging 20 50 5 5 0.8596 0.0693 0.9868 0.9674 0.9442 0.9188 0.8952 0.8662 0.8346 0.7994 0.7584 0.7242 0.6956 0.2356 0.2673 0.073097
COCOfunction13-dim5-seed1-disth1-height0-radius0.2-freq10-amp2 cokriging 20 50 6 5 0.8336 0.0776 0.9790 0.9628 0.9424 0.9198 0.8988 0.8768 0.8504 0.8172 0.7696 0.7346 0.7054 0.2379 0.2686 0.082388
COCOfunction13-dim5-seed1-disth1-height0-radius0.2-freq10-amp2 cokriging 20 50 7 5 0.8346 0.0802 0.9714 0.9524 0.9312 0.9100 0.8872 0.8608 0.8330 0.8032 0.7634 0.7346 0.7056 0.2536 0.2898 0.079934
COCOfunction13-dim5-seed1-disth1-height0-radius0.2-freq10-amp2 cokriging 20 50 8 5 0.8359 0.0780 0.9866 0.9658 0.9434 0.9184 0.8914 0.8622 0.8344 0.8024 0.7622 0.7264 0.6958 0.2377 0.2699 0.042599
COCOfunction13-dim5-seed1-disth1-height0-radius0.2-freq10-amp2 cokriging 20 50 9 5 0.8338 0.0784 0.9816 0.9656 0.9472 0.9214 0.8972 0.8678 0.8336 0.8008 0.7608 0.7262 0.6970 0.2377 0.2697 0.032031
COCOfunction13-dim5-seed1-disth1-height0-radius0.2-freq10-amp2 cokriging 20 50 10 5 0.8471 0.0776 0.9806 0.9574 0.9306 0.9062 0.8818 0.8536 0.8296 0.7960 0.7580 0.7222 0.6934 0.2503 0.2867 0.128384
COCOfunction13-dim5-seed1-disth1-height0-radius0.2-freq10-amp2 cokriging 20 50 11 5 0.8488 0.0790 0.9774 0.9598 0.9456 0.9246 0.8992 0.8688 0.8338 0.8000 0.7584 0.7256 0.6988 0.2396 0.2720 0.048251
COCOfunction13-dim5-seed1-disth1-height0-radius0.2-freq10-amp2 cokriging 20 50 12 5 0.8396 0.0802 0.9626 0.9458 0.9300 0.9134 0.8894 0.8638 0.8392 0.8076 0.7588 0.7212 0.6932 0.2562 0.2932 0.068455
COCOfunction13-dim5-seed1-disth1-height0-radius0.2-freq10-amp2 cokriging 20 50 13 5 0.8395 0.0784 0.9720 0.9522 0.9330 0.9174 0.8902 0.8620 0.8328 0.8020 0.7614 0.7202 0.6906 0.2496 0.2849 0.128470
COCOfunction13-dim5-seed1-disth1-height0-radius0.2-freq10-amp2 cokriging 20 50 14 5 0.8323 0.0831 0.9826 0.9672 0.9434 0.9174 0.8870 0.8562 0.8190 0.7838 0.7404 0.7060 0.6750 0.2422 0.2775 0.080927
COCOfunction13-dim5-seed1-disth1-height0-radius0.2-freq10-amp2 cokriging 20 50 15 5 0.8386 0.0777 0.9744 0.9564 0.9358 0.9156 0.8912 0.8666 0.8352 0.8028 0.7582 0.7246 0.6982 0.2472 0.2817 0.082922
COCOfunction13-dim5-seed1-disth1-height0-radius0.2-freq10-amp2 cokriging 20 50 16 5 0.8542 0.0693 0.9824 0.9586 0.9364 0.9132 0.8896 0.8602 0.8274 0.7938 0.7510 0.7158 0.6900 0.2455 0.2807 0.060184
COCOfunction13-dim5-seed1-disth1-height0-radius0.2-freq10-amp2 cokriging 20 50 17 5 0.8154 0.0847 0.9646 0.9480 0.9272 0.9070 0.8824 0.8590 0.8330 0.8018 0.7560 0.7274 0.7008 0.2596 0.2979 0.126018
COCOfunction13-dim5-seed1-disth1-height0-radius0.2-freq10-amp2 cokriging 20 50 18 5 0.8340 0.0784 0.9748 0.9586 0.9406 0.9176 0.8926 0.8644 0.8338 0.8010 0.7606 0.7290 0.6992 0.2450 0.2789 0.122390
COCOfunction13-dim5-seed1-disth1-height0-radius0.2-freq10-amp2 cokriging 20 50 19 5 0.8402 0.0764 0.9786 0.9628 0.9480 0.9204 0.8898 0.8626 0.8302 0.7988 0.7582 0.7214 0.6942 0.2410 0.2744 0.023738
COCOfunction13-dim5-seed1-disth1-height0-radius0.2-freq10-amp2 cokriging 20 50 20 5 0.8305 0.0764 0.9728 0.9580 0.9360 0.9140 0.8950 0.8698 0.8408 0.8052 0.7592 0.7200 0.6874 0.2460 0.2800 0.087494
COCOfunction9-dim5-seed1-dists2-centres1-radius0.2-freq10-amp1.5 cokriging 20 50 1 5 0.8351 0.0406 0.9858 0.9748 0.9612 0.9522 0.9442 0.9340 0.9254 0.9150 0.9008 0.8852 0.8754 0.1885 0.1999 0.077794
COCOfunction9-dim5-seed1-dists2-centres1-radius0.2-freq10-amp1.5 cokriging 20 50 2 5 0.8836 0.0427 0.9882 0.9798 0.9716 0.9602 0.9460 0.9350 0.9252 0.9156 0.8990 0.8878 0.8798 0.1797 0.1900 0.136612
COCOfunction9-dim5-seed1-dists2-centres1-radius0.2-freq10-amp1.5 cokriging 20 50 3 5 0.8290 0.0371 0.9840 0.9700 0.9594 0.9490 0.9396 0.9334 0.9238 0.9144 0.9012 0.8886 0.8778 0.1953 0.2076 0.062088
COCOfunction9-dim5-seed1-dists2-centres1-radius0.2-freq10-amp1.5 cokriging 20 50 4 5 0.8850 0.0397 0.9856 0.9720 0.9648 0.9564 0.9466 0.9394 0.9304 0.9196 0.9054 0.8954 0.8874 0.1854 0.1960 0.084186
COCOfunction9-dim5-seed1-dists2-centres1-radius0.2-freq10-amp1.5 cokriging 20 50 5 5 0.8352 0.0421 0.9862 0.9708 0.9632 0.9538 0.9476 0.9404 0.9318 0.9248 0.9134 0.9030 0.8924 0.1866 0.1970 0.087568
COCOfunction9-dim5-seed1-dists2-centres1-radius0.2-freq10-amp1.5 cokriging 20 50 6 5 0.8555 0.0404 0.9846 0.9746 0.9622 0.9528 0.9448 0.9368 0.9260 0.9126 0.8950 0.8794 0.8676 0.1884 0.2001 0.082578
COCOfunction9-dim5-seed1-dists2-centres1-radius0.2-freq10-amp1.5 cokriging 20 50 7 5 0.8970 0.0294 0.9920 0.9818 0.9714 0.9628 0.9536 0.9452 0.9360 0.9234 0.9132 0.9012 0.8900 0.1686 0.1771 0.069330
COCOfunction9-dim5-seed1-dists2-centres1-radius0.2-freq10-amp1.5 cokriging 20 50 8 5 0.8629 0.0413 0.9940 0.9828 0.9716 0.9608 0.9510 0.9422 0.9304 0.9192 0.9016 0.8898 0.8740 0.1708 0.1800 0.100715
COCOfunction9-dim5-seed1-dists2-centres1-radius0.2-freq10-amp1.5 cokriging 20 50 9 5 0.8641 0.0337 0.9874 0.9746 0.9634 0.9552 0.9486 0.9436 0.9352 0.9262 0.9122 0.8952 0.8780 0.1817 0.1917 0.063332
COCOfunction9-dim5-seed1-dists2-centres1-radius0.2-freq10-amp1.5 cokriging 20 50 10 5 0.8572 0.0421 0.9892 0.9804 0.9686 0.9560 0.9466 0.9384 0.9296 0.9196 0.9064 0.8942 0.8828 0.1790 0.1889 0.107750
COCOfunction9-dim5-seed1-dists2-centres1-radius0.2-freq10-amp1.5 cokriging 20 50 11 5 0.8040 0.0474 0.9776 0.9640 0.9530 0.9452 0.9388 0.9286 0.9192 0.9094 0.8940 0.8816 0.8672 0.2058 0.2199 0.067676
COCOfunction9-dim5-seed1-dists2-centres1-radius0.2-freq10-amp1.5 cokriging 20 50 12 5 0.8070 0.0512 0.9796 0.9630 0.9546 0.9446 0.9376 0.9310 0.9220 0.9076 0.8918 0.8788 0.8680 0.2046 0.2186 0.095565
COCOfunction9-dim5-seed1-dists2-centres1-radius0.2-freq10-amp1.5 cokriging 20 50 13 5 0.8070 0.0526 0.9834 0.9664 0.9548 0.9468 0.9362 0.9270 0.9196 0.9118 0.9004 0.8916 0.8836 0.2004 0.2135 0.073195
COCOfunction9-dim5-seed1-dists2-centres1-radius0.2-freq10-amp1.5 cokriging 20 50 14 5 0.9107 0.0282 0.9936 0.9834 0.9726 0.9644 0.9564 0.9468 0.9360 0.9250 0.9090 0.8966 0.8850 0.1652 0.1734 0.067296
COCOfunction9-dim5-seed1-dists2-centres1-radius0.2-freq10-amp1.5 cokriging 20 50 15 5 0.7917 0.0512 0.9828 0.9654 0.9526 0.9456 0.9388 0.9326 0.9238 0.9102 0.8966 0.8874 0.8796 0.2015 0.2147 0.099925
COCOfunction9-dim5-seed1-dists2-centres1-radius0.2-freq10-amp1.5 cokriging 20 50 16 5 0.7512 0.0498 0.9784 0.9610 0.9480 0.9384 0.9276 0.9182 0.9070 0.8948 0.8802 0.8682 0.8590 0.2156 0.2324 0.067928
COCOfunction9-dim5-seed1-dists2-centres1-radius0.2-freq10-amp1.5 cokriging 20 50 17 5 0.8661 0.0337 0.9864 0.9802 0.9732 0.9696 0.9640 0.9586 0.9500 0.9374 0.9214 0.9064 0.8986 0.1607 0.1677 0.087978
COCOfunction9-dim5-seed1-dists2-centres1-radius0.2-freq10-amp1.5 cokriging 20 50 18 5 0.7820 0.0389 0.9740 0.9620 0.9552 0.9492 0.9428 0.9358 0.9308 0.9214 0.9060 0.8940 0.8824 0.2015 0.2141 0.050595
COCOfunction9-dim5-seed1-dists2-centres1-radius0.2-freq10-amp1.5 cokriging 20 50 19 5 0.7991 0.0510 0.9844 0.9738 0.9640 0.9566 0.9460 0.9386 0.9292 0.9182 0.8974 0.8842 0.8730 0.1858 0.1967 0.083836
COCOfunction9-dim5-seed1-dists2-centres1-radius0.2-freq10-amp1.5 cokriging 20 50 20 5 0.8492 0.0458 0.9890 0.9790 0.9690 0.9608 0.9534 0.9448 0.9376 0.9290 0.9130 0.8980 0.8854 0.1730 0.1818 0.079421
