instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction7-dim5-seed1-disth2-height0-radius0.2-freq100-amp1 cokriging 20 50 11 5 0.7956 0.0916 0.9876 0.9564 0.9170 0.8728 0.8246 0.7640 0.6988 0.6292 0.5130 0.4312 0.3648 0.2633 0.3363 0.082296
COCOfunction7-dim5-seed1-disth2-height0-radius0.2-freq100-amp1 cokriging 20 50 12 5 0.8036 0.0906 0.9864 0.9632 0.9288 0.8910 0.8436 0.7862 0.7136 0.6214 0.4978 0.4170 0.3596 0.2520 0.3190 0.137539
COCOfunction7-dim5-seed1-disth2-height0-radius0.2-freq100-amp1 cokriging 20 50 13 5 0.8160 0.0885 0.9908 0.9742 0.9404 0.8970 0.8424 0.7846 0.7080 0.6258 0.5110 0.4262 0.3648 0.2459 0.3098 0.097843
COCOfunction7-dim5-seed1-disth2-height0-radius0.2-freq100-amp1 cokriging 20 50 14 5 0.7973 0.0852 0.9892 0.9634 0.9140 0.8666 0.8132 0.7628 0.7028 0.6204 0.5044 0.4274 0.3714 0.2641 0.3383 0.067240
COCOfunction7-dim5-seed1-disth2-height0-radius0.2-freq100-amp1 cokriging 20 50 15 5 0.8048 0.0889 0.9946 0.9808 0.9472 0.8840 0.8134 0.7518 0.6882 0.6110 0.5058 0.4286 0.3696 0.2498 0.3182 0.079451
COCOfunction7-dim5-seed1-disth2-height0-radius0.2-freq100-amp1 cokriging 20 50 16 5 0.8033 0.0774 0.9860 0.9598 0.9238 0.8824 0.8286 0.7762 0.7114 0.6326 0.5136 0.4290 0.3646 0.2589 0.3284 0.078074
COCOfunction7-dim5-seed1-disth2-height0-radius0.2-freq100-amp1 cokriging 20 50 17 5 0.8043 0.0945 0.9924 0.9694 0.9334 0.8858 0.8314 0.7684 0.7006 0.6192 0.4986 0.4190 0.3586 0.2524 0.3210 0.092181
COCOfunction7-dim5-seed1-disth2-height0-radius0.2-freq100-amp1 cokriging 20 50 18 5 0.8050 0.0869 0.9896 0.9600 0.9232 0.8794 0.8312 0.7794 0.7150 0.6396 0.5202 0.4312 0.3634 0.2575 0.3257 0.074237
COCOfunction7-dim5-seed1-disth2-height0-radius0.2-freq100-amp1 cokriging 20 50 19 5 0.8141 0.0793 0.9918 0.9692 0.9398 0.8982 0.8374 0.7794 0.7156 0.6348 0.5268 0.4360 0.3688 0.2496 0.3138 0.086660
COCOfunction7-dim5-seed1-disth2-height0-radius0.2-freq100-amp1 cokriging 20 50 20 5 0.8094 0.0816 0.9944 0.9772 0.9458 0.8982 0.8416 0.7798 0.7072 0.6290 0.5154 0.4300 0.3662 0.2439 0.3066 0.108798
COCOfunction10-dim5-seed1-disth1-height0.5-radius0.2-freq100-amp1 cokriging 20 50 1 5 0.7945 0.0698 0.9960 0.9744 0.9480 0.9226 0.8986 0.8710 0.8424 0.8186 0.7872 0.7606 0.7416 0.2271 0.2546 0.094512
COCOfunction10-dim5-seed1-disth1-height0.5-radius0.2-freq100-amp1 cokriging 20 50 2 5 0.7866 0.0722 0.9948 0.9726 0.9366 0.9024 0.8748 0.8564 0.8362 0.8160 0.7886 0.7622 0.7408 0.2418 0.2735 0.032186
COCOfunction10-dim5-seed1-disth1-height0.5-radius0.2-freq100-amp1 cokriging 20 50 3 5 0.8086 0.0678 0.9974 0.9862 0.9474 0.9166 0.8938 0.8730 0.8474 0.8186 0.7884 0.7586 0.7308 0.2243 0.2512 0.048860
COCOfunction10-dim5-seed1-disth1-height0.5-radius0.2-freq100-amp1 cokriging 20 50 4 5 0.8249 0.0676 0.9952 0.9794 0.9580 0.9362 0.9128 0.8882 0.8582 0.8212 0.7854 0.7590 0.7350 0.2139 0.2379 0.054668
COCOfunction10-dim5-seed1-disth1-height0.5-radius0.2-freq100-amp1 cokriging 20 50 5 5 0.8399 0.0577 0.9982 0.9866 0.9566 0.9276 0.9008 0.8764 0.8530 0.8248 0.7924 0.7660 0.7436 0.2176 0.2423 0.075892
COCOfunction10-dim5-seed1-disth1-height0.5-radius0.2-freq100-amp1 cokriging 20 50 6 5 0.8229 0.0644 0.9992 0.9934 0.9736 0.9384 0.9052 0.8742 0.8428 0.8188 0.7862 0.7644 0.7406 0.2076 0.2307 0.039869
COCOfunction10-dim5-seed1-disth1-height0.5-radius0.2-freq100-amp1 cokriging 20 50 7 5 0.7942 0.0738 0.9942 0.9784 0.9636 0.9422 0.9148 0.8874 0.8528 0.8266 0.7910 0.7630 0.7388 0.2111 0.2341 0.046006
COCOfunction10-dim5-seed1-disth1-height0.5-radius0.2-freq100-amp1 cokriging 20 50 8 5 0.8493 0.0566 0.9994 0.9888 0.9674 0.9440 0.9140 0.8856 0.8588 0.8314 0.7960 0.7672 0.7388 0.2039 0.2253 0.109478
COCOfunction10-dim5-seed1-disth1-height0.5-radius0.2-freq100-amp1 cokriging 20 50 9 5 0.8552 0.0556 0.9994 0.9966 0.9824 0.9550 0.9238 0.8914 0.8608 0.8294 0.7958 0.7696 0.7438 0.1910 0.2099 0.051645
COCOfunction10-dim5-seed1-disth1-height0.5-radius0.2-freq100-amp1 cokriging 20 50 10 5 0.8144 0.0724 0.9990 0.9838 0.9544 0.9258 0.8950 0.8688 0.8470 0.8244 0.7946 0.7648 0.7390 0.2211 0.2469 0.127227
COCOfunction10-dim5-seed1-disth1-height0.5-radius0.2-freq100-amp1 cokriging 20 50 11 5 0.7727 0.0781 0.9940 0.9644 0.9372 0.9140 0.8922 0.8666 0.8442 0.8184 0.7854 0.7628 0.7392 0.2365 0.2663 0.045109
COCOfunction10-dim5-seed1-disth1-height0.5-radius0.2-freq100-amp1 cokriging 20 50 12 5 0.8117 0.0745 0.9968 0.9800 0.9546 0.9282 0.8998 0.8704 0.8450 0.8204 0.7892 0.7602 0.7328 0.2220 0.2482 0.070501
COCOfunction10-dim5-seed1-disth1-height0.5-radius0.2-freq100-amp1 cokriging 20 50 13 5 0.7775 0.0734 0.9926 0.9744 0.9452 0.9200 0.8922 0.8652 0.8408 0.8186 0.7906 0.7642 0.7388 0.2324 0.2612 0.033537
COCOfunction10-dim5-seed1-disth1-height0.5-radius0.2-freq100-amp1 cokriging 20 50 14 5 0.8199 0.0677 0.9976 0.9878 0.9688 0.9416 0.9056 0.8754 0.8472 0.8156 0.7818 0.7540 0.7316 0.2108 0.2347 0.060069
COCOfunction10-dim5-seed1-disth1-height0.5-radius0.2-freq100-amp1 cokriging 20 50 15 5 0.8152 0.0710 0.9986 0.9866 0.9614 0.9354 0.9104 0.8868 0.8614 0.8300 0.7924 0.7680 0.7430 0.2095 0.2320 0.029029
COCOfunction10-dim5-seed1-disth1-height0.5-radius0.2-freq100-amp1 cokriging 20 50 16 5 0.8126 0.0642 0.9966 0.9834 0.9606 0.9300 0.8954 0.8602 0.8330 0.8140 0.7872 0.7592 0.7360 0.2221 0.2489 0.067316
COCOfunction10-dim5-seed1-disth1-height0.5-radius0.2-freq100-amp1 cokriging 20 50 17 5 0.8191 0.0663 0.9960 0.9806 0.9640 0.9466 0.9200 0.8842 0.8552 0.8220 0.7848 0.7548 0.7290 0.2085 0.2315 0.138965
COCOfunction10-dim5-seed1-disth1-height0.5-radius0.2-freq100-amp1 cokriging 20 50 18 5 0.8118 0.0680 0.9998 0.9942 0.9766 0.9456 0.9108 0.8770 0.8450 0.8152 0.7854 0.7580 0.7348 0.2035 0.2259 0.036447
COCOfunction10-dim5-seed1-disth1-height0.5-radius0.2-freq100-amp1 cokriging 20 50 19 5 0.8298 0.0621 0.9972 0.9874 0.9562 0.9214 0.8930 0.8692 0.8472 0.8242 0.7914 0.7674 0.7456 0.2212 0.2470 0.072728
COCOfunction10-dim5-seed1-disth1-height0.5-radius0.2-freq100-amp1 cokriging 20 50 20 5 0.8004 0.0641 0.9916 0.9770 0.9524 0.9194 0.8912 0.8654 0.8392 0.8132 0.7832 0.7568 0.7326 0.2309 0.2598 0.081150
COCOfunction6-dim5-seed1-disth1-height0.75-radius0.25-freq100-amp1.5 cokriging 20 50 1 5 0.7908 0.1084 0.9948 0.9742 0.9476 0.9258 0.9024 0.8756 0.8522 0.8296 0.7984 0.7742 0.7536 0.2249 0.2506 0.056893
COCOfunction6-dim5-seed1-disth1-height0.75-radius0.25-freq100-amp1.5 cokriging 20 50 2 5 0.7870 0.1110 0.9914 0.9768 0.9500 0.9250 0.8948 0.8698 0.8452 0.8222 0.7920 0.7690 0.7494 0.2283 0.2556 0.054713
COCOfunction6-dim5-seed1-disth1-height0.75-radius0.25-freq100-amp1.5 cokriging 20 50 3 5 0.8260 0.1003 0.9938 0.9858 0.9704 0.9434 0.9166 0.8862 0.8562 0.8314 0.7964 0.7676 0.7450 0.2064 0.2282 0.066958
COCOfunction6-dim5-seed1-disth1-height0.75-radius0.25-freq100-amp1.5 cokriging 20 50 4 5 0.8123 0.1006 0.9958 0.9816 0.9640 0.9394 0.9136 0.8838 0.8538 0.8232 0.7874 0.7564 0.7338 0.2112 0.2346 0.066128
COCOfunction6-dim5-seed1-disth1-height0.75-radius0.25-freq100-amp1.5 cokriging 20 50 5 5 0.8062 0.0942 0.9824 0.9672 0.9496 0.9268 0.9010 0.8796 0.8576 0.8326 0.7986 0.7766 0.7536 0.2307 0.2574 0.084004
COCOfunction6-dim5-seed1-disth1-height0.75-radius0.25-freq100-amp1.5 cokriging 20 50 6 5 0.8090 0.1035 0.9948 0.9816 0.9548 0.9296 0.9002 0.8792 0.8534 0.8288 0.7972 0.7680 0.7430 0.2200 0.2450 0.108711
COCOfunction6-dim5-seed1-disth1-height0.75-radius0.25-freq100-amp1.5 cokriging 20 50 7 5 0.8177 0.1019 0.9936 0.9834 0.9696 0.9506 0.9244 0.8944 0.8626 0.8340 0.7902 0.7666 0.7436 0.2021 0.2228 0.035483
COCOfunction6-dim5-seed1-disth1-height0.75-radius0.25-freq100-amp1.5 cokriging 20 50 8 5 0.8467 0.0873 0.9966 0.9872 0.9720 0.9496 0.9252 0.8944 0.8718 0.8448 0.8052 0.7742 0.7460 0.1974 0.2166 0.098482
COCOfunction6-dim5-seed1-disth1-height0.75-radius0.25-freq100-amp1.5 cokriging 20 50 9 5 0.8149 0.1023 0.9968 0.9860 0.9650 0.9430 0.9130 0.8860 0.8554 0.8270 0.7972 0.7672 0.7446 0.2077 0.2299 0.083765
COCOfunction6-dim5-seed1-disth1-height0.75-radius0.25-freq100-amp1.5 cokriging 20 50 10 5 0.8162 0.1016 0.9942 0.9802 0.9614 0.9366 0.9128 0.8846 0.8610 0.8340 0.8018 0.7786 0.7580 0.2131 0.2357 0.090062
COCOfunction6-dim5-seed1-disth1-height0.75-radius0.25-freq100-amp1.5 cokriging 20 50 11 5 0.7749 0.1120 0.9870 0.9660 0.9434 0.9244 0.9014 0.8756 0.8476 0.8262 0.7972 0.7718 0.7514 0.2327 0.2604 0.055169
COCOfunction6-dim5-seed1-disth1-height0.75-radius0.25-freq100-amp1.5 cokriging 20 50 12 5 0.7971 0.1073 0.9888 0.9712 0.9500 0.9254 0.9022 0.8824 0.8572 0.8320 0.8010 0.7752 0.7574 0.2263 0.2520 0.055601
COCOfunction6-dim5-seed1-disth1-height0.75-radius0.25-freq100-amp1.5 cokriging 20 50 13 5 0.8082 0.1004 0.9910 0.9756 0.9552 0.9316 0.9030 0.8788 0.8548 0.8266 0.7940 0.7660 0.7440 0.2225 0.2479 0.027471
COCOfunction6-dim5-seed1-disth1-height0.75-radius0.25-freq100-amp1.5 cokriging 20 50 14 5 0.8059 0.1050 0.9888 0.9764 0.9576 0.9318 0.9054 0.8754 0.8442 0.8178 0.7870 0.7600 0.7374 0.2232 0.2494 0.071366
COCOfunction6-dim5-seed1-disth1-height0.75-radius0.25-freq100-amp1.5 cokriging 20 50 15 5 0.8065 0.0972 0.9946 0.9814 0.9648 0.9430 0.9206 0.8944 0.8664 0.8382 0.8074 0.7806 0.7544 0.2052 0.2259 0.043025
COCOfunction6-dim5-seed1-disth1-height0.75-radius0.25-freq100-amp1.5 cokriging 20 50 16 5 0.8007 0.1023 0.9892 0.9734 0.9510 0.9236 0.8958 0.8702 0.8424 0.8168 0.7900 0.7642 0.7416 0.2300 0.2579 0.128698
COCOfunction6-dim5-seed1-disth1-height0.75-radius0.25-freq100-amp1.5 cokriging 20 50 17 5 0.7810 0.1149 0.9900 0.9794 0.9644 0.9400 0.9112 0.8758 0.8472 0.8216 0.7878 0.7602 0.7396 0.2161 0.2405 0.117205
COCOfunction6-dim5-seed1-disth1-height0.75-radius0.25-freq100-amp1.5 cokriging 20 50 18 5 0.8340 0.0947 0.9972 0.9898 0.9746 0.9532 0.9248 0.8954 0.8648 0.8344 0.7990 0.7682 0.7376 0.1959 0.2155 0.027500
COCOfunction6-dim5-seed1-disth1-height0.75-radius0.25-freq100-amp1.5 cokriging 20 50 19 5 0.8093 0.0969 0.9838 0.9618 0.9380 0.9150 0.8918 0.8690 0.8508 0.8282 0.7988 0.7768 0.7578 0.2403 0.2697 0.106988
COCOfunction6-dim5-seed1-disth1-height0.75-radius0.25-freq100-amp1.5 cokriging 20 50 20 5 0.7761 0.1074 0.9884 0.9656 0.9364 0.9092 0.8846 0.8626 0.8422 0.8234 0.7948 0.7710 0.7520 0.2424 0.2732 0.144896
