instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction6-dim10-seed1-disth2-height0.25-radius0.025-freq100-amp1.5 cokriging 40 100 9 10 0.6216 0.1124 0.8400 0.7315 0.6321 0.5386 0.4549 0.3661 0.2604 0.1281 0.0250 0.0060 0.0021 0.2854 0.6419 0.125830
COCOfunction6-dim10-seed1-disth2-height0.25-radius0.025-freq100-amp1.5 cokriging 40 100 10 10 0.6097 0.1085 0.8301 0.7107 0.6089 0.5207 0.4373 0.3525 0.2466 0.1217 0.0261 0.0062 0.0023 0.2865 0.6615 0.112830
COCOfunction6-dim10-seed1-disth2-height0.25-radius0.025-freq100-amp1.5 cokriging 40 100 11 10 0.6175 0.1082 0.8290 0.7135 0.6150 0.5271 0.4394 0.3514 0.2541 0.1344 0.0273 0.0062 0.0021 0.2887 0.6614 0.139441
COCOfunction6-dim10-seed1-disth2-height0.25-radius0.025-freq100-amp1.5 cokriging 40 100 12 10 0.6254 0.1072 0.8481 0.7268 0.6231 0.5361 0.4501 0.3663 0.2562 0.1272 0.0248 0.0063 0.0019 0.2837 0.6392 0.132546
COCOfunction6-dim10-seed1-disth2-height0.25-radius0.025-freq100-amp1.5 cokriging 40 100 13 10 0.6189 0.1127 0.8381 0.7197 0.6085 0.5222 0.4387 0.3508 0.2533 0.1279 0.0238 0.0053 0.0021 0.2862 0.6561 0.110014
COCOfunction6-dim10-seed1-disth2-height0.25-radius0.025-freq100-amp1.5 cokriging 40 100 14 10 0.6154 0.1024 0.8339 0.7188 0.6174 0.5268 0.4403 0.3508 0.2456 0.1210 0.0227 0.0052 0.0011 0.2845 0.6536 0.104782
COCOfunction6-dim10-seed1-disth2-height0.25-radius0.025-freq100-amp1.5 cokriging 40 100 15 10 0.6126 0.1196 0.8298 0.7136 0.6101 0.5202 0.4377 0.3528 0.2513 0.1200 0.0264 0.0071 0.0027 0.2870 0.6618 0.127273
COCOfunction6-dim10-seed1-disth2-height0.25-radius0.025-freq100-amp1.5 cokriging 40 100 16 10 0.6146 0.1152 0.8423 0.7248 0.6194 0.5346 0.4492 0.3583 0.2559 0.1297 0.0230 0.0046 0.0019 0.2846 0.6443 0.102186
COCOfunction6-dim10-seed1-disth2-height0.25-radius0.025-freq100-amp1.5 cokriging 40 100 17 10 0.6108 0.1172 0.8412 0.7244 0.6154 0.5194 0.4362 0.3468 0.2410 0.1148 0.0213 0.0051 0.0013 0.2811 0.6487 0.138017
COCOfunction6-dim10-seed1-disth2-height0.25-radius0.025-freq100-amp1.5 cokriging 40 100 18 10 0.6134 0.1091 0.8407 0.7225 0.6164 0.5309 0.4491 0.3670 0.2681 0.1368 0.0250 0.0059 0.0018 0.2884 0.6510 0.124436
COCOfunction6-dim10-seed1-disth2-height0.25-radius0.025-freq100-amp1.5 cokriging 40 100 19 10 0.6192 0.1063 0.8429 0.7211 0.6186 0.5296 0.4449 0.3590 0.2500 0.1200 0.0218 0.0059 0.0020 0.2833 0.6450 0.116884
COCOfunction6-dim10-seed1-disth2-height0.25-radius0.025-freq100-amp1.5 cokriging 40 100 20 10 0.6266 0.1100 0.8399 0.7133 0.6040 0.5152 0.4343 0.3518 0.2527 0.1274 0.0269 0.0061 0.0023 0.2864 0.6586 0.150621
