instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction18-dim5-seed1-dists2-centres9-radius0.2-freq10-amp2 cokriging 20 50 13 5 0.0738 0.2008 0.2922 0.1588 0.1148 0.0926 0.0714 0.0548 0.0432 0.0310 0.0232 0.0170 0.0150 0.2072 1.7111 0.072646
COCOfunction18-dim5-seed1-dists2-centres9-radius0.2-freq10-amp2 cokriging 20 50 14 5 0.1124 0.1793 0.2990 0.1840 0.1346 0.1044 0.0820 0.0652 0.0510 0.0370 0.0268 0.0220 0.0166 0.2218 1.6916 0.066251
COCOfunction18-dim5-seed1-dists2-centres9-radius0.2-freq10-amp2 cokriging 20 50 15 5 0.1081 0.2350 0.3068 0.1820 0.1384 0.1110 0.0930 0.0760 0.0610 0.0476 0.0348 0.0256 0.0194 0.2342 1.6760 0.070158
COCOfunction18-dim5-seed1-dists2-centres9-radius0.2-freq10-amp2 cokriging 20 50 16 5 0.0868 0.3134 0.3098 0.1650 0.1190 0.0910 0.0722 0.0606 0.0536 0.0438 0.0324 0.0244 0.0194 0.2204 1.7143 0.109011
COCOfunction18-dim5-seed1-dists2-centres9-radius0.2-freq10-amp2 cokriging 20 50 17 5 0.1094 0.2699 0.3126 0.1950 0.1438 0.1082 0.0880 0.0688 0.0540 0.0410 0.0266 0.0190 0.0144 0.2249 1.6187 0.090060
COCOfunction18-dim5-seed1-dists2-centres9-radius0.2-freq10-amp2 cokriging 20 50 18 5 0.0918 0.1995 0.2804 0.1688 0.1246 0.0998 0.0794 0.0658 0.0542 0.0428 0.0304 0.0244 0.0188 0.2237 1.7683 0.075175
COCOfunction18-dim5-seed1-dists2-centres9-radius0.2-freq10-amp2 cokriging 20 50 19 5 0.1147 0.1867 0.3294 0.1998 0.1444 0.1154 0.0876 0.0696 0.0532 0.0402 0.0286 0.0218 0.0180 0.2267 1.6128 0.073666
COCOfunction18-dim5-seed1-dists2-centres9-radius0.2-freq10-amp2 cokriging 20 50 20 5 0.0953 0.2193 0.2982 0.1780 0.1330 0.1046 0.0868 0.0734 0.0620 0.0492 0.0374 0.0276 0.0230 0.2345 1.7438 0.068676
COCOfunction11-dim5-seed1-disth1-height0-radius0.1-freq100-amp1 cokriging 20 50 1 5 0.1063 0.3781 0.2690 0.1994 0.1682 0.1422 0.1214 0.1066 0.0924 0.0756 0.0626 0.0498 0.0440 0.2799 1.8623 0.166646
COCOfunction11-dim5-seed1-disth1-height0-radius0.1-freq100-amp1 cokriging 20 50 2 5 0.0895 0.4039 0.2422 0.1866 0.1578 0.1346 0.1176 0.1012 0.0862 0.0724 0.0556 0.0462 0.0412 0.2742 1.9684 0.128897
COCOfunction11-dim5-seed1-disth1-height0-radius0.1-freq100-amp1 cokriging 20 50 3 5 0.0974 0.3666 0.2446 0.1782 0.1480 0.1248 0.1084 0.0946 0.0822 0.0706 0.0572 0.0450 0.0368 0.2673 1.9522 0.165306
COCOfunction11-dim5-seed1-disth1-height0-radius0.1-freq100-amp1 cokriging 20 50 4 5 0.1002 0.3970 0.2696 0.1994 0.1616 0.1366 0.1186 0.1038 0.0870 0.0720 0.0536 0.0422 0.0348 0.2722 1.8618 0.114046
COCOfunction11-dim5-seed1-disth1-height0-radius0.1-freq100-amp1 cokriging 20 50 5 5 0.1111 0.3389 0.2806 0.2104 0.1708 0.1430 0.1222 0.1066 0.0918 0.0764 0.0596 0.0492 0.0376 0.2780 1.8088 0.159231
COCOfunction11-dim5-seed1-disth1-height0-radius0.1-freq100-amp1 cokriging 20 50 6 5 0.1039 0.3856 0.2660 0.2002 0.1698 0.1450 0.1222 0.1070 0.0928 0.0778 0.0604 0.0484 0.0410 0.2793 1.8480 0.137821
COCOfunction11-dim5-seed1-disth1-height0-radius0.1-freq100-amp1 cokriging 20 50 7 5 0.0910 0.3770 0.2574 0.1992 0.1650 0.1392 0.1198 0.1026 0.0872 0.0718 0.0526 0.0422 0.0348 0.2733 1.8849 0.166887
COCOfunction11-dim5-seed1-disth1-height0-radius0.1-freq100-amp1 cokriging 20 50 8 5 0.1006 0.3887 0.2696 0.2082 0.1740 0.1484 0.1260 0.1088 0.0904 0.0754 0.0590 0.0490 0.0382 0.2796 1.8429 0.128546
COCOfunction11-dim5-seed1-disth1-height0-radius0.1-freq100-amp1 cokriging 20 50 9 5 0.0996 0.3345 0.2732 0.2072 0.1656 0.1388 0.1186 0.1010 0.0842 0.0682 0.0528 0.0418 0.0340 0.2704 1.8258 0.133368
COCOfunction11-dim5-seed1-disth1-height0-radius0.1-freq100-amp1 cokriging 20 50 10 5 0.1092 0.3801 0.2764 0.2132 0.1762 0.1532 0.1316 0.1152 0.0986 0.0824 0.0632 0.0506 0.0438 0.2867 1.8290 0.181018
COCOfunction11-dim5-seed1-disth1-height0-radius0.1-freq100-amp1 cokriging 20 50 11 5 0.1113 0.3861 0.2808 0.2018 0.1650 0.1414 0.1230 0.1086 0.0932 0.0756 0.0588 0.0466 0.0386 0.2772 1.8048 0.187898
COCOfunction11-dim5-seed1-disth1-height0-radius0.1-freq100-amp1 cokriging 20 50 12 5 0.1002 0.4050 0.2700 0.2110 0.1778 0.1498 0.1272 0.1110 0.0942 0.0794 0.0620 0.0504 0.0418 0.2839 1.8486 0.165158
COCOfunction11-dim5-seed1-disth1-height0-radius0.1-freq100-amp1 cokriging 20 50 13 5 0.0922 0.4168 0.2594 0.2020 0.1662 0.1448 0.1290 0.1124 0.0980 0.0826 0.0638 0.0508 0.0388 0.2847 1.8849 0.119468
COCOfunction11-dim5-seed1-disth1-height0-radius0.1-freq100-amp1 cokriging 20 50 14 5 0.0947 0.3949 0.2622 0.1922 0.1582 0.1392 0.1192 0.1042 0.0908 0.0786 0.0590 0.0476 0.0374 0.2767 1.8880 0.085653
COCOfunction11-dim5-seed1-disth1-height0-radius0.1-freq100-amp1 cokriging 20 50 15 5 0.1034 0.3733 0.2832 0.2090 0.1738 0.1432 0.1244 0.1030 0.0908 0.0784 0.0628 0.0510 0.0416 0.2793 1.8101 0.183397
COCOfunction11-dim5-seed1-disth1-height0-radius0.1-freq100-amp1 cokriging 20 50 16 5 0.0919 0.4054 0.2552 0.1926 0.1590 0.1330 0.1132 0.0988 0.0850 0.0690 0.0554 0.0464 0.0384 0.2707 1.9182 0.165646
COCOfunction11-dim5-seed1-disth1-height0-radius0.1-freq100-amp1 cokriging 20 50 17 5 0.0996 0.3388 0.2654 0.1972 0.1624 0.1356 0.1182 0.1038 0.0896 0.0758 0.0572 0.0478 0.0406 0.2755 1.8739 0.158653
COCOfunction11-dim5-seed1-disth1-height0-radius0.1-freq100-amp1 cokriging 20 50 18 5 0.1007 0.3989 0.2530 0.1902 0.1590 0.1364 0.1212 0.1076 0.0948 0.0802 0.0634 0.0538 0.0442 0.2809 1.9167 0.156297
COCOfunction11-dim5-seed1-disth1-height0-radius0.1-freq100-amp1 cokriging 20 50 19 5 0.1063 0.4021 0.2736 0.2036 0.1700 0.1440 0.1258 0.1098 0.0952 0.0806 0.0610 0.0478 0.0388 0.2804 1.8199 0.163420
COCOfunction11-dim5-seed1-disth1-height0-radius0.1-freq100-amp1 cokriging 20 50 20 5 0.1157 0.3951 0.2712 0.2038 0.1704 0.1486 0.1286 0.1126 0.0970 0.0828 0.0642 0.0542 0.0450 0.2851 1.8261 0.164057
COCOfunction7-dim5-seed1-disth1-height0.25-radius0.1-freq10-amp2 cokriging 20 50 1 5 0.1468 0.3635 0.4736 0.3528 0.2898 0.2340 0.1988 0.1750 0.1608 0.1442 0.1254 0.1108 0.1004 0.3360 1.3028 0.137599
COCOfunction7-dim5-seed1-disth1-height0.25-radius0.1-freq10-amp2 cokriging 20 50 2 5 0.1355 0.3684 0.4522 0.3264 0.2544 0.2064 0.1742 0.1548 0.1396 0.1264 0.1112 0.1036 0.0974 0.3216 1.3502 0.148260
COCOfunction7-dim5-seed1-disth1-height0.25-radius0.1-freq10-amp2 cokriging 20 50 3 5 0.1341 0.3992 0.4786 0.3542 0.2768 0.2262 0.1894 0.1698 0.1580 0.1442 0.1284 0.1190 0.1092 0.3350 1.3093 0.180360
COCOfunction7-dim5-seed1-disth1-height0.25-radius0.1-freq10-amp2 cokriging 20 50 4 5 0.1184 0.4196 0.4572 0.3174 0.2508 0.2106 0.1778 0.1604 0.1468 0.1354 0.1220 0.1126 0.1064 0.3290 1.3636 0.151920
COCOfunction7-dim5-seed1-disth1-height0.25-radius0.1-freq10-amp2 cokriging 20 50 5 5 0.1281 0.3809 0.4676 0.3320 0.2656 0.2182 0.1852 0.1678 0.1532 0.1388 0.1260 0.1154 0.1080 0.3325 1.3342 0.155929
COCOfunction7-dim5-seed1-disth1-height0.25-radius0.1-freq10-amp2 cokriging 20 50 6 5 0.1283 0.4230 0.4414 0.3164 0.2534 0.2088 0.1720 0.1538 0.1426 0.1290 0.1134 0.1034 0.0964 0.3236 1.3702 0.088825
COCOfunction7-dim5-seed1-disth1-height0.25-radius0.1-freq10-amp2 cokriging 20 50 7 5 0.1204 0.4296 0.4564 0.3306 0.2572 0.2084 0.1768 0.1616 0.1490 0.1328 0.1178 0.1088 0.0996 0.3278 1.3579 0.100344
COCOfunction7-dim5-seed1-disth1-height0.25-radius0.1-freq10-amp2 cokriging 20 50 8 5 0.1220 0.3909 0.4508 0.3142 0.2508 0.2070 0.1750 0.1602 0.1484 0.1348 0.1200 0.1096 0.1028 0.3286 1.3750 0.160075
COCOfunction7-dim5-seed1-disth1-height0.25-radius0.1-freq10-amp2 cokriging 20 50 9 5 0.1316 0.4205 0.4442 0.3224 0.2590 0.2130 0.1812 0.1616 0.1484 0.1358 0.1194 0.1106 0.1044 0.3306 1.3746 0.158316
COCOfunction7-dim5-seed1-disth1-height0.25-radius0.1-freq10-amp2 cokriging 20 50 10 5 0.1337 0.3994 0.4598 0.3412 0.2720 0.2306 0.1906 0.1722 0.1590 0.1444 0.1246 0.1134 0.1056 0.3356 1.3259 0.361534
COCOfunction7-dim5-seed1-disth1-height0.25-radius0.1-freq10-amp2 cokriging 20 50 11 5 0.1385 0.4049 0.4576 0.3382 0.2714 0.2228 0.1884 0.1732 0.1616 0.1502 0.1328 0.1196 0.1114 0.3391 1.3430 0.160086
COCOfunction7-dim5-seed1-disth1-height0.25-radius0.1-freq10-amp2 cokriging 20 50 12 5 0.1308 0.4191 0.4486 0.3208 0.2636 0.2220 0.1860 0.1648 0.1556 0.1416 0.1284 0.1162 0.1072 0.3344 1.3549 0.201328
COCOfunction7-dim5-seed1-disth1-height0.25-radius0.1-freq10-amp2 cokriging 20 50 13 5 0.1247 0.4158 0.4562 0.3310 0.2642 0.2156 0.1772 0.1578 0.1438 0.1320 0.1160 0.1098 0.1028 0.3265 1.3414 0.150499
COCOfunction7-dim5-seed1-disth1-height0.25-radius0.1-freq10-amp2 cokriging 20 50 14 5 0.1405 0.3803 0.4516 0.3326 0.2726 0.2240 0.1856 0.1652 0.1496 0.1358 0.1170 0.1074 0.0982 0.3304 1.3480 0.112675
COCOfunction7-dim5-seed1-disth1-height0.25-radius0.1-freq10-amp2 cokriging 20 50 15 5 0.1216 0.4128 0.4668 0.3350 0.2690 0.2234 0.1832 0.1644 0.1494 0.1342 0.1200 0.1092 0.1024 0.3295 1.3292 0.129125
COCOfunction7-dim5-seed1-disth1-height0.25-radius0.1-freq10-amp2 cokriging 20 50 16 5 0.1180 0.3720 0.4488 0.3186 0.2474 0.2050 0.1712 0.1514 0.1370 0.1240 0.1120 0.1026 0.0972 0.3213 1.3698 0.163922
COCOfunction7-dim5-seed1-disth1-height0.25-radius0.1-freq10-amp2 cokriging 20 50 17 5 0.1308 0.4308 0.4498 0.3234 0.2606 0.2150 0.1822 0.1640 0.1494 0.1366 0.1196 0.1076 0.1010 0.3298 1.3570 0.153102
COCOfunction7-dim5-seed1-disth1-height0.25-radius0.1-freq10-amp2 cokriging 20 50 18 5 0.1302 0.3941 0.4476 0.3288 0.2590 0.2160 0.1774 0.1578 0.1428 0.1298 0.1164 0.1070 0.0994 0.3261 1.3550 0.136191
COCOfunction7-dim5-seed1-disth1-height0.25-radius0.1-freq10-amp2 cokriging 20 50 19 5 0.1341 0.3666 0.4634 0.3368 0.2634 0.2190 0.1840 0.1638 0.1490 0.1372 0.1236 0.1138 0.1054 0.3309 1.3380 0.040537
COCOfunction7-dim5-seed1-disth1-height0.25-radius0.1-freq10-amp2 cokriging 20 50 20 5 0.1209 0.3817 0.4530 0.3266 0.2626 0.2166 0.1778 0.1604 0.1480 0.1366 0.1208 0.1116 0.1040 0.3301 1.3585 0.185315
