instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.15-freq100-amp2 kriging 25 0 11 5 0.0527 0.1121 0.9868 0.9818 0.9760 0.9738 0.9710 0.9690 0.9670 0.9598 0.9502 0.9476 0.9466 0.1463 0.1507 0.042251
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.15-freq100-amp2 kriging 25 0 12 5 0.1694 0.0924 0.9800 0.9738 0.9692 0.9664 0.9624 0.9600 0.9536 0.9494 0.9464 0.9456 0.9430 0.1681 0.1746 0.079433
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.15-freq100-amp2 kriging 25 0 13 5 0.3364 0.0399 0.9922 0.9846 0.9782 0.9754 0.9720 0.9688 0.9640 0.9634 0.9560 0.9530 0.9484 0.1378 0.1417 0.032143
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.15-freq100-amp2 kriging 25 0 14 5 0.0001 0.0770 0.9832 0.9764 0.9714 0.9688 0.9666 0.9652 0.9632 0.9600 0.9582 0.9576 0.9576 0.1581 0.1632 0.040124
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.15-freq100-amp2 kriging 25 0 15 5 0.2233 0.1389 0.9926 0.9880 0.9824 0.9732 0.9596 0.9542 0.9494 0.9432 0.9398 0.9380 0.9364 0.1494 0.1548 0.046538
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.15-freq100-amp2 kriging 25 0 16 5 0.1551 0.0444 0.9810 0.9772 0.9748 0.9724 0.9690 0.9666 0.9614 0.9546 0.9436 0.9364 0.9328 0.1575 0.1630 0.029869
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.15-freq100-amp2 kriging 25 0 17 5 0.2400 0.0620 0.9860 0.9838 0.9822 0.9810 0.9798 0.9750 0.9692 0.9670 0.9584 0.9522 0.9490 0.1337 0.1371 0.030938
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.15-freq100-amp2 kriging 25 0 18 5 0.3035 0.0537 0.9904 0.9850 0.9800 0.9764 0.9746 0.9726 0.9674 0.9588 0.9512 0.9442 0.9396 0.1376 0.1415 0.029576
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.15-freq100-amp2 kriging 25 0 19 5 0.0574 0.0813 0.9846 0.9792 0.9764 0.9732 0.9704 0.9698 0.9680 0.9606 0.9532 0.9500 0.9478 0.1489 0.1535 0.047245
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.15-freq100-amp2 kriging 25 0 20 5 0.3595 0.0500 0.9970 0.9934 0.9880 0.9826 0.9752 0.9700 0.9614 0.9596 0.9532 0.9508 0.9498 0.1219 0.1249 0.029678
COCOfunction20-dim5-seed1-disth2-height0.5-radius0.025-freq100-amp2 kriging 25 0 1 5 0.1064 0.3930 0.2270 0.1292 0.0808 0.0492 0.0198 0.0040 0.0004 0.0000 0.0000 0.0000 0.0000 0.1255 1.6085 0.027037
COCOfunction20-dim5-seed1-disth2-height0.5-radius0.025-freq100-amp2 kriging 25 0 2 5 0.0857 0.4317 0.1976 0.0840 0.0416 0.0194 0.0096 0.0028 0.0008 0.0000 0.0000 0.0000 0.0000 0.0987 1.5773 0.027416
COCOfunction20-dim5-seed1-disth2-height0.5-radius0.025-freq100-amp2 kriging 25 0 3 5 0.0972 0.4546 0.2052 0.1026 0.0604 0.0334 0.0174 0.0082 0.0006 0.0000 0.0000 0.0000 0.0000 0.1150 1.6299 0.046564
COCOfunction20-dim5-seed1-disth2-height0.5-radius0.025-freq100-amp2 kriging 25 0 4 5 0.1021 0.4144 0.2122 0.1078 0.0560 0.0324 0.0148 0.0024 0.0002 0.0000 0.0000 0.0000 0.0000 0.1113 1.5778 0.042216
COCOfunction20-dim5-seed1-disth2-height0.5-radius0.025-freq100-amp2 kriging 25 0 5 5 0.0996 0.4148 0.2110 0.1022 0.0600 0.0360 0.0172 0.0070 0.0004 0.0000 0.0000 0.0000 0.0000 0.1151 1.6066 0.026449
COCOfunction20-dim5-seed1-disth2-height0.5-radius0.025-freq100-amp2 kriging 25 0 6 5 0.1112 0.4336 0.2218 0.1296 0.0800 0.0502 0.0264 0.0100 0.0018 0.0002 0.0000 0.0000 0.0000 0.1309 1.6304 0.032744
COCOfunction20-dim5-seed1-disth2-height0.5-radius0.025-freq100-amp2 kriging 25 0 7 5 0.1023 0.4415 0.2344 0.1262 0.0776 0.0502 0.0270 0.0096 0.0016 0.0000 0.0000 0.0000 0.0000 0.1295 1.5747 0.033406
COCOfunction20-dim5-seed1-disth2-height0.5-radius0.025-freq100-amp2 kriging 25 0 8 5 0.1021 0.4214 0.1998 0.1052 0.0602 0.0354 0.0196 0.0078 0.0014 0.0000 0.0000 0.0000 0.0000 0.1177 1.6570 0.023194
COCOfunction20-dim5-seed1-disth2-height0.5-radius0.025-freq100-amp2 kriging 25 0 9 5 0.1065 0.4129 0.2066 0.1234 0.0808 0.0446 0.0184 0.0050 0.0012 0.0004 0.0000 0.0000 0.0000 0.1238 1.6151 0.032023
COCOfunction20-dim5-seed1-disth2-height0.5-radius0.025-freq100-amp2 kriging 25 0 10 5 0.1081 0.4222 0.2086 0.1092 0.0686 0.0396 0.0164 0.0038 0.0006 0.0000 0.0000 0.0000 0.0000 0.1163 1.5475 0.029708
COCOfunction20-dim5-seed1-disth2-height0.5-radius0.025-freq100-amp2 kriging 25 0 11 5 0.1045 0.4362 0.2222 0.1178 0.0638 0.0354 0.0176 0.0040 0.0008 0.0000 0.0000 0.0000 0.0000 0.1166 1.5522 0.031444
COCOfunction20-dim5-seed1-disth2-height0.5-radius0.025-freq100-amp2 kriging 25 0 12 5 0.0989 0.4081 0.1930 0.1052 0.0594 0.0276 0.0104 0.0014 0.0000 0.0000 0.0000 0.0000 0.0000 0.1087 1.6558 0.029814
COCOfunction20-dim5-seed1-disth2-height0.5-radius0.025-freq100-amp2 kriging 25 0 13 5 0.0975 0.4232 0.2294 0.1118 0.0602 0.0288 0.0122 0.0022 0.0002 0.0000 0.0000 0.0000 0.0000 0.1102 1.5290 0.037267
COCOfunction20-dim5-seed1-disth2-height0.5-radius0.025-freq100-amp2 kriging 25 0 14 5 0.0989 0.4036 0.1880 0.0998 0.0632 0.0394 0.0228 0.0078 0.0008 0.0000 0.0000 0.0000 0.0000 0.1188 1.6754 0.037213
COCOfunction20-dim5-seed1-disth2-height0.5-radius0.025-freq100-amp2 kriging 25 0 15 5 0.1058 0.4356 0.2124 0.1096 0.0570 0.0316 0.0142 0.0038 0.0008 0.0002 0.0000 0.0000 0.0000 0.1121 1.5554 0.037477
COCOfunction20-dim5-seed1-disth2-height0.5-radius0.025-freq100-amp2 kriging 25 0 16 5 0.0941 0.3943 0.2128 0.1154 0.0594 0.0296 0.0164 0.0056 0.0010 0.0004 0.0000 0.0000 0.0000 0.1160 1.6698 0.036084
COCOfunction20-dim5-seed1-disth2-height0.5-radius0.025-freq100-amp2 kriging 25 0 17 5 0.0990 0.4066 0.1782 0.1048 0.0648 0.0434 0.0236 0.0066 0.0016 0.0002 0.0000 0.0000 0.0000 0.1215 1.7591 0.031865
COCOfunction20-dim5-seed1-disth2-height0.5-radius0.025-freq100-amp2 kriging 25 0 18 5 0.0891 0.4211 0.1938 0.0996 0.0486 0.0226 0.0078 0.0024 0.0004 0.0002 0.0000 0.0000 0.0000 0.1031 1.6182 0.036293
COCOfunction20-dim5-seed1-disth2-height0.5-radius0.025-freq100-amp2 kriging 25 0 19 5 0.1025 0.4165 0.2008 0.1152 0.0786 0.0486 0.0218 0.0060 0.0010 0.0000 0.0000 0.0000 0.0000 0.1253 1.6751 0.039467
COCOfunction20-dim5-seed1-disth2-height0.5-radius0.025-freq100-amp2 kriging 25 0 20 5 0.1061 0.4010 0.2350 0.1118 0.0640 0.0400 0.0206 0.0070 0.0016 0.0000 0.0000 0.0000 0.0000 0.1206 1.5882 0.025601
COCOfunction18-dim5-seed1-dists2-centres9-radius0.2-freq10-amp2 kriging 25 0 1 5 0.1071 0.1693 0.3158 0.1822 0.1314 0.0990 0.0814 0.0672 0.0534 0.0422 0.0308 0.0240 0.0204 0.2242 1.6657 0.042610
COCOfunction18-dim5-seed1-dists2-centres9-radius0.2-freq10-amp2 kriging 25 0 2 5 0.0903 0.2377 0.3028 0.1818 0.1348 0.1068 0.0850 0.0690 0.0570 0.0408 0.0284 0.0220 0.0184 0.2268 1.6956 0.057481
COCOfunction18-dim5-seed1-dists2-centres9-radius0.2-freq10-amp2 kriging 25 0 3 5 0.1165 0.1831 0.3030 0.1720 0.1236 0.0914 0.0742 0.0598 0.0470 0.0372 0.0264 0.0184 0.0148 0.2138 1.6765 0.036350
COCOfunction18-dim5-seed1-dists2-centres9-radius0.2-freq10-amp2 kriging 25 0 4 5 0.1095 0.2821 0.2958 0.1786 0.1252 0.0986 0.0780 0.0632 0.0484 0.0380 0.0252 0.0184 0.0152 0.2167 1.6646 0.108869
COCOfunction18-dim5-seed1-dists2-centres9-radius0.2-freq10-amp2 kriging 25 0 5 5 0.1104 0.2272 0.3084 0.1902 0.1414 0.1064 0.0860 0.0654 0.0512 0.0380 0.0262 0.0210 0.0160 0.2229 1.6527 0.051269
COCOfunction18-dim5-seed1-dists2-centres9-radius0.2-freq10-amp2 kriging 25 0 6 5 0.0724 0.2565 0.2842 0.1628 0.1172 0.0904 0.0678 0.0538 0.0454 0.0358 0.0254 0.0194 0.0154 0.2097 1.7108 0.070135
COCOfunction18-dim5-seed1-dists2-centres9-radius0.2-freq10-amp2 kriging 25 0 7 5 0.0926 0.2584 0.2892 0.1742 0.1304 0.1042 0.0840 0.0684 0.0544 0.0440 0.0338 0.0260 0.0210 0.2274 1.7180 0.050057
COCOfunction18-dim5-seed1-dists2-centres9-radius0.2-freq10-amp2 kriging 25 0 8 5 0.1253 0.1809 0.3122 0.1958 0.1456 0.1098 0.0844 0.0646 0.0518 0.0374 0.0282 0.0230 0.0196 0.2234 1.6228 0.038195
COCOfunction18-dim5-seed1-dists2-centres9-radius0.2-freq10-amp2 kriging 25 0 9 5 0.0995 0.1472 0.2848 0.1664 0.1262 0.1000 0.0802 0.0638 0.0512 0.0402 0.0266 0.0192 0.0170 0.2195 1.7047 0.031854
COCOfunction18-dim5-seed1-dists2-centres9-radius0.2-freq10-amp2 kriging 25 0 10 5 0.0999 0.1830 0.3064 0.1900 0.1470 0.1164 0.0944 0.0778 0.0622 0.0496 0.0356 0.0246 0.0206 0.2374 1.6738 0.039561
COCOfunction18-dim5-seed1-dists2-centres9-radius0.2-freq10-amp2 kriging 25 0 11 5 0.1093 0.2062 0.3094 0.1934 0.1442 0.1090 0.0844 0.0640 0.0524 0.0422 0.0316 0.0250 0.0208 0.2271 1.6482 0.050138
COCOfunction18-dim5-seed1-dists2-centres9-radius0.2-freq10-amp2 kriging 25 0 12 5 0.1046 0.2141 0.3326 0.1900 0.1392 0.1064 0.0862 0.0692 0.0566 0.0442 0.0298 0.0218 0.0180 0.2273 1.6235 0.043734
COCOfunction18-dim5-seed1-dists2-centres9-radius0.2-freq10-amp2 kriging 25 0 13 5 0.0738 0.2008 0.2922 0.1588 0.1148 0.0926 0.0714 0.0548 0.0432 0.0310 0.0232 0.0170 0.0150 0.2072 1.7111 0.043082
COCOfunction18-dim5-seed1-dists2-centres9-radius0.2-freq10-amp2 kriging 25 0 14 5 0.1124 0.1793 0.2990 0.1840 0.1346 0.1044 0.0820 0.0652 0.0510 0.0370 0.0268 0.0220 0.0166 0.2218 1.6916 0.060793
COCOfunction18-dim5-seed1-dists2-centres9-radius0.2-freq10-amp2 kriging 25 0 15 5 0.1081 0.2350 0.3068 0.1820 0.1384 0.1110 0.0930 0.0760 0.0610 0.0476 0.0348 0.0256 0.0194 0.2342 1.6760 0.057896
COCOfunction18-dim5-seed1-dists2-centres9-radius0.2-freq10-amp2 kriging 25 0 16 5 0.0868 0.3134 0.3098 0.1650 0.1190 0.0910 0.0722 0.0606 0.0536 0.0438 0.0324 0.0244 0.0194 0.2204 1.7143 0.061847
COCOfunction18-dim5-seed1-dists2-centres9-radius0.2-freq10-amp2 kriging 25 0 17 5 0.1094 0.2699 0.3126 0.1950 0.1438 0.1082 0.0880 0.0688 0.0540 0.0410 0.0266 0.0190 0.0144 0.2249 1.6187 0.069449
COCOfunction18-dim5-seed1-dists2-centres9-radius0.2-freq10-amp2 kriging 25 0 18 5 0.0918 0.1995 0.2804 0.1688 0.1246 0.0998 0.0794 0.0658 0.0542 0.0428 0.0304 0.0244 0.0188 0.2237 1.7683 0.046627
COCOfunction18-dim5-seed1-dists2-centres9-radius0.2-freq10-amp2 kriging 25 0 19 5 0.1147 0.1867 0.3294 0.1998 0.1444 0.1154 0.0876 0.0696 0.0532 0.0402 0.0286 0.0218 0.0180 0.2267 1.6128 0.060711
COCOfunction18-dim5-seed1-dists2-centres9-radius0.2-freq10-amp2 kriging 25 0 20 5 0.0953 0.2193 0.2982 0.1780 0.1330 0.1046 0.0868 0.0734 0.0620 0.0492 0.0374 0.0276 0.0230 0.2345 1.7438 0.054874
