instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction16-dim2-seed1-disth1-height0-radius0.1-freq10-amp1 cokriging 8 20 17 2 0.4378 0.1943 0.9750 0.9245 0.8275 0.6520 0.3950 0.2320 0.0775 0.0045 0.0000 0.0000 0.0000 0.1676 0.3660 0.138920
COCOfunction16-dim2-seed1-disth1-height0-radius0.1-freq10-amp1 cokriging 8 20 18 2 0.4461 0.1718 0.9545 0.9195 0.8755 0.7680 0.5615 0.2020 0.0070 0.0000 0.0000 0.0000 0.0000 0.1566 0.3272 0.121473
COCOfunction16-dim2-seed1-disth1-height0-radius0.1-freq10-amp1 cokriging 8 20 19 2 0.4593 0.1758 0.9490 0.9190 0.8915 0.7975 0.5700 0.2800 0.0285 0.0015 0.0000 0.0000 0.0000 0.1630 0.3293 0.129408
COCOfunction16-dim2-seed1-disth1-height0-radius0.1-freq10-amp1 cokriging 8 20 20 2 0.4523 0.1856 0.9740 0.9485 0.8955 0.7340 0.4595 0.1950 0.0290 0.0130 0.0005 0.0000 0.0000 0.1489 0.3144 0.158223
COCOfunction18-dim2-seed1-disth1-height0-radius0.025-freq100-amp1.5 cokriging 8 20 1 2 0.4415 0.1482 0.7365 0.6820 0.6330 0.5935 0.5585 0.5110 0.4715 0.4220 0.3565 0.3190 0.2995 0.4071 0.7354 0.119459
COCOfunction18-dim2-seed1-disth1-height0-radius0.025-freq100-amp1.5 cokriging 8 20 2 2 0.4472 0.1514 0.7490 0.6915 0.6450 0.6065 0.5665 0.5150 0.4610 0.4025 0.3515 0.3130 0.3020 0.3994 0.7154 0.169070
COCOfunction18-dim2-seed1-disth1-height0-radius0.025-freq100-amp1.5 cokriging 8 20 3 2 0.4199 0.1465 0.7390 0.6800 0.6440 0.6090 0.5785 0.5455 0.5085 0.4660 0.4090 0.3715 0.3450 0.4141 0.7151 0.104409
COCOfunction18-dim2-seed1-disth1-height0-radius0.025-freq100-amp1.5 cokriging 8 20 4 2 0.4254 0.1630 0.7230 0.6820 0.6445 0.6205 0.5955 0.5645 0.5250 0.4595 0.3640 0.3125 0.2895 0.4122 0.7195 0.150693
COCOfunction18-dim2-seed1-disth1-height0-radius0.025-freq100-amp1.5 cokriging 8 20 5 2 0.4801 0.1492 0.7480 0.6935 0.6575 0.6175 0.5705 0.5240 0.4750 0.4350 0.3620 0.3185 0.2965 0.3990 0.7015 0.140317
COCOfunction18-dim2-seed1-disth1-height0-radius0.025-freq100-amp1.5 cokriging 8 20 6 2 0.4909 0.1479 0.7495 0.6870 0.6450 0.6050 0.5585 0.5210 0.4725 0.4145 0.3475 0.3175 0.3050 0.3989 0.7110 0.219833
COCOfunction18-dim2-seed1-disth1-height0-radius0.025-freq100-amp1.5 cokriging 8 20 7 2 0.4856 0.1427 0.7715 0.7145 0.6835 0.6540 0.6120 0.5565 0.4905 0.4320 0.3645 0.3335 0.3180 0.3899 0.6602 0.136540
COCOfunction18-dim2-seed1-disth1-height0-radius0.025-freq100-amp1.5 cokriging 8 20 8 2 0.4269 0.1550 0.7510 0.6925 0.6540 0.6145 0.5780 0.5360 0.4885 0.4290 0.3665 0.3335 0.3095 0.4004 0.7000 0.152541
COCOfunction18-dim2-seed1-disth1-height0-radius0.025-freq100-amp1.5 cokriging 8 20 9 2 0.4668 0.1642 0.7590 0.7050 0.6795 0.6510 0.6170 0.5835 0.5425 0.4765 0.3995 0.3445 0.3215 0.4041 0.6731 0.157098
COCOfunction18-dim2-seed1-disth1-height0-radius0.025-freq100-amp1.5 cokriging 8 20 10 2 0.4503 0.1445 0.7570 0.6905 0.6505 0.6095 0.5760 0.5360 0.4780 0.4295 0.3595 0.3180 0.2980 0.4002 0.7048 0.136585
COCOfunction18-dim2-seed1-disth1-height0-radius0.025-freq100-amp1.5 cokriging 8 20 11 2 0.4678 0.1418 0.7630 0.7090 0.6610 0.6240 0.5825 0.5430 0.4920 0.4490 0.3770 0.3340 0.3030 0.4011 0.6930 0.144132
COCOfunction18-dim2-seed1-disth1-height0-radius0.025-freq100-amp1.5 cokriging 8 20 12 2 0.4936 0.1499 0.7880 0.7215 0.6835 0.6395 0.6020 0.5625 0.5075 0.4465 0.3820 0.3425 0.3160 0.3915 0.6583 0.158486
COCOfunction18-dim2-seed1-disth1-height0-radius0.025-freq100-amp1.5 cokriging 8 20 13 2 0.4285 0.1614 0.7210 0.6605 0.6235 0.5885 0.5485 0.5105 0.4660 0.4225 0.3565 0.3170 0.2985 0.4106 0.7504 0.240430
COCOfunction18-dim2-seed1-disth1-height0-radius0.025-freq100-amp1.5 cokriging 8 20 14 2 0.4649 0.1491 0.7520 0.6980 0.6575 0.6220 0.5800 0.5390 0.4940 0.4465 0.4000 0.3500 0.3145 0.4061 0.7032 0.169708
COCOfunction18-dim2-seed1-disth1-height0-radius0.025-freq100-amp1.5 cokriging 8 20 15 2 0.4469 0.1589 0.7480 0.6830 0.6420 0.6140 0.5850 0.5540 0.5155 0.4570 0.3885 0.3320 0.2980 0.4074 0.7058 0.140734
COCOfunction18-dim2-seed1-disth1-height0-radius0.025-freq100-amp1.5 cokriging 8 20 16 2 0.4551 0.1558 0.7535 0.7060 0.6665 0.6245 0.5825 0.5355 0.4780 0.4220 0.3505 0.3055 0.2865 0.3971 0.6975 0.129022
COCOfunction18-dim2-seed1-disth1-height0-radius0.025-freq100-amp1.5 cokriging 8 20 17 2 0.4510 0.1408 0.7665 0.7050 0.6665 0.6295 0.5880 0.5460 0.4925 0.4375 0.3665 0.3250 0.3080 0.3994 0.6901 0.132809
COCOfunction18-dim2-seed1-disth1-height0-radius0.025-freq100-amp1.5 cokriging 8 20 18 2 0.4709 0.1486 0.7385 0.6960 0.6660 0.6350 0.6080 0.5750 0.5395 0.4685 0.3850 0.3305 0.3040 0.4082 0.6939 0.166212
COCOfunction18-dim2-seed1-disth1-height0-radius0.025-freq100-amp1.5 cokriging 8 20 19 2 0.4279 0.1584 0.7395 0.6935 0.6605 0.6270 0.5900 0.5520 0.5020 0.4360 0.3755 0.3365 0.3180 0.4077 0.7087 0.132963
COCOfunction18-dim2-seed1-disth1-height0-radius0.025-freq100-amp1.5 cokriging 8 20 20 2 0.5214 0.1362 0.7825 0.7240 0.6865 0.6570 0.6220 0.5960 0.5435 0.4810 0.3915 0.3410 0.3055 0.3913 0.6397 0.132024
COCOfunction14-dim2-seed1-disth1-height0.5-radius0.25-freq100-amp2 cokriging 8 20 1 2 0.4366 0.1593 0.9945 0.8620 0.7655 0.6725 0.6110 0.5865 0.5685 0.5430 0.5130 0.4880 0.4660 0.3512 0.5132 0.121489
COCOfunction14-dim2-seed1-disth1-height0.5-radius0.25-freq100-amp2 cokriging 8 20 2 2 0.4385 0.1535 0.9940 0.8965 0.7380 0.6625 0.6300 0.6005 0.5630 0.5345 0.5050 0.4790 0.4570 0.3464 0.5057 0.076233
COCOfunction14-dim2-seed1-disth1-height0.5-radius0.25-freq100-amp2 cokriging 8 20 3 2 0.4063 0.1742 0.9695 0.8470 0.7435 0.6485 0.6095 0.5740 0.5550 0.5290 0.4870 0.4645 0.4415 0.3571 0.5348 0.067661
COCOfunction14-dim2-seed1-disth1-height0.5-radius0.25-freq100-amp2 cokriging 8 20 4 2 0.4547 0.1733 0.9935 0.9245 0.8095 0.7085 0.6470 0.6080 0.5705 0.5345 0.4985 0.4725 0.4470 0.3284 0.4684 0.030382
COCOfunction14-dim2-seed1-disth1-height0.5-radius0.25-freq100-amp2 cokriging 8 20 5 2 0.3680 0.1788 0.9550 0.7860 0.7055 0.6640 0.6275 0.5870 0.5585 0.5285 0.4895 0.4680 0.4545 0.3702 0.5589 0.036410
COCOfunction14-dim2-seed1-disth1-height0.5-radius0.25-freq100-amp2 cokriging 8 20 6 2 0.3844 0.1806 0.9610 0.8310 0.7515 0.7055 0.6730 0.6380 0.6040 0.5640 0.5265 0.4920 0.4645 0.3567 0.5113 0.053786
COCOfunction14-dim2-seed1-disth1-height0.5-radius0.25-freq100-amp2 cokriging 8 20 7 2 0.4159 0.1660 0.9800 0.8645 0.7570 0.6745 0.6345 0.6050 0.5770 0.5505 0.5120 0.4825 0.4615 0.3507 0.5098 0.096032
COCOfunction14-dim2-seed1-disth1-height0.5-radius0.25-freq100-amp2 cokriging 8 20 8 2 0.3611 0.1677 0.9740 0.8190 0.7260 0.6660 0.6280 0.5945 0.5625 0.5400 0.5110 0.4900 0.4735 0.3610 0.5336 0.149191
COCOfunction14-dim2-seed1-disth1-height0.5-radius0.25-freq100-amp2 cokriging 8 20 9 2 0.3864 0.1707 0.9680 0.8475 0.7445 0.6880 0.6580 0.6235 0.5880 0.5440 0.5030 0.4720 0.4560 0.3531 0.5125 0.044908
COCOfunction14-dim2-seed1-disth1-height0.5-radius0.25-freq100-amp2 cokriging 8 20 10 2 0.4687 0.1527 0.9865 0.8955 0.8000 0.7015 0.6595 0.6225 0.5820 0.5475 0.5070 0.4745 0.4510 0.3366 0.4803 0.147159
COCOfunction14-dim2-seed1-disth1-height0.5-radius0.25-freq100-amp2 cokriging 8 20 11 2 0.3670 0.1812 0.9600 0.8015 0.7200 0.6820 0.6465 0.6140 0.5755 0.5395 0.5135 0.4835 0.4510 0.3643 0.5378 0.053592
COCOfunction14-dim2-seed1-disth1-height0.5-radius0.25-freq100-amp2 cokriging 8 20 12 2 0.4132 0.1835 0.9940 0.8825 0.7520 0.6770 0.6375 0.6055 0.5740 0.5450 0.5065 0.4800 0.4625 0.3460 0.5012 0.003345
COCOfunction14-dim2-seed1-disth1-height0.5-radius0.25-freq100-amp2 cokriging 8 20 13 2 0.4469 0.1653 0.9965 0.8980 0.7795 0.7140 0.6725 0.6310 0.5905 0.5550 0.5180 0.4810 0.4580 0.3359 0.4752 0.043316
COCOfunction14-dim2-seed1-disth1-height0.5-radius0.25-freq100-amp2 cokriging 8 20 14 2 0.4551 0.1582 1.0000 0.9170 0.7850 0.7110 0.6610 0.6125 0.5790 0.5505 0.5125 0.4845 0.4610 0.3308 0.4685 0.058113
COCOfunction14-dim2-seed1-disth1-height0.5-radius0.25-freq100-amp2 cokriging 8 20 15 2 0.3836 0.1813 0.9880 0.8220 0.7360 0.6900 0.6450 0.5995 0.5685 0.5430 0.5025 0.4710 0.4430 0.3557 0.5228 0.025984
COCOfunction14-dim2-seed1-disth1-height0.5-radius0.25-freq100-amp2 cokriging 8 20 16 2 0.3818 0.1650 0.9625 0.7885 0.7350 0.6910 0.6435 0.5970 0.5670 0.5435 0.5105 0.4775 0.4595 0.3621 0.5343 0.118850
COCOfunction14-dim2-seed1-disth1-height0.5-radius0.25-freq100-amp2 cokriging 8 20 17 2 0.4404 0.1617 0.9960 0.8920 0.7645 0.7010 0.6560 0.6255 0.5970 0.5710 0.5365 0.5065 0.4765 0.3431 0.4858 0.076926
COCOfunction14-dim2-seed1-disth1-height0.5-radius0.25-freq100-amp2 cokriging 8 20 18 2 0.3702 0.1803 0.9785 0.8375 0.7150 0.6640 0.6300 0.5890 0.5570 0.5220 0.4760 0.4555 0.4375 0.3572 0.5350 0.128815
COCOfunction14-dim2-seed1-disth1-height0.5-radius0.25-freq100-amp2 cokriging 8 20 19 2 0.3881 0.1818 0.9905 0.8535 0.7215 0.6735 0.6400 0.6095 0.5840 0.5530 0.5180 0.4855 0.4665 0.3549 0.5167 0.174553
COCOfunction14-dim2-seed1-disth1-height0.5-radius0.25-freq100-amp2 cokriging 8 20 20 2 0.4317 0.1750 0.9830 0.9000 0.8020 0.7155 0.6625 0.6190 0.5730 0.5290 0.4850 0.4660 0.4510 0.3319 0.4747 0.068723
COCOfunction13-dim2-seed1-disth1-height0.75-radius0.2-freq100-amp2 cokriging 8 20 1 2 0.4385 0.2394 0.8720 0.7785 0.7330 0.6910 0.6610 0.6355 0.6065 0.5745 0.5240 0.4885 0.4565 0.3828 0.5645 0.141053
COCOfunction13-dim2-seed1-disth1-height0.75-radius0.2-freq100-amp2 cokriging 8 20 2 2 0.4501 0.2255 0.8570 0.7840 0.7400 0.7040 0.6750 0.6380 0.6060 0.5705 0.5175 0.4775 0.4375 0.3781 0.5560 0.054375
COCOfunction13-dim2-seed1-disth1-height0.75-radius0.2-freq100-amp2 cokriging 8 20 3 2 0.4233 0.2294 0.8665 0.7790 0.7245 0.6885 0.6505 0.6205 0.5850 0.5470 0.4985 0.4580 0.4290 0.3800 0.5709 0.110020
COCOfunction13-dim2-seed1-disth1-height0.75-radius0.2-freq100-amp2 cokriging 8 20 4 2 0.4512 0.2413 0.8875 0.8285 0.7725 0.7275 0.6855 0.6585 0.6240 0.5785 0.5215 0.4745 0.4350 0.3631 0.5198 0.084401
COCOfunction13-dim2-seed1-disth1-height0.75-radius0.2-freq100-amp2 cokriging 8 20 5 2 0.3768 0.2456 0.8325 0.7750 0.7330 0.6995 0.6650 0.6270 0.5935 0.5540 0.5100 0.4715 0.4390 0.3895 0.5848 0.079111
COCOfunction13-dim2-seed1-disth1-height0.75-radius0.2-freq100-amp2 cokriging 8 20 6 2 0.3767 0.2529 0.8040 0.7480 0.7060 0.6785 0.6480 0.6220 0.5915 0.5580 0.5040 0.4670 0.4250 0.3975 0.6069 0.139291
COCOfunction13-dim2-seed1-disth1-height0.75-radius0.2-freq100-amp2 cokriging 8 20 7 2 0.3885 0.2343 0.8230 0.7690 0.7235 0.6890 0.6600 0.6280 0.5955 0.5565 0.5140 0.4670 0.4410 0.3937 0.5932 0.166802
COCOfunction13-dim2-seed1-disth1-height0.75-radius0.2-freq100-amp2 cokriging 8 20 8 2 0.3937 0.2413 0.8175 0.7625 0.7190 0.6875 0.6515 0.6275 0.6000 0.5585 0.5120 0.4670 0.4270 0.3933 0.5939 0.064189
COCOfunction13-dim2-seed1-disth1-height0.75-radius0.2-freq100-amp2 cokriging 8 20 9 2 0.4014 0.2400 0.8080 0.7540 0.7215 0.6850 0.6465 0.6135 0.5900 0.5520 0.5040 0.4610 0.4345 0.3949 0.6015 0.132437
COCOfunction13-dim2-seed1-disth1-height0.75-radius0.2-freq100-amp2 cokriging 8 20 10 2 0.4238 0.2274 0.8410 0.7855 0.7435 0.7065 0.6755 0.6485 0.6195 0.5820 0.5350 0.4970 0.4680 0.3864 0.5651 0.060462
COCOfunction13-dim2-seed1-disth1-height0.75-radius0.2-freq100-amp2 cokriging 8 20 11 2 0.4419 0.2304 0.8520 0.7720 0.7260 0.6950 0.6570 0.6260 0.5970 0.5640 0.5135 0.4750 0.4420 0.3860 0.5759 0.188642
COCOfunction13-dim2-seed1-disth1-height0.75-radius0.2-freq100-amp2 cokriging 8 20 12 2 0.3871 0.2451 0.8350 0.7605 0.7165 0.6775 0.6435 0.6135 0.5800 0.5445 0.4965 0.4580 0.4255 0.3902 0.5945 0.102365
COCOfunction13-dim2-seed1-disth1-height0.75-radius0.2-freq100-amp2 cokriging 8 20 13 2 0.4489 0.2402 0.8750 0.7860 0.7360 0.7010 0.6705 0.6445 0.6105 0.5685 0.5190 0.4750 0.4425 0.3760 0.5507 0.301685
COCOfunction13-dim2-seed1-disth1-height0.75-radius0.2-freq100-amp2 cokriging 8 20 14 2 0.4611 0.2294 0.8740 0.8095 0.7680 0.7205 0.7005 0.6625 0.6220 0.5840 0.5185 0.4750 0.4455 0.3694 0.5312 0.156558
COCOfunction13-dim2-seed1-disth1-height0.75-radius0.2-freq100-amp2 cokriging 8 20 15 2 0.4329 0.2260 0.8520 0.7845 0.7355 0.6905 0.6605 0.6235 0.5940 0.5550 0.5025 0.4620 0.4320 0.3816 0.5702 0.096273
COCOfunction13-dim2-seed1-disth1-height0.75-radius0.2-freq100-amp2 cokriging 8 20 16 2 0.4518 0.2304 0.8880 0.8345 0.7935 0.7555 0.7195 0.6840 0.6385 0.5890 0.5350 0.4925 0.4495 0.3575 0.5011 0.117410
COCOfunction13-dim2-seed1-disth1-height0.75-radius0.2-freq100-amp2 cokriging 8 20 17 2 0.3428 0.2543 0.7950 0.7410 0.7090 0.6840 0.6545 0.6350 0.6110 0.5795 0.5415 0.4925 0.4505 0.4030 0.6061 0.097618
COCOfunction13-dim2-seed1-disth1-height0.75-radius0.2-freq100-amp2 cokriging 8 20 18 2 0.3632 0.2387 0.8265 0.7695 0.7205 0.6795 0.6430 0.6100 0.5815 0.5450 0.4970 0.4595 0.4315 0.3929 0.5996 0.099186
COCOfunction13-dim2-seed1-disth1-height0.75-radius0.2-freq100-amp2 cokriging 8 20 19 2 0.4172 0.2277 0.8270 0.7730 0.7335 0.7055 0.6745 0.6400 0.6055 0.5600 0.5035 0.4635 0.4325 0.3874 0.5775 0.292695
COCOfunction13-dim2-seed1-disth1-height0.75-radius0.2-freq100-amp2 cokriging 8 20 20 2 0.4358 0.2337 0.8465 0.8035 0.7580 0.7135 0.6720 0.6325 0.6005 0.5590 0.5090 0.4695 0.4315 0.3808 0.5632 0.121060
COCOfunction17-dim2-seed1-disth1-height0.5-radius0.2-freq100-amp2 cokriging 8 20 1 2 0.4320 0.1111 0.9955 0.9435 0.8415 0.7845 0.7200 0.6780 0.6630 0.6525 0.6215 0.5795 0.5470 0.3160 0.4126 0.089885
COCOfunction17-dim2-seed1-disth1-height0.5-radius0.2-freq100-amp2 cokriging 8 20 2 2 0.4886 0.0958 1.0000 0.9815 0.9210 0.8195 0.7485 0.7055 0.6810 0.6690 0.6540 0.6440 0.6370 0.2897 0.3626 0.082465
COCOfunction17-dim2-seed1-disth1-height0.5-radius0.2-freq100-amp2 cokriging 8 20 3 2 0.4423 0.1107 1.0000 0.9790 0.9035 0.8160 0.7375 0.7015 0.6835 0.6685 0.6525 0.6400 0.6300 0.2953 0.3719 0.081140
COCOfunction17-dim2-seed1-disth1-height0.5-radius0.2-freq100-amp2 cokriging 8 20 4 2 0.5244 0.1118 1.0000 1.0000 0.9700 0.8800 0.7695 0.7135 0.6880 0.6655 0.6420 0.6140 0.5710 0.2614 0.3226 0.074957
COCOfunction17-dim2-seed1-disth1-height0.5-radius0.2-freq100-amp2 cokriging 8 20 5 2 0.3753 0.1150 0.9830 0.9130 0.8050 0.7380 0.7055 0.6900 0.6795 0.6695 0.6585 0.6505 0.6360 0.3389 0.4428 0.098908
COCOfunction17-dim2-seed1-disth1-height0.5-radius0.2-freq100-amp2 cokriging 8 20 6 2 0.4150 0.1277 0.9955 0.9560 0.8610 0.7735 0.7255 0.6970 0.6820 0.6720 0.6625 0.6530 0.6280 0.3141 0.4013 0.087999
COCOfunction17-dim2-seed1-disth1-height0.5-radius0.2-freq100-amp2 cokriging 8 20 7 2 0.3906 0.1186 1.0000 0.9360 0.8150 0.7410 0.7130 0.6960 0.6810 0.6665 0.6515 0.6425 0.6345 0.3280 0.4257 0.080787
COCOfunction17-dim2-seed1-disth1-height0.5-radius0.2-freq100-amp2 cokriging 8 20 8 2 0.4091 0.1060 1.0000 0.9570 0.8805 0.7640 0.7125 0.6890 0.6765 0.6585 0.6435 0.6370 0.6290 0.3119 0.4010 0.174924
COCOfunction17-dim2-seed1-disth1-height0.5-radius0.2-freq100-amp2 cokriging 8 20 9 2 0.4767 0.1066 1.0000 0.9845 0.9055 0.8165 0.7395 0.6945 0.6740 0.6615 0.6475 0.6430 0.6310 0.2926 0.3690 0.089518
COCOfunction17-dim2-seed1-disth1-height0.5-radius0.2-freq100-amp2 cokriging 8 20 10 2 0.4758 0.1322 1.0000 0.9875 0.9310 0.8255 0.7420 0.7025 0.6805 0.6580 0.6460 0.6350 0.6275 0.2858 0.3584 0.145088
COCOfunction17-dim2-seed1-disth1-height0.5-radius0.2-freq100-amp2 cokriging 8 20 11 2 0.4361 0.1178 1.0000 0.9215 0.8445 0.7975 0.7430 0.7055 0.6800 0.6610 0.6465 0.6355 0.6285 0.3156 0.4042 0.135259
COCOfunction17-dim2-seed1-disth1-height0.5-radius0.2-freq100-amp2 cokriging 8 20 12 2 0.4619 0.1252 1.0000 1.0000 0.9350 0.7860 0.7205 0.6870 0.6750 0.6620 0.6385 0.6125 0.5775 0.2902 0.3677 0.077266
COCOfunction17-dim2-seed1-disth1-height0.5-radius0.2-freq100-amp2 cokriging 8 20 13 2 0.5542 0.1000 1.0000 1.0000 0.9650 0.8790 0.8115 0.7335 0.6855 0.6645 0.6485 0.6240 0.5900 0.2565 0.3136 0.123970
COCOfunction17-dim2-seed1-disth1-height0.5-radius0.2-freq100-amp2 cokriging 8 20 14 2 0.5117 0.1013 1.0000 1.0000 0.9665 0.8625 0.7830 0.7160 0.6850 0.6700 0.6600 0.6485 0.6150 0.2649 0.3255 0.081565
COCOfunction17-dim2-seed1-disth1-height0.5-radius0.2-freq100-amp2 cokriging 8 20 15 2 0.4762 0.1165 1.0000 1.0000 0.9065 0.7935 0.7380 0.6920 0.6715 0.6565 0.6425 0.6350 0.6310 0.2924 0.3697 0.107922
COCOfunction17-dim2-seed1-disth1-height0.5-radius0.2-freq100-amp2 cokriging 8 20 16 2 0.4866 0.1055 1.0000 0.9760 0.8860 0.8420 0.7820 0.7225 0.6860 0.6610 0.6375 0.6065 0.5800 0.2861 0.3586 0.106551
COCOfunction17-dim2-seed1-disth1-height0.5-radius0.2-freq100-amp2 cokriging 8 20 17 2 0.4957 0.1018 1.0000 0.9990 0.9470 0.8405 0.7460 0.6925 0.6750 0.6655 0.6545 0.6380 0.5905 0.2795 0.3493 0.123910
COCOfunction17-dim2-seed1-disth1-height0.5-radius0.2-freq100-amp2 cokriging 8 20 18 2 0.3718 0.1090 0.9800 0.9135 0.7845 0.7245 0.6990 0.6885 0.6725 0.6575 0.6390 0.6140 0.5865 0.3421 0.4536 0.094931
COCOfunction17-dim2-seed1-disth1-height0.5-radius0.2-freq100-amp2 cokriging 8 20 19 2 0.5009 0.1194 0.9995 0.9880 0.9510 0.8710 0.7770 0.7100 0.6715 0.6510 0.6265 0.5975 0.5680 0.2689 0.3352 0.207778
COCOfunction17-dim2-seed1-disth1-height0.5-radius0.2-freq100-amp2 cokriging 8 20 20 2 0.4434 0.1212 1.0000 0.9780 0.8920 0.8205 0.7495 0.6965 0.6760 0.6640 0.6515 0.6375 0.6145 0.2949 0.3724 0.113256
COCOfunction16-dim2-seed1-dists2-centres1-radius0.25-freq100-amp1.5 cokriging 8 20 1 2 0.4321 0.1389 0.9560 0.8685 0.8130 0.7805 0.7515 0.7285 0.7035 0.6805 0.6380 0.6040 0.5770 0.3371 0.4378 0.140452
COCOfunction16-dim2-seed1-dists2-centres1-radius0.25-freq100-amp1.5 cokriging 8 20 2 2 0.4731 0.1284 0.9645 0.8995 0.8595 0.8230 0.7895 0.7575 0.7270 0.6985 0.6610 0.6220 0.6010 0.3131 0.3926 0.145088
COCOfunction16-dim2-seed1-dists2-centres1-radius0.25-freq100-amp1.5 cokriging 8 20 3 2 0.4630 0.1217 0.9575 0.9040 0.8660 0.8280 0.7915 0.7560 0.7220 0.6915 0.6440 0.6100 0.5860 0.3112 0.3912 0.139208
COCOfunction16-dim2-seed1-dists2-centres1-radius0.25-freq100-amp1.5 cokriging 8 20 4 2 0.4784 0.1234 0.9475 0.8920 0.8475 0.8100 0.7820 0.7530 0.7250 0.6910 0.6440 0.6085 0.5810 0.3219 0.4084 0.124655
