instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction13-dim5-seed1-dists2-centres3-radius0.25-freq100-amp2 cokriging 20 50 7 5 0.5557 0.1565 0.8918 0.7794 0.6890 0.6000 0.5198 0.4470 0.3702 0.3018 0.2316 0.1840 0.1486 0.3313 0.6145 0.145280
COCOfunction13-dim5-seed1-dists2-centres3-radius0.25-freq100-amp2 cokriging 20 50 8 5 0.5600 0.1491 0.8808 0.7558 0.6658 0.5772 0.5034 0.4348 0.3634 0.2936 0.2206 0.1702 0.1326 0.3348 0.6381 0.133209
COCOfunction13-dim5-seed1-dists2-centres3-radius0.25-freq100-amp2 cokriging 20 50 9 5 0.5869 0.1386 0.8946 0.7822 0.6932 0.6122 0.5314 0.4612 0.3874 0.3130 0.2308 0.1762 0.1394 0.3319 0.6082 0.172023
COCOfunction13-dim5-seed1-dists2-centres3-radius0.25-freq100-amp2 cokriging 20 50 10 5 0.6138 0.1387 0.8972 0.7840 0.6870 0.6090 0.5318 0.4626 0.3952 0.3288 0.2494 0.1968 0.1536 0.3350 0.6076 0.095398
COCOfunction13-dim5-seed1-dists2-centres3-radius0.25-freq100-amp2 cokriging 20 50 11 5 0.5829 0.1502 0.8944 0.7846 0.6958 0.6130 0.5378 0.4590 0.3866 0.3146 0.2270 0.1706 0.1360 0.3306 0.6055 0.148525
COCOfunction13-dim5-seed1-dists2-centres3-radius0.25-freq100-amp2 cokriging 20 50 12 5 0.5896 0.1514 0.8860 0.7772 0.6818 0.6004 0.5240 0.4524 0.3820 0.3132 0.2336 0.1832 0.1500 0.3350 0.6191 0.093947
COCOfunction13-dim5-seed1-dists2-centres3-radius0.25-freq100-amp2 cokriging 20 50 13 5 0.5692 0.1477 0.8820 0.7708 0.6884 0.6106 0.5336 0.4646 0.3970 0.3230 0.2400 0.1794 0.1430 0.3364 0.6152 0.167597
COCOfunction13-dim5-seed1-dists2-centres3-radius0.25-freq100-amp2 cokriging 20 50 14 5 0.5819 0.1460 0.8854 0.7712 0.6754 0.5874 0.5112 0.4452 0.3750 0.3044 0.2290 0.1788 0.1418 0.3343 0.6259 0.082451
COCOfunction13-dim5-seed1-dists2-centres3-radius0.25-freq100-amp2 cokriging 20 50 15 5 0.5561 0.1560 0.8868 0.7592 0.6516 0.5686 0.4946 0.4226 0.3558 0.2946 0.2236 0.1740 0.1364 0.3351 0.6439 0.082804
COCOfunction13-dim5-seed1-dists2-centres3-radius0.25-freq100-amp2 cokriging 20 50 16 5 0.5652 0.1432 0.8834 0.7586 0.6520 0.5734 0.4996 0.4274 0.3580 0.2938 0.2200 0.1704 0.1358 0.3351 0.6411 0.107319
COCOfunction13-dim5-seed1-dists2-centres3-radius0.25-freq100-amp2 cokriging 20 50 17 5 0.5538 0.1570 0.8654 0.7576 0.6590 0.5736 0.4926 0.4212 0.3564 0.2942 0.2260 0.1790 0.1472 0.3389 0.6521 0.115929
COCOfunction13-dim5-seed1-dists2-centres3-radius0.25-freq100-amp2 cokriging 20 50 18 5 0.5566 0.1505 0.8722 0.7646 0.6722 0.5852 0.5104 0.4352 0.3668 0.3010 0.2238 0.1722 0.1402 0.3367 0.6371 0.035816
COCOfunction13-dim5-seed1-dists2-centres3-radius0.25-freq100-amp2 cokriging 20 50 19 5 0.6073 0.1379 0.9086 0.7888 0.6852 0.5944 0.5100 0.4448 0.3798 0.3086 0.2296 0.1734 0.1402 0.3274 0.6047 0.140949
COCOfunction13-dim5-seed1-dists2-centres3-radius0.25-freq100-amp2 cokriging 20 50 20 5 0.5678 0.1406 0.8800 0.7760 0.6830 0.5954 0.5180 0.4468 0.3780 0.3152 0.2398 0.1838 0.1444 0.3377 0.6282 0.122800
