instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction17-dim2-seed1-dists1-centres1-radius0.25-freq100-amp0.5 kriging 10 0 16 2 0.6670 0.0712 1.0000 0.9395 0.7670 0.6490 0.5145 0.4490 0.3545 0.2860 0.2005 0.1525 0.1295 0.2788 0.4878 0.117895
COCOfunction17-dim2-seed1-dists1-centres1-radius0.25-freq100-amp0.5 kriging 10 0 17 2 0.6973 0.0649 1.0000 0.9810 0.8415 0.5790 0.4905 0.4185 0.3530 0.2750 0.2060 0.1610 0.1350 0.2711 0.4757 0.085190
COCOfunction17-dim2-seed1-dists1-centres1-radius0.25-freq100-amp0.5 kriging 10 0 18 2 0.6658 0.0630 1.0000 0.9125 0.7165 0.5910 0.4995 0.4300 0.3565 0.2480 0.1940 0.1550 0.1300 0.2864 0.5195 0.076451
COCOfunction17-dim2-seed1-dists1-centres1-radius0.25-freq100-amp0.5 kriging 10 0 19 2 0.6723 0.0701 0.9800 0.8920 0.7195 0.5665 0.4815 0.4240 0.3490 0.2730 0.2115 0.1695 0.1345 0.2981 0.5461 0.078557
COCOfunction17-dim2-seed1-dists1-centres1-radius0.25-freq100-amp0.5 kriging 10 0 20 2 0.6909 0.0629 1.0000 0.9555 0.7560 0.5840 0.5080 0.4540 0.3595 0.2760 0.2135 0.1710 0.1355 0.2834 0.4983 0.082546
COCOfunction2-dim2-seed1-disth1-height0.5-radius0.15-freq10-amp1.5 kriging 10 0 1 2 0.6837 0.1835 0.9530 0.8020 0.7105 0.6460 0.5880 0.5220 0.4905 0.4775 0.4585 0.4455 0.4330 0.3656 0.5747 0.018889
COCOfunction2-dim2-seed1-disth1-height0.5-radius0.15-freq10-amp1.5 kriging 10 0 2 2 0.6180 0.2066 0.8855 0.7690 0.6870 0.6245 0.5645 0.5130 0.4930 0.4820 0.4610 0.4480 0.4340 0.3850 0.6225 0.003826
COCOfunction2-dim2-seed1-disth1-height0.5-radius0.15-freq10-amp1.5 kriging 10 0 3 2 0.6492 0.1962 0.9320 0.7860 0.6890 0.6160 0.5655 0.5115 0.5015 0.4820 0.4635 0.4435 0.4340 0.3755 0.6001 0.002855
COCOfunction2-dim2-seed1-disth1-height0.5-radius0.15-freq10-amp1.5 kriging 10 0 4 2 0.6705 0.1886 0.9430 0.8085 0.6920 0.6280 0.5680 0.5230 0.5005 0.4845 0.4670 0.4495 0.4375 0.3696 0.5832 0.004468
COCOfunction2-dim2-seed1-disth1-height0.5-radius0.15-freq10-amp1.5 kriging 10 0 5 2 0.6709 0.1895 0.9470 0.7920 0.7040 0.6435 0.5820 0.5105 0.4910 0.4770 0.4615 0.4475 0.4385 0.3689 0.5830 0.017775
COCOfunction2-dim2-seed1-disth1-height0.5-radius0.15-freq10-amp1.5 kriging 10 0 6 2 0.6137 0.2096 0.8925 0.7585 0.6910 0.6325 0.5715 0.5135 0.4925 0.4785 0.4600 0.4475 0.4340 0.3843 0.6201 0.008017
COCOfunction2-dim2-seed1-disth1-height0.5-radius0.15-freq10-amp1.5 kriging 10 0 7 2 0.6772 0.1868 0.9480 0.7965 0.7070 0.6405 0.5660 0.5150 0.4940 0.4775 0.4600 0.4485 0.4350 0.3684 0.5823 0.005954
COCOfunction2-dim2-seed1-disth1-height0.5-radius0.15-freq10-amp1.5 kriging 10 0 8 2 0.6437 0.2001 0.9345 0.7840 0.6970 0.6280 0.5575 0.5110 0.4940 0.4785 0.4615 0.4455 0.4335 0.3726 0.5938 0.003287
COCOfunction2-dim2-seed1-disth1-height0.5-radius0.15-freq10-amp1.5 kriging 10 0 9 2 0.6657 0.1916 0.9480 0.8100 0.7075 0.6340 0.5590 0.5230 0.4980 0.4835 0.4600 0.4445 0.4360 0.3702 0.5858 0.016417
COCOfunction2-dim2-seed1-disth1-height0.5-radius0.15-freq10-amp1.5 kriging 10 0 10 2 0.6682 0.1919 0.9360 0.7725 0.6895 0.6275 0.5665 0.5105 0.4960 0.4800 0.4620 0.4435 0.4295 0.3759 0.6016 0.006916
COCOfunction2-dim2-seed1-disth1-height0.5-radius0.15-freq10-amp1.5 kriging 10 0 11 2 0.6667 0.1911 0.9530 0.7900 0.6905 0.6160 0.5420 0.5050 0.4925 0.4790 0.4555 0.4460 0.4355 0.3718 0.5950 0.009372
COCOfunction2-dim2-seed1-disth1-height0.5-radius0.15-freq10-amp1.5 kriging 10 0 12 2 0.6386 0.2008 0.9200 0.7720 0.6860 0.6270 0.5595 0.5060 0.4925 0.4795 0.4560 0.4440 0.4350 0.3801 0.6128 0.004961
COCOfunction2-dim2-seed1-disth1-height0.5-radius0.15-freq10-amp1.5 kriging 10 0 13 2 0.6545 0.1942 0.9415 0.8135 0.7060 0.6350 0.5620 0.5145 0.4985 0.4860 0.4610 0.4460 0.4350 0.3687 0.5823 0.003627
COCOfunction2-dim2-seed1-disth1-height0.5-radius0.15-freq10-amp1.5 kriging 10 0 14 2 0.6233 0.2039 0.9075 0.7870 0.6940 0.6350 0.5730 0.5130 0.4960 0.4815 0.4625 0.4480 0.4345 0.3790 0.6064 0.009582
COCOfunction2-dim2-seed1-disth1-height0.5-radius0.15-freq10-amp1.5 kriging 10 0 15 2 0.6490 0.1965 0.9400 0.7860 0.6875 0.6315 0.5850 0.5335 0.4960 0.4825 0.4605 0.4470 0.4350 0.3760 0.5976 0.006812
COCOfunction2-dim2-seed1-disth1-height0.5-radius0.15-freq10-amp1.5 kriging 10 0 16 2 0.6424 0.1991 0.9150 0.7850 0.7000 0.6385 0.5725 0.5090 0.4900 0.4785 0.4625 0.4480 0.4340 0.3754 0.5990 0.006077
COCOfunction2-dim2-seed1-disth1-height0.5-radius0.15-freq10-amp1.5 kriging 10 0 17 2 0.6699 0.1899 0.9510 0.8005 0.6880 0.6240 0.5570 0.5115 0.4970 0.4770 0.4590 0.4455 0.4345 0.3701 0.5890 0.005213
COCOfunction2-dim2-seed1-disth1-height0.5-radius0.15-freq10-amp1.5 kriging 10 0 18 2 0.6426 0.1987 0.9225 0.7815 0.6880 0.6320 0.5695 0.5090 0.4955 0.4830 0.4660 0.4470 0.4380 0.3762 0.6008 0.005510
COCOfunction2-dim2-seed1-disth1-height0.5-radius0.15-freq10-amp1.5 kriging 10 0 19 2 0.6481 0.1966 0.9235 0.8070 0.7040 0.6275 0.5565 0.5135 0.4935 0.4800 0.4630 0.4475 0.4355 0.3732 0.5943 0.007442
COCOfunction2-dim2-seed1-disth1-height0.5-radius0.15-freq10-amp1.5 kriging 10 0 20 2 0.6631 0.1913 0.9380 0.8055 0.6980 0.6295 0.5555 0.5060 0.4920 0.4780 0.4565 0.4460 0.4320 0.3705 0.5899 0.009371
COCOfunction11-dim2-seed1-dists2-centres1-radius0.25-freq100-amp2 kriging 10 0 1 2 0.6989 0.1873 0.7140 0.6795 0.6680 0.6505 0.6390 0.6260 0.6085 0.5945 0.5705 0.5530 0.5385 0.4453 0.6946 0.022229
COCOfunction11-dim2-seed1-dists2-centres1-radius0.25-freq100-amp2 kriging 10 0 2 2 0.7076 0.1857 0.7230 0.6880 0.6695 0.6565 0.6405 0.6230 0.6125 0.5935 0.5780 0.5545 0.5445 0.4404 0.6812 0.026382
COCOfunction11-dim2-seed1-dists2-centres1-radius0.25-freq100-amp2 kriging 10 0 3 2 0.7154 0.1814 0.7255 0.6940 0.6720 0.6540 0.6395 0.6200 0.6070 0.5950 0.5795 0.5600 0.5495 0.4406 0.6811 0.025418
COCOfunction11-dim2-seed1-dists2-centres1-radius0.25-freq100-amp2 kriging 10 0 4 2 0.7366 0.1732 0.7205 0.6890 0.6645 0.6460 0.6305 0.6185 0.6055 0.5890 0.5680 0.5505 0.5325 0.4426 0.6921 0.021062
COCOfunction11-dim2-seed1-dists2-centres1-radius0.25-freq100-amp2 kriging 10 0 5 2 0.7272 0.1768 0.7230 0.6900 0.6755 0.6590 0.6485 0.6315 0.6195 0.6030 0.5755 0.5580 0.5375 0.4408 0.6789 0.023929
COCOfunction11-dim2-seed1-dists2-centres1-radius0.25-freq100-amp2 kriging 10 0 6 2 0.6863 0.1896 0.7140 0.6845 0.6660 0.6525 0.6415 0.6310 0.6145 0.5985 0.5790 0.5550 0.5400 0.4426 0.6851 0.024680
COCOfunction11-dim2-seed1-dists2-centres1-radius0.25-freq100-amp2 kriging 10 0 7 2 0.7243 0.1799 0.7210 0.6840 0.6655 0.6470 0.6300 0.6170 0.6000 0.5880 0.5705 0.5620 0.5495 0.4425 0.6907 0.029044
COCOfunction11-dim2-seed1-dists2-centres1-radius0.25-freq100-amp2 kriging 10 0 8 2 0.7258 0.1828 0.7065 0.6720 0.6515 0.6375 0.6260 0.6165 0.6030 0.5895 0.5715 0.5540 0.5375 0.4450 0.6999 0.029599
COCOfunction11-dim2-seed1-dists2-centres1-radius0.25-freq100-amp2 kriging 10 0 9 2 0.7085 0.1841 0.7225 0.6875 0.6685 0.6500 0.6370 0.6255 0.6150 0.5990 0.5715 0.5530 0.5365 0.4385 0.6773 0.055940
COCOfunction11-dim2-seed1-dists2-centres1-radius0.25-freq100-amp2 kriging 10 0 10 2 0.7285 0.1745 0.7145 0.6810 0.6640 0.6480 0.6320 0.6140 0.6020 0.5905 0.5705 0.5585 0.5450 0.4448 0.6966 0.021367
COCOfunction11-dim2-seed1-dists2-centres1-radius0.25-freq100-amp2 kriging 10 0 11 2 0.7167 0.1829 0.7095 0.6720 0.6595 0.6475 0.6355 0.6235 0.6130 0.5970 0.5725 0.5580 0.5430 0.4481 0.7008 0.030247
COCOfunction11-dim2-seed1-dists2-centres1-radius0.25-freq100-amp2 kriging 10 0 12 2 0.7508 0.1668 0.7250 0.6970 0.6745 0.6590 0.6455 0.6320 0.6130 0.6030 0.5765 0.5610 0.5460 0.4401 0.6770 0.021279
COCOfunction11-dim2-seed1-dists2-centres1-radius0.25-freq100-amp2 kriging 10 0 13 2 0.6713 0.2005 0.7125 0.6820 0.6600 0.6460 0.6295 0.6175 0.6030 0.5855 0.5665 0.5520 0.5415 0.4453 0.6997 0.016234
COCOfunction11-dim2-seed1-dists2-centres1-radius0.25-freq100-amp2 kriging 10 0 14 2 0.6652 0.2041 0.7175 0.6925 0.6760 0.6590 0.6480 0.6310 0.6170 0.6030 0.5785 0.5595 0.5455 0.4439 0.6848 0.020323
COCOfunction11-dim2-seed1-dists2-centres1-radius0.25-freq100-amp2 kriging 10 0 15 2 0.7304 0.1761 0.7090 0.6820 0.6660 0.6520 0.6365 0.6245 0.6090 0.5925 0.5710 0.5530 0.5375 0.4451 0.6948 0.023998
COCOfunction11-dim2-seed1-dists2-centres1-radius0.25-freq100-amp2 kriging 10 0 16 2 0.7275 0.1756 0.7170 0.6890 0.6745 0.6605 0.6430 0.6280 0.6110 0.5945 0.5730 0.5530 0.5400 0.4380 0.6753 0.031800
COCOfunction11-dim2-seed1-dists2-centres1-radius0.25-freq100-amp2 kriging 10 0 17 2 0.7197 0.1757 0.7220 0.6955 0.6735 0.6595 0.6460 0.6290 0.6170 0.6045 0.5855 0.5670 0.5470 0.4357 0.6654 0.018624
COCOfunction11-dim2-seed1-dists2-centres1-radius0.25-freq100-amp2 kriging 10 0 18 2 0.7032 0.1877 0.7285 0.6915 0.6685 0.6565 0.6430 0.6285 0.6200 0.6070 0.5840 0.5670 0.5500 0.4408 0.6773 0.019990
COCOfunction11-dim2-seed1-dists2-centres1-radius0.25-freq100-amp2 kriging 10 0 19 2 0.7159 0.1774 0.7015 0.6735 0.6615 0.6475 0.6370 0.6275 0.6155 0.5960 0.5715 0.5500 0.5350 0.4483 0.7020 0.018762
COCOfunction11-dim2-seed1-dists2-centres1-radius0.25-freq100-amp2 kriging 10 0 20 2 0.7223 0.1815 0.7215 0.6910 0.6740 0.6605 0.6445 0.6295 0.6155 0.5995 0.5810 0.5620 0.5490 0.4392 0.6748 0.028003
COCOfunction12-dim2-seed1-disth2-height0-radius0.05-freq100-amp1.5 kriging 10 0 1 2 0.6515 0.0990 0.9885 0.9535 0.8910 0.7755 0.6685 0.6005 0.5465 0.4935 0.4195 0.3790 0.3390 0.2954 0.4218 0.066009
COCOfunction12-dim2-seed1-disth2-height0-radius0.05-freq100-amp1.5 kriging 10 0 2 2 0.6551 0.1010 0.9980 0.9580 0.9110 0.7600 0.6840 0.6160 0.5500 0.4775 0.4090 0.3705 0.3370 0.2892 0.4119 0.060857
COCOfunction12-dim2-seed1-disth2-height0-radius0.05-freq100-amp1.5 kriging 10 0 3 2 0.5904 0.1120 0.9840 0.9295 0.8455 0.7335 0.6595 0.6205 0.5595 0.4780 0.4145 0.3725 0.3430 0.3083 0.4476 0.186744
COCOfunction12-dim2-seed1-disth2-height0-radius0.05-freq100-amp1.5 kriging 10 0 4 2 0.6306 0.1060 0.9850 0.9320 0.8445 0.7260 0.6570 0.5900 0.5355 0.4780 0.4160 0.3660 0.3260 0.3093 0.4528 0.057160
COCOfunction12-dim2-seed1-disth2-height0-radius0.05-freq100-amp1.5 kriging 10 0 5 2 0.6165 0.1225 0.9930 0.9645 0.8800 0.7485 0.6735 0.5805 0.5260 0.4615 0.4040 0.3605 0.3310 0.2929 0.4245 0.055237
COCOfunction12-dim2-seed1-disth2-height0-radius0.05-freq100-amp1.5 kriging 10 0 6 2 0.5969 0.1189 0.9930 0.9260 0.8270 0.7090 0.6455 0.5895 0.5355 0.4765 0.4210 0.3670 0.3260 0.3145 0.4643 0.068221
COCOfunction12-dim2-seed1-disth2-height0-radius0.05-freq100-amp1.5 kriging 10 0 7 2 0.5981 0.1031 0.9965 0.9425 0.8560 0.7435 0.6385 0.5865 0.5375 0.4775 0.4200 0.3605 0.3240 0.3039 0.4440 0.069880
COCOfunction12-dim2-seed1-disth2-height0-radius0.05-freq100-amp1.5 kriging 10 0 8 2 0.6126 0.0933 0.9920 0.9240 0.8335 0.6830 0.6325 0.5870 0.5200 0.4640 0.4000 0.3560 0.3290 0.3162 0.4734 0.073962
COCOfunction12-dim2-seed1-disth2-height0-radius0.05-freq100-amp1.5 kriging 10 0 9 2 0.6634 0.0882 0.9940 0.9500 0.8715 0.7465 0.6275 0.5610 0.5120 0.4695 0.4155 0.3705 0.3370 0.3020 0.4434 0.048978
COCOfunction12-dim2-seed1-disth2-height0-radius0.05-freq100-amp1.5 kriging 10 0 10 2 0.6694 0.1080 0.9990 0.9600 0.9030 0.8145 0.6940 0.6070 0.5340 0.4815 0.4280 0.3755 0.3365 0.2838 0.4010 0.040339
COCOfunction12-dim2-seed1-disth2-height0-radius0.05-freq100-amp1.5 kriging 10 0 11 2 0.5980 0.1137 1.0000 0.9615 0.8670 0.7440 0.6390 0.5850 0.5375 0.4800 0.4170 0.3690 0.3235 0.3005 0.4373 0.100055
COCOfunction12-dim2-seed1-disth2-height0-radius0.05-freq100-amp1.5 kriging 10 0 12 2 0.6408 0.0990 0.9950 0.9345 0.8500 0.7450 0.6705 0.6245 0.5510 0.4805 0.4150 0.3755 0.3430 0.3035 0.4380 0.085968
COCOfunction12-dim2-seed1-disth2-height0-radius0.05-freq100-amp1.5 kriging 10 0 13 2 0.6489 0.0971 0.9990 0.9550 0.8760 0.7685 0.6805 0.6115 0.5540 0.4950 0.4245 0.3750 0.3305 0.2950 0.4203 0.076918
COCOfunction12-dim2-seed1-disth2-height0-radius0.05-freq100-amp1.5 kriging 10 0 14 2 0.6802 0.1032 0.9985 0.9645 0.9160 0.8195 0.7085 0.6215 0.5400 0.4800 0.4050 0.3595 0.3310 0.2769 0.3890 0.062945
COCOfunction12-dim2-seed1-disth2-height0-radius0.05-freq100-amp1.5 kriging 10 0 15 2 0.5928 0.1215 1.0000 0.9665 0.8770 0.7845 0.6590 0.5960 0.5355 0.4840 0.4185 0.3640 0.3245 0.2909 0.4168 0.070391
COCOfunction12-dim2-seed1-disth2-height0-radius0.05-freq100-amp1.5 kriging 10 0 16 2 0.6039 0.1149 0.9930 0.9300 0.8330 0.7450 0.6530 0.5675 0.5170 0.4755 0.4145 0.3685 0.3470 0.3084 0.4529 0.141084
COCOfunction12-dim2-seed1-disth2-height0-radius0.05-freq100-amp1.5 kriging 10 0 17 2 0.6136 0.1017 1.0000 0.9535 0.8395 0.7290 0.6415 0.5885 0.5475 0.4925 0.4315 0.3805 0.3440 0.3083 0.4482 0.078242
COCOfunction12-dim2-seed1-disth2-height0-radius0.05-freq100-amp1.5 kriging 10 0 18 2 0.6010 0.1088 0.9990 0.9510 0.8665 0.6980 0.6255 0.5605 0.5220 0.4770 0.4075 0.3640 0.3270 0.3068 0.4546 0.066240
COCOfunction12-dim2-seed1-disth2-height0-radius0.05-freq100-amp1.5 kriging 10 0 19 2 0.5974 0.1055 0.9710 0.9130 0.7995 0.7450 0.6780 0.5930 0.5345 0.4685 0.3975 0.3520 0.3225 0.3156 0.4674 0.078758
COCOfunction12-dim2-seed1-disth2-height0-radius0.05-freq100-amp1.5 kriging 10 0 20 2 0.5516 0.1080 0.9955 0.9380 0.8350 0.7520 0.6615 0.5815 0.5295 0.4735 0.4110 0.3740 0.3500 0.3060 0.4474 0.124583
COCOfunction12-dim2-seed1-disth2-height0-radius0.1-freq10-amp2 kriging 10 0 1 2 0.6521 0.0965 0.9840 0.9525 0.8895 0.7505 0.7215 0.6820 0.6390 0.5965 0.5515 0.5250 0.5035 0.3091 0.4118 0.066009
COCOfunction12-dim2-seed1-disth2-height0-radius0.1-freq10-amp2 kriging 10 0 2 2 0.6034 0.1082 0.9860 0.9420 0.8240 0.7530 0.7085 0.6515 0.6090 0.5735 0.5385 0.5035 0.4755 0.3190 0.4359 0.060857
COCOfunction12-dim2-seed1-disth2-height0-radius0.1-freq10-amp2 kriging 10 0 3 2 0.5852 0.1172 0.9780 0.9425 0.7825 0.7425 0.7140 0.6730 0.6315 0.5920 0.5525 0.5175 0.4885 0.3245 0.4404 0.186744
COCOfunction12-dim2-seed1-disth2-height0-radius0.1-freq10-amp2 kriging 10 0 4 2 0.6458 0.1065 0.9845 0.9660 0.8725 0.7640 0.7245 0.6775 0.6260 0.5915 0.5335 0.5085 0.4820 0.3051 0.4081 0.057160
COCOfunction12-dim2-seed1-disth2-height0-radius0.1-freq10-amp2 kriging 10 0 5 2 0.6407 0.1191 0.9895 0.9645 0.8820 0.7660 0.7250 0.6785 0.6330 0.6005 0.5455 0.5100 0.4850 0.3029 0.4025 0.055237
COCOfunction12-dim2-seed1-disth2-height0-radius0.1-freq10-amp2 kriging 10 0 6 2 0.6146 0.1239 0.9985 0.9655 0.8565 0.7735 0.7305 0.6865 0.6335 0.6010 0.5470 0.5090 0.4860 0.3026 0.4016 0.068221
COCOfunction12-dim2-seed1-disth2-height0-radius0.1-freq10-amp2 kriging 10 0 7 2 0.6755 0.0940 0.9790 0.9375 0.8895 0.8070 0.7045 0.6565 0.6155 0.5790 0.5350 0.5090 0.4925 0.3061 0.4110 0.069880
COCOfunction12-dim2-seed1-disth2-height0-radius0.1-freq10-amp2 kriging 10 0 8 2 0.5678 0.0979 0.9945 0.9215 0.8070 0.7575 0.7115 0.6610 0.6160 0.5790 0.5360 0.5100 0.4785 0.3227 0.4411 0.073962
COCOfunction12-dim2-seed1-disth2-height0-radius0.1-freq10-amp2 kriging 10 0 9 2 0.5731 0.0989 0.9840 0.9235 0.7890 0.7495 0.7060 0.6550 0.6150 0.5825 0.5315 0.5035 0.4800 0.3276 0.4505 0.048978
COCOfunction12-dim2-seed1-disth2-height0-radius0.1-freq10-amp2 kriging 10 0 10 2 0.6677 0.0998 0.9730 0.9460 0.8915 0.7870 0.7290 0.6810 0.6390 0.6015 0.5525 0.5270 0.4920 0.3057 0.4050 0.040339
COCOfunction12-dim2-seed1-disth2-height0-radius0.1-freq10-amp2 kriging 10 0 11 2 0.6638 0.0938 0.9775 0.9360 0.8940 0.7470 0.7160 0.6750 0.6365 0.6010 0.5495 0.5165 0.4860 0.3139 0.4207 0.100055
COCOfunction12-dim2-seed1-disth2-height0-radius0.1-freq10-amp2 kriging 10 0 12 2 0.6178 0.1013 0.9885 0.9500 0.8260 0.7680 0.7280 0.6750 0.6330 0.5935 0.5550 0.5315 0.4975 0.3152 0.4224 0.085968
COCOfunction12-dim2-seed1-disth2-height0-radius0.1-freq10-amp2 kriging 10 0 13 2 0.6076 0.0968 0.9915 0.9385 0.8120 0.7490 0.7215 0.6945 0.6560 0.6075 0.5440 0.5105 0.4910 0.3190 0.4283 0.076918
COCOfunction12-dim2-seed1-disth2-height0-radius0.1-freq10-amp2 kriging 10 0 14 2 0.6156 0.1024 0.9840 0.9595 0.8170 0.7535 0.7160 0.6715 0.6275 0.5925 0.5460 0.5075 0.4795 0.3164 0.4274 0.062945
COCOfunction12-dim2-seed1-disth2-height0-radius0.1-freq10-amp2 kriging 10 0 15 2 0.5847 0.1118 0.9780 0.9070 0.8070 0.7430 0.7015 0.6570 0.6205 0.5900 0.5480 0.5205 0.4905 0.3315 0.4548 0.070391
COCOfunction12-dim2-seed1-disth2-height0-radius0.1-freq10-amp2 kriging 10 0 16 2 0.5668 0.1201 0.9675 0.9155 0.7935 0.7445 0.7085 0.6635 0.6195 0.5825 0.5385 0.5115 0.4820 0.3313 0.4556 0.141084
COCOfunction12-dim2-seed1-disth2-height0-radius0.1-freq10-amp2 kriging 10 0 17 2 0.6406 0.1055 0.9960 0.9775 0.9180 0.7855 0.7135 0.6685 0.6275 0.5910 0.5475 0.5215 0.4960 0.2935 0.3877 0.078242
COCOfunction12-dim2-seed1-disth2-height0-radius0.1-freq10-amp2 kriging 10 0 18 2 0.5704 0.1134 0.9680 0.9045 0.8290 0.7610 0.7300 0.6860 0.6405 0.6000 0.5400 0.5115 0.4815 0.3258 0.4407 0.066240
COCOfunction12-dim2-seed1-disth2-height0-radius0.1-freq10-amp2 kriging 10 0 19 2 0.5166 0.1131 0.9945 0.9125 0.7970 0.7550 0.7150 0.6725 0.6270 0.5895 0.5430 0.5005 0.4695 0.3259 0.4451 0.078758
COCOfunction12-dim2-seed1-disth2-height0-radius0.1-freq10-amp2 kriging 10 0 20 2 0.6500 0.0932 0.9720 0.9150 0.8590 0.7670 0.7220 0.6665 0.6265 0.5830 0.5295 0.5020 0.4785 0.3180 0.4310 0.124583
COCOfunction6-dim2-seed1-disth2-height0-radius0.25-freq10-amp1.5 kriging 10 0 1 2 0.6615 0.1438 0.9455 0.9210 0.8775 0.8300 0.7850 0.7400 0.7035 0.6645 0.6220 0.5975 0.5725 0.3140 0.3996 0.044241
COCOfunction6-dim2-seed1-disth2-height0-radius0.25-freq10-amp1.5 kriging 10 0 2 2 0.7037 0.1393 0.9945 0.9595 0.9060 0.8565 0.7975 0.7425 0.7030 0.6625 0.6185 0.5900 0.5690 0.2822 0.3521 0.050552
COCOfunction6-dim2-seed1-disth2-height0-radius0.25-freq10-amp1.5 kriging 10 0 3 2 0.6726 0.1438 0.9825 0.9465 0.8945 0.8475 0.7795 0.7295 0.6925 0.6530 0.6180 0.5865 0.5665 0.2931 0.3700 0.049817
COCOfunction6-dim2-seed1-disth2-height0-radius0.25-freq10-amp1.5 kriging 10 0 4 2 0.6651 0.1436 0.9470 0.9270 0.8880 0.8475 0.7965 0.7455 0.6965 0.6590 0.6165 0.5940 0.5735 0.3073 0.3893 0.048751
