instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction8-dim5-seed1-disth1-height0-radius0.1-freq10-amp1 kriging 25 0 17 5 0.5347 0.2481 0.7828 0.6966 0.6348 0.5740 0.5212 0.4622 0.3944 0.3200 0.2214 0.1538 0.1108 0.3609 0.7045 0.040155
COCOfunction8-dim5-seed1-disth1-height0-radius0.1-freq10-amp1 kriging 25 0 18 5 0.5407 0.2240 0.7932 0.6956 0.6312 0.5684 0.5056 0.4428 0.3724 0.3010 0.2092 0.1486 0.1070 0.3561 0.7084 0.038727
COCOfunction8-dim5-seed1-disth1-height0-radius0.1-freq10-amp1 kriging 25 0 19 5 0.5354 0.2392 0.7968 0.6938 0.6154 0.5572 0.5040 0.4392 0.3766 0.3030 0.2128 0.1546 0.1128 0.3564 0.7097 0.043335
COCOfunction8-dim5-seed1-disth1-height0-radius0.1-freq10-amp1 kriging 25 0 20 5 0.5250 0.2261 0.7872 0.6808 0.6126 0.5494 0.4904 0.4268 0.3634 0.2906 0.2028 0.1522 0.1096 0.3561 0.7226 0.037612
COCOfunction1-dim5-seed1-disth1-height0-radius0.2-freq100-amp1 kriging 25 0 1 5 0.5270 0.1357 0.7852 0.7104 0.6556 0.6074 0.5628 0.5244 0.4822 0.4336 0.3720 0.3254 0.2910 0.3948 0.6898 0.034110
COCOfunction1-dim5-seed1-disth1-height0-radius0.2-freq100-amp1 kriging 25 0 2 5 0.4943 0.1486 0.7558 0.6934 0.6438 0.6040 0.5714 0.5378 0.5004 0.4530 0.3876 0.3376 0.2952 0.4066 0.7110 0.015268
COCOfunction1-dim5-seed1-disth1-height0-radius0.2-freq100-amp1 kriging 25 0 3 5 0.5132 0.1505 0.7738 0.7054 0.6524 0.6034 0.5632 0.5216 0.4810 0.4340 0.3776 0.3316 0.2942 0.3989 0.6999 0.020443
COCOfunction1-dim5-seed1-disth1-height0-radius0.2-freq100-amp1 kriging 25 0 4 5 0.5206 0.1517 0.7740 0.7070 0.6582 0.6104 0.5730 0.5410 0.5004 0.4490 0.3848 0.3326 0.2894 0.3996 0.6918 0.018308
COCOfunction1-dim5-seed1-disth1-height0-radius0.2-freq100-amp1 kriging 25 0 5 5 0.5224 0.1330 0.7950 0.7132 0.6630 0.6192 0.5766 0.5374 0.4918 0.4414 0.3802 0.3388 0.2968 0.3927 0.6745 0.026526
COCOfunction1-dim5-seed1-disth1-height0-radius0.2-freq100-amp1 kriging 25 0 6 5 0.5231 0.1454 0.7908 0.7250 0.6718 0.6258 0.5816 0.5390 0.4902 0.4378 0.3804 0.3296 0.2884 0.3927 0.6741 0.020486
COCOfunction1-dim5-seed1-disth1-height0-radius0.2-freq100-amp1 kriging 25 0 7 5 0.4921 0.1616 0.7810 0.7188 0.6712 0.6254 0.5876 0.5484 0.5070 0.4592 0.3900 0.3398 0.2952 0.3979 0.6782 0.024989
COCOfunction1-dim5-seed1-disth1-height0-radius0.2-freq100-amp1 kriging 25 0 8 5 0.5120 0.1354 0.7688 0.7006 0.6540 0.6094 0.5698 0.5344 0.4908 0.4450 0.3842 0.3370 0.2956 0.4009 0.6983 0.015190
COCOfunction1-dim5-seed1-disth1-height0-radius0.2-freq100-amp1 kriging 25 0 9 5 0.5243 0.1451 0.7752 0.7022 0.6502 0.6116 0.5710 0.5314 0.4902 0.4478 0.3856 0.3376 0.2942 0.4000 0.6950 0.021334
COCOfunction1-dim5-seed1-disth1-height0-radius0.2-freq100-amp1 kriging 25 0 10 5 0.5283 0.1478 0.7810 0.7084 0.6582 0.6138 0.5774 0.5416 0.4970 0.4506 0.3908 0.3466 0.3048 0.3992 0.6868 0.019029
COCOfunction1-dim5-seed1-disth1-height0-radius0.2-freq100-amp1 kriging 25 0 11 5 0.5216 0.1511 0.7644 0.7028 0.6586 0.6174 0.5790 0.5408 0.5000 0.4570 0.3966 0.3434 0.3048 0.4024 0.6934 0.035084
COCOfunction1-dim5-seed1-disth1-height0-radius0.2-freq100-amp1 kriging 25 0 12 5 0.5270 0.1516 0.7644 0.6996 0.6506 0.6090 0.5710 0.5348 0.4954 0.4466 0.3820 0.3330 0.2940 0.4025 0.7022 0.029317
COCOfunction1-dim5-seed1-disth1-height0-radius0.2-freq100-amp1 kriging 25 0 13 5 0.4953 0.1529 0.7602 0.6870 0.6376 0.5952 0.5578 0.5236 0.4820 0.4384 0.3782 0.3320 0.2952 0.4043 0.7172 0.021936
COCOfunction1-dim5-seed1-disth1-height0-radius0.2-freq100-amp1 kriging 25 0 14 5 0.5091 0.1352 0.7522 0.6790 0.6344 0.5966 0.5596 0.5228 0.4912 0.4498 0.3918 0.3408 0.2974 0.4089 0.7229 0.026138
COCOfunction1-dim5-seed1-disth1-height0-radius0.2-freq100-amp1 kriging 25 0 15 5 0.5441 0.1449 0.8034 0.7320 0.6778 0.6356 0.5886 0.5394 0.4966 0.4472 0.3760 0.3290 0.2882 0.3884 0.6599 0.023046
COCOfunction1-dim5-seed1-disth1-height0-radius0.2-freq100-amp1 kriging 25 0 16 5 0.5343 0.1288 0.7884 0.7198 0.6650 0.6160 0.5732 0.5356 0.4952 0.4512 0.3892 0.3412 0.3008 0.3963 0.6807 0.016914
COCOfunction1-dim5-seed1-disth1-height0-radius0.2-freq100-amp1 kriging 25 0 17 5 0.5289 0.1501 0.7814 0.7136 0.6582 0.6144 0.5760 0.5406 0.5036 0.4556 0.3958 0.3464 0.3006 0.3983 0.6821 0.016259
COCOfunction1-dim5-seed1-disth1-height0-radius0.2-freq100-amp1 kriging 25 0 18 5 0.4944 0.1457 0.7556 0.6928 0.6498 0.6046 0.5716 0.5348 0.4942 0.4464 0.3898 0.3384 0.2970 0.4055 0.7096 0.016485
COCOfunction1-dim5-seed1-disth1-height0-radius0.2-freq100-amp1 kriging 25 0 19 5 0.5351 0.1372 0.7888 0.7150 0.6604 0.6168 0.5764 0.5394 0.4918 0.4386 0.3696 0.3140 0.2748 0.3932 0.6811 0.035869
COCOfunction1-dim5-seed1-disth1-height0-radius0.2-freq100-amp1 kriging 25 0 20 5 0.5269 0.1327 0.7834 0.7124 0.6656 0.6192 0.5776 0.5352 0.4956 0.4454 0.3794 0.3308 0.2916 0.3963 0.6839 0.009234
COCOfunction14-dim5-seed1-disth2-height0-radius0.05-freq100-amp2 kriging 25 0 1 5 0.5317 0.1332 0.9768 0.9048 0.8076 0.7132 0.6310 0.5346 0.4426 0.3544 0.2672 0.2118 0.1792 0.2949 0.4742 0.073772
COCOfunction14-dim5-seed1-disth2-height0-radius0.05-freq100-amp2 kriging 25 0 2 5 0.5304 0.1406 0.9708 0.9120 0.8202 0.7236 0.6296 0.5224 0.4332 0.3490 0.2600 0.2096 0.1774 0.2924 0.4714 0.038869
COCOfunction14-dim5-seed1-disth2-height0-radius0.05-freq100-amp2 kriging 25 0 3 5 0.5457 0.1359 0.9826 0.9090 0.8136 0.7082 0.6126 0.5222 0.4412 0.3520 0.2584 0.2094 0.1742 0.2926 0.4734 0.041626
COCOfunction14-dim5-seed1-disth2-height0-radius0.05-freq100-amp2 kriging 25 0 4 5 0.5413 0.1438 0.9696 0.9166 0.8470 0.7476 0.6166 0.5060 0.4198 0.3348 0.2600 0.1994 0.1694 0.2849 0.4605 0.092136
COCOfunction14-dim5-seed1-disth2-height0-radius0.05-freq100-amp2 kriging 25 0 5 5 0.4994 0.1256 0.9660 0.9068 0.8086 0.7242 0.6210 0.5194 0.4342 0.3502 0.2596 0.2078 0.1784 0.2956 0.4795 0.052532
COCOfunction14-dim5-seed1-disth2-height0-radius0.05-freq100-amp2 kriging 25 0 6 5 0.5787 0.1298 0.9918 0.9422 0.8418 0.7402 0.6324 0.5338 0.4238 0.3364 0.2570 0.2080 0.1734 0.2782 0.4435 0.055341
COCOfunction14-dim5-seed1-disth2-height0-radius0.05-freq100-amp2 kriging 25 0 7 5 0.5604 0.1371 0.9778 0.9394 0.8680 0.7588 0.6362 0.5184 0.4260 0.3340 0.2498 0.2082 0.1772 0.2757 0.4385 0.040308
COCOfunction14-dim5-seed1-disth2-height0-radius0.05-freq100-amp2 kriging 25 0 8 5 0.5197 0.1274 0.9722 0.9100 0.8152 0.7126 0.6092 0.5112 0.4252 0.3372 0.2564 0.2084 0.1752 0.2928 0.4776 0.040384
COCOfunction14-dim5-seed1-disth2-height0-radius0.05-freq100-amp2 kriging 25 0 9 5 0.5750 0.1178 0.9884 0.9412 0.8614 0.7426 0.6016 0.4980 0.4138 0.3304 0.2512 0.2060 0.1774 0.2772 0.4464 0.042301
COCOfunction14-dim5-seed1-disth2-height0-radius0.05-freq100-amp2 kriging 25 0 10 5 0.5401 0.1484 0.9794 0.9336 0.8574 0.7550 0.6418 0.5300 0.4360 0.3442 0.2622 0.2104 0.1794 0.2800 0.4435 0.046057
COCOfunction14-dim5-seed1-disth2-height0-radius0.05-freq100-amp2 kriging 25 0 11 5 0.4949 0.1482 0.9628 0.9062 0.8254 0.7252 0.6196 0.5268 0.4260 0.3458 0.2666 0.2222 0.1934 0.2945 0.4753 0.046807
COCOfunction14-dim5-seed1-disth2-height0-radius0.05-freq100-amp2 kriging 25 0 12 5 0.5128 0.1564 0.9632 0.9070 0.8184 0.7132 0.6168 0.5262 0.4414 0.3552 0.2628 0.2114 0.1762 0.2966 0.4795 0.045884
COCOfunction14-dim5-seed1-disth2-height0-radius0.05-freq100-amp2 kriging 25 0 13 5 0.5140 0.1348 0.9744 0.9168 0.8144 0.7032 0.6030 0.5092 0.4216 0.3362 0.2606 0.2150 0.1822 0.2935 0.4796 0.049098
COCOfunction14-dim5-seed1-disth2-height0-radius0.05-freq100-amp2 kriging 25 0 14 5 0.5282 0.1346 0.9742 0.9198 0.8208 0.7138 0.6072 0.5174 0.4370 0.3546 0.2564 0.2022 0.1736 0.2929 0.4746 0.042904
COCOfunction14-dim5-seed1-disth2-height0-radius0.05-freq100-amp2 kriging 25 0 15 5 0.5401 0.1486 0.9848 0.9332 0.8464 0.7282 0.6168 0.5144 0.4174 0.3304 0.2442 0.1988 0.1662 0.2792 0.4508 0.063162
COCOfunction14-dim5-seed1-disth2-height0-radius0.05-freq100-amp2 kriging 25 0 16 5 0.5078 0.1279 0.9664 0.9136 0.8120 0.6972 0.6002 0.5150 0.4252 0.3352 0.2560 0.2050 0.1736 0.2950 0.4838 0.035924
COCOfunction14-dim5-seed1-disth2-height0-radius0.05-freq100-amp2 kriging 25 0 17 5 0.5449 0.1366 0.9724 0.9334 0.8530 0.7282 0.6154 0.5144 0.4258 0.3426 0.2604 0.2118 0.1804 0.2853 0.4584 0.037375
COCOfunction14-dim5-seed1-disth2-height0-radius0.05-freq100-amp2 kriging 25 0 18 5 0.5863 0.1233 0.9870 0.9468 0.8522 0.7198 0.5934 0.4934 0.4192 0.3476 0.2698 0.2202 0.1864 0.2837 0.4571 0.040652
COCOfunction14-dim5-seed1-disth2-height0-radius0.05-freq100-amp2 kriging 25 0 19 5 0.4990 0.1334 0.9602 0.8934 0.8128 0.7126 0.6118 0.5190 0.4362 0.3514 0.2568 0.2020 0.1672 0.2980 0.4866 0.043055
COCOfunction14-dim5-seed1-disth2-height0-radius0.05-freq100-amp2 kriging 25 0 20 5 0.5136 0.1197 0.9672 0.8976 0.8154 0.7194 0.6196 0.5332 0.4392 0.3530 0.2530 0.2026 0.1710 0.2949 0.4775 0.037739
