instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction7-dim10-seed1-disth1-height0-radius0.15-freq10-amp1 kriging 50 0 7 10 0.3781 0.2922 0.7859 0.6319 0.5161 0.4170 0.3265 0.2473 0.1756 0.1200 0.0729 0.0509 0.0392 0.2945 0.7797 0.101952
COCOfunction7-dim10-seed1-disth1-height0-radius0.15-freq10-amp1 kriging 50 0 8 10 0.3721 0.3170 0.7743 0.6304 0.5105 0.4090 0.3195 0.2441 0.1784 0.1238 0.0788 0.0553 0.0418 0.2978 0.7930 0.100280
COCOfunction7-dim10-seed1-disth1-height0-radius0.15-freq10-amp1 kriging 50 0 9 10 0.3664 0.2816 0.7526 0.6007 0.4896 0.3921 0.3109 0.2391 0.1755 0.1207 0.0779 0.0569 0.0436 0.3008 0.8264 0.117563
COCOfunction7-dim10-seed1-disth1-height0-radius0.15-freq10-amp1 kriging 50 0 10 10 0.3803 0.2756 0.7838 0.6342 0.5129 0.4108 0.3249 0.2438 0.1752 0.1190 0.0731 0.0525 0.0419 0.2944 0.7832 0.107234
COCOfunction7-dim10-seed1-disth1-height0-radius0.15-freq10-amp1 kriging 50 0 11 10 0.3648 0.3161 0.7475 0.6100 0.4938 0.3966 0.3091 0.2368 0.1688 0.1168 0.0696 0.0485 0.0376 0.2977 0.8212 0.115130
COCOfunction7-dim10-seed1-disth1-height0-radius0.15-freq10-amp1 kriging 50 0 12 10 0.3801 0.2468 0.7664 0.6168 0.4991 0.4014 0.3206 0.2471 0.1797 0.1238 0.0787 0.0552 0.0425 0.3001 0.8076 0.098850
COCOfunction7-dim10-seed1-disth1-height0-radius0.15-freq10-amp1 kriging 50 0 13 10 0.3750 0.2868 0.7744 0.6228 0.5039 0.3996 0.3146 0.2363 0.1728 0.1164 0.0740 0.0524 0.0402 0.2945 0.7959 0.089550
COCOfunction7-dim10-seed1-disth1-height0-radius0.15-freq10-amp1 kriging 50 0 14 10 0.3709 0.2877 0.7757 0.6240 0.5025 0.4030 0.3092 0.2343 0.1682 0.1169 0.0755 0.0543 0.0400 0.2940 0.7962 0.135389
COCOfunction7-dim10-seed1-disth1-height0-radius0.15-freq10-amp1 kriging 50 0 15 10 0.3706 0.2957 0.7628 0.6162 0.4948 0.4010 0.3187 0.2420 0.1749 0.1202 0.0769 0.0569 0.0435 0.2990 0.8115 0.109316
COCOfunction7-dim10-seed1-disth1-height0-radius0.15-freq10-amp1 kriging 50 0 16 10 0.3700 0.2857 0.7745 0.6284 0.5141 0.4192 0.3312 0.2496 0.1773 0.1186 0.0709 0.0508 0.0394 0.2964 0.7866 0.106149
COCOfunction7-dim10-seed1-disth1-height0-radius0.15-freq10-amp1 kriging 50 0 17 10 0.3853 0.2391 0.7854 0.6449 0.5254 0.4198 0.3296 0.2488 0.1782 0.1217 0.0762 0.0544 0.0423 0.2957 0.7753 0.105064
COCOfunction7-dim10-seed1-disth1-height0-radius0.15-freq10-amp1 kriging 50 0 18 10 0.3754 0.2821 0.7671 0.6153 0.5011 0.4048 0.3216 0.2458 0.1791 0.1209 0.0712 0.0486 0.0367 0.2977 0.8028 0.131070
COCOfunction7-dim10-seed1-disth1-height0-radius0.15-freq10-amp1 kriging 50 0 19 10 0.3866 0.2691 0.7961 0.6521 0.5293 0.4247 0.3291 0.2449 0.1755 0.1176 0.0728 0.0545 0.0426 0.2919 0.7616 0.100784
COCOfunction7-dim10-seed1-disth1-height0-radius0.15-freq10-amp1 kriging 50 0 20 10 0.3739 0.2362 0.7739 0.6195 0.4970 0.3952 0.3110 0.2334 0.1682 0.1142 0.0726 0.0514 0.0406 0.2932 0.7993 0.084948
