instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction10-dim10-seed1-disth2-height1-radius0.05-freq10-amp0.1 kriging 50 0 15 10 0.8042 0.0564 0.8644 0.7649 0.6576 0.5563 0.4445 0.3238 0.2100 0.1126 0.0356 0.0086 0.0026 0.2691 0.6046 0.064033
COCOfunction10-dim10-seed1-disth2-height1-radius0.05-freq10-amp0.1 kriging 50 0 16 10 0.7963 0.0753 0.8603 0.7643 0.6667 0.5587 0.4430 0.3206 0.2039 0.1029 0.0311 0.0074 0.0020 0.2665 0.6014 0.063210
COCOfunction10-dim10-seed1-disth2-height1-radius0.05-freq10-amp0.1 kriging 50 0 17 10 0.8044 0.0630 0.8805 0.7836 0.6857 0.5799 0.4575 0.3282 0.2008 0.1043 0.0327 0.0083 0.0020 0.2613 0.5761 0.043460
COCOfunction10-dim10-seed1-disth2-height1-radius0.05-freq10-amp0.1 kriging 50 0 18 10 0.7962 0.0628 0.8667 0.7707 0.6741 0.5644 0.4410 0.3112 0.1968 0.1057 0.0333 0.0083 0.0019 0.2642 0.5949 0.043755
COCOfunction10-dim10-seed1-disth2-height1-radius0.05-freq10-amp0.1 kriging 50 0 19 10 0.8090 0.0679 0.8710 0.7740 0.6722 0.5696 0.4511 0.3203 0.2092 0.1136 0.0360 0.0124 0.0037 0.2669 0.5941 0.074972
COCOfunction10-dim10-seed1-disth2-height1-radius0.05-freq10-amp0.1 kriging 50 0 20 10 0.8017 0.0617 0.8726 0.7658 0.6618 0.5489 0.4316 0.3090 0.2009 0.1038 0.0313 0.0084 0.0023 0.2644 0.5997 0.061460
COCOfunction10-dim10-seed1-disth1-height0-radius0.15-freq100-amp0.1 kriging 50 0 1 10 0.8323 0.0446 0.8601 0.7544 0.6595 0.5755 0.4926 0.4132 0.3344 0.2538 0.1676 0.1135 0.0785 0.3245 0.6462 0.043652
COCOfunction10-dim10-seed1-disth1-height0-radius0.15-freq100-amp0.1 kriging 50 0 2 10 0.8333 0.0499 0.8487 0.7424 0.6550 0.5734 0.4959 0.4192 0.3423 0.2647 0.1793 0.1243 0.0875 0.3313 0.6583 0.049423
COCOfunction10-dim10-seed1-disth1-height0-radius0.15-freq100-amp0.1 kriging 50 0 3 10 0.8303 0.0473 0.8559 0.7520 0.6601 0.5758 0.5000 0.4236 0.3430 0.2651 0.1782 0.1221 0.0844 0.3288 0.6487 0.046375
COCOfunction10-dim10-seed1-disth1-height0-radius0.15-freq100-amp0.1 kriging 50 0 4 10 0.8327 0.0491 0.8532 0.7524 0.6609 0.5791 0.5020 0.4204 0.3425 0.2576 0.1737 0.1188 0.0835 0.3270 0.6467 0.084669
COCOfunction10-dim10-seed1-disth1-height0-radius0.15-freq100-amp0.1 kriging 50 0 5 10 0.8313 0.0464 0.8534 0.7494 0.6571 0.5722 0.4947 0.4206 0.3421 0.2646 0.1766 0.1192 0.0827 0.3290 0.6529 0.059579
COCOfunction10-dim10-seed1-disth1-height0-radius0.15-freq100-amp0.1 kriging 50 0 6 10 0.8380 0.0445 0.8399 0.7406 0.6584 0.5757 0.5000 0.4244 0.3466 0.2702 0.1809 0.1264 0.0893 0.3334 0.6608 0.039327
COCOfunction10-dim10-seed1-disth1-height0-radius0.15-freq100-amp0.1 kriging 50 0 7 10 0.8340 0.0530 0.8488 0.7469 0.6580 0.5711 0.4944 0.4206 0.3451 0.2646 0.1780 0.1219 0.0830 0.3301 0.6552 0.059278
COCOfunction10-dim10-seed1-disth1-height0-radius0.15-freq100-amp0.1 kriging 50 0 8 10 0.8331 0.0544 0.8517 0.7580 0.6664 0.5819 0.4966 0.4161 0.3405 0.2636 0.1793 0.1232 0.0860 0.3275 0.6466 0.069724
