instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction17-dim5-seed1-dists2-centres3-radius0.25-freq100-amp2 cokriging 20 50 13 5 0.0817 0.2678 0.3416 0.2512 0.2056 0.1844 0.1624 0.1446 0.1248 0.1062 0.0862 0.0718 0.0626 0.3103 1.5833 0.083028
COCOfunction17-dim5-seed1-dists2-centres3-radius0.25-freq100-amp2 cokriging 20 50 14 5 0.0989 0.2359 0.3246 0.2318 0.1932 0.1698 0.1502 0.1346 0.1182 0.1030 0.0834 0.0712 0.0622 0.3039 1.6276 0.058525
COCOfunction17-dim5-seed1-dists2-centres3-radius0.25-freq100-amp2 cokriging 20 50 15 5 0.0897 0.3115 0.3148 0.2238 0.1874 0.1656 0.1468 0.1266 0.1142 0.0976 0.0856 0.0742 0.0658 0.3010 1.6554 0.090474
COCOfunction17-dim5-seed1-dists2-centres3-radius0.25-freq100-amp2 cokriging 20 50 16 5 0.0865 0.2528 0.3008 0.2284 0.1930 0.1666 0.1470 0.1340 0.1186 0.1030 0.0884 0.0756 0.0670 0.3062 1.6766 0.073506
COCOfunction17-dim5-seed1-dists2-centres3-radius0.25-freq100-amp2 cokriging 20 50 17 5 0.0841 0.3592 0.3334 0.2326 0.1934 0.1706 0.1542 0.1360 0.1186 0.1040 0.0824 0.0736 0.0648 0.3040 1.6085 0.089610
COCOfunction17-dim5-seed1-dists2-centres3-radius0.25-freq100-amp2 cokriging 20 50 18 5 0.0800 0.2879 0.3250 0.2350 0.1938 0.1652 0.1448 0.1268 0.1126 0.0964 0.0798 0.0682 0.0600 0.2988 1.6367 0.069210
COCOfunction17-dim5-seed1-dists2-centres3-radius0.25-freq100-amp2 cokriging 20 50 19 5 0.1003 0.2253 0.3366 0.2372 0.1938 0.1670 0.1468 0.1290 0.1142 0.1026 0.0860 0.0744 0.0678 0.3022 1.5983 0.047193
COCOfunction17-dim5-seed1-dists2-centres3-radius0.25-freq100-amp2 cokriging 20 50 20 5 0.0847 0.2072 0.3426 0.2414 0.2036 0.1780 0.1568 0.1400 0.1238 0.1100 0.0892 0.0758 0.0678 0.3098 1.5889 0.059528
COCOfunction12-dim5-seed1-dists2-centres3-radius0.2-freq100-amp1.5 cokriging 20 50 1 5 0.0544 0.1432 0.3230 0.2826 0.2626 0.2518 0.2422 0.2342 0.2266 0.2184 0.2080 0.2004 0.1938 0.4026 1.5466 0.075060
COCOfunction12-dim5-seed1-dists2-centres3-radius0.2-freq100-amp1.5 cokriging 20 50 2 5 0.0530 0.1837 0.3234 0.2762 0.2594 0.2490 0.2410 0.2302 0.2222 0.2130 0.2022 0.1944 0.1900 0.3993 1.5549 0.043329
COCOfunction12-dim5-seed1-dists2-centres3-radius0.2-freq100-amp1.5 cokriging 20 50 3 5 0.0459 0.1732 0.3074 0.2756 0.2612 0.2470 0.2394 0.2306 0.2242 0.2180 0.2064 0.2004 0.1950 0.4029 1.5794 0.044939
COCOfunction12-dim5-seed1-dists2-centres3-radius0.2-freq100-amp1.5 cokriging 20 50 4 5 0.0266 0.2678 0.3126 0.2780 0.2620 0.2510 0.2428 0.2352 0.2276 0.2200 0.2088 0.2018 0.1962 0.4048 1.5723 0.045350
COCOfunction12-dim5-seed1-dists2-centres3-radius0.2-freq100-amp1.5 cokriging 20 50 5 5 0.0467 0.1695 0.3034 0.2644 0.2494 0.2396 0.2304 0.2212 0.2130 0.2032 0.1932 0.1854 0.1810 0.3944 1.6053 0.033284
COCOfunction12-dim5-seed1-dists2-centres3-radius0.2-freq100-amp1.5 cokriging 20 50 6 5 0.0299 0.1923 0.3050 0.2708 0.2540 0.2458 0.2372 0.2310 0.2248 0.2184 0.2094 0.2028 0.1978 0.4037 1.5904 0.051373
COCOfunction12-dim5-seed1-dists2-centres3-radius0.2-freq100-amp1.5 cokriging 20 50 7 5 0.0342 0.2227 0.3062 0.2652 0.2454 0.2314 0.2220 0.2128 0.2048 0.1974 0.1872 0.1808 0.1764 0.3891 1.6131 0.040665
COCOfunction12-dim5-seed1-dists2-centres3-radius0.2-freq100-amp1.5 cokriging 20 50 8 5 0.0433 0.1757 0.3118 0.2726 0.2544 0.2454 0.2346 0.2252 0.2182 0.2110 0.2022 0.1958 0.1918 0.3989 1.5801 0.037155
COCOfunction12-dim5-seed1-dists2-centres3-radius0.2-freq100-amp1.5 cokriging 20 50 9 5 0.0556 0.1352 0.2994 0.2650 0.2486 0.2390 0.2322 0.2250 0.2162 0.2078 0.1998 0.1908 0.1858 0.3976 1.6089 0.031870
COCOfunction12-dim5-seed1-dists2-centres3-radius0.2-freq100-amp1.5 cokriging 20 50 10 5 0.0489 0.2346 0.3186 0.2800 0.2620 0.2514 0.2432 0.2340 0.2266 0.2200 0.2102 0.2048 0.1986 0.4045 1.5636 0.054542
COCOfunction12-dim5-seed1-dists2-centres3-radius0.2-freq100-amp1.5 cokriging 20 50 11 5 0.0413 0.2279 0.3282 0.2876 0.2706 0.2578 0.2474 0.2394 0.2328 0.2278 0.2170 0.2084 0.2026 0.4075 1.5318 0.051816
COCOfunction12-dim5-seed1-dists2-centres3-radius0.2-freq100-amp1.5 cokriging 20 50 12 5 0.0406 0.2774 0.3272 0.2886 0.2740 0.2624 0.2542 0.2462 0.2360 0.2266 0.2174 0.2084 0.1990 0.4083 1.5187 0.055112
COCOfunction12-dim5-seed1-dists2-centres3-radius0.2-freq100-amp1.5 cokriging 20 50 13 5 0.0426 0.1722 0.3218 0.2866 0.2704 0.2606 0.2510 0.2434 0.2370 0.2312 0.2196 0.2114 0.2050 0.4104 1.5393 0.036242
COCOfunction12-dim5-seed1-dists2-centres3-radius0.2-freq100-amp1.5 cokriging 20 50 14 5 0.0567 0.1687 0.3084 0.2708 0.2536 0.2426 0.2314 0.2248 0.2176 0.2092 0.1988 0.1916 0.1840 0.3972 1.5902 0.091935
COCOfunction12-dim5-seed1-dists2-centres3-radius0.2-freq100-amp1.5 cokriging 20 50 15 5 0.0428 0.2495 0.2936 0.2552 0.2416 0.2352 0.2250 0.2156 0.2086 0.2008 0.1912 0.1838 0.1788 0.3929 1.6409 0.051326
COCOfunction12-dim5-seed1-dists2-centres3-radius0.2-freq100-amp1.5 cokriging 20 50 16 5 0.0414 0.1475 0.2954 0.2636 0.2498 0.2390 0.2292 0.2200 0.2114 0.2032 0.1934 0.1876 0.1822 0.3948 1.6210 0.044322
COCOfunction12-dim5-seed1-dists2-centres3-radius0.2-freq100-amp1.5 cokriging 20 50 17 5 0.0346 0.1978 0.3058 0.2662 0.2496 0.2398 0.2306 0.2224 0.2148 0.2078 0.1948 0.1866 0.1822 0.3960 1.6039 0.033533
COCOfunction12-dim5-seed1-dists2-centres3-radius0.2-freq100-amp1.5 cokriging 20 50 18 5 0.0416 0.1523 0.3224 0.2840 0.2618 0.2490 0.2396 0.2318 0.2254 0.2174 0.2062 0.1962 0.1908 0.4018 1.5562 0.029846
COCOfunction12-dim5-seed1-dists2-centres3-radius0.2-freq100-amp1.5 cokriging 20 50 19 5 0.0639 0.1719 0.3326 0.2934 0.2696 0.2558 0.2458 0.2352 0.2294 0.2194 0.2086 0.1998 0.1946 0.4031 1.5236 0.064636
COCOfunction12-dim5-seed1-dists2-centres3-radius0.2-freq100-amp1.5 cokriging 20 50 20 5 0.0608 0.1211 0.3296 0.2884 0.2656 0.2536 0.2434 0.2378 0.2320 0.2250 0.2118 0.2030 0.1976 0.4051 1.5343 0.032321
COCOfunction1-dim5-seed1-disth1-height0.5-radius0.25-freq10-amp1.5 cokriging 20 50 1 5 0.0656 0.3147 0.5396 0.4218 0.3594 0.3190 0.2888 0.2610 0.2344 0.2050 0.1720 0.1488 0.1298 0.3733 1.1492 0.076751
COCOfunction1-dim5-seed1-disth1-height0.5-radius0.25-freq10-amp1.5 cokriging 20 50 2 5 0.0739 0.3416 0.5454 0.4230 0.3644 0.3210 0.2916 0.2638 0.2336 0.2076 0.1764 0.1530 0.1352 0.3738 1.1354 0.248640
COCOfunction1-dim5-seed1-disth1-height0.5-radius0.25-freq10-amp1.5 cokriging 20 50 3 5 0.0713 0.3427 0.5368 0.4192 0.3594 0.3192 0.2900 0.2632 0.2352 0.2100 0.1762 0.1506 0.1340 0.3753 1.1514 0.148129
COCOfunction1-dim5-seed1-disth1-height0.5-radius0.25-freq10-amp1.5 cokriging 20 50 4 5 0.0861 0.3513 0.5340 0.4170 0.3546 0.3172 0.2852 0.2576 0.2290 0.2044 0.1752 0.1516 0.1354 0.3737 1.1591 0.156569
COCOfunction1-dim5-seed1-disth1-height0.5-radius0.25-freq10-amp1.5 cokriging 20 50 5 5 0.0734 0.3107 0.5264 0.4156 0.3560 0.3176 0.2882 0.2622 0.2388 0.2136 0.1794 0.1572 0.1400 0.3777 1.1625 0.162544
COCOfunction1-dim5-seed1-disth1-height0.5-radius0.25-freq10-amp1.5 cokriging 20 50 6 5 0.0649 0.3444 0.5448 0.4326 0.3604 0.3214 0.2846 0.2542 0.2246 0.1958 0.1632 0.1414 0.1266 0.3677 1.1371 0.207015
COCOfunction1-dim5-seed1-disth1-height0.5-radius0.25-freq10-amp1.5 cokriging 20 50 7 5 0.0578 0.3683 0.4916 0.3906 0.3372 0.2990 0.2670 0.2432 0.2168 0.1944 0.1632 0.1406 0.1292 0.3706 1.2193 0.045488
COCOfunction1-dim5-seed1-disth1-height0.5-radius0.25-freq10-amp1.5 cokriging 20 50 8 5 0.0700 0.3197 0.5172 0.4086 0.3486 0.3168 0.2848 0.2596 0.2332 0.2068 0.1730 0.1484 0.1332 0.3753 1.1738 0.145609
COCOfunction1-dim5-seed1-disth1-height0.5-radius0.25-freq10-amp1.5 cokriging 20 50 9 5 0.0727 0.3351 0.5320 0.4066 0.3460 0.3130 0.2860 0.2620 0.2334 0.2024 0.1718 0.1470 0.1302 0.3734 1.1670 0.170866
COCOfunction1-dim5-seed1-disth1-height0.5-radius0.25-freq10-amp1.5 cokriging 20 50 10 5 0.0647 0.3493 0.5212 0.4040 0.3528 0.3190 0.2862 0.2608 0.2358 0.2110 0.1784 0.1590 0.1380 0.3771 1.1681 0.174368
COCOfunction1-dim5-seed1-disth1-height0.5-radius0.25-freq10-amp1.5 cokriging 20 50 11 5 0.0728 0.3650 0.5194 0.3954 0.3418 0.3032 0.2792 0.2574 0.2340 0.2084 0.1778 0.1572 0.1414 0.3764 1.1878 0.177751
COCOfunction1-dim5-seed1-disth1-height0.5-radius0.25-freq10-amp1.5 cokriging 20 50 12 5 0.0774 0.3666 0.5438 0.4154 0.3532 0.3174 0.2864 0.2614 0.2352 0.2118 0.1760 0.1540 0.1356 0.3744 1.1491 0.202802
COCOfunction1-dim5-seed1-disth1-height0.5-radius0.25-freq10-amp1.5 cokriging 20 50 13 5 0.0622 0.3506 0.5190 0.4166 0.3554 0.3196 0.2898 0.2634 0.2410 0.2172 0.1778 0.1554 0.1350 0.3789 1.1675 0.156320
COCOfunction1-dim5-seed1-disth1-height0.5-radius0.25-freq10-amp1.5 cokriging 20 50 14 5 0.0805 0.3212 0.5440 0.4204 0.3624 0.3228 0.2974 0.2688 0.2406 0.2144 0.1816 0.1570 0.1402 0.3781 1.1436 0.184558
COCOfunction1-dim5-seed1-disth1-height0.5-radius0.25-freq10-amp1.5 cokriging 20 50 15 5 0.0875 0.3430 0.5440 0.4318 0.3560 0.3076 0.2786 0.2516 0.2236 0.1932 0.1680 0.1450 0.1290 0.3680 1.1487 0.170057
COCOfunction1-dim5-seed1-disth1-height0.5-radius0.25-freq10-amp1.5 cokriging 20 50 16 5 0.0684 0.3115 0.5350 0.4228 0.3530 0.3148 0.2830 0.2562 0.2332 0.2080 0.1766 0.1504 0.1346 0.3744 1.1590 0.137912
COCOfunction1-dim5-seed1-disth1-height0.5-radius0.25-freq10-amp1.5 cokriging 20 50 17 5 0.0778 0.3579 0.5346 0.4114 0.3486 0.3082 0.2798 0.2554 0.2316 0.2034 0.1722 0.1514 0.1316 0.3736 1.1713 0.183395
COCOfunction1-dim5-seed1-disth1-height0.5-radius0.25-freq10-amp1.5 cokriging 20 50 18 5 0.0687 0.3375 0.5164 0.4070 0.3446 0.3096 0.2852 0.2610 0.2378 0.2120 0.1812 0.1540 0.1364 0.3786 1.1860 0.166638
COCOfunction1-dim5-seed1-disth1-height0.5-radius0.25-freq10-amp1.5 cokriging 20 50 19 5 0.0754 0.3214 0.5376 0.4210 0.3582 0.3232 0.2896 0.2614 0.2328 0.2074 0.1770 0.1508 0.1354 0.3747 1.1493 0.101810
COCOfunction1-dim5-seed1-disth1-height0.5-radius0.25-freq10-amp1.5 cokriging 20 50 20 5 0.0745 0.3081 0.5014 0.3950 0.3430 0.3136 0.2832 0.2586 0.2292 0.2018 0.1722 0.1486 0.1342 0.3761 1.1994 0.120562
