instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction4-dim10-seed1-disth2-height0-radius0.25-freq100-amp1.5 kriging 50 0 12 10 0.5985 0.1996 0.9452 0.8972 0.8419 0.7737 0.7084 0.6417 0.5720 0.5011 0.4163 0.3562 0.3129 0.3155 0.4550 0.007650
COCOfunction4-dim10-seed1-disth2-height0-radius0.25-freq100-amp1.5 kriging 50 0 13 10 0.6151 0.2011 0.9488 0.9042 0.8434 0.7768 0.7127 0.6438 0.5728 0.5001 0.4157 0.3587 0.3164 0.3134 0.4504 0.009166
COCOfunction4-dim10-seed1-disth2-height0-radius0.25-freq100-amp1.5 kriging 50 0 14 10 0.6006 0.1988 0.9456 0.8918 0.8319 0.7633 0.6943 0.6282 0.5606 0.4922 0.4109 0.3541 0.3123 0.3195 0.4662 0.009734
COCOfunction4-dim10-seed1-disth2-height0-radius0.25-freq100-amp1.5 kriging 50 0 15 10 0.6159 0.2010 0.9513 0.9079 0.8506 0.7844 0.7154 0.6510 0.5812 0.5074 0.4162 0.3609 0.3195 0.3107 0.4435 0.007674
COCOfunction4-dim10-seed1-disth2-height0-radius0.25-freq100-amp1.5 kriging 50 0 16 10 0.6147 0.1948 0.9523 0.9055 0.8449 0.7755 0.7093 0.6457 0.5831 0.5088 0.4196 0.3593 0.3158 0.3127 0.4476 0.009903
COCOfunction4-dim10-seed1-disth2-height0-radius0.25-freq100-amp1.5 kriging 50 0 17 10 0.6197 0.2008 0.9525 0.9099 0.8566 0.7920 0.7300 0.6589 0.5852 0.5065 0.4166 0.3557 0.3148 0.3072 0.4360 0.008813
COCOfunction4-dim10-seed1-disth2-height0-radius0.25-freq100-amp1.5 kriging 50 0 18 10 0.6295 0.2055 0.9538 0.9103 0.8512 0.7920 0.7258 0.6519 0.5821 0.5068 0.4159 0.3533 0.3124 0.3075 0.4372 0.008717
COCOfunction4-dim10-seed1-disth2-height0-radius0.25-freq100-amp1.5 kriging 50 0 19 10 0.6086 0.2062 0.9475 0.9021 0.8463 0.7872 0.7253 0.6557 0.5854 0.5120 0.4219 0.3635 0.3163 0.3120 0.4440 0.005058
COCOfunction4-dim10-seed1-disth2-height0-radius0.25-freq100-amp1.5 kriging 50 0 20 10 0.6179 0.2027 0.9485 0.9049 0.8532 0.7871 0.7198 0.6526 0.5823 0.5091 0.4216 0.3577 0.3148 0.3104 0.4423 0.007410
COCOfunction17-dim10-seed1-disth2-height0-radius0.025-freq10-amp1.5 kriging 50 0 1 10 0.6206 0.0388 0.9635 0.9315 0.8920 0.8391 0.7736 0.6832 0.5689 0.4224 0.2502 0.1478 0.0889 0.2596 0.3789 0.067404
COCOfunction17-dim10-seed1-disth2-height0-radius0.025-freq10-amp1.5 kriging 50 0 2 10 0.6056 0.0422 0.9610 0.9283 0.8875 0.8361 0.7670 0.6738 0.5622 0.4126 0.2523 0.1522 0.0936 0.2627 0.3856 0.060565
COCOfunction17-dim10-seed1-disth2-height0-radius0.025-freq10-amp1.5 kriging 50 0 3 10 0.6010 0.0507 0.9519 0.9152 0.8745 0.8281 0.7568 0.6739 0.5639 0.4275 0.2536 0.1473 0.0941 0.2718 0.4012 0.063903
COCOfunction17-dim10-seed1-disth2-height0-radius0.025-freq10-amp1.5 kriging 50 0 4 10 0.5875 0.0451 0.9601 0.9293 0.8896 0.8380 0.7688 0.6765 0.5616 0.4274 0.2591 0.1527 0.0942 0.2629 0.3844 0.068165
