instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction7-dim10-seed1-disth1-height0.25-radius0.05-freq10-amp0.5 cokriging 40 100 11 10 0.6569 0.0935 0.9419 0.9012 0.8563 0.8078 0.7575 0.7048 0.6513 0.5868 0.5040 0.4433 0.4009 0.3160 0.4276 0.141029
COCOfunction7-dim10-seed1-disth1-height0.25-radius0.05-freq10-amp0.5 cokriging 40 100 12 10 0.6682 0.0740 0.9431 0.9028 0.8571 0.8041 0.7490 0.6958 0.6384 0.5693 0.4839 0.4295 0.3899 0.3145 0.4293 0.091385
COCOfunction7-dim10-seed1-disth1-height0.25-radius0.05-freq10-amp0.5 cokriging 40 100 13 10 0.6642 0.0858 0.9441 0.9075 0.8631 0.8183 0.7695 0.7125 0.6537 0.5844 0.4994 0.4426 0.4026 0.3109 0.4182 0.132512
COCOfunction7-dim10-seed1-disth1-height0.25-radius0.05-freq10-amp0.5 cokriging 40 100 14 10 0.6456 0.0891 0.9362 0.8977 0.8521 0.8091 0.7573 0.7024 0.6470 0.5802 0.4999 0.4457 0.4051 0.3181 0.4320 0.126123
COCOfunction7-dim10-seed1-disth1-height0.25-radius0.05-freq10-amp0.5 cokriging 40 100 15 10 0.6505 0.0909 0.9312 0.8866 0.8429 0.7944 0.7423 0.6871 0.6284 0.5628 0.4866 0.4324 0.3903 0.3237 0.4470 0.102607
COCOfunction7-dim10-seed1-disth1-height0.25-radius0.05-freq10-amp0.5 cokriging 40 100 16 10 0.6629 0.0849 0.9427 0.8972 0.8519 0.8016 0.7515 0.6997 0.6439 0.5793 0.4999 0.4456 0.4049 0.3180 0.4324 0.115703
COCOfunction7-dim10-seed1-disth1-height0.25-radius0.05-freq10-amp0.5 cokriging 40 100 17 10 0.6644 0.0714 0.9413 0.9011 0.8608 0.8125 0.7618 0.7062 0.6495 0.5868 0.5025 0.4391 0.3937 0.3145 0.4251 0.100548
COCOfunction7-dim10-seed1-disth1-height0.25-radius0.05-freq10-amp0.5 cokriging 40 100 18 10 0.6582 0.0845 0.9309 0.8828 0.8377 0.7922 0.7421 0.6898 0.6355 0.5694 0.4886 0.4315 0.3940 0.3260 0.4501 0.107012
COCOfunction7-dim10-seed1-disth1-height0.25-radius0.05-freq10-amp0.5 cokriging 40 100 19 10 0.6714 0.0792 0.9378 0.8951 0.8512 0.8081 0.7596 0.7076 0.6512 0.5902 0.5069 0.4448 0.4020 0.3185 0.4309 0.125944
COCOfunction7-dim10-seed1-disth1-height0.25-radius0.05-freq10-amp0.5 cokriging 40 100 20 10 0.6675 0.0709 0.9351 0.8911 0.8477 0.8009 0.7535 0.7001 0.6412 0.5739 0.4915 0.4325 0.3913 0.3207 0.4386 0.096211
COCOfunction18-dim10-seed1-dists2-centres3-radius0.25-freq10-amp1 cokriging 40 100 1 10 0.6767 0.0459 0.9354 0.8952 0.8613 0.8294 0.8022 0.7754 0.7460 0.7138 0.6660 0.6209 0.5850 0.3192 0.3990 0.061753
COCOfunction18-dim10-seed1-dists2-centres3-radius0.25-freq10-amp1 cokriging 40 100 2 10 0.7049 0.0454 0.9462 0.9017 0.8670 0.8349 0.8094 0.7869 0.7587 0.7268 0.6859 0.6494 0.6215 0.3131 0.3860 0.067130
COCOfunction18-dim10-seed1-dists2-centres3-radius0.25-freq10-amp1 cokriging 40 100 3 10 0.7137 0.0453 0.9435 0.9013 0.8638 0.8341 0.8100 0.7872 0.7612 0.7314 0.6886 0.6527 0.6216 0.3145 0.3873 0.069370
COCOfunction18-dim10-seed1-dists2-centres3-radius0.25-freq10-amp1 cokriging 40 100 4 10 0.7206 0.0347 0.9403 0.9014 0.8669 0.8365 0.8105 0.7820 0.7519 0.7164 0.6700 0.6292 0.5979 0.3137 0.3892 0.065345
