instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction4-dim2-seed1-dists1-centres1-radius0.2-freq10-amp2 kriging 10 0 11 2 0.2132 0.3503 0.3700 0.2950 0.2525 0.2080 0.1335 0.0910 0.0580 0.0280 0.0115 0.0060 0.0030 0.2445 1.3659 0.045926
COCOfunction4-dim2-seed1-dists1-centres1-radius0.2-freq10-amp2 kriging 10 0 12 2 0.1995 0.3460 0.3845 0.2865 0.2285 0.1685 0.1205 0.0675 0.0375 0.0175 0.0070 0.0030 0.0020 0.2258 1.3706 0.038475
COCOfunction4-dim2-seed1-dists1-centres1-radius0.2-freq10-amp2 kriging 10 0 13 2 0.2143 0.3343 0.3745 0.2890 0.2605 0.2215 0.1595 0.0940 0.0515 0.0150 0.0075 0.0065 0.0055 0.2466 1.3675 0.024845
COCOfunction4-dim2-seed1-dists1-centres1-radius0.2-freq10-amp2 kriging 10 0 14 2 0.2000 0.3546 0.3785 0.2915 0.2485 0.1930 0.1300 0.0845 0.0520 0.0220 0.0100 0.0070 0.0060 0.2363 1.3371 0.025681
COCOfunction4-dim2-seed1-dists1-centres1-radius0.2-freq10-amp2 kriging 10 0 15 2 0.1888 0.3423 0.3710 0.2915 0.2645 0.2175 0.1555 0.0960 0.0520 0.0240 0.0105 0.0080 0.0030 0.2479 1.3725 0.019041
COCOfunction4-dim2-seed1-dists1-centres1-radius0.2-freq10-amp2 kriging 10 0 16 2 0.2010 0.3429 0.3675 0.2950 0.2560 0.2050 0.1310 0.0730 0.0415 0.0125 0.0050 0.0035 0.0030 0.2316 1.3583 0.035581
COCOfunction4-dim2-seed1-dists1-centres1-radius0.2-freq10-amp2 kriging 10 0 17 2 0.2387 0.3217 0.4105 0.3150 0.2735 0.2300 0.1505 0.0845 0.0435 0.0155 0.0035 0.0010 0.0010 0.2353 1.2534 0.033129
COCOfunction4-dim2-seed1-dists1-centres1-radius0.2-freq10-amp2 kriging 10 0 18 2 0.1984 0.3404 0.3530 0.2845 0.2515 0.2010 0.1280 0.0765 0.0495 0.0210 0.0105 0.0065 0.0045 0.2363 1.3711 0.049831
COCOfunction4-dim2-seed1-dists1-centres1-radius0.2-freq10-amp2 kriging 10 0 19 2 0.2227 0.3392 0.3530 0.2775 0.2470 0.2155 0.1570 0.0875 0.0525 0.0195 0.0060 0.0045 0.0030 0.2413 1.3557 0.036586
COCOfunction4-dim2-seed1-dists1-centres1-radius0.2-freq10-amp2 kriging 10 0 20 2 0.2075 0.3533 0.3800 0.2955 0.2595 0.1985 0.1320 0.0855 0.0555 0.0215 0.0080 0.0035 0.0025 0.2379 1.3335 0.052454
COCOfunction19-dim2-seed1-dists1-centres1-radius0.15-freq10-amp1 kriging 10 0 1 2 0.1996 0.1892 0.4870 0.3785 0.2420 0.1915 0.1680 0.1385 0.1080 0.0640 0.0290 0.0130 0.0045 0.2693 1.2190 0.059734
COCOfunction19-dim2-seed1-dists1-centres1-radius0.15-freq10-amp1 kriging 10 0 2 2 0.1886 0.2185 0.4825 0.3725 0.1875 0.1655 0.1420 0.1215 0.0955 0.0650 0.0355 0.0160 0.0080 0.2613 1.2755 0.072511
COCOfunction19-dim2-seed1-dists1-centres1-radius0.15-freq10-amp1 kriging 10 0 3 2 0.1873 0.2059 0.4340 0.3165 0.2150 0.1675 0.1440 0.1155 0.0830 0.0515 0.0265 0.0140 0.0055 0.2541 1.3068 0.116308
COCOfunction19-dim2-seed1-dists1-centres1-radius0.15-freq10-amp1 kriging 10 0 4 2 0.2058 0.1949 0.4800 0.3765 0.2485 0.1630 0.1435 0.1210 0.0975 0.0660 0.0250 0.0090 0.0045 0.2598 1.2341 0.169955
COCOfunction19-dim2-seed1-dists1-centres1-radius0.15-freq10-amp1 kriging 10 0 5 2 0.2103 0.1926 0.4675 0.3465 0.2490 0.1570 0.1380 0.1190 0.0935 0.0660 0.0340 0.0150 0.0085 0.2636 1.3206 0.065021
COCOfunction19-dim2-seed1-dists1-centres1-radius0.15-freq10-amp1 kriging 10 0 6 2 0.2148 0.2047 0.4685 0.3845 0.3070 0.1935 0.1610 0.1270 0.0935 0.0675 0.0360 0.0225 0.0110 0.2727 1.2520 0.140284
COCOfunction19-dim2-seed1-dists1-centres1-radius0.15-freq10-amp1 kriging 10 0 7 2 0.2115 0.2001 0.4655 0.3620 0.2420 0.1825 0.1605 0.1365 0.1040 0.0715 0.0365 0.0190 0.0085 0.2732 1.2823 0.114425
COCOfunction19-dim2-seed1-dists1-centres1-radius0.15-freq10-amp1 kriging 10 0 8 2 0.2356 0.2056 0.5055 0.3745 0.2605 0.1750 0.1530 0.1265 0.0940 0.0625 0.0345 0.0195 0.0095 0.2630 1.2054 0.080925
COCOfunction19-dim2-seed1-dists1-centres1-radius0.15-freq10-amp1 kriging 10 0 9 2 0.1817 0.2057 0.4760 0.3455 0.1960 0.1740 0.1510 0.1350 0.1105 0.0660 0.0305 0.0155 0.0075 0.2661 1.2793 0.112291
COCOfunction19-dim2-seed1-dists1-centres1-radius0.15-freq10-amp1 kriging 10 0 10 2 0.1612 0.2090 0.4425 0.3380 0.2250 0.1830 0.1530 0.1310 0.0930 0.0555 0.0300 0.0110 0.0050 0.2645 1.3233 0.109743
COCOfunction19-dim2-seed1-dists1-centres1-radius0.15-freq10-amp1 kriging 10 0 11 2 0.2096 0.2069 0.4785 0.3850 0.2270 0.1860 0.1610 0.1355 0.1055 0.0630 0.0335 0.0145 0.0045 0.2681 1.2319 0.127149
COCOfunction19-dim2-seed1-dists1-centres1-radius0.15-freq10-amp1 kriging 10 0 12 2 0.1822 0.2048 0.4385 0.3435 0.2210 0.1725 0.1490 0.1235 0.0940 0.0610 0.0295 0.0130 0.0050 0.2646 1.3430 0.069514
COCOfunction19-dim2-seed1-dists1-centres1-radius0.15-freq10-amp1 kriging 10 0 13 2 0.2094 0.1938 0.4765 0.3790 0.2525 0.1660 0.1395 0.1115 0.0875 0.0655 0.0360 0.0155 0.0070 0.2610 1.2546 0.153959
COCOfunction19-dim2-seed1-dists1-centres1-radius0.15-freq10-amp1 kriging 10 0 14 2 0.1832 0.2126 0.4565 0.3435 0.2300 0.1650 0.1440 0.1240 0.1010 0.0690 0.0395 0.0205 0.0085 0.2676 1.3087 0.078685
COCOfunction19-dim2-seed1-dists1-centres1-radius0.15-freq10-amp1 kriging 10 0 15 2 0.1742 0.2016 0.4630 0.3490 0.2450 0.1675 0.1455 0.1280 0.1020 0.0675 0.0350 0.0210 0.0115 0.2677 1.3036 0.092641
COCOfunction19-dim2-seed1-dists1-centres1-radius0.15-freq10-amp1 kriging 10 0 16 2 0.1809 0.2003 0.4240 0.3275 0.2275 0.1730 0.1550 0.1305 0.0960 0.0615 0.0320 0.0140 0.0080 0.2683 1.3818 0.124981
COCOfunction19-dim2-seed1-dists1-centres1-radius0.15-freq10-amp1 kriging 10 0 17 2 0.2227 0.1880 0.5320 0.3645 0.2660 0.1675 0.1510 0.1305 0.0995 0.0575 0.0265 0.0100 0.0030 0.2583 1.1916 0.063254
COCOfunction19-dim2-seed1-dists1-centres1-radius0.15-freq10-amp1 kriging 10 0 18 2 0.1865 0.1891 0.4555 0.3395 0.1935 0.1675 0.1410 0.1110 0.0825 0.0585 0.0315 0.0170 0.0070 0.2550 1.2781 0.040618
COCOfunction19-dim2-seed1-dists1-centres1-radius0.15-freq10-amp1 kriging 10 0 19 2 0.2066 0.1924 0.4850 0.3430 0.2355 0.1730 0.1440 0.1150 0.0875 0.0555 0.0270 0.0130 0.0055 0.2527 1.2072 0.079073
COCOfunction19-dim2-seed1-dists1-centres1-radius0.15-freq10-amp1 kriging 10 0 20 2 0.1951 0.2062 0.4560 0.3640 0.2105 0.1755 0.1565 0.1375 0.1075 0.0735 0.0375 0.0190 0.0080 0.2723 1.2995 0.083319
COCOfunction17-dim2-seed1-disth1-height0.25-radius0.1-freq100-amp2 kriging 10 0 1 2 0.1860 0.2252 0.6950 0.3390 0.2815 0.2575 0.2380 0.2185 0.1930 0.1825 0.1755 0.1695 0.1665 0.3454 1.0880 0.077980
COCOfunction17-dim2-seed1-disth1-height0.25-radius0.1-freq100-amp2 kriging 10 0 2 2 0.2273 0.1887 0.8250 0.5215 0.3105 0.2705 0.2455 0.2285 0.2075 0.1895 0.1755 0.1680 0.1625 0.3351 0.9530 0.073973
COCOfunction17-dim2-seed1-disth1-height0.25-radius0.1-freq100-amp2 kriging 10 0 3 2 0.2010 0.1844 0.7890 0.4950 0.3360 0.2655 0.2430 0.2245 0.2095 0.1970 0.1810 0.1665 0.1580 0.3404 0.9720 0.085066
COCOfunction17-dim2-seed1-disth1-height0.25-radius0.1-freq100-amp2 kriging 10 0 4 2 0.1853 0.2179 0.7340 0.3935 0.2815 0.2590 0.2400 0.2315 0.2185 0.2060 0.1925 0.1830 0.1750 0.3538 1.0557 0.090310
COCOfunction17-dim2-seed1-disth1-height0.25-radius0.1-freq100-amp2 kriging 10 0 5 2 0.1610 0.2175 0.7645 0.3930 0.2990 0.2660 0.2450 0.2240 0.2030 0.1890 0.1760 0.1675 0.1630 0.3452 1.0391 0.091958
COCOfunction17-dim2-seed1-disth1-height0.25-radius0.1-freq100-amp2 kriging 10 0 6 2 0.1801 0.2397 0.7735 0.4840 0.2960 0.2460 0.2180 0.2015 0.1890 0.1765 0.1645 0.1580 0.1545 0.3302 0.9950 0.102721
COCOfunction17-dim2-seed1-disth1-height0.25-radius0.1-freq100-amp2 kriging 10 0 7 2 0.1915 0.2077 0.7470 0.5045 0.2995 0.2550 0.2385 0.2210 0.2030 0.1885 0.1695 0.1610 0.1585 0.3400 1.0078 0.093753
COCOfunction17-dim2-seed1-disth1-height0.25-radius0.1-freq100-amp2 kriging 10 0 8 2 0.2062 0.1968 0.7355 0.5905 0.3025 0.2530 0.2285 0.2115 0.1930 0.1845 0.1680 0.1595 0.1575 0.3333 0.9731 0.089869
COCOfunction17-dim2-seed1-disth1-height0.25-radius0.1-freq100-amp2 kriging 10 0 9 2 0.1739 0.2024 0.6670 0.4045 0.2815 0.2515 0.2235 0.2070 0.1980 0.1855 0.1735 0.1685 0.1630 0.3463 1.0913 0.070655
COCOfunction17-dim2-seed1-disth1-height0.25-radius0.1-freq100-amp2 kriging 10 0 10 2 0.2167 0.2089 0.7945 0.5820 0.3840 0.2910 0.2595 0.2435 0.2260 0.2030 0.1875 0.1805 0.1710 0.3432 0.9223 0.076637
COCOfunction17-dim2-seed1-disth1-height0.25-radius0.1-freq100-amp2 kriging 10 0 11 2 0.1815 0.2256 0.7065 0.4255 0.2960 0.2550 0.2355 0.2245 0.2025 0.1900 0.1750 0.1695 0.1650 0.3479 1.0660 0.121639
COCOfunction17-dim2-seed1-disth1-height0.25-radius0.1-freq100-amp2 kriging 10 0 12 2 0.2104 0.1985 0.7405 0.5615 0.3675 0.2775 0.2450 0.2270 0.2110 0.1990 0.1860 0.1770 0.1710 0.3405 0.9442 0.095765
COCOfunction17-dim2-seed1-disth1-height0.25-radius0.1-freq100-amp2 kriging 10 0 13 2 0.2297 0.2225 0.8235 0.5720 0.3360 0.2825 0.2475 0.2240 0.2050 0.1890 0.1790 0.1690 0.1615 0.3318 0.9149 0.074676
COCOfunction17-dim2-seed1-disth1-height0.25-radius0.1-freq100-amp2 kriging 10 0 14 2 0.2126 0.2038 0.7310 0.5330 0.3215 0.2720 0.2525 0.2320 0.2150 0.1955 0.1750 0.1635 0.1545 0.3422 0.9788 0.081905
COCOfunction17-dim2-seed1-disth1-height0.25-radius0.1-freq100-amp2 kriging 10 0 15 2 0.1934 0.2351 0.8760 0.3990 0.2900 0.2650 0.2485 0.2360 0.2190 0.1960 0.1720 0.1615 0.1525 0.3365 0.9627 0.108789
COCOfunction17-dim2-seed1-disth1-height0.25-radius0.1-freq100-amp2 kriging 10 0 16 2 0.2017 0.2247 0.8465 0.4230 0.3125 0.2720 0.2540 0.2380 0.2175 0.1885 0.1715 0.1640 0.1585 0.3361 0.9500 0.117895
COCOfunction17-dim2-seed1-disth1-height0.25-radius0.1-freq100-amp2 kriging 10 0 17 2 0.1967 0.2098 0.7510 0.4700 0.2830 0.2435 0.2265 0.2095 0.1915 0.1835 0.1740 0.1670 0.1635 0.3338 0.9931 0.085190
COCOfunction17-dim2-seed1-disth1-height0.25-radius0.1-freq100-amp2 kriging 10 0 18 2 0.1751 0.2064 0.8075 0.3815 0.2875 0.2615 0.2430 0.2280 0.2100 0.1940 0.1750 0.1655 0.1595 0.3453 1.0339 0.076451
COCOfunction17-dim2-seed1-disth1-height0.25-radius0.1-freq100-amp2 kriging 10 0 19 2 0.1437 0.2294 0.6880 0.3605 0.2815 0.2425 0.2255 0.2090 0.1985 0.1875 0.1750 0.1710 0.1690 0.3508 1.1293 0.078557
COCOfunction17-dim2-seed1-disth1-height0.25-radius0.1-freq100-amp2 kriging 10 0 20 2 0.1928 0.2011 0.7235 0.3735 0.2665 0.2435 0.2235 0.2105 0.1990 0.1875 0.1775 0.1720 0.1685 0.3442 1.0766 0.082546
COCOfunction17-dim2-seed1-disth1-height0.25-radius0.1-freq10-amp1.5 kriging 10 0 1 2 0.1937 0.1608 0.6485 0.5280 0.3360 0.2900 0.2685 0.2530 0.2315 0.2060 0.1840 0.1770 0.1690 0.3626 1.0453 0.077980
COCOfunction17-dim2-seed1-disth1-height0.25-radius0.1-freq10-amp1.5 kriging 10 0 2 2 0.1659 0.1548 0.5845 0.4275 0.3045 0.2720 0.2555 0.2415 0.2225 0.2015 0.1785 0.1710 0.1665 0.3649 1.1367 0.073973
COCOfunction17-dim2-seed1-disth1-height0.25-radius0.1-freq10-amp1.5 kriging 10 0 3 2 0.1886 0.1470 0.6500 0.4500 0.3090 0.2680 0.2530 0.2420 0.2270 0.2035 0.1760 0.1640 0.1550 0.3615 1.1041 0.085066
COCOfunction17-dim2-seed1-disth1-height0.25-radius0.1-freq10-amp1.5 kriging 10 0 4 2 0.1762 0.1618 0.7035 0.5160 0.3255 0.2910 0.2815 0.2710 0.2565 0.2405 0.2115 0.1925 0.1845 0.3719 1.0268 0.090310
COCOfunction17-dim2-seed1-disth1-height0.25-radius0.1-freq10-amp1.5 kriging 10 0 5 2 0.1960 0.1513 0.6585 0.5425 0.2960 0.2705 0.2540 0.2390 0.2190 0.2050 0.1950 0.1810 0.1725 0.3611 1.0674 0.091958
COCOfunction17-dim2-seed1-disth1-height0.25-radius0.1-freq10-amp1.5 kriging 10 0 6 2 0.1758 0.1770 0.6225 0.4625 0.2990 0.2575 0.2370 0.2195 0.2075 0.1945 0.1775 0.1675 0.1645 0.3575 1.1174 0.102721
COCOfunction17-dim2-seed1-disth1-height0.25-radius0.1-freq10-amp1.5 kriging 10 0 7 2 0.2091 0.1533 0.6395 0.5255 0.3460 0.2635 0.2440 0.2280 0.2175 0.2050 0.1815 0.1745 0.1695 0.3600 1.0818 0.093753
COCOfunction17-dim2-seed1-disth1-height0.25-radius0.1-freq10-amp1.5 kriging 10 0 8 2 0.2088 0.1428 0.6755 0.5420 0.3515 0.2770 0.2510 0.2320 0.2040 0.1910 0.1725 0.1645 0.1605 0.3515 1.0387 0.089869
COCOfunction17-dim2-seed1-disth1-height0.25-radius0.1-freq10-amp1.5 kriging 10 0 9 2 0.1355 0.1582 0.6450 0.4805 0.3345 0.2565 0.2385 0.2265 0.2175 0.2060 0.1920 0.1810 0.1715 0.3600 1.0864 0.070655
COCOfunction17-dim2-seed1-disth1-height0.25-radius0.1-freq10-amp1.5 kriging 10 0 10 2 0.1763 0.1708 0.6640 0.5200 0.3165 0.2825 0.2690 0.2580 0.2415 0.2245 0.1930 0.1825 0.1755 0.3658 1.0453 0.076637
COCOfunction17-dim2-seed1-disth1-height0.25-radius0.1-freq10-amp1.5 kriging 10 0 11 2 0.1656 0.1678 0.5690 0.4265 0.3045 0.2695 0.2440 0.2345 0.2225 0.2095 0.1860 0.1755 0.1695 0.3723 1.1896 0.121639
COCOfunction17-dim2-seed1-disth1-height0.25-radius0.1-freq10-amp1.5 kriging 10 0 12 2 0.2121 0.1471 0.6205 0.5065 0.4015 0.2650 0.2535 0.2445 0.2310 0.2185 0.2070 0.1950 0.1815 0.3716 1.0829 0.095765
COCOfunction17-dim2-seed1-disth1-height0.25-radius0.1-freq10-amp1.5 kriging 10 0 13 2 0.1973 0.1683 0.6440 0.5125 0.3840 0.3020 0.2695 0.2555 0.2330 0.2075 0.1840 0.1715 0.1645 0.3623 1.0361 0.074676
COCOfunction17-dim2-seed1-disth1-height0.25-radius0.1-freq10-amp1.5 kriging 10 0 14 2 0.2074 0.1476 0.6075 0.5305 0.3855 0.3025 0.2620 0.2405 0.2220 0.2015 0.1760 0.1655 0.1565 0.3601 1.0463 0.081905
COCOfunction17-dim2-seed1-disth1-height0.25-radius0.1-freq10-amp1.5 kriging 10 0 15 2 0.1744 0.1733 0.6530 0.5695 0.3335 0.2815 0.2615 0.2435 0.2280 0.2045 0.1820 0.1620 0.1560 0.3562 1.0224 0.108789
COCOfunction17-dim2-seed1-disth1-height0.25-radius0.1-freq10-amp1.5 kriging 10 0 16 2 0.1693 0.1667 0.6390 0.4650 0.2980 0.2770 0.2620 0.2500 0.2285 0.2060 0.1845 0.1715 0.1650 0.3649 1.1010 0.117895
COCOfunction17-dim2-seed1-disth1-height0.25-radius0.1-freq10-amp1.5 kriging 10 0 17 2 0.2805 0.1370 0.6695 0.5675 0.4425 0.3030 0.2620 0.2465 0.2295 0.2090 0.1870 0.1745 0.1655 0.3607 1.0068 0.085190
COCOfunction17-dim2-seed1-disth1-height0.25-radius0.1-freq10-amp1.5 kriging 10 0 18 2 0.2020 0.1471 0.6265 0.4830 0.3540 0.2705 0.2590 0.2490 0.2440 0.2245 0.1995 0.1885 0.1800 0.3711 1.0839 0.076451
COCOfunction17-dim2-seed1-disth1-height0.25-radius0.1-freq10-amp1.5 kriging 10 0 19 2 0.1636 0.1671 0.6260 0.4635 0.3210 0.2620 0.2470 0.2255 0.2110 0.1945 0.1790 0.1720 0.1670 0.3610 1.1254 0.078557
COCOfunction17-dim2-seed1-disth1-height0.25-radius0.1-freq10-amp1.5 kriging 10 0 20 2 0.1996 0.1492 0.6120 0.4895 0.3420 0.2865 0.2620 0.2430 0.2250 0.2050 0.1890 0.1825 0.1785 0.3692 1.1054 0.082546
COCOfunction3-dim2-seed1-disth1-height0-radius0.25-freq100-amp2 kriging 10 0 1 2 0.1950 0.4485 0.4490 0.3980 0.3745 0.3590 0.3475 0.3325 0.3195 0.3005 0.2800 0.2595 0.2460 0.4352 1.2120 0.024615
COCOfunction3-dim2-seed1-disth1-height0-radius0.25-freq100-amp2 kriging 10 0 2 2 0.1863 0.4400 0.4425 0.4085 0.3840 0.3675 0.3475 0.3330 0.3180 0.2995 0.2760 0.2535 0.2390 0.4359 1.2182 0.020844
COCOfunction3-dim2-seed1-disth1-height0-radius0.25-freq100-amp2 kriging 10 0 3 2 0.1824 0.4429 0.4300 0.3980 0.3765 0.3595 0.3435 0.3300 0.3135 0.2960 0.2745 0.2575 0.2405 0.4356 1.2326 0.016933
COCOfunction3-dim2-seed1-disth1-height0-radius0.25-freq100-amp2 kriging 10 0 4 2 0.1906 0.4462 0.4275 0.3930 0.3730 0.3555 0.3400 0.3255 0.3145 0.2950 0.2725 0.2555 0.2410 0.4361 1.2479 0.015519
COCOfunction3-dim2-seed1-disth1-height0-radius0.25-freq100-amp2 kriging 10 0 5 2 0.2086 0.4267 0.4385 0.4035 0.3785 0.3615 0.3510 0.3380 0.3220 0.3010 0.2750 0.2585 0.2420 0.4365 1.2176 0.022773
COCOfunction3-dim2-seed1-disth1-height0-radius0.25-freq100-amp2 kriging 10 0 6 2 0.1592 0.4517 0.4255 0.3985 0.3735 0.3595 0.3460 0.3330 0.3185 0.3000 0.2760 0.2580 0.2410 0.4391 1.2459 0.018947
COCOfunction3-dim2-seed1-disth1-height0-radius0.25-freq100-amp2 kriging 10 0 7 2 0.1955 0.4407 0.4410 0.4015 0.3805 0.3605 0.3450 0.3335 0.3200 0.3025 0.2770 0.2580 0.2435 0.4354 1.2135 0.018780
COCOfunction3-dim2-seed1-disth1-height0-radius0.25-freq100-amp2 kriging 10 0 8 2 0.2171 0.4427 0.4595 0.4110 0.3885 0.3715 0.3525 0.3365 0.3185 0.3010 0.2765 0.2620 0.2485 0.4344 1.1901 0.019469
COCOfunction3-dim2-seed1-disth1-height0-radius0.25-freq100-amp2 kriging 10 0 9 2 0.1727 0.4504 0.4415 0.4070 0.3830 0.3690 0.3525 0.3355 0.3175 0.3025 0.2820 0.2595 0.2445 0.4390 1.2299 0.024209
COCOfunction3-dim2-seed1-disth1-height0-radius0.25-freq100-amp2 kriging 10 0 10 2 0.2019 0.4517 0.4355 0.3995 0.3740 0.3555 0.3410 0.3285 0.3130 0.2950 0.2760 0.2580 0.2445 0.4341 1.2270 0.023124
COCOfunction3-dim2-seed1-disth1-height0-radius0.25-freq100-amp2 kriging 10 0 11 2 0.1935 0.4382 0.4425 0.4005 0.3710 0.3535 0.3390 0.3265 0.3130 0.2955 0.2770 0.2585 0.2415 0.4345 1.2301 0.022949
COCOfunction3-dim2-seed1-disth1-height0-radius0.25-freq100-amp2 kriging 10 0 12 2 0.2083 0.4373 0.4365 0.3995 0.3740 0.3560 0.3385 0.3285 0.3150 0.2995 0.2745 0.2615 0.2465 0.4366 1.2367 0.019529
COCOfunction3-dim2-seed1-disth1-height0-radius0.25-freq100-amp2 kriging 10 0 13 2 0.1865 0.4433 0.4275 0.3940 0.3720 0.3570 0.3430 0.3280 0.3120 0.2975 0.2770 0.2590 0.2435 0.4369 1.2435 0.027559
COCOfunction3-dim2-seed1-disth1-height0-radius0.25-freq100-amp2 kriging 10 0 14 2 0.1933 0.4346 0.4445 0.4070 0.3805 0.3660 0.3525 0.3355 0.3225 0.3050 0.2815 0.2640 0.2475 0.4376 1.2121 0.026120
COCOfunction3-dim2-seed1-disth1-height0-radius0.25-freq100-amp2 kriging 10 0 15 2 0.1935 0.4443 0.4330 0.4005 0.3780 0.3615 0.3460 0.3300 0.3135 0.3000 0.2770 0.2575 0.2395 0.4360 1.2307 0.025371
COCOfunction3-dim2-seed1-disth1-height0-radius0.25-freq100-amp2 kriging 10 0 16 2 0.1868 0.4319 0.4275 0.3955 0.3725 0.3570 0.3405 0.3275 0.3125 0.2980 0.2740 0.2595 0.2450 0.4352 1.2333 0.021775
COCOfunction3-dim2-seed1-disth1-height0-radius0.25-freq100-amp2 kriging 10 0 17 2 0.2028 0.4392 0.4305 0.3910 0.3630 0.3475 0.3325 0.3230 0.3055 0.2910 0.2710 0.2525 0.2370 0.4300 1.2254 0.026796
COCOfunction3-dim2-seed1-disth1-height0-radius0.25-freq100-amp2 kriging 10 0 18 2 0.1860 0.4412 0.4265 0.3960 0.3725 0.3585 0.3435 0.3250 0.3140 0.2970 0.2760 0.2590 0.2510 0.4356 1.2321 0.022937
COCOfunction3-dim2-seed1-disth1-height0-radius0.25-freq100-amp2 kriging 10 0 19 2 0.1601 0.4473 0.4400 0.4025 0.3790 0.3635 0.3490 0.3325 0.3190 0.3035 0.2780 0.2570 0.2425 0.4384 1.2327 0.033317
COCOfunction3-dim2-seed1-disth1-height0-radius0.25-freq100-amp2 kriging 10 0 20 2 0.2131 0.4384 0.4495 0.4115 0.3885 0.3640 0.3490 0.3370 0.3205 0.2990 0.2770 0.2575 0.2440 0.4327 1.1877 0.036296
COCOfunction10-dim2-seed1-disth1-height0-radius0.05-freq100-amp2 kriging 10 0 1 2 0.1691 0.3890 0.4845 0.4260 0.3935 0.3730 0.3505 0.3305 0.3095 0.2935 0.2725 0.2575 0.2380 0.4269 1.1577 0.028395
COCOfunction10-dim2-seed1-disth1-height0-radius0.05-freq100-amp2 kriging 10 0 2 2 0.1554 0.3863 0.4915 0.4395 0.4065 0.3755 0.3545 0.3375 0.3185 0.2970 0.2705 0.2540 0.2385 0.4292 1.1535 0.012014
COCOfunction10-dim2-seed1-disth1-height0-radius0.05-freq100-amp2 kriging 10 0 3 2 0.1793 0.3857 0.4960 0.4365 0.4105 0.3810 0.3560 0.3330 0.3110 0.2930 0.2670 0.2505 0.2365 0.4263 1.1469 0.050453
COCOfunction10-dim2-seed1-disth1-height0-radius0.05-freq100-amp2 kriging 10 0 4 2 0.1435 0.4235 0.4720 0.4175 0.3895 0.3610 0.3455 0.3290 0.3150 0.2925 0.2725 0.2560 0.2415 0.4291 1.1797 0.024421
COCOfunction10-dim2-seed1-disth1-height0-radius0.05-freq100-amp2 kriging 10 0 5 2 0.1617 0.3905 0.4735 0.4275 0.3945 0.3700 0.3515 0.3360 0.3185 0.3055 0.2785 0.2610 0.2470 0.4332 1.1766 0.017219
