instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction11-dim1-seed1-disth1-height0-radius0.1-freq100-amp2 kriging 5 0 19 1 0.2429 0.4966 0.5450 0.5170 0.5010 0.4880 0.4780 0.4670 0.4580 0.4470 0.4340 0.4230 0.4150 0.4740 0.9775 0.015283
COCOfunction11-dim1-seed1-disth1-height0-radius0.1-freq100-amp2 kriging 5 0 20 1 0.2498 0.4857 0.5410 0.5140 0.4980 0.4850 0.4740 0.4650 0.4550 0.4460 0.4320 0.4220 0.4160 0.4745 0.9840 0.045755
COCOfunction16-dim1-seed1-dists2-centres1-radius0.25-freq10-amp2 kriging 5 0 1 1 0.2427 0.3778 0.9380 0.7230 0.6300 0.5700 0.5200 0.4690 0.4220 0.3790 0.3190 0.2800 0.2500 0.3592 0.6438 0.183138
COCOfunction16-dim1-seed1-dists2-centres1-radius0.25-freq10-amp2 kriging 5 0 2 1 0.2496 0.3682 1.0000 0.7250 0.6320 0.5750 0.5230 0.4720 0.4210 0.3790 0.3200 0.2810 0.2520 0.3563 0.6339 0.191857
COCOfunction16-dim1-seed1-dists2-centres1-radius0.25-freq10-amp2 kriging 5 0 3 1 0.2455 0.3805 0.9440 0.7180 0.6280 0.5700 0.5200 0.4710 0.4200 0.3780 0.3190 0.2830 0.2530 0.3599 0.6452 0.228147
COCOfunction16-dim1-seed1-dists2-centres1-radius0.25-freq10-amp2 kriging 5 0 4 1 0.2446 0.3868 0.9420 0.7100 0.6290 0.5700 0.5200 0.4710 0.4200 0.3790 0.3210 0.2820 0.2530 0.3602 0.6457 0.200530
COCOfunction16-dim1-seed1-dists2-centres1-radius0.25-freq10-amp2 kriging 5 0 5 1 0.2482 0.3726 0.9520 0.7220 0.6340 0.5760 0.5260 0.4760 0.4240 0.3800 0.3200 0.2820 0.2520 0.3575 0.6357 0.329306
COCOfunction16-dim1-seed1-dists2-centres1-radius0.25-freq10-amp2 kriging 5 0 6 1 0.2431 0.3816 0.9660 0.7250 0.6290 0.5680 0.5170 0.4670 0.4170 0.3750 0.3180 0.2790 0.2500 0.3572 0.6402 0.344840
COCOfunction16-dim1-seed1-dists2-centres1-radius0.25-freq10-amp2 kriging 5 0 7 1 0.2500 0.3881 0.9900 0.7280 0.6320 0.5720 0.5200 0.4690 0.4200 0.3770 0.3200 0.2820 0.2510 0.3563 0.6354 0.301521
COCOfunction16-dim1-seed1-dists2-centres1-radius0.25-freq10-amp2 kriging 5 0 8 1 0.2457 0.3816 1.0000 0.7200 0.6310 0.5690 0.5200 0.4670 0.4180 0.3770 0.3180 0.2790 0.2510 0.3561 0.6362 0.210770
COCOfunction16-dim1-seed1-dists2-centres1-radius0.25-freq10-amp2 kriging 5 0 9 1 0.2473 0.3793 0.9560 0.7200 0.6310 0.5710 0.5200 0.4700 0.4210 0.3780 0.3190 0.2830 0.2530 0.3581 0.6400 0.251298
COCOfunction16-dim1-seed1-dists2-centres1-radius0.25-freq10-amp2 kriging 5 0 10 1 0.2431 0.3817 0.9400 0.7110 0.6290 0.5700 0.5210 0.4690 0.4200 0.3780 0.3200 0.2820 0.2510 0.3600 0.6459 0.206981
COCOfunction16-dim1-seed1-dists2-centres1-radius0.25-freq10-amp2 kriging 5 0 11 1 0.2523 0.3719 1.0000 0.7300 0.6340 0.5740 0.5240 0.4760 0.4240 0.3820 0.3210 0.2820 0.2530 0.3556 0.6305 0.208562
COCOfunction16-dim1-seed1-dists2-centres1-radius0.25-freq10-amp2 kriging 5 0 12 1 0.2467 0.4042 0.9640 0.7200 0.6330 0.5740 0.5250 0.4750 0.4230 0.3810 0.3210 0.2810 0.2530 0.3577 0.6366 0.253593
COCOfunction16-dim1-seed1-dists2-centres1-radius0.25-freq10-amp2 kriging 5 0 13 1 0.2475 0.3785 0.9670 0.7250 0.6320 0.5720 0.5220 0.4710 0.4200 0.3790 0.3190 0.2810 0.2510 0.3572 0.6374 0.200616
COCOfunction16-dim1-seed1-dists2-centres1-radius0.25-freq10-amp2 kriging 5 0 14 1 0.2491 0.3730 0.9670 0.7260 0.6300 0.5710 0.5210 0.4740 0.4220 0.3800 0.3210 0.2820 0.2530 0.3580 0.6379 0.194889
COCOfunction16-dim1-seed1-dists2-centres1-radius0.25-freq10-amp2 kriging 5 0 15 1 0.2465 0.3849 0.9420 0.7170 0.6280 0.5700 0.5200 0.4710 0.4220 0.3790 0.3200 0.2830 0.2530 0.3600 0.6449 0.206581
COCOfunction16-dim1-seed1-dists2-centres1-radius0.25-freq10-amp2 kriging 5 0 16 1 0.2465 0.3796 0.9470 0.7220 0.6290 0.5680 0.5180 0.4710 0.4200 0.3780 0.3200 0.2820 0.2530 0.3593 0.6435 0.228084
COCOfunction16-dim1-seed1-dists2-centres1-radius0.25-freq10-amp2 kriging 5 0 17 1 0.2490 0.3742 0.9550 0.7210 0.6290 0.5700 0.5210 0.4710 0.4220 0.3800 0.3210 0.2840 0.2540 0.3589 0.6415 0.253967
COCOfunction16-dim1-seed1-dists2-centres1-radius0.25-freq10-amp2 kriging 5 0 18 1 0.2516 0.3807 1.0000 0.7310 0.6340 0.5730 0.5220 0.4730 0.4220 0.3780 0.3200 0.2820 0.2520 0.3556 0.6318 0.230229
COCOfunction16-dim1-seed1-dists2-centres1-radius0.25-freq10-amp2 kriging 5 0 19 1 0.2520 0.3734 1.0000 0.7310 0.6350 0.5750 0.5230 0.4750 0.4230 0.3800 0.3210 0.2820 0.2530 0.3559 0.6316 0.238339
COCOfunction16-dim1-seed1-dists2-centres1-radius0.25-freq10-amp2 kriging 5 0 20 1 0.2526 0.3881 1.0000 0.7320 0.6370 0.5770 0.5260 0.4760 0.4240 0.3810 0.3220 0.2820 0.2530 0.3550 0.6283 0.311887
COCOfunction10-dim1-seed1-dists2-centres9-radius0.25-freq100-amp1.5 kriging 5 0 1 1 0.1573 0.6395 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0220 1.0089 0.041773
COCOfunction10-dim1-seed1-dists2-centres9-radius0.25-freq100-amp1.5 kriging 5 0 2 1 0.1510 0.6365 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0212 0.9786 0.034488
COCOfunction10-dim1-seed1-dists2-centres9-radius0.25-freq100-amp1.5 kriging 5 0 3 1 0.1583 0.6438 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0186 0.9158 0.014441
COCOfunction10-dim1-seed1-dists2-centres9-radius0.25-freq100-amp1.5 kriging 5 0 4 1 0.1555 0.6365 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0195 0.9534 0.016723
COCOfunction10-dim1-seed1-dists2-centres9-radius0.25-freq100-amp1.5 kriging 5 0 5 1 0.1543 0.6436 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0213 0.9891 0.014704
COCOfunction10-dim1-seed1-dists2-centres9-radius0.25-freq100-amp1.5 kriging 5 0 6 1 0.1583 0.6312 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0208 1.0120 0.015017
COCOfunction10-dim1-seed1-dists2-centres9-radius0.25-freq100-amp1.5 kriging 5 0 7 1 0.1557 0.6407 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0219 1.0104 0.013161
COCOfunction10-dim1-seed1-dists2-centres9-radius0.25-freq100-amp1.5 kriging 5 0 8 1 0.1520 0.6470 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0208 0.9925 0.014257
COCOfunction10-dim1-seed1-dists2-centres9-radius0.25-freq100-amp1.5 kriging 5 0 9 1 0.1521 0.6394 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0202 0.9774 0.015718
COCOfunction10-dim1-seed1-dists2-centres9-radius0.25-freq100-amp1.5 kriging 5 0 10 1 0.1574 0.6411 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0241 1.0378 0.029213
COCOfunction10-dim1-seed1-dists2-centres9-radius0.25-freq100-amp1.5 kriging 5 0 11 1 0.1591 0.6412 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0230 1.0254 0.014938
COCOfunction10-dim1-seed1-dists2-centres9-radius0.25-freq100-amp1.5 kriging 5 0 12 1 0.1529 0.6427 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0227 1.0083 0.016015
COCOfunction10-dim1-seed1-dists2-centres9-radius0.25-freq100-amp1.5 kriging 5 0 13 1 0.1607 0.6317 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0211 0.9767 0.021845
COCOfunction10-dim1-seed1-dists2-centres9-radius0.25-freq100-amp1.5 kriging 5 0 14 1 0.1520 0.6388 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0197 0.9968 0.041572
COCOfunction10-dim1-seed1-dists2-centres9-radius0.25-freq100-amp1.5 kriging 5 0 15 1 0.1551 0.6406 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0204 0.9835 0.013035
COCOfunction10-dim1-seed1-dists2-centres9-radius0.25-freq100-amp1.5 kriging 5 0 16 1 0.1602 0.6300 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0198 0.9549 0.019739
COCOfunction10-dim1-seed1-dists2-centres9-radius0.25-freq100-amp1.5 kriging 5 0 17 1 0.1457 0.6415 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0207 1.0138 0.017505
COCOfunction10-dim1-seed1-dists2-centres9-radius0.25-freq100-amp1.5 kriging 5 0 18 1 0.1584 0.6392 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0201 0.9729 0.029349
COCOfunction10-dim1-seed1-dists2-centres9-radius0.25-freq100-amp1.5 kriging 5 0 19 1 0.1544 0.6314 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0227 1.0227 0.015283
COCOfunction10-dim1-seed1-dists2-centres9-radius0.25-freq100-amp1.5 kriging 5 0 20 1 0.1550 0.6304 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0195 0.9676 0.045754
COCOfunction10-dim1-seed1-disth2-height1-radius0.2-freq100-amp1.5 kriging 5 0 1 1 0.1998 0.5576 0.2660 0.2070 0.1700 0.1290 0.0910 0.0520 0.0120 0.0000 0.0000 0.0000 0.0000 0.1953 1.6679 0.041773
COCOfunction10-dim1-seed1-disth2-height1-radius0.2-freq100-amp1.5 kriging 5 0 2 1 0.1902 0.5516 0.2640 0.2070 0.1690 0.1290 0.0920 0.0550 0.0170 0.0000 0.0000 0.0000 0.0000 0.1980 1.6983 0.034488
COCOfunction10-dim1-seed1-disth2-height1-radius0.2-freq100-amp1.5 kriging 5 0 3 1 0.2026 0.5552 0.2640 0.2010 0.1600 0.1200 0.0830 0.0480 0.0110 0.0000 0.0000 0.0000 0.0000 0.1896 1.6816 0.014441
COCOfunction10-dim1-seed1-disth2-height1-radius0.2-freq100-amp1.5 kriging 5 0 4 1 0.2014 0.5486 0.2620 0.2030 0.1640 0.1210 0.0810 0.0470 0.0120 0.0000 0.0000 0.0000 0.0000 0.1905 1.6820 0.016723
COCOfunction10-dim1-seed1-disth2-height1-radius0.2-freq100-amp1.5 kriging 5 0 5 1 0.1962 0.5617 0.2670 0.2080 0.1700 0.1320 0.0930 0.0550 0.0170 0.0000 0.0000 0.0000 0.0000 0.1980 1.6751 0.014704
COCOfunction10-dim1-seed1-disth2-height1-radius0.2-freq100-amp1.5 kriging 5 0 6 1 0.2053 0.5450 0.2630 0.2010 0.1620 0.1230 0.0860 0.0510 0.0130 0.0000 0.0000 0.0000 0.0000 0.1925 1.6899 0.015017
COCOfunction10-dim1-seed1-disth2-height1-radius0.2-freq100-amp1.5 kriging 5 0 7 1 0.1989 0.5589 0.2630 0.2080 0.1730 0.1360 0.0980 0.0600 0.0190 0.0000 0.0000 0.0000 0.0000 0.2024 1.6943 0.013161
COCOfunction10-dim1-seed1-disth2-height1-radius0.2-freq100-amp1.5 kriging 5 0 8 1 0.1903 0.5668 0.2670 0.2080 0.1700 0.1290 0.0900 0.0510 0.0130 0.0000 0.0000 0.0000 0.0000 0.1956 1.6819 0.014257
COCOfunction10-dim1-seed1-disth2-height1-radius0.2-freq100-amp1.5 kriging 5 0 9 1 0.1907 0.5588 0.2630 0.2060 0.1680 0.1290 0.0920 0.0530 0.0150 0.0000 0.0000 0.0000 0.0000 0.1967 1.6933 0.015718
COCOfunction10-dim1-seed1-disth2-height1-radius0.2-freq100-amp1.5 kriging 5 0 10 1 0.1974 0.5539 0.2610 0.2040 0.1660 0.1270 0.0890 0.0510 0.0120 0.0000 0.0000 0.0000 0.0000 0.1938 1.6837 0.029213
COCOfunction10-dim1-seed1-disth2-height1-radius0.2-freq100-amp1.5 kriging 5 0 11 1 0.2026 0.5585 0.2590 0.2030 0.1670 0.1300 0.0920 0.0530 0.0140 0.0000 0.0000 0.0000 0.0000 0.1956 1.6767 0.014938
COCOfunction10-dim1-seed1-disth2-height1-radius0.2-freq100-amp1.5 kriging 5 0 12 1 0.1948 0.5587 0.2670 0.2050 0.1650 0.1260 0.0890 0.0520 0.0150 0.0000 0.0000 0.0000 0.0000 0.1942 1.6547 0.016015
COCOfunction10-dim1-seed1-disth2-height1-radius0.2-freq100-amp1.5 kriging 5 0 13 1 0.2021 0.5465 0.2650 0.2030 0.1620 0.1220 0.0850 0.0490 0.0120 0.0000 0.0000 0.0000 0.0000 0.1908 1.6685 0.021845
COCOfunction10-dim1-seed1-disth2-height1-radius0.2-freq100-amp1.5 kriging 5 0 14 1 0.1915 0.5540 0.2620 0.2040 0.1640 0.1240 0.0860 0.0500 0.0110 0.0000 0.0000 0.0000 0.0000 0.1923 1.6910 0.041572
COCOfunction10-dim1-seed1-disth2-height1-radius0.2-freq100-amp1.5 kriging 5 0 15 1 0.1973 0.5571 0.2640 0.2040 0.1630 0.1240 0.0880 0.0510 0.0140 0.0000 0.0000 0.0000 0.0000 0.1937 1.6870 0.013035
COCOfunction10-dim1-seed1-disth2-height1-radius0.2-freq100-amp1.5 kriging 5 0 16 1 0.1987 0.5492 0.2680 0.2080 0.1690 0.1280 0.0890 0.0500 0.0100 0.0000 0.0000 0.0000 0.0000 0.1939 1.6686 0.019739
COCOfunction10-dim1-seed1-disth2-height1-radius0.2-freq100-amp1.5 kriging 5 0 17 1 0.1920 0.5549 0.2670 0.2060 0.1660 0.1260 0.0870 0.0510 0.0140 0.0000 0.0000 0.0000 0.0000 0.1942 1.6782 0.017505
COCOfunction10-dim1-seed1-disth2-height1-radius0.2-freq100-amp1.5 kriging 5 0 18 1 0.2004 0.5522 0.2680 0.2060 0.1640 0.1230 0.0800 0.0420 0.0040 0.0000 0.0000 0.0000 0.0000 0.1876 1.6591 0.029349
COCOfunction10-dim1-seed1-disth2-height1-radius0.2-freq100-amp1.5 kriging 5 0 19 1 0.1978 0.5455 0.2660 0.2090 0.1720 0.1330 0.0950 0.0560 0.0180 0.0000 0.0000 0.0000 0.0000 0.1997 1.6801 0.015283
COCOfunction10-dim1-seed1-disth2-height1-radius0.2-freq100-amp1.5 kriging 5 0 20 1 0.2002 0.5417 0.2640 0.2070 0.1710 0.1300 0.0900 0.0490 0.0070 0.0000 0.0000 0.0000 0.0000 0.1942 1.6771 0.045754
COCOfunction15-dim1-seed1-disth2-height0.75-radius0.025-freq100-amp2 kriging 5 0 1 1 0.1852 0.4613 0.2910 0.2540 0.2090 0.1700 0.1250 0.0550 0.0000 0.0000 0.0000 0.0000 0.0000 0.2090 1.5583 0.183350
COCOfunction15-dim1-seed1-disth2-height0.75-radius0.025-freq100-amp2 kriging 5 0 2 1 0.1786 0.4584 0.2900 0.2540 0.2100 0.1730 0.1290 0.0720 0.0000 0.0000 0.0000 0.0000 0.0000 0.2135 1.5338 0.159190
COCOfunction15-dim1-seed1-disth2-height0.75-radius0.025-freq100-amp2 kriging 5 0 3 1 0.1878 0.4626 0.2870 0.2480 0.2000 0.1610 0.1180 0.0530 0.0000 0.0000 0.0000 0.0000 0.0000 0.2035 1.5216 0.106065
COCOfunction15-dim1-seed1-disth2-height0.75-radius0.025-freq100-amp2 kriging 5 0 4 1 0.1892 0.4554 0.2920 0.2510 0.2040 0.1650 0.1190 0.0570 0.0000 0.0000 0.0000 0.0000 0.0000 0.2067 1.5270 0.136370
COCOfunction15-dim1-seed1-disth2-height0.75-radius0.025-freq100-amp2 kriging 5 0 5 1 0.1829 0.4657 0.2890 0.2520 0.2070 0.1680 0.1240 0.0610 0.0000 0.0000 0.0000 0.0000 0.0000 0.2092 1.5483 0.120103
COCOfunction15-dim1-seed1-disth2-height0.75-radius0.025-freq100-amp2 kriging 5 0 6 1 0.1961 0.4526 0.2920 0.2520 0.2050 0.1670 0.1240 0.0690 0.0000 0.0000 0.0000 0.0000 0.0000 0.2110 1.5317 0.124455
COCOfunction15-dim1-seed1-disth2-height0.75-radius0.025-freq100-amp2 kriging 5 0 7 1 0.1842 0.4651 0.2900 0.2550 0.2130 0.1770 0.1340 0.0750 0.0000 0.0000 0.0000 0.0000 0.0000 0.2154 1.5585 0.139876
COCOfunction15-dim1-seed1-disth2-height0.75-radius0.025-freq100-amp2 kriging 5 0 8 1 0.1760 0.4740 0.2890 0.2510 0.2070 0.1690 0.1270 0.0660 0.0000 0.0000 0.0000 0.0000 0.0000 0.2116 1.5580 0.121346
COCOfunction15-dim1-seed1-disth2-height0.75-radius0.025-freq100-amp2 kriging 5 0 9 1 0.1769 0.4656 0.2890 0.2510 0.2060 0.1690 0.1260 0.0640 0.0000 0.0000 0.0000 0.0000 0.0000 0.2105 1.5638 0.124699
COCOfunction15-dim1-seed1-disth2-height0.75-radius0.025-freq100-amp2 kriging 5 0 10 1 0.1906 0.4581 0.2850 0.2490 0.2050 0.1670 0.1240 0.0630 0.0000 0.0000 0.0000 0.0000 0.0000 0.2079 1.5132 0.158672
COCOfunction15-dim1-seed1-disth2-height0.75-radius0.025-freq100-amp2 kriging 5 0 11 1 0.1931 0.4635 0.2850 0.2490 0.2060 0.1700 0.1270 0.0630 0.0000 0.0000 0.0000 0.0000 0.0000 0.2084 1.5079 0.126668
COCOfunction15-dim1-seed1-disth2-height0.75-radius0.025-freq100-amp2 kriging 5 0 12 1 0.1837 0.4630 0.2910 0.2540 0.2070 0.1670 0.1230 0.0590 0.0000 0.0000 0.0000 0.0000 0.0000 0.2074 1.5140 0.135377
COCOfunction15-dim1-seed1-disth2-height0.75-radius0.025-freq100-amp2 kriging 5 0 13 1 0.1869 0.4522 0.2970 0.2560 0.2090 0.1690 0.1220 0.0610 0.0000 0.0000 0.0000 0.0000 0.0000 0.2108 1.5664 0.114488
COCOfunction15-dim1-seed1-disth2-height0.75-radius0.025-freq100-amp2 kriging 5 0 14 1 0.1803 0.4597 0.2950 0.2540 0.2060 0.1650 0.1170 0.0450 0.0000 0.0000 0.0000 0.0000 0.0000 0.2036 1.5323 0.196294
COCOfunction15-dim1-seed1-disth2-height0.75-radius0.025-freq100-amp2 kriging 5 0 15 1 0.1839 0.4648 0.2920 0.2560 0.2080 0.1660 0.1180 0.0510 0.0000 0.0000 0.0000 0.0000 0.0000 0.2048 1.5023 0.105724
COCOfunction15-dim1-seed1-disth2-height0.75-radius0.025-freq100-amp2 kriging 5 0 16 1 0.1922 0.4525 0.2990 0.2560 0.2110 0.1730 0.1280 0.0710 0.0000 0.0000 0.0000 0.0000 0.0000 0.2122 1.4977 0.133195
COCOfunction15-dim1-seed1-disth2-height0.75-radius0.025-freq100-amp2 kriging 5 0 17 1 0.1797 0.4614 0.2910 0.2550 0.2080 0.1680 0.1220 0.0590 0.0000 0.0000 0.0000 0.0000 0.0000 0.2080 1.5277 0.132413
COCOfunction15-dim1-seed1-disth2-height0.75-radius0.025-freq100-amp2 kriging 5 0 18 1 0.1928 0.4574 0.2950 0.2550 0.2070 0.1660 0.1210 0.0550 0.0000 0.0000 0.0000 0.0000 0.0000 0.2053 1.4885 0.157394
COCOfunction15-dim1-seed1-disth2-height0.75-radius0.025-freq100-amp2 kriging 5 0 19 1 0.1896 0.4505 0.2950 0.2550 0.2110 0.1740 0.1290 0.0720 0.0000 0.0000 0.0000 0.0000 0.0000 0.2131 1.5221 0.105609
COCOfunction15-dim1-seed1-disth2-height0.75-radius0.025-freq100-amp2 kriging 5 0 20 1 0.1867 0.4511 0.2940 0.2540 0.2100 0.1710 0.1260 0.0620 0.0000 0.0000 0.0000 0.0000 0.0000 0.2099 1.5393 0.133403
COCOfunction20-dim1-seed1-disth1-height0-radius0.15-freq100-amp1.5 kriging 5 0 1 1 0.1614 0.5697 0.4110 0.3460 0.2890 0.2370 0.1900 0.1480 0.1080 0.0710 0.0310 0.0020 0.0000 0.2894 1.3813 0.254562
COCOfunction20-dim1-seed1-disth1-height0-radius0.15-freq100-amp1.5 kriging 5 0 2 1 0.1540 0.5676 0.4090 0.3460 0.2900 0.2390 0.1940 0.1530 0.1150 0.0770 0.0340 0.0030 0.0000 0.2943 1.3905 0.204413
COCOfunction20-dim1-seed1-disth1-height0-radius0.15-freq100-amp1.5 kriging 5 0 3 1 0.1522 0.5758 0.4040 0.3380 0.2820 0.2330 0.1890 0.1470 0.1100 0.0740 0.0320 0.0010 0.0000 0.2902 1.4028 0.144417
COCOfunction20-dim1-seed1-disth1-height0-radius0.15-freq100-amp1.5 kriging 5 0 4 1 0.1579 0.5669 0.4080 0.3430 0.2870 0.2350 0.1890 0.1500 0.1140 0.0760 0.0340 0.0050 0.0000 0.2920 1.3918 0.151730
COCOfunction20-dim1-seed1-disth1-height0-radius0.15-freq100-amp1.5 kriging 5 0 5 1 0.1616 0.5668 0.4110 0.3480 0.2910 0.2380 0.1900 0.1470 0.1090 0.0690 0.0290 0.0010 0.0000 0.2882 1.3767 0.282153
