instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction13-dim2-seed1-disth1-height0.25-radius0.025-freq10-amp2 kriging 10 0 11 2 0.6654 0.1473 0.8940 0.7765 0.6715 0.5235 0.3925 0.3210 0.2550 0.2165 0.1835 0.1710 0.1620 0.3108 0.6439 0.084085
COCOfunction13-dim2-seed1-disth1-height0.25-radius0.025-freq10-amp2 kriging 10 0 12 2 0.6230 0.1568 0.8670 0.7195 0.6085 0.5110 0.3870 0.2950 0.2265 0.1960 0.1740 0.1615 0.1560 0.3148 0.6881 0.080843
COCOfunction13-dim2-seed1-disth1-height0.25-radius0.025-freq10-amp2 kriging 10 0 13 2 0.6287 0.1579 0.8760 0.7205 0.5965 0.4370 0.3465 0.2865 0.2415 0.2040 0.1780 0.1700 0.1655 0.3188 0.7115 0.071387
COCOfunction13-dim2-seed1-disth1-height0.25-radius0.025-freq10-amp2 kriging 10 0 14 2 0.6593 0.1457 0.9965 0.8440 0.6360 0.4920 0.3780 0.2825 0.2340 0.2035 0.1855 0.1705 0.1650 0.2931 0.6075 0.035222
COCOfunction13-dim2-seed1-disth1-height0.25-radius0.025-freq10-amp2 kriging 10 0 15 2 0.6370 0.1477 0.8705 0.7690 0.6650 0.5340 0.3440 0.2610 0.2240 0.2000 0.1775 0.1680 0.1580 0.3085 0.6670 0.043604
COCOfunction13-dim2-seed1-disth1-height0.25-radius0.025-freq10-amp2 kriging 10 0 16 2 0.5666 0.1745 0.8705 0.6855 0.4940 0.3810 0.3010 0.2445 0.2090 0.1790 0.1630 0.1565 0.1520 0.3149 0.7658 0.056389
COCOfunction13-dim2-seed1-disth1-height0.25-radius0.025-freq10-amp2 kriging 10 0 17 2 0.6199 0.1536 0.8665 0.6980 0.5270 0.4235 0.3280 0.2510 0.2130 0.1905 0.1765 0.1645 0.1565 0.3173 0.7437 0.039706
COCOfunction13-dim2-seed1-disth1-height0.25-radius0.025-freq10-amp2 kriging 10 0 18 2 0.6341 0.1487 0.8895 0.7640 0.6485 0.5115 0.3935 0.3055 0.2280 0.1955 0.1780 0.1665 0.1605 0.3072 0.6510 0.064622
COCOfunction13-dim2-seed1-disth1-height0.25-radius0.025-freq10-amp2 kriging 10 0 19 2 0.6557 0.1462 0.9635 0.8135 0.6425 0.4660 0.3760 0.3050 0.2530 0.2170 0.1855 0.1740 0.1655 0.3039 0.6339 0.049570
COCOfunction13-dim2-seed1-disth1-height0.25-radius0.025-freq10-amp2 kriging 10 0 20 2 0.5437 0.1931 0.8535 0.6155 0.4825 0.3915 0.2780 0.2230 0.1985 0.1820 0.1710 0.1650 0.1615 0.3216 0.8092 0.067566
COCOfunction4-dim2-seed1-disth1-height0.25-radius0.1-freq10-amp1.5 kriging 10 0 1 2 0.6170 0.1673 0.8205 0.7200 0.6450 0.5235 0.4520 0.3995 0.3485 0.3200 0.2935 0.2760 0.2715 0.3691 0.7196 0.027301
COCOfunction4-dim2-seed1-disth1-height0.25-radius0.1-freq10-amp1.5 kriging 10 0 2 2 0.5742 0.1816 0.7605 0.6800 0.6010 0.4935 0.4355 0.3855 0.3480 0.3245 0.3035 0.2895 0.2800 0.3879 0.7897 0.038765
COCOfunction4-dim2-seed1-disth1-height0.25-radius0.1-freq10-amp1.5 kriging 10 0 3 2 0.5663 0.1777 0.7775 0.7060 0.5460 0.4840 0.4400 0.3895 0.3470 0.3105 0.2945 0.2835 0.2775 0.3846 0.7873 0.040780
COCOfunction4-dim2-seed1-disth1-height0.25-radius0.1-freq10-amp1.5 kriging 10 0 4 2 0.6082 0.1692 0.8280 0.7225 0.5520 0.4780 0.4375 0.3990 0.3570 0.3220 0.2995 0.2845 0.2725 0.3759 0.7498 0.029642
COCOfunction4-dim2-seed1-disth1-height0.25-radius0.1-freq10-amp1.5 kriging 10 0 5 2 0.5703 0.1845 0.7770 0.7060 0.5545 0.4820 0.4360 0.3885 0.3470 0.3140 0.2985 0.2910 0.2840 0.3857 0.7898 0.022749
COCOfunction4-dim2-seed1-disth1-height0.25-radius0.1-freq10-amp1.5 kriging 10 0 6 2 0.6034 0.1708 0.7895 0.6915 0.5870 0.4985 0.4560 0.4145 0.3720 0.3275 0.2985 0.2880 0.2805 0.3846 0.7651 0.051853
COCOfunction4-dim2-seed1-disth1-height0.25-radius0.1-freq10-amp1.5 kriging 10 0 7 2 0.6159 0.1643 0.7980 0.7295 0.6515 0.5660 0.4770 0.4225 0.3790 0.3350 0.3145 0.3020 0.2900 0.3786 0.7187 0.022638
COCOfunction4-dim2-seed1-disth1-height0.25-radius0.1-freq10-amp1.5 kriging 10 0 8 2 0.5828 0.1788 0.7840 0.6985 0.6025 0.5045 0.4515 0.4055 0.3670 0.3410 0.3145 0.3060 0.2980 0.3882 0.7660 0.026418
COCOfunction4-dim2-seed1-disth1-height0.25-radius0.1-freq10-amp1.5 kriging 10 0 9 2 0.6224 0.1653 0.8040 0.7400 0.6675 0.5570 0.4610 0.4080 0.3630 0.3320 0.3070 0.2940 0.2840 0.3748 0.7170 0.026245
COCOfunction4-dim2-seed1-disth1-height0.25-radius0.1-freq10-amp1.5 kriging 10 0 10 2 0.5709 0.1809 0.7645 0.6940 0.5690 0.4885 0.4455 0.3990 0.3505 0.3155 0.2935 0.2830 0.2720 0.3859 0.7870 0.048930
COCOfunction4-dim2-seed1-disth1-height0.25-radius0.1-freq10-amp1.5 kriging 10 0 11 2 0.5956 0.1802 0.7850 0.7220 0.6325 0.5210 0.4495 0.3950 0.3540 0.3190 0.2940 0.2800 0.2720 0.3784 0.7495 0.045926
COCOfunction4-dim2-seed1-disth1-height0.25-radius0.1-freq10-amp1.5 kriging 10 0 12 2 0.5496 0.1859 0.7610 0.6885 0.5915 0.4870 0.4280 0.3775 0.3335 0.3050 0.2885 0.2775 0.2720 0.3845 0.7979 0.038475
COCOfunction4-dim2-seed1-disth1-height0.25-radius0.1-freq10-amp1.5 kriging 10 0 13 2 0.5705 0.1783 0.7615 0.6630 0.5790 0.4975 0.4495 0.3995 0.3500 0.3160 0.2960 0.2835 0.2745 0.3886 0.7953 0.024845
COCOfunction4-dim2-seed1-disth1-height0.25-radius0.1-freq10-amp1.5 kriging 10 0 14 2 0.5893 0.1800 0.7930 0.7040 0.6155 0.5115 0.4525 0.3985 0.3570 0.3140 0.2920 0.2835 0.2765 0.3799 0.7561 0.025681
COCOfunction4-dim2-seed1-disth1-height0.25-radius0.1-freq10-amp1.5 kriging 10 0 15 2 0.6062 0.1668 0.8240 0.7550 0.6880 0.5325 0.4805 0.4315 0.3955 0.3440 0.3055 0.2900 0.2815 0.3721 0.6975 0.019041
COCOfunction4-dim2-seed1-disth1-height0.25-radius0.1-freq10-amp1.5 kriging 10 0 16 2 0.5587 0.1817 0.7580 0.6860 0.5735 0.4815 0.4255 0.3795 0.3415 0.3165 0.2975 0.2860 0.2820 0.3880 0.8020 0.035581
COCOfunction4-dim2-seed1-disth1-height0.25-radius0.1-freq10-amp1.5 kriging 10 0 17 2 0.5493 0.1829 0.8470 0.7050 0.5180 0.4615 0.4200 0.3710 0.3415 0.3120 0.2925 0.2805 0.2730 0.3745 0.7675 0.033129
COCOfunction4-dim2-seed1-disth1-height0.25-radius0.1-freq10-amp1.5 kriging 10 0 18 2 0.5598 0.1844 0.7885 0.7155 0.5710 0.4880 0.4465 0.3985 0.3545 0.3285 0.3055 0.2945 0.2875 0.3838 0.7690 0.049831
COCOfunction4-dim2-seed1-disth1-height0.25-radius0.1-freq10-amp1.5 kriging 10 0 19 2 0.6077 0.1661 0.8020 0.7210 0.6460 0.5740 0.4815 0.4190 0.3730 0.3340 0.3085 0.2950 0.2865 0.3781 0.7211 0.036586
COCOfunction4-dim2-seed1-disth1-height0.25-radius0.1-freq10-amp1.5 kriging 10 0 20 2 0.5450 0.1961 0.7590 0.6615 0.5590 0.4935 0.4530 0.4075 0.3545 0.3210 0.2970 0.2865 0.2785 0.3919 0.8007 0.052454
COCOfunction11-dim2-seed1-disth1-height0-radius0.1-freq10-amp1 kriging 10 0 1 2 0.6351 0.2490 0.6785 0.6070 0.5680 0.5365 0.5065 0.4825 0.4580 0.4365 0.4075 0.3875 0.3750 0.4349 0.8225 0.022229
COCOfunction11-dim2-seed1-disth1-height0-radius0.1-freq10-amp1 kriging 10 0 2 2 0.6275 0.2513 0.6625 0.5955 0.5495 0.5190 0.4975 0.4765 0.4610 0.4355 0.4080 0.3920 0.3750 0.4400 0.8459 0.026382
COCOfunction11-dim2-seed1-disth1-height0-radius0.1-freq10-amp1 kriging 10 0 3 2 0.6206 0.2497 0.6680 0.5890 0.5465 0.5230 0.4940 0.4745 0.4555 0.4400 0.4160 0.3970 0.3835 0.4391 0.8413 0.025418
COCOfunction11-dim2-seed1-disth1-height0-radius0.1-freq10-amp1 kriging 10 0 4 2 0.6079 0.2562 0.6895 0.6030 0.5545 0.5235 0.4970 0.4755 0.4555 0.4320 0.4015 0.3820 0.3685 0.4338 0.8286 0.021062
COCOfunction11-dim2-seed1-disth1-height0-radius0.1-freq10-amp1 kriging 10 0 5 2 0.5897 0.2584 0.6590 0.5785 0.5405 0.5085 0.4860 0.4680 0.4535 0.4345 0.4090 0.3915 0.3770 0.4418 0.8615 0.023929
COCOfunction11-dim2-seed1-disth1-height0-radius0.1-freq10-amp1 kriging 10 0 6 2 0.6542 0.2493 0.7050 0.6130 0.5645 0.5300 0.5055 0.4835 0.4580 0.4325 0.4055 0.3895 0.3725 0.4296 0.8079 0.024680
COCOfunction11-dim2-seed1-disth1-height0-radius0.1-freq10-amp1 kriging 10 0 7 2 0.6241 0.2599 0.7200 0.6050 0.5520 0.5215 0.4950 0.4760 0.4540 0.4265 0.4050 0.3845 0.3705 0.4300 0.8168 0.029044
COCOfunction11-dim2-seed1-disth1-height0-radius0.1-freq10-amp1 kriging 10 0 8 2 0.6183 0.2605 0.6935 0.5890 0.5455 0.5185 0.4920 0.4690 0.4500 0.4300 0.4030 0.3850 0.3730 0.4355 0.8392 0.029599
COCOfunction11-dim2-seed1-disth1-height0-radius0.1-freq10-amp1 kriging 10 0 9 2 0.6336 0.2501 0.7215 0.6000 0.5505 0.5170 0.4965 0.4750 0.4560 0.4330 0.4035 0.3850 0.3735 0.4317 0.8228 0.055940
COCOfunction11-dim2-seed1-disth1-height0-radius0.1-freq10-amp1 kriging 10 0 10 2 0.6259 0.2528 0.7045 0.6060 0.5575 0.5250 0.4990 0.4765 0.4600 0.4350 0.4140 0.3930 0.3790 0.4339 0.8222 0.021367
COCOfunction11-dim2-seed1-disth1-height0-radius0.1-freq10-amp1 kriging 10 0 11 2 0.6270 0.2500 0.7020 0.5870 0.5465 0.5195 0.4950 0.4755 0.4585 0.4330 0.4090 0.3860 0.3745 0.4351 0.8324 0.030247
COCOfunction11-dim2-seed1-disth1-height0-radius0.1-freq10-amp1 kriging 10 0 12 2 0.6305 0.2522 0.6615 0.5910 0.5475 0.5190 0.4975 0.4730 0.4520 0.4330 0.4060 0.3885 0.3730 0.4379 0.8446 0.021279
COCOfunction11-dim2-seed1-disth1-height0-radius0.1-freq10-amp1 kriging 10 0 13 2 0.6196 0.2560 0.7095 0.6075 0.5660 0.5290 0.5020 0.4830 0.4590 0.4345 0.4070 0.3895 0.3675 0.4323 0.8158 0.016234
COCOfunction11-dim2-seed1-disth1-height0-radius0.1-freq10-amp1 kriging 10 0 14 2 0.6402 0.2529 0.6890 0.5895 0.5535 0.5210 0.4930 0.4700 0.4560 0.4305 0.4035 0.3860 0.3715 0.4347 0.8341 0.020323
COCOfunction11-dim2-seed1-disth1-height0-radius0.1-freq10-amp1 kriging 10 0 15 2 0.6335 0.2442 0.6650 0.5860 0.5455 0.5180 0.4965 0.4720 0.4535 0.4315 0.4035 0.3815 0.3695 0.4379 0.8469 0.023998
COCOfunction11-dim2-seed1-disth1-height0-radius0.1-freq10-amp1 kriging 10 0 16 2 0.6252 0.2574 0.6825 0.5890 0.5495 0.5215 0.4960 0.4735 0.4475 0.4260 0.4070 0.3895 0.3770 0.4343 0.8337 0.031800
COCOfunction11-dim2-seed1-disth1-height0-radius0.1-freq10-amp1 kriging 10 0 17 2 0.6325 0.2426 0.6455 0.5905 0.5555 0.5240 0.4975 0.4775 0.4530 0.4385 0.4155 0.3985 0.3830 0.4423 0.8520 0.018624
COCOfunction11-dim2-seed1-disth1-height0-radius0.1-freq10-amp1 kriging 10 0 18 2 0.6109 0.2597 0.6930 0.5955 0.5495 0.5200 0.4985 0.4740 0.4540 0.4330 0.4065 0.3860 0.3695 0.4354 0.8345 0.019990
COCOfunction11-dim2-seed1-disth1-height0-radius0.1-freq10-amp1 kriging 10 0 19 2 0.6451 0.2548 0.7235 0.6130 0.5680 0.5355 0.5025 0.4760 0.4500 0.4240 0.4030 0.3870 0.3745 0.4280 0.8070 0.018762
COCOfunction11-dim2-seed1-disth1-height0-radius0.1-freq10-amp1 kriging 10 0 20 2 0.6270 0.2585 0.7160 0.6005 0.5490 0.5195 0.4890 0.4705 0.4480 0.4310 0.4095 0.3905 0.3740 0.4316 0.8229 0.028003
COCOfunction11-dim2-seed1-disth1-height0.5-radius0.15-freq10-amp2 kriging 10 0 1 2 0.6203 0.2130 0.9550 0.7350 0.6695 0.6220 0.5735 0.5325 0.4935 0.4815 0.4645 0.4565 0.4495 0.3817 0.6116 0.022229
COCOfunction11-dim2-seed1-disth1-height0.5-radius0.15-freq10-amp2 kriging 10 0 2 2 0.5745 0.2342 0.8980 0.7170 0.6550 0.6110 0.5660 0.5145 0.4980 0.4870 0.4735 0.4630 0.4565 0.3937 0.6411 0.026382
COCOfunction11-dim2-seed1-disth1-height0.5-radius0.15-freq10-amp2 kriging 10 0 3 2 0.6107 0.2194 0.9250 0.7630 0.6615 0.6020 0.5420 0.5070 0.4885 0.4805 0.4715 0.4650 0.4595 0.3842 0.6227 0.025418
COCOfunction11-dim2-seed1-disth1-height0.5-radius0.15-freq10-amp2 kriging 10 0 4 2 0.6226 0.2131 0.9455 0.7770 0.6680 0.6005 0.5570 0.5190 0.5005 0.4880 0.4755 0.4710 0.4635 0.3803 0.6071 0.021062
COCOfunction11-dim2-seed1-disth1-height0.5-radius0.15-freq10-amp2 kriging 10 0 5 2 0.6401 0.2070 0.9430 0.7970 0.6930 0.6465 0.5765 0.5260 0.5100 0.4990 0.4770 0.4630 0.4565 0.3715 0.5807 0.023929
COCOfunction11-dim2-seed1-disth1-height0.5-radius0.15-freq10-amp2 kriging 10 0 6 2 0.6104 0.2190 0.9125 0.7400 0.6795 0.6295 0.5765 0.5115 0.4950 0.4855 0.4760 0.4645 0.4555 0.3848 0.6168 0.024680
COCOfunction11-dim2-seed1-disth1-height0.5-radius0.15-freq10-amp2 kriging 10 0 7 2 0.6287 0.2146 0.9040 0.7840 0.7030 0.6315 0.5505 0.5160 0.4940 0.4845 0.4715 0.4655 0.4610 0.3809 0.6080 0.029044
COCOfunction11-dim2-seed1-disth1-height0.5-radius0.15-freq10-amp2 kriging 10 0 8 2 0.6365 0.2142 0.9355 0.7970 0.6805 0.6235 0.5460 0.5130 0.5040 0.4940 0.4830 0.4720 0.4635 0.3776 0.5981 0.029599
COCOfunction11-dim2-seed1-disth1-height0.5-radius0.15-freq10-amp2 kriging 10 0 9 2 0.5989 0.2276 0.9280 0.7635 0.6745 0.6135 0.5510 0.5180 0.5005 0.4900 0.4780 0.4670 0.4595 0.3829 0.6129 0.055940
COCOfunction11-dim2-seed1-disth1-height0.5-radius0.15-freq10-amp2 kriging 10 0 10 2 0.5856 0.2326 0.8895 0.7405 0.6520 0.6085 0.5580 0.5190 0.4950 0.4815 0.4715 0.4580 0.4525 0.3918 0.6389 0.021367
COCOfunction11-dim2-seed1-disth1-height0.5-radius0.15-freq10-amp2 kriging 10 0 11 2 0.5711 0.2351 0.9250 0.7170 0.6505 0.5935 0.5360 0.5045 0.4900 0.4805 0.4710 0.4625 0.4550 0.3950 0.6518 0.030247
COCOfunction11-dim2-seed1-disth1-height0.5-radius0.15-freq10-amp2 kriging 10 0 12 2 0.5978 0.2217 0.9350 0.7355 0.6625 0.6025 0.5425 0.5020 0.4865 0.4785 0.4660 0.4580 0.4525 0.3869 0.6316 0.021279
COCOfunction11-dim2-seed1-disth1-height0.5-radius0.15-freq10-amp2 kriging 10 0 13 2 0.5653 0.2363 0.9320 0.7245 0.6565 0.6085 0.5520 0.5105 0.4955 0.4865 0.4770 0.4660 0.4575 0.3918 0.6374 0.016234
COCOfunction11-dim2-seed1-disth1-height0.5-radius0.15-freq10-amp2 kriging 10 0 14 2 0.5871 0.2316 0.9340 0.7270 0.6665 0.6130 0.5570 0.5135 0.4970 0.4860 0.4760 0.4665 0.4605 0.3875 0.6254 0.020323
COCOfunction11-dim2-seed1-disth1-height0.5-radius0.15-freq10-amp2 kriging 10 0 15 2 0.6347 0.2079 0.9400 0.8130 0.6660 0.6135 0.5580 0.5095 0.4955 0.4860 0.4730 0.4640 0.4565 0.3776 0.6024 0.023998
COCOfunction11-dim2-seed1-disth1-height0.5-radius0.15-freq10-amp2 kriging 10 0 16 2 0.6136 0.2180 0.9345 0.7655 0.6845 0.6230 0.5450 0.5155 0.5050 0.4905 0.4790 0.4665 0.4575 0.3812 0.6081 0.031800
COCOfunction11-dim2-seed1-disth1-height0.5-radius0.15-freq10-amp2 kriging 10 0 17 2 0.6270 0.2118 0.9435 0.7750 0.6675 0.6135 0.5475 0.5120 0.4995 0.4910 0.4745 0.4630 0.4535 0.3790 0.6056 0.018624
COCOfunction11-dim2-seed1-disth1-height0.5-radius0.15-freq10-amp2 kriging 10 0 18 2 0.6091 0.2190 0.9220 0.7645 0.6655 0.6070 0.5540 0.5200 0.4960 0.4840 0.4710 0.4600 0.4510 0.3845 0.6201 0.019990
COCOfunction11-dim2-seed1-disth1-height0.5-radius0.15-freq10-amp2 kriging 10 0 19 2 0.6277 0.2143 0.9560 0.7930 0.6665 0.5765 0.5345 0.5125 0.4985 0.4875 0.4760 0.4685 0.4585 0.3793 0.6089 0.018762
COCOfunction11-dim2-seed1-disth1-height0.5-radius0.15-freq10-amp2 kriging 10 0 20 2 0.5688 0.2355 0.9155 0.7195 0.6510 0.5975 0.5425 0.5100 0.4935 0.4825 0.4695 0.4620 0.4565 0.3933 0.6447 0.028003
COCOfunction18-dim2-seed1-disth1-height0-radius0.025-freq100-amp1 kriging 10 0 1 2 0.6464 0.0988 0.8055 0.7435 0.7070 0.6745 0.6365 0.5970 0.5585 0.4965 0.4225 0.3635 0.3220 0.3901 0.6240 0.162279
COCOfunction18-dim2-seed1-disth1-height0-radius0.025-freq100-amp1 kriging 10 0 2 2 0.6507 0.1009 0.8140 0.7565 0.7200 0.6805 0.6460 0.6110 0.5695 0.5020 0.4065 0.3560 0.3150 0.3824 0.6042 0.186644
COCOfunction18-dim2-seed1-disth1-height0-radius0.025-freq100-amp1 kriging 10 0 3 2 0.6236 0.0977 0.8080 0.7450 0.7100 0.6750 0.6460 0.6115 0.5765 0.5300 0.4665 0.4140 0.3740 0.3937 0.6130 0.129862
COCOfunction18-dim2-seed1-disth1-height0-radius0.025-freq100-amp1 kriging 10 0 4 2 0.6336 0.1087 0.7860 0.7310 0.7045 0.6780 0.6470 0.6240 0.5955 0.5530 0.4585 0.3670 0.3165 0.3998 0.6275 0.140371
COCOfunction18-dim2-seed1-disth1-height0-radius0.025-freq100-amp1 kriging 10 0 5 2 0.6771 0.0994 0.8275 0.7530 0.7100 0.6830 0.6565 0.6185 0.5690 0.5090 0.4360 0.3680 0.3225 0.3806 0.5944 0.140501
COCOfunction18-dim2-seed1-disth1-height0-radius0.025-freq100-amp1 kriging 10 0 6 2 0.6872 0.0986 0.8380 0.7515 0.7135 0.6800 0.6460 0.6060 0.5540 0.5010 0.4140 0.3520 0.3195 0.3785 0.5963 0.136064
COCOfunction18-dim2-seed1-disth1-height0-radius0.025-freq100-amp1 kriging 10 0 7 2 0.6799 0.0951 0.8470 0.7770 0.7320 0.7100 0.6850 0.6550 0.6070 0.5375 0.4315 0.3685 0.3360 0.3699 0.5570 0.131631
COCOfunction18-dim2-seed1-disth1-height0-radius0.025-freq100-amp1 kriging 10 0 8 2 0.6257 0.1033 0.8130 0.7535 0.7095 0.6830 0.6525 0.6185 0.5780 0.5180 0.4300 0.3700 0.3355 0.3839 0.5990 0.135475
COCOfunction18-dim2-seed1-disth1-height0-radius0.025-freq100-amp1 kriging 10 0 9 2 0.6675 0.1094 0.8140 0.7615 0.7270 0.6975 0.6815 0.6540 0.6170 0.5720 0.4785 0.4050 0.3510 0.3878 0.5840 0.132163
COCOfunction18-dim2-seed1-disth1-height0-radius0.025-freq100-amp1 kriging 10 0 10 2 0.6493 0.0963 0.8265 0.7610 0.7155 0.6795 0.6485 0.6110 0.5750 0.5145 0.4310 0.3645 0.3185 0.3827 0.5991 0.132292
COCOfunction18-dim2-seed1-disth1-height0-radius0.025-freq100-amp1 kriging 10 0 11 2 0.6660 0.0945 0.8165 0.7645 0.7300 0.6940 0.6565 0.6210 0.5785 0.5230 0.4495 0.3800 0.3390 0.3844 0.5955 0.120092
COCOfunction18-dim2-seed1-disth1-height0-radius0.025-freq100-amp1 kriging 10 0 12 2 0.6845 0.0999 0.8470 0.7870 0.7390 0.7055 0.6785 0.6380 0.5965 0.5400 0.4465 0.3855 0.3455 0.3717 0.5603 0.138479
COCOfunction18-dim2-seed1-disth1-height0-radius0.025-freq100-amp1 kriging 10 0 13 2 0.6340 0.1076 0.7915 0.7305 0.6910 0.6530 0.6260 0.5915 0.5490 0.4925 0.4235 0.3625 0.3190 0.3936 0.6373 0.156874
COCOfunction18-dim2-seed1-disth1-height0-radius0.025-freq100-amp1 kriging 10 0 14 2 0.6677 0.0994 0.8240 0.7590 0.7230 0.6915 0.6605 0.6275 0.5800 0.5235 0.4480 0.4040 0.3600 0.3857 0.5956 0.126140
COCOfunction18-dim2-seed1-disth1-height0-radius0.025-freq100-amp1 kriging 10 0 15 2 0.6503 0.1059 0.8125 0.7520 0.7130 0.6755 0.6445 0.6175 0.5845 0.5405 0.4580 0.3920 0.3400 0.3896 0.6055 0.161408
COCOfunction18-dim2-seed1-disth1-height0-radius0.025-freq100-amp1 kriging 10 0 16 2 0.6568 0.1039 0.8180 0.7590 0.7255 0.6990 0.6660 0.6220 0.5770 0.5155 0.4215 0.3545 0.3100 0.3821 0.5960 0.152951
COCOfunction18-dim2-seed1-disth1-height0-radius0.025-freq100-amp1 kriging 10 0 17 2 0.6561 0.0939 0.8225 0.7710 0.7330 0.6995 0.6715 0.6355 0.5915 0.5250 0.4405 0.3750 0.3295 0.3804 0.5829 0.135274
COCOfunction18-dim2-seed1-disth1-height0-radius0.025-freq100-amp1 kriging 10 0 18 2 0.6729 0.0990 0.8040 0.7475 0.7205 0.6920 0.6685 0.6395 0.6085 0.5620 0.4695 0.3890 0.3345 0.3921 0.5998 0.136579
COCOfunction18-dim2-seed1-disth1-height0-radius0.025-freq100-amp1 kriging 10 0 19 2 0.6342 0.1056 0.7985 0.7545 0.7175 0.6860 0.6600 0.6295 0.5875 0.5370 0.4365 0.3805 0.3395 0.3936 0.6136 0.165440
COCOfunction18-dim2-seed1-disth1-height0-radius0.025-freq100-amp1 kriging 10 0 20 2 0.7090 0.0908 0.8470 0.7790 0.7445 0.7155 0.6845 0.6595 0.6225 0.5845 0.4800 0.3970 0.3455 0.3708 0.5462 0.127441
COCOfunction10-dim2-seed1-disth1-height0.5-radius0.1-freq100-amp1.5 kriging 10 0 1 2 0.6472 0.1466 0.9935 0.9495 0.8555 0.7600 0.6910 0.6330 0.5980 0.5760 0.5505 0.5325 0.5120 0.3164 0.4303 0.028395
COCOfunction10-dim2-seed1-disth1-height0.5-radius0.1-freq100-amp1.5 kriging 10 0 2 2 0.6808 0.1401 0.9990 0.9775 0.9105 0.8205 0.6985 0.6465 0.6170 0.5770 0.5415 0.5190 0.5065 0.2930 0.3890 0.012014
COCOfunction10-dim2-seed1-disth1-height0.5-radius0.1-freq100-amp1.5 kriging 10 0 3 2 0.6336 0.1632 0.9915 0.9405 0.8540 0.7725 0.6835 0.6240 0.5920 0.5630 0.5355 0.5110 0.4950 0.3148 0.4307 0.050453
COCOfunction10-dim2-seed1-disth1-height0.5-radius0.1-freq100-amp1.5 kriging 10 0 4 2 0.6953 0.1463 1.0000 0.9760 0.9130 0.8275 0.7425 0.6860 0.6410 0.5960 0.5475 0.5165 0.4950 0.2852 0.3718 0.024421
COCOfunction10-dim2-seed1-disth1-height0.5-radius0.1-freq100-amp1.5 kriging 10 0 5 2 0.6477 0.1539 0.9990 0.9580 0.8690 0.7580 0.6840 0.6420 0.6030 0.5680 0.5395 0.5150 0.4970 0.3112 0.4232 0.017219
