instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction14-dim1-seed1-dists2-centres1-radius0.1-freq10-amp2 cokriging 4 10 17 1 0.6229 0.2299 0.7820 0.7440 0.7120 0.6780 0.6290 0.5820 0.5440 0.5150 0.4980 0.4820 0.4700 0.4099 0.6460 0.097797
COCOfunction14-dim1-seed1-dists2-centres1-radius0.1-freq10-amp2 cokriging 4 10 18 1 0.6209 0.2307 0.7830 0.7440 0.7110 0.6770 0.6280 0.5820 0.5440 0.5160 0.4980 0.4840 0.4690 0.4102 0.6468 0.116414
COCOfunction14-dim1-seed1-dists2-centres1-radius0.1-freq10-amp2 cokriging 4 10 19 1 0.6233 0.2297 0.7830 0.7440 0.7120 0.6760 0.6290 0.5820 0.5430 0.5160 0.4970 0.4830 0.4690 0.4100 0.6464 0.080229
COCOfunction14-dim1-seed1-dists2-centres1-radius0.1-freq10-amp2 cokriging 4 10 20 1 0.6185 0.2319 0.7820 0.7430 0.7110 0.6780 0.6280 0.5810 0.5430 0.5160 0.4970 0.4830 0.4690 0.4102 0.6470 0.206235
COCOfunction6-dim1-seed1-disth1-height0.75-radius0.15-freq100-amp2 cokriging 4 10 1 1 0.6348 0.2299 0.8040 0.7270 0.7040 0.6910 0.6810 0.6720 0.6620 0.6510 0.6360 0.6240 0.6160 0.4102 0.5821 0.157824
COCOfunction6-dim1-seed1-disth1-height0.75-radius0.15-freq100-amp2 cokriging 4 10 2 1 0.6483 0.2227 0.8120 0.7260 0.7030 0.6900 0.6800 0.6710 0.6610 0.6510 0.6370 0.6250 0.6170 0.4078 0.5775 0.026354
COCOfunction6-dim1-seed1-disth1-height0.75-radius0.15-freq100-amp2 cokriging 4 10 3 1 0.6543 0.2214 0.8120 0.7350 0.7080 0.6940 0.6830 0.6730 0.6630 0.6520 0.6370 0.6250 0.6160 0.4078 0.5766 0.125259
COCOfunction6-dim1-seed1-disth1-height0.75-radius0.15-freq100-amp2 cokriging 4 10 4 1 0.6449 0.2228 0.7990 0.7280 0.7050 0.6920 0.6810 0.6720 0.6620 0.6510 0.6360 0.6250 0.6150 0.4093 0.5804 0.241282
COCOfunction6-dim1-seed1-disth1-height0.75-radius0.15-freq100-amp2 cokriging 4 10 5 1 0.6502 0.2224 0.8150 0.7310 0.7060 0.6930 0.6820 0.6720 0.6620 0.6510 0.6360 0.6250 0.6160 0.4077 0.5769 0.067159
COCOfunction6-dim1-seed1-disth1-height0.75-radius0.15-freq100-amp2 cokriging 4 10 6 1 0.6422 0.2250 0.8010 0.7260 0.7040 0.6910 0.6800 0.6720 0.6620 0.6520 0.6360 0.6250 0.6160 0.4094 0.5806 0.023349
COCOfunction6-dim1-seed1-disth1-height0.75-radius0.15-freq100-amp2 cokriging 4 10 7 1 0.6514 0.2214 0.8140 0.7300 0.7060 0.6930 0.6830 0.6730 0.6620 0.6510 0.6370 0.6250 0.6170 0.4074 0.5762 0.386538
COCOfunction6-dim1-seed1-disth1-height0.75-radius0.15-freq100-amp2 cokriging 4 10 8 1 0.6496 0.2229 0.8090 0.7300 0.7060 0.6920 0.6810 0.6720 0.6630 0.6520 0.6360 0.6250 0.6160 0.4085 0.5784 0.098501
COCOfunction6-dim1-seed1-disth1-height0.75-radius0.15-freq100-amp2 cokriging 4 10 9 1 0.6615 0.2190 0.8240 0.7360 0.7090 0.6940 0.6830 0.6730 0.6630 0.6520 0.6360 0.6250 0.6160 0.4055 0.5722 0.017532
COCOfunction6-dim1-seed1-disth1-height0.75-radius0.15-freq100-amp2 cokriging 4 10 10 1 0.6258 0.2337 0.7950 0.7230 0.7020 0.6910 0.6800 0.6720 0.6610 0.6500 0.6360 0.6240 0.6160 0.4113 0.5847 0.106288
COCOfunction6-dim1-seed1-disth1-height0.75-radius0.15-freq100-amp2 cokriging 4 10 11 1 0.6488 0.2235 0.8150 0.7310 0.7060 0.6930 0.6810 0.6710 0.6610 0.6500 0.6360 0.6250 0.6160 0.4078 0.5774 0.018916
COCOfunction6-dim1-seed1-disth1-height0.75-radius0.15-freq100-amp2 cokriging 4 10 12 1 0.6476 0.2244 0.8130 0.7320 0.7070 0.6930 0.6830 0.6730 0.6630 0.6510 0.6370 0.6250 0.6160 0.4080 0.5772 0.134264
COCOfunction6-dim1-seed1-disth1-height0.75-radius0.15-freq100-amp2 cokriging 4 10 13 1 0.6578 0.2201 0.8180 0.7340 0.7080 0.6930 0.6820 0.6720 0.6620 0.6500 0.6350 0.6240 0.6160 0.4067 0.5752 0.052314
COCOfunction6-dim1-seed1-disth1-height0.75-radius0.15-freq100-amp2 cokriging 4 10 14 1 0.6480 0.2266 0.8200 0.7320 0.7060 0.6920 0.6820 0.6730 0.6620 0.6520 0.6370 0.6250 0.6150 0.4077 0.5769 0.045218
COCOfunction6-dim1-seed1-disth1-height0.75-radius0.15-freq100-amp2 cokriging 4 10 15 1 0.6637 0.2186 0.8290 0.7360 0.7070 0.6920 0.6810 0.6710 0.6610 0.6500 0.6360 0.6240 0.6150 0.4050 0.5717 0.019629
COCOfunction6-dim1-seed1-disth1-height0.75-radius0.15-freq100-amp2 cokriging 4 10 16 1 0.6482 0.2248 0.8140 0.7300 0.7060 0.6920 0.6810 0.6720 0.6620 0.6500 0.6360 0.6250 0.6160 0.4082 0.5779 0.220984
COCOfunction6-dim1-seed1-disth1-height0.75-radius0.15-freq100-amp2 cokriging 4 10 17 1 0.6478 0.2229 0.8080 0.7310 0.7070 0.6930 0.6820 0.6710 0.6610 0.6510 0.6360 0.6240 0.6160 0.4088 0.5792 0.176746
COCOfunction6-dim1-seed1-disth1-height0.75-radius0.15-freq100-amp2 cokriging 4 10 18 1 0.6416 0.2282 0.8090 0.7310 0.7050 0.6910 0.6800 0.6700 0.6600 0.6500 0.6350 0.6230 0.6140 0.4100 0.5823 0.111199
COCOfunction6-dim1-seed1-disth1-height0.75-radius0.15-freq100-amp2 cokriging 4 10 19 1 0.6512 0.2224 0.8160 0.7340 0.7090 0.6940 0.6840 0.6740 0.6640 0.6530 0.6370 0.6250 0.6160 0.4073 0.5754 0.045219
COCOfunction6-dim1-seed1-disth1-height0.75-radius0.15-freq100-amp2 cokriging 4 10 20 1 0.6415 0.2281 0.8100 0.7300 0.7050 0.6910 0.6800 0.6710 0.6610 0.6500 0.6360 0.6250 0.6170 0.4097 0.5813 0.087874
COCOfunction20-dim1-seed1-disth2-height0-radius0.025-freq100-amp1.5 cokriging 4 10 1 1 0.6028 0.2120 1.0000 0.9910 0.9380 0.8630 0.7310 0.5150 0.3680 0.2860 0.2410 0.2190 0.2080 0.2346 0.3581 0.158635
COCOfunction20-dim1-seed1-disth2-height0-radius0.025-freq100-amp1.5 cokriging 4 10 2 1 0.6181 0.2135 1.0000 1.0000 0.9650 0.8680 0.7520 0.5500 0.3500 0.2840 0.2420 0.2210 0.2110 0.2248 0.3390 0.124497
COCOfunction20-dim1-seed1-disth2-height0-radius0.025-freq100-amp1.5 cokriging 4 10 3 1 0.6068 0.2133 1.0000 1.0000 0.9600 0.8500 0.7310 0.5260 0.3490 0.2830 0.2420 0.2240 0.2140 0.2304 0.3523 0.104401
COCOfunction20-dim1-seed1-disth2-height0-radius0.025-freq100-amp1.5 cokriging 4 10 4 1 0.6167 0.2105 1.0000 1.0000 0.9680 0.8670 0.7460 0.5140 0.3610 0.2870 0.2460 0.2210 0.2120 0.2264 0.3430 0.271376
COCOfunction20-dim1-seed1-disth2-height0-radius0.025-freq100-amp1.5 cokriging 4 10 5 1 0.5924 0.2142 1.0000 0.9860 0.9330 0.8330 0.7140 0.5010 0.3590 0.2730 0.2370 0.2170 0.2090 0.2386 0.3696 0.066781
COCOfunction20-dim1-seed1-disth2-height0-radius0.025-freq100-amp1.5 cokriging 4 10 6 1 0.5941 0.2150 1.0000 0.9990 0.9380 0.8440 0.7170 0.5170 0.3830 0.2860 0.2390 0.2180 0.2080 0.2366 0.3623 0.164435
COCOfunction20-dim1-seed1-disth2-height0-radius0.025-freq100-amp1.5 cokriging 4 10 7 1 0.5951 0.2172 1.0000 0.9940 0.9430 0.8450 0.7270 0.5090 0.3640 0.2760 0.2390 0.2220 0.2120 0.2340 0.3586 0.153205
COCOfunction20-dim1-seed1-disth2-height0-radius0.025-freq100-amp1.5 cokriging 4 10 8 1 0.6068 0.2133 1.0000 0.9940 0.9440 0.8560 0.7350 0.5090 0.3540 0.2890 0.2380 0.2190 0.2100 0.2326 0.3553 0.070973
COCOfunction20-dim1-seed1-disth2-height0-radius0.025-freq100-amp1.5 cokriging 4 10 9 1 0.5968 0.2170 1.0000 0.9850 0.9390 0.8410 0.7280 0.5460 0.3610 0.2890 0.2370 0.2190 0.2100 0.2365 0.3615 0.148406
COCOfunction20-dim1-seed1-disth2-height0-radius0.025-freq100-amp1.5 cokriging 4 10 10 1 0.6141 0.2130 1.0000 1.0000 0.9510 0.8800 0.7480 0.5120 0.3590 0.2810 0.2370 0.2200 0.2110 0.2271 0.3446 0.221650
COCOfunction20-dim1-seed1-disth2-height0-radius0.025-freq100-amp1.5 cokriging 4 10 11 1 0.6287 0.2036 1.0000 1.0000 0.9690 0.8760 0.7480 0.5120 0.3640 0.2840 0.2420 0.2210 0.2080 0.2242 0.3388 0.214894
COCOfunction20-dim1-seed1-disth2-height0-radius0.025-freq100-amp1.5 cokriging 4 10 12 1 0.5998 0.2215 1.0000 1.0000 0.9580 0.8520 0.7300 0.5280 0.3720 0.2870 0.2370 0.2180 0.2100 0.2306 0.3510 0.159708
COCOfunction20-dim1-seed1-disth2-height0-radius0.025-freq100-amp1.5 cokriging 4 10 13 1 0.6130 0.2133 1.0000 1.0000 0.9520 0.8680 0.7510 0.5630 0.3900 0.2840 0.2390 0.2170 0.2080 0.2274 0.3412 0.238859
COCOfunction20-dim1-seed1-disth2-height0-radius0.025-freq100-amp1.5 cokriging 4 10 14 1 0.6096 0.2133 1.0000 1.0000 0.9590 0.8500 0.7310 0.5240 0.3590 0.2850 0.2400 0.2220 0.2130 0.2300 0.3496 0.165660
COCOfunction20-dim1-seed1-disth2-height0-radius0.025-freq100-amp1.5 cokriging 4 10 15 1 0.6139 0.2099 1.0000 1.0000 0.9580 0.8630 0.7410 0.5190 0.3360 0.2760 0.2350 0.2170 0.2090 0.2263 0.3448 0.031154
COCOfunction20-dim1-seed1-disth2-height0-radius0.025-freq100-amp1.5 cokriging 4 10 16 1 0.6109 0.2141 1.0000 1.0000 0.9540 0.8630 0.7470 0.5450 0.3740 0.2870 0.2370 0.2170 0.2080 0.2279 0.3438 0.260582
COCOfunction20-dim1-seed1-disth2-height0-radius0.025-freq100-amp1.5 cokriging 4 10 17 1 0.6043 0.2166 1.0000 1.0000 0.9500 0.8560 0.7330 0.5340 0.3960 0.2940 0.2370 0.2210 0.2110 0.2316 0.3509 0.091541
COCOfunction20-dim1-seed1-disth2-height0-radius0.025-freq100-amp1.5 cokriging 4 10 18 1 0.6071 0.2129 1.0000 1.0000 0.9510 0.8530 0.7360 0.5290 0.3460 0.2780 0.2370 0.2170 0.2080 0.2297 0.3509 0.311257
COCOfunction20-dim1-seed1-disth2-height0-radius0.025-freq100-amp1.5 cokriging 4 10 19 1 0.6069 0.2104 1.0000 0.9910 0.9420 0.8540 0.7360 0.5390 0.3800 0.2900 0.2400 0.2210 0.2120 0.2339 0.3546 0.220147
COCOfunction20-dim1-seed1-disth2-height0-radius0.025-freq100-amp1.5 cokriging 4 10 20 1 0.6212 0.2100 1.0000 1.0000 0.9730 0.8650 0.7480 0.5430 0.3720 0.2850 0.2450 0.2210 0.2110 0.2251 0.3386 0.069685
COCOfunction20-dim1-seed1-disth2-height0-radius0.025-freq10-amp1.5 cokriging 4 10 1 1 0.6249 0.1778 0.9430 0.9090 0.8530 0.8020 0.7550 0.6640 0.5830 0.3510 0.2860 0.2510 0.2300 0.2882 0.4262 0.060011
COCOfunction20-dim1-seed1-disth2-height0-radius0.025-freq10-amp1.5 cokriging 4 10 2 1 0.6258 0.1778 0.9440 0.9100 0.8530 0.8030 0.7570 0.6630 0.5830 0.3510 0.2870 0.2500 0.2300 0.2880 0.4260 0.167776
COCOfunction20-dim1-seed1-disth2-height0-radius0.025-freq10-amp1.5 cokriging 4 10 3 1 0.6284 0.1774 0.9450 0.9110 0.8550 0.8040 0.7590 0.6620 0.5820 0.3520 0.2860 0.2500 0.2290 0.2868 0.4237 0.232043
COCOfunction20-dim1-seed1-disth2-height0-radius0.025-freq10-amp1.5 cokriging 4 10 4 1 0.6271 0.1770 0.9440 0.9100 0.8540 0.8030 0.7570 0.6630 0.5840 0.3520 0.2860 0.2510 0.2280 0.2875 0.4247 0.072002
COCOfunction20-dim1-seed1-disth2-height0-radius0.025-freq10-amp1.5 cokriging 4 10 5 1 0.6258 0.1780 0.9440 0.9090 0.8540 0.8020 0.7570 0.6620 0.5820 0.3510 0.2860 0.2520 0.2300 0.2878 0.4258 0.222178
COCOfunction20-dim1-seed1-disth2-height0-radius0.025-freq10-amp1.5 cokriging 4 10 6 1 0.6268 0.1779 0.9440 0.9090 0.8550 0.8020 0.7580 0.6620 0.5850 0.3540 0.2860 0.2510 0.2300 0.2877 0.4252 0.164236
COCOfunction20-dim1-seed1-disth2-height0-radius0.025-freq10-amp1.5 cokriging 4 10 7 1 0.6232 0.1793 0.9420 0.9080 0.8520 0.8010 0.7560 0.6630 0.5820 0.3520 0.2860 0.2510 0.2300 0.2888 0.4272 0.212428
COCOfunction20-dim1-seed1-disth2-height0-radius0.025-freq10-amp1.5 cokriging 4 10 8 1 0.6225 0.1794 0.9420 0.9080 0.8510 0.8020 0.7560 0.6620 0.5830 0.3500 0.2860 0.2520 0.2280 0.2893 0.4285 0.097193
COCOfunction20-dim1-seed1-disth2-height0-radius0.025-freq10-amp1.5 cokriging 4 10 9 1 0.6270 0.1778 0.9440 0.9100 0.8540 0.8030 0.7570 0.6610 0.5820 0.3510 0.2860 0.2510 0.2270 0.2878 0.4257 0.124644
COCOfunction20-dim1-seed1-disth2-height0-radius0.025-freq10-amp1.5 cokriging 4 10 10 1 0.6265 0.1777 0.9440 0.9100 0.8530 0.8020 0.7580 0.6620 0.5800 0.3480 0.2860 0.2510 0.2290 0.2877 0.4255 0.047107
COCOfunction20-dim1-seed1-disth2-height0-radius0.025-freq10-amp1.5 cokriging 4 10 11 1 0.6239 0.1780 0.9430 0.9090 0.8510 0.8020 0.7570 0.6620 0.5810 0.3530 0.2860 0.2510 0.2290 0.2886 0.4272 0.056266
COCOfunction20-dim1-seed1-disth2-height0-radius0.025-freq10-amp1.5 cokriging 4 10 12 1 0.6280 0.1774 0.9450 0.9100 0.8540 0.8030 0.7580 0.6620 0.5820 0.3480 0.2870 0.2500 0.2270 0.2872 0.4244 0.156056
COCOfunction20-dim1-seed1-disth2-height0-radius0.025-freq10-amp1.5 cokriging 4 10 13 1 0.6281 0.1774 0.9440 0.9100 0.8540 0.8030 0.7580 0.6640 0.5830 0.3530 0.2860 0.2520 0.2290 0.2875 0.4246 0.119453
COCOfunction20-dim1-seed1-disth2-height0-radius0.025-freq10-amp1.5 cokriging 4 10 14 1 0.6255 0.1779 0.9430 0.9090 0.8530 0.8030 0.7560 0.6630 0.5820 0.3530 0.2870 0.2510 0.2300 0.2882 0.4263 0.144037
COCOfunction20-dim1-seed1-disth2-height0-radius0.025-freq10-amp1.5 cokriging 4 10 15 1 0.6276 0.1775 0.9440 0.9100 0.8540 0.8020 0.7570 0.6630 0.5820 0.3500 0.2860 0.2510 0.2290 0.2875 0.4248 0.210491
COCOfunction20-dim1-seed1-disth2-height0-radius0.025-freq10-amp1.5 cokriging 4 10 16 1 0.6297 0.1767 0.9440 0.9100 0.8550 0.8040 0.7590 0.6650 0.5830 0.3500 0.2850 0.2500 0.2280 0.2868 0.4234 0.050534
COCOfunction20-dim1-seed1-disth2-height0-radius0.025-freq10-amp1.5 cokriging 4 10 17 1 0.6251 0.1791 0.9440 0.9100 0.8530 0.8010 0.7570 0.6630 0.5820 0.3520 0.2870 0.2520 0.2290 0.2883 0.4266 0.247277
COCOfunction20-dim1-seed1-disth2-height0-radius0.025-freq10-amp1.5 cokriging 4 10 18 1 0.6265 0.1773 0.9440 0.9090 0.8530 0.8020 0.7570 0.6630 0.5830 0.3500 0.2860 0.2510 0.2290 0.2878 0.4257 0.064889
COCOfunction20-dim1-seed1-disth2-height0-radius0.025-freq10-amp1.5 cokriging 4 10 19 1 0.6250 0.1781 0.9440 0.9100 0.8530 0.8020 0.7580 0.6610 0.5820 0.3510 0.2880 0.2520 0.2300 0.2879 0.4261 0.067199
COCOfunction20-dim1-seed1-disth2-height0-radius0.025-freq10-amp1.5 cokriging 4 10 20 1 0.6288 0.1769 0.9450 0.9100 0.8540 0.8040 0.7580 0.6620 0.5840 0.3530 0.2860 0.2510 0.2290 0.2869 0.4236 0.143128
COCOfunction16-dim1-seed1-dists1-centres1-radius0.025-freq100-amp1 cokriging 4 10 1 1 0.6293 0.1448 1.0000 1.0000 0.9400 0.8690 0.8100 0.7380 0.5230 0.3720 0.2390 0.1360 0.0100 0.2128 0.3048 0.223388
COCOfunction16-dim1-seed1-dists1-centres1-radius0.025-freq100-amp1 cokriging 4 10 2 1 0.6468 0.1398 1.0000 1.0000 0.9690 0.8920 0.8230 0.7540 0.5390 0.3810 0.2450 0.1410 0.0260 0.2025 0.2849 0.203231
COCOfunction16-dim1-seed1-dists1-centres1-radius0.025-freq100-amp1 cokriging 4 10 3 1 0.6448 0.1450 1.0000 1.0000 1.0000 0.9200 0.8380 0.7090 0.5250 0.3720 0.2390 0.1350 0.0000 0.1914 0.2688 0.189762
COCOfunction16-dim1-seed1-dists1-centres1-radius0.025-freq100-amp1 cokriging 4 10 4 1 0.6448 0.1458 1.0000 1.0000 0.9860 0.9000 0.8240 0.7520 0.5350 0.3720 0.2330 0.1290 0.0000 0.1965 0.2767 0.199501
COCOfunction16-dim1-seed1-dists1-centres1-radius0.025-freq100-amp1 cokriging 4 10 5 1 0.6303 0.1448 1.0000 1.0000 0.9570 0.8680 0.8030 0.7370 0.5370 0.3840 0.2440 0.1370 0.0000 0.2110 0.3002 0.216215
COCOfunction16-dim1-seed1-dists1-centres1-radius0.025-freq100-amp1 cokriging 4 10 6 1 0.6420 0.1441 1.0000 1.0000 0.9700 0.8820 0.8160 0.7500 0.5360 0.3800 0.2440 0.1400 0.0210 0.2043 0.2885 0.229669
COCOfunction16-dim1-seed1-dists1-centres1-radius0.025-freq100-amp1 cokriging 4 10 7 1 0.6370 0.1489 1.0000 1.0000 0.9710 0.8930 0.8170 0.7380 0.5230 0.3750 0.2440 0.1390 0.0200 0.2031 0.2878 0.207045
COCOfunction16-dim1-seed1-dists1-centres1-radius0.025-freq100-amp1 cokriging 4 10 8 1 0.6249 0.1482 1.0000 1.0000 0.9370 0.8630 0.8010 0.7290 0.5210 0.3720 0.2380 0.1360 0.0000 0.2156 0.3098 0.265305
COCOfunction16-dim1-seed1-dists1-centres1-radius0.025-freq100-amp1 cokriging 4 10 9 1 0.6262 0.1465 1.0000 1.0000 0.9420 0.8700 0.8080 0.7370 0.5280 0.3770 0.2400 0.1360 0.0000 0.2133 0.3050 0.216967
COCOfunction16-dim1-seed1-dists1-centres1-radius0.025-freq100-amp1 cokriging 4 10 10 1 0.6366 0.1461 1.0000 1.0000 0.9710 0.8900 0.8200 0.7480 0.5230 0.3710 0.2380 0.1380 0.0000 0.2021 0.2865 0.204067
COCOfunction16-dim1-seed1-dists1-centres1-radius0.025-freq100-amp1 cokriging 4 10 11 1 0.6507 0.1416 1.0000 1.0000 1.0000 0.8930 0.8190 0.7460 0.5410 0.3790 0.2450 0.1430 0.0320 0.1988 0.2791 0.260575
COCOfunction16-dim1-seed1-dists1-centres1-radius0.025-freq100-amp1 cokriging 4 10 12 1 0.6324 0.1568 1.0000 1.0000 0.9470 0.8680 0.8080 0.7410 0.5350 0.3820 0.2440 0.1370 0.0000 0.2125 0.3027 0.227470
COCOfunction16-dim1-seed1-dists1-centres1-radius0.025-freq100-amp1 cokriging 4 10 13 1 0.6459 0.1427 1.0000 1.0000 0.9810 0.9020 0.8200 0.7370 0.5330 0.3830 0.2460 0.1410 0.0210 0.2003 0.2822 0.282952
COCOfunction16-dim1-seed1-dists1-centres1-radius0.025-freq100-amp1 cokriging 4 10 14 1 0.6437 0.1429 1.0000 1.0000 0.9840 0.8920 0.8180 0.7470 0.5370 0.3780 0.2420 0.1360 0.0000 0.2005 0.2826 0.257089
COCOfunction16-dim1-seed1-dists1-centres1-radius0.025-freq100-amp1 cokriging 4 10 15 1 0.6404 0.1469 1.0000 1.0000 0.9960 0.8970 0.8130 0.7410 0.5390 0.3780 0.2370 0.1330 0.0000 0.1984 0.2792 0.201374
COCOfunction16-dim1-seed1-dists1-centres1-radius0.025-freq100-amp1 cokriging 4 10 16 1 0.6415 0.1441 1.0000 1.0000 0.9860 0.8990 0.8190 0.7430 0.5250 0.3750 0.2400 0.1410 0.0250 0.1991 0.2807 0.210864
COCOfunction16-dim1-seed1-dists1-centres1-radius0.025-freq100-amp1 cokriging 4 10 17 1 0.6378 0.1431 1.0000 1.0000 0.9720 0.8890 0.8180 0.7470 0.5320 0.3730 0.2340 0.1290 0.0000 0.2010 0.2844 0.247906
COCOfunction16-dim1-seed1-dists1-centres1-radius0.025-freq100-amp1 cokriging 4 10 18 1 0.6433 0.1456 1.0000 1.0000 0.9770 0.8980 0.8210 0.7390 0.5230 0.3760 0.2430 0.1400 0.0270 0.2008 0.2840 0.193580
COCOfunction16-dim1-seed1-dists1-centres1-radius0.025-freq100-amp1 cokriging 4 10 19 1 0.6493 0.1406 1.0000 1.0000 0.9700 0.8980 0.8260 0.7560 0.5460 0.3850 0.2470 0.1410 0.0000 0.2010 0.2818 0.238784
COCOfunction16-dim1-seed1-dists1-centres1-radius0.025-freq100-amp1 cokriging 4 10 20 1 0.6583 0.1439 1.0000 1.0000 0.9990 0.9120 0.8370 0.7650 0.5380 0.3810 0.2450 0.1420 0.0310 0.1928 0.2690 0.231011
COCOfunction16-dim1-seed1-disth1-height0-radius0.025-freq100-amp1 cokriging 4 10 1 1 0.6011 0.1449 1.0000 1.0000 1.0000 1.0000 0.8860 0.5750 0.0220 0.0000 0.0000 0.0000 0.0000 0.0664 0.1099 0.203812
COCOfunction16-dim1-seed1-disth1-height0-radius0.025-freq100-amp1 cokriging 4 10 2 1 0.5812 0.1500 1.0000 1.0000 1.0000 1.0000 0.9230 0.3940 0.0000 0.0000 0.0000 0.0000 0.0000 0.0529 0.0909 0.202675
COCOfunction16-dim1-seed1-disth1-height0-radius0.025-freq100-amp1 cokriging 4 10 3 1 0.6008 0.1480 1.0000 1.0000 1.0000 1.0000 0.9230 0.6680 0.0000 0.0000 0.0000 0.0000 0.0000 0.0545 0.0905 0.213009
COCOfunction16-dim1-seed1-disth1-height0-radius0.025-freq100-amp1 cokriging 4 10 4 1 0.6004 0.1498 1.0000 1.0000 1.0000 1.0000 0.8600 0.6540 0.0000 0.0000 0.0000 0.0000 0.0000 0.0641 0.1062 0.195178
