instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction18-dim5-seed1-dists1-centres3-radius0.05-freq100-amp0.5 cokriging 20 50 18 5 0.3565 0.0919 0.3354 0.2240 0.1658 0.1188 0.0850 0.0526 0.0274 0.0100 0.0000 0.0000 0.0000 0.1961 1.4488 0.063120
COCOfunction18-dim5-seed1-dists1-centres3-radius0.05-freq100-amp0.5 cokriging 20 50 19 5 0.3420 0.0882 0.3338 0.2084 0.1392 0.0964 0.0604 0.0336 0.0104 0.0006 0.0000 0.0000 0.0000 0.1703 1.3955 0.069088
COCOfunction18-dim5-seed1-dists1-centres3-radius0.05-freq100-amp0.5 cokriging 20 50 20 5 0.3468 0.1004 0.3350 0.2192 0.1518 0.1022 0.0656 0.0304 0.0100 0.0012 0.0000 0.0000 0.0000 0.1753 1.4284 0.067649
COCOfunction1-dim5-seed1-disth2-height0.5-radius0.025-freq100-amp1.5 cokriging 20 50 1 5 0.3119 0.2073 0.5232 0.3130 0.2252 0.1670 0.1246 0.0810 0.0350 0.0038 0.0000 0.0000 0.0000 0.2052 1.0664 0.166268
COCOfunction1-dim5-seed1-disth2-height0.5-radius0.025-freq100-amp1.5 cokriging 20 50 2 5 0.2828 0.2251 0.5114 0.3202 0.2154 0.1444 0.0962 0.0558 0.0252 0.0012 0.0000 0.0000 0.0000 0.1920 1.0617 0.153067
COCOfunction1-dim5-seed1-disth2-height0.5-radius0.025-freq100-amp1.5 cokriging 20 50 3 5 0.3007 0.2313 0.5368 0.3204 0.2240 0.1630 0.1146 0.0746 0.0396 0.0036 0.0000 0.0000 0.0000 0.2033 1.0602 0.113780
COCOfunction1-dim5-seed1-disth2-height0.5-radius0.025-freq100-amp1.5 cokriging 20 50 4 5 0.3101 0.2332 0.5406 0.3388 0.2288 0.1478 0.0960 0.0548 0.0190 0.0012 0.0000 0.0000 0.0000 0.1893 1.0178 0.174129
COCOfunction1-dim5-seed1-disth2-height0.5-radius0.025-freq100-amp1.5 cokriging 20 50 5 5 0.3059 0.2036 0.5720 0.3292 0.2108 0.1422 0.0952 0.0604 0.0212 0.0012 0.0000 0.0000 0.0000 0.1867 0.9975 0.131151
COCOfunction1-dim5-seed1-disth2-height0.5-radius0.025-freq100-amp1.5 cokriging 20 50 6 5 0.3046 0.2271 0.5546 0.3194 0.2264 0.1666 0.1168 0.0818 0.0402 0.0022 0.0002 0.0000 0.0000 0.2050 1.0494 0.184067
COCOfunction1-dim5-seed1-disth2-height0.5-radius0.025-freq100-amp1.5 cokriging 20 50 7 5 0.2906 0.2463 0.5722 0.3634 0.2422 0.1562 0.0990 0.0610 0.0234 0.0026 0.0002 0.0000 0.0000 0.1931 0.9914 0.184070
COCOfunction1-dim5-seed1-disth2-height0.5-radius0.025-freq100-amp1.5 cokriging 20 50 8 5 0.2938 0.2112 0.5112 0.3162 0.2060 0.1360 0.0930 0.0640 0.0332 0.0040 0.0000 0.0000 0.0000 0.1929 1.0707 0.142610
COCOfunction1-dim5-seed1-disth2-height0.5-radius0.025-freq100-amp1.5 cokriging 20 50 9 5 0.3063 0.2248 0.5428 0.3344 0.2224 0.1530 0.1062 0.0732 0.0440 0.0076 0.0002 0.0000 0.0000 0.2034 1.0635 0.156675
COCOfunction1-dim5-seed1-disth2-height0.5-radius0.025-freq100-amp1.5 cokriging 20 50 10 5 0.3200 0.2239 0.5616 0.3442 0.2298 0.1610 0.1120 0.0660 0.0312 0.0032 0.0000 0.0000 0.0000 0.1982 1.0169 0.169860
COCOfunction1-dim5-seed1-disth2-height0.5-radius0.025-freq100-amp1.5 cokriging 20 50 11 5 0.3088 0.2298 0.5594 0.3426 0.2194 0.1408 0.0972 0.0608 0.0222 0.0016 0.0000 0.0000 0.0000 0.1904 1.0098 0.161183
COCOfunction1-dim5-seed1-disth2-height0.5-radius0.025-freq100-amp1.5 cokriging 20 50 12 5 0.3044 0.2357 0.5256 0.3200 0.2064 0.1372 0.0934 0.0570 0.0210 0.0016 0.0000 0.0000 0.0000 0.1877 1.0493 0.163458
COCOfunction1-dim5-seed1-disth2-height0.5-radius0.025-freq100-amp1.5 cokriging 20 50 13 5 0.2853 0.2337 0.5064 0.3272 0.2244 0.1508 0.0992 0.0628 0.0268 0.0048 0.0002 0.0000 0.0000 0.1974 1.0768 0.084921
COCOfunction1-dim5-seed1-disth2-height0.5-radius0.025-freq100-amp1.5 cokriging 20 50 14 5 0.2970 0.2067 0.5416 0.3480 0.2342 0.1526 0.0978 0.0580 0.0238 0.0022 0.0000 0.0000 0.0000 0.1934 1.0290 0.152838
COCOfunction1-dim5-seed1-disth2-height0.5-radius0.025-freq100-amp1.5 cokriging 20 50 15 5 0.3207 0.2275 0.5574 0.3168 0.2050 0.1418 0.1022 0.0678 0.0330 0.0082 0.0002 0.0000 0.0000 0.1933 1.0181 0.178128
COCOfunction1-dim5-seed1-disth2-height0.5-radius0.025-freq100-amp1.5 cokriging 20 50 16 5 0.3107 0.2005 0.5556 0.3306 0.2118 0.1406 0.0958 0.0556 0.0200 0.0020 0.0000 0.0000 0.0000 0.1862 1.0037 0.144881
COCOfunction1-dim5-seed1-disth2-height0.5-radius0.025-freq100-amp1.5 cokriging 20 50 17 5 0.3057 0.2331 0.5404 0.3108 0.2034 0.1366 0.0880 0.0516 0.0234 0.0036 0.0002 0.0000 0.0000 0.1857 1.0313 0.177568
COCOfunction1-dim5-seed1-disth2-height0.5-radius0.025-freq100-amp1.5 cokriging 20 50 18 5 0.2843 0.2229 0.5098 0.3134 0.2066 0.1446 0.1008 0.0658 0.0318 0.0072 0.0002 0.0000 0.0000 0.1984 1.0977 0.155765
COCOfunction1-dim5-seed1-disth2-height0.5-radius0.025-freq100-amp1.5 cokriging 20 50 19 5 0.3172 0.2125 0.5780 0.3322 0.2112 0.1494 0.1024 0.0668 0.0302 0.0042 0.0000 0.0000 0.0000 0.1925 0.9985 0.145084
COCOfunction1-dim5-seed1-disth2-height0.5-radius0.025-freq100-amp1.5 cokriging 20 50 20 5 0.3136 0.2039 0.5404 0.3194 0.2188 0.1570 0.1118 0.0716 0.0352 0.0058 0.0000 0.0000 0.0000 0.2013 1.0581 0.153514
COCOfunction18-dim5-seed1-dists1-centres3-radius0.25-freq10-amp1.5 cokriging 20 50 1 5 0.3082 0.0866 0.4660 0.3228 0.2442 0.1948 0.1588 0.1262 0.0992 0.0694 0.0446 0.0302 0.0206 0.2732 1.2875 0.060154
COCOfunction18-dim5-seed1-dists1-centres3-radius0.25-freq10-amp1.5 cokriging 20 50 2 5 0.2953 0.1224 0.4840 0.3354 0.2588 0.2056 0.1632 0.1280 0.1022 0.0796 0.0538 0.0346 0.0230 0.2798 1.2706 0.075474
COCOfunction18-dim5-seed1-dists1-centres3-radius0.25-freq10-amp1.5 cokriging 20 50 3 5 0.3204 0.0907 0.5084 0.3674 0.2828 0.2264 0.1820 0.1418 0.1086 0.0812 0.0532 0.0350 0.0226 0.2853 1.2123 0.072866
COCOfunction18-dim5-seed1-dists1-centres3-radius0.25-freq10-amp1.5 cokriging 20 50 4 5 0.3045 0.1399 0.4898 0.3396 0.2590 0.2096 0.1720 0.1342 0.1040 0.0806 0.0508 0.0310 0.0222 0.2799 1.2449 0.096515
COCOfunction18-dim5-seed1-dists1-centres3-radius0.25-freq10-amp1.5 cokriging 20 50 5 5 0.3097 0.1176 0.4810 0.3426 0.2664 0.2160 0.1770 0.1392 0.1100 0.0810 0.0554 0.0362 0.0256 0.2861 1.2694 0.077645
COCOfunction18-dim5-seed1-dists1-centres3-radius0.25-freq10-amp1.5 cokriging 20 50 6 5 0.2790 0.1228 0.5412 0.3724 0.2842 0.2178 0.1740 0.1398 0.1134 0.0848 0.0576 0.0362 0.0244 0.2826 1.1797 0.088531
COCOfunction18-dim5-seed1-dists1-centres3-radius0.25-freq10-amp1.5 cokriging 20 50 7 5 0.2813 0.1333 0.4834 0.3384 0.2540 0.2008 0.1642 0.1324 0.1040 0.0772 0.0514 0.0338 0.0248 0.2807 1.2869 0.081108
COCOfunction18-dim5-seed1-dists1-centres3-radius0.25-freq10-amp1.5 cokriging 20 50 8 5 0.3158 0.0965 0.4926 0.3496 0.2702 0.2192 0.1772 0.1420 0.1098 0.0826 0.0542 0.0380 0.0270 0.2859 1.2447 0.059121
COCOfunction18-dim5-seed1-dists1-centres3-radius0.25-freq10-amp1.5 cokriging 20 50 9 5 0.2924 0.0747 0.4774 0.3326 0.2488 0.1998 0.1646 0.1302 0.0994 0.0796 0.0520 0.0358 0.0264 0.2787 1.2778 0.049179
COCOfunction18-dim5-seed1-dists1-centres3-radius0.25-freq10-amp1.5 cokriging 20 50 10 5 0.3101 0.0972 0.4718 0.3248 0.2578 0.2120 0.1774 0.1380 0.1020 0.0722 0.0490 0.0332 0.0216 0.2801 1.2754 0.054279
COCOfunction18-dim5-seed1-dists1-centres3-radius0.25-freq10-amp1.5 cokriging 20 50 11 5 0.3110 0.1088 0.5052 0.3424 0.2640 0.2054 0.1628 0.1280 0.0964 0.0750 0.0494 0.0342 0.0232 0.2750 1.2331 0.061636
COCOfunction18-dim5-seed1-dists1-centres3-radius0.25-freq10-amp1.5 cokriging 20 50 12 5 0.3228 0.1126 0.4992 0.3516 0.2684 0.2166 0.1786 0.1486 0.1134 0.0860 0.0556 0.0398 0.0260 0.2890 1.2563 0.063607
COCOfunction18-dim5-seed1-dists1-centres3-radius0.25-freq10-amp1.5 cokriging 20 50 13 5 0.3013 0.1035 0.4788 0.3268 0.2448 0.1938 0.1606 0.1224 0.0956 0.0680 0.0456 0.0326 0.0218 0.2720 1.2760 0.066357
COCOfunction18-dim5-seed1-dists1-centres3-radius0.25-freq10-amp1.5 cokriging 20 50 14 5 0.3232 0.0938 0.5084 0.3536 0.2638 0.2100 0.1674 0.1294 0.1040 0.0784 0.0512 0.0332 0.0200 0.2776 1.2257 0.060881
COCOfunction18-dim5-seed1-dists1-centres3-radius0.25-freq10-amp1.5 cokriging 20 50 15 5 0.2952 0.1255 0.4826 0.3408 0.2614 0.2082 0.1704 0.1376 0.1080 0.0786 0.0486 0.0308 0.0222 0.2804 1.2532 0.075617
COCOfunction18-dim5-seed1-dists1-centres3-radius0.25-freq10-amp1.5 cokriging 20 50 16 5 0.2764 0.1609 0.4776 0.3408 0.2574 0.2042 0.1634 0.1330 0.1074 0.0796 0.0496 0.0330 0.0230 0.2811 1.2764 0.094958
COCOfunction18-dim5-seed1-dists1-centres3-radius0.25-freq10-amp1.5 cokriging 20 50 17 5 0.2849 0.1418 0.4892 0.3344 0.2596 0.2060 0.1666 0.1350 0.1086 0.0842 0.0546 0.0364 0.0250 0.2820 1.2539 0.072618
COCOfunction18-dim5-seed1-dists1-centres3-radius0.25-freq10-amp1.5 cokriging 20 50 18 5 0.3173 0.0988 0.4930 0.3410 0.2642 0.2166 0.1814 0.1442 0.1146 0.0878 0.0592 0.0406 0.0240 0.2889 1.2548 0.070158
COCOfunction18-dim5-seed1-dists1-centres3-radius0.25-freq10-amp1.5 cokriging 20 50 19 5 0.3239 0.0972 0.4830 0.3410 0.2600 0.2094 0.1720 0.1360 0.1068 0.0788 0.0492 0.0340 0.0232 0.2809 1.2612 0.076164
COCOfunction18-dim5-seed1-dists1-centres3-radius0.25-freq10-amp1.5 cokriging 20 50 20 5 0.2979 0.1135 0.4726 0.3268 0.2526 0.2054 0.1710 0.1362 0.1060 0.0808 0.0530 0.0358 0.0242 0.2822 1.2789 0.072330
