instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction2-dim1-seed1-disth2-height0.25-radius0.2-freq100-amp1.5 kriging 5 0 17 1 0.8483 0.1188 0.8260 0.7230 0.6330 0.5590 0.4980 0.4580 0.4150 0.3690 0.3080 0.2630 0.2240 0.3682 0.6810 0.017505
COCOfunction2-dim1-seed1-disth2-height0.25-radius0.2-freq100-amp1.5 kriging 5 0 18 1 0.8465 0.1209 0.8380 0.7270 0.6380 0.5630 0.5010 0.4570 0.4120 0.3650 0.3070 0.2600 0.2240 0.3627 0.6664 0.029349
COCOfunction2-dim1-seed1-disth2-height0.25-radius0.2-freq100-amp1.5 kriging 5 0 19 1 0.8501 0.1191 0.8310 0.7310 0.6430 0.5680 0.5040 0.4610 0.4180 0.3720 0.3130 0.2670 0.2280 0.3668 0.6720 0.015283
COCOfunction2-dim1-seed1-disth2-height0.25-radius0.2-freq100-amp1.5 kriging 5 0 20 1 0.8441 0.1214 0.8690 0.7240 0.6370 0.5630 0.5040 0.4620 0.4170 0.3680 0.3110 0.2660 0.2270 0.3619 0.6605 0.045754
COCOfunction7-dim1-seed1-disth2-height0.75-radius0.025-freq10-amp0.5 kriging 5 0 1 1 0.8843 0.1288 0.7210 0.6250 0.6090 0.5900 0.5670 0.4410 0.4000 0.3580 0.2990 0.2220 0.1530 0.3895 0.7642 0.088947
COCOfunction7-dim1-seed1-disth2-height0.75-radius0.025-freq10-amp0.5 kriging 5 0 2 1 0.8846 0.1286 0.7180 0.6250 0.6080 0.5910 0.5670 0.4410 0.4000 0.3590 0.2990 0.2230 0.1540 0.3903 0.7663 0.059572
COCOfunction7-dim1-seed1-disth2-height0.75-radius0.025-freq10-amp0.5 kriging 5 0 3 1 0.8841 0.1289 0.7140 0.6260 0.6090 0.5910 0.5680 0.4410 0.4000 0.3580 0.2990 0.2230 0.1540 0.3910 0.7683 0.050703
COCOfunction7-dim1-seed1-disth2-height0.75-radius0.025-freq10-amp0.5 kriging 5 0 4 1 0.8840 0.1287 0.7110 0.6260 0.6100 0.5920 0.5690 0.4400 0.3980 0.3570 0.2980 0.2220 0.1610 0.3914 0.7697 0.062554
COCOfunction7-dim1-seed1-disth2-height0.75-radius0.025-freq10-amp0.5 kriging 5 0 5 1 0.8837 0.1291 0.7130 0.6260 0.6090 0.5920 0.5680 0.4420 0.3990 0.3570 0.2990 0.2220 0.1520 0.3912 0.7693 0.048077
COCOfunction7-dim1-seed1-disth2-height0.75-radius0.025-freq10-amp0.5 kriging 5 0 6 1 0.8841 0.1287 0.7190 0.6260 0.6090 0.5920 0.5680 0.4420 0.4000 0.3570 0.2980 0.2210 0.1600 0.3898 0.7638 0.047759
COCOfunction7-dim1-seed1-disth2-height0.75-radius0.025-freq10-amp0.5 kriging 5 0 7 1 0.8840 0.1286 0.7110 0.6250 0.6090 0.5900 0.5680 0.4400 0.4000 0.3580 0.2990 0.2210 0.1600 0.3914 0.7700 0.061535
COCOfunction7-dim1-seed1-disth2-height0.75-radius0.025-freq10-amp0.5 kriging 5 0 8 1 0.8843 0.1287 0.7230 0.6270 0.6110 0.5920 0.5680 0.4400 0.3980 0.3570 0.2990 0.2220 0.1610 0.3894 0.7627 0.050754
COCOfunction7-dim1-seed1-disth2-height0.75-radius0.025-freq10-amp0.5 kriging 5 0 9 1 0.8840 0.1288 0.7180 0.6250 0.6090 0.5910 0.5670 0.4410 0.3990 0.3580 0.2980 0.2220 0.1600 0.3902 0.7659 0.056940
COCOfunction7-dim1-seed1-disth2-height0.75-radius0.025-freq10-amp0.5 kriging 5 0 10 1 0.8847 0.1285 0.7210 0.6270 0.6100 0.5920 0.5690 0.4410 0.3990 0.3580 0.2990 0.2230 0.1610 0.3897 0.7630 0.052039
COCOfunction7-dim1-seed1-disth2-height0.75-radius0.025-freq10-amp0.5 kriging 5 0 11 1 0.8840 0.1289 0.7170 0.6260 0.6090 0.5920 0.5690 0.4410 0.4000 0.3580 0.2990 0.2220 0.1600 0.3906 0.7661 0.062459
COCOfunction7-dim1-seed1-disth2-height0.75-radius0.025-freq10-amp0.5 kriging 5 0 12 1 0.8847 0.1287 0.7270 0.6260 0.6100 0.5920 0.5690 0.4410 0.4000 0.3580 0.2990 0.2230 0.1530 0.3888 0.7601 0.064845
COCOfunction7-dim1-seed1-disth2-height0.75-radius0.025-freq10-amp0.5 kriging 5 0 13 1 0.8847 0.1285 0.7230 0.6260 0.6090 0.5920 0.5680 0.4420 0.4000 0.3580 0.2990 0.2210 0.1540 0.3894 0.7626 0.049027
COCOfunction7-dim1-seed1-disth2-height0.75-radius0.025-freq10-amp0.5 kriging 5 0 14 1 0.8842 0.1289 0.7140 0.6260 0.6090 0.5910 0.5680 0.4410 0.3990 0.3570 0.2980 0.2220 0.1530 0.3908 0.7682 0.050758
COCOfunction7-dim1-seed1-disth2-height0.75-radius0.025-freq10-amp0.5 kriging 5 0 15 1 0.8846 0.1288 0.7090 0.6260 0.6100 0.5910 0.5680 0.4410 0.4000 0.3590 0.2990 0.2220 0.1530 0.3918 0.7710 0.050139
COCOfunction7-dim1-seed1-disth2-height0.75-radius0.025-freq10-amp0.5 kriging 5 0 16 1 0.8849 0.1284 0.7070 0.6260 0.6090 0.5920 0.5680 0.4400 0.4000 0.3580 0.2990 0.2210 0.1540 0.3918 0.7718 0.069213
COCOfunction7-dim1-seed1-disth2-height0.75-radius0.025-freq10-amp0.5 kriging 5 0 17 1 0.8839 0.1289 0.7270 0.6260 0.6090 0.5910 0.5680 0.4420 0.4000 0.3580 0.2990 0.2220 0.1530 0.3887 0.7603 0.050627
COCOfunction7-dim1-seed1-disth2-height0.75-radius0.025-freq10-amp0.5 kriging 5 0 18 1 0.8839 0.1288 0.7120 0.6260 0.6100 0.5910 0.5680 0.4430 0.4000 0.3590 0.2990 0.2210 0.1610 0.3916 0.7693 0.054753
COCOfunction7-dim1-seed1-disth2-height0.75-radius0.025-freq10-amp0.5 kriging 5 0 19 1 0.8832 0.1291 0.7290 0.6260 0.6090 0.5910 0.5670 0.4400 0.3990 0.3580 0.2990 0.2220 0.1600 0.3886 0.7605 0.041047
COCOfunction7-dim1-seed1-disth2-height0.75-radius0.025-freq10-amp0.5 kriging 5 0 20 1 0.8846 0.1286 0.7200 0.6270 0.6090 0.5920 0.5680 0.4400 0.3990 0.3570 0.2980 0.2210 0.1510 0.3894 0.7640 0.056323
COCOfunction13-dim1-seed1-dists1-centres1-radius0.1-freq10-amp1 kriging 5 0 1 1 0.8769 0.1150 0.7070 0.6430 0.6280 0.6170 0.6060 0.5950 0.5420 0.3530 0.2240 0.1550 0.1100 0.3919 0.7332 0.002518
COCOfunction13-dim1-seed1-dists1-centres1-radius0.1-freq10-amp1 kriging 5 0 2 1 0.8768 0.1150 0.7040 0.6430 0.6290 0.6160 0.6050 0.5950 0.5420 0.3510 0.2240 0.1530 0.1110 0.3922 0.7341 0.001303
COCOfunction13-dim1-seed1-dists1-centres1-radius0.1-freq10-amp1 kriging 5 0 3 1 0.8767 0.1152 0.7030 0.6420 0.6280 0.6160 0.6060 0.5950 0.5420 0.3520 0.2240 0.1540 0.1110 0.3927 0.7354 0.000310
COCOfunction13-dim1-seed1-dists1-centres1-radius0.1-freq10-amp1 kriging 5 0 4 1 0.8770 0.1148 0.7040 0.6430 0.6290 0.6160 0.6050 0.5950 0.5440 0.3520 0.2240 0.1540 0.1120 0.3925 0.7350 0.000735
COCOfunction13-dim1-seed1-dists1-centres1-radius0.1-freq10-amp1 kriging 5 0 5 1 0.8762 0.1153 0.7040 0.6430 0.6280 0.6160 0.6060 0.5950 0.5390 0.3520 0.2240 0.1530 0.1110 0.3926 0.7350 0.000484
COCOfunction13-dim1-seed1-dists1-centres1-radius0.1-freq10-amp1 kriging 5 0 6 1 0.8771 0.1149 0.7060 0.6420 0.6280 0.6170 0.6050 0.5950 0.5440 0.3510 0.2240 0.1550 0.1110 0.3922 0.7338 0.001476
COCOfunction13-dim1-seed1-dists1-centres1-radius0.1-freq10-amp1 kriging 5 0 7 1 0.8767 0.1152 0.7060 0.6420 0.6280 0.6160 0.6060 0.5950 0.5430 0.3510 0.2240 0.1540 0.1110 0.3920 0.7336 0.000383
COCOfunction13-dim1-seed1-dists1-centres1-radius0.1-freq10-amp1 kriging 5 0 8 1 0.8768 0.1153 0.7070 0.6430 0.6290 0.6170 0.6060 0.5950 0.5400 0.3510 0.2240 0.1540 0.1110 0.3916 0.7324 0.000613
COCOfunction13-dim1-seed1-dists1-centres1-radius0.1-freq10-amp1 kriging 5 0 9 1 0.8768 0.1152 0.7040 0.6430 0.6280 0.6160 0.6050 0.5950 0.5430 0.3520 0.2240 0.1530 0.1100 0.3925 0.7350 0.000484
COCOfunction13-dim1-seed1-dists1-centres1-radius0.1-freq10-amp1 kriging 5 0 10 1 0.8774 0.1148 0.7050 0.6430 0.6280 0.6160 0.6060 0.5960 0.5410 0.3520 0.2250 0.1550 0.1110 0.3922 0.7340 0.001860
COCOfunction13-dim1-seed1-dists1-centres1-radius0.1-freq10-amp1 kriging 5 0 11 1 0.8767 0.1151 0.7040 0.6420 0.6280 0.6160 0.6050 0.5950 0.5430 0.3510 0.2240 0.1540 0.1110 0.3923 0.7344 0.000811
COCOfunction13-dim1-seed1-dists1-centres1-radius0.1-freq10-amp1 kriging 5 0 12 1 0.8772 0.1149 0.7030 0.6430 0.6290 0.6160 0.6050 0.5950 0.5390 0.3520 0.2250 0.1550 0.1110 0.3925 0.7350 0.001472
COCOfunction13-dim1-seed1-dists1-centres1-radius0.1-freq10-amp1 kriging 5 0 13 1 0.8776 0.1147 0.7050 0.6420 0.6280 0.6160 0.6060 0.5950 0.5420 0.3510 0.2240 0.1550 0.1110 0.3922 0.7344 0.000297
COCOfunction13-dim1-seed1-dists1-centres1-radius0.1-freq10-amp1 kriging 5 0 14 1 0.8764 0.1152 0.7050 0.6420 0.6290 0.6160 0.6060 0.5950 0.5430 0.3520 0.2230 0.1540 0.1100 0.3922 0.7338 0.000926
COCOfunction13-dim1-seed1-dists1-centres1-radius0.1-freq10-amp1 kriging 5 0 15 1 0.8772 0.1150 0.7050 0.6420 0.6290 0.6170 0.6060 0.5960 0.5430 0.3520 0.2240 0.1540 0.1100 0.3922 0.7341 0.000617
COCOfunction13-dim1-seed1-dists1-centres1-radius0.1-freq10-amp1 kriging 5 0 16 1 0.8778 0.1145 0.7050 0.6430 0.6290 0.6160 0.6060 0.5950 0.5400 0.3520 0.2250 0.1540 0.1110 0.3922 0.7339 0.001279
COCOfunction13-dim1-seed1-dists1-centres1-radius0.1-freq10-amp1 kriging 5 0 17 1 0.8759 0.1156 0.7050 0.6430 0.6280 0.6160 0.6060 0.5950 0.5400 0.3510 0.2240 0.1530 0.1100 0.3922 0.7345 0.000519
COCOfunction13-dim1-seed1-dists1-centres1-radius0.1-freq10-amp1 kriging 5 0 18 1 0.8764 0.1151 0.7040 0.6430 0.6280 0.6160 0.6050 0.5950 0.5420 0.3510 0.2240 0.1540 0.1110 0.3925 0.7349 0.001108
COCOfunction13-dim1-seed1-dists1-centres1-radius0.1-freq10-amp1 kriging 5 0 19 1 0.8756 0.1156 0.7020 0.6420 0.6280 0.6160 0.6050 0.5950 0.5420 0.3510 0.2240 0.1550 0.1100 0.3929 0.7360 0.000600
COCOfunction13-dim1-seed1-dists1-centres1-radius0.1-freq10-amp1 kriging 5 0 20 1 0.8776 0.1146 0.7040 0.6430 0.6290 0.6160 0.6050 0.5950 0.5430 0.3510 0.2240 0.1530 0.1110 0.3924 0.7347 0.001551
COCOfunction6-dim1-seed1-dists2-centres1-radius0.05-freq10-amp1.5 kriging 5 0 1 1 0.8519 0.1273 0.8360 0.7910 0.7570 0.7210 0.6860 0.6540 0.6300 0.6110 0.5870 0.5750 0.5650 0.3914 0.5572 0.052194
COCOfunction6-dim1-seed1-dists2-centres1-radius0.05-freq10-amp1.5 kriging 5 0 2 1 0.8517 0.1275 0.8340 0.7900 0.7560 0.7210 0.6870 0.6540 0.6310 0.6090 0.5870 0.5750 0.5660 0.3917 0.5577 0.028763
COCOfunction6-dim1-seed1-dists2-centres1-radius0.05-freq10-amp1.5 kriging 5 0 3 1 0.8523 0.1272 0.8350 0.7920 0.7570 0.7220 0.6850 0.6530 0.6300 0.6100 0.5870 0.5750 0.5650 0.3912 0.5568 0.018202
COCOfunction6-dim1-seed1-dists2-centres1-radius0.05-freq10-amp1.5 kriging 5 0 4 1 0.8512 0.1276 0.8350 0.7910 0.7550 0.7210 0.6860 0.6530 0.6290 0.6100 0.5850 0.5750 0.5660 0.3916 0.5577 0.029178
COCOfunction6-dim1-seed1-dists2-centres1-radius0.05-freq10-amp1.5 kriging 5 0 5 1 0.8516 0.1275 0.8350 0.7920 0.7550 0.7200 0.6850 0.6540 0.6300 0.6090 0.5870 0.5740 0.5640 0.3916 0.5575 0.016864
COCOfunction6-dim1-seed1-dists2-centres1-radius0.05-freq10-amp1.5 kriging 5 0 6 1 0.8532 0.1268 0.8350 0.7920 0.7570 0.7210 0.6860 0.6550 0.6300 0.6090 0.5870 0.5750 0.5650 0.3907 0.5557 0.022311
COCOfunction6-dim1-seed1-dists2-centres1-radius0.05-freq10-amp1.5 kriging 5 0 7 1 0.8507 0.1281 0.8340 0.7910 0.7550 0.7200 0.6840 0.6530 0.6290 0.6090 0.5870 0.5750 0.5650 0.3920 0.5584 0.013680
COCOfunction6-dim1-seed1-dists2-centres1-radius0.05-freq10-amp1.5 kriging 5 0 8 1 0.8530 0.1269 0.8350 0.7910 0.7560 0.7210 0.6860 0.6540 0.6300 0.6100 0.5870 0.5750 0.5650 0.3909 0.5562 0.020463
COCOfunction6-dim1-seed1-dists2-centres1-radius0.05-freq10-amp1.5 kriging 5 0 9 1 0.8509 0.1279 0.8340 0.7900 0.7550 0.7200 0.6850 0.6540 0.6310 0.6100 0.5870 0.5750 0.5650 0.3918 0.5580 0.021007
COCOfunction6-dim1-seed1-dists2-centres1-radius0.05-freq10-amp1.5 kriging 5 0 10 1 0.8517 0.1275 0.8350 0.7910 0.7550 0.7220 0.6850 0.6530 0.6300 0.6100 0.5860 0.5740 0.5650 0.3915 0.5573 0.020215
COCOfunction6-dim1-seed1-dists2-centres1-radius0.05-freq10-amp1.5 kriging 5 0 11 1 0.8529 0.1268 0.8350 0.7920 0.7570 0.7210 0.6850 0.6540 0.6300 0.6100 0.5870 0.5750 0.5640 0.3911 0.5563 0.026523
COCOfunction6-dim1-seed1-dists2-centres1-radius0.05-freq10-amp1.5 kriging 5 0 12 1 0.8532 0.1268 0.8370 0.7910 0.7570 0.7220 0.6850 0.6540 0.6310 0.6100 0.5870 0.5750 0.5650 0.3909 0.5560 0.027457
COCOfunction6-dim1-seed1-dists2-centres1-radius0.05-freq10-amp1.5 kriging 5 0 13 1 0.8525 0.1271 0.8350 0.7930 0.7560 0.7210 0.6860 0.6540 0.6290 0.6100 0.5870 0.5750 0.5650 0.3911 0.5567 0.013046
COCOfunction6-dim1-seed1-dists2-centres1-radius0.05-freq10-amp1.5 kriging 5 0 14 1 0.8511 0.1277 0.8350 0.7910 0.7560 0.7200 0.6850 0.6530 0.6300 0.6090 0.5850 0.5750 0.5650 0.3917 0.5579 0.030010
COCOfunction6-dim1-seed1-dists2-centres1-radius0.05-freq10-amp1.5 kriging 5 0 15 1 0.8529 0.1270 0.8360 0.7920 0.7570 0.7210 0.6870 0.6530 0.6300 0.6100 0.5860 0.5750 0.5650 0.3909 0.5561 0.018852
COCOfunction6-dim1-seed1-dists2-centres1-radius0.05-freq10-amp1.5 kriging 5 0 16 1 0.8518 0.1274 0.8350 0.7920 0.7560 0.7200 0.6860 0.6530 0.6290 0.6100 0.5860 0.5750 0.5640 0.3915 0.5573 0.015509
COCOfunction6-dim1-seed1-dists2-centres1-radius0.05-freq10-amp1.5 kriging 5 0 17 1 0.8531 0.1269 0.8350 0.7930 0.7560 0.7220 0.6870 0.6550 0.6310 0.6100 0.5870 0.5740 0.5650 0.3910 0.5562 0.016518
COCOfunction6-dim1-seed1-dists2-centres1-radius0.05-freq10-amp1.5 kriging 5 0 18 1 0.8510 0.1277 0.8350 0.7920 0.7550 0.7210 0.6860 0.6530 0.6290 0.6100 0.5870 0.5740 0.5650 0.3918 0.5582 0.070008
COCOfunction6-dim1-seed1-dists2-centres1-radius0.05-freq10-amp1.5 kriging 5 0 19 1 0.8534 0.1265 0.8370 0.7930 0.7570 0.7220 0.6870 0.6550 0.6300 0.6110 0.5870 0.5740 0.5640 0.3908 0.5558 0.021718
COCOfunction6-dim1-seed1-dists2-centres1-radius0.05-freq10-amp1.5 kriging 5 0 20 1 0.8500 0.1283 0.8340 0.7910 0.7550 0.7200 0.6840 0.6530 0.6300 0.6100 0.5870 0.5750 0.5640 0.3921 0.5588 0.030432
COCOfunction3-dim1-seed1-dists1-centres1-radius0.15-freq10-amp1 kriging 5 0 1 1 0.8559 0.1014 0.9780 0.9250 0.8780 0.8170 0.7220 0.6740 0.6440 0.4720 0.3180 0.2550 0.1880 0.2782 0.3943 0.183350
COCOfunction3-dim1-seed1-dists1-centres1-radius0.15-freq10-amp1 kriging 5 0 2 1 0.8558 0.1015 0.9780 0.9250 0.8790 0.8180 0.7230 0.6750 0.6440 0.4710 0.3180 0.2560 0.1880 0.2778 0.3938 0.159190
COCOfunction3-dim1-seed1-dists1-centres1-radius0.15-freq10-amp1 kriging 5 0 3 1 0.8557 0.1020 0.9790 0.9260 0.8780 0.8180 0.7220 0.6740 0.6430 0.4720 0.3180 0.2550 0.1870 0.2777 0.3934 0.106065
COCOfunction3-dim1-seed1-dists1-centres1-radius0.15-freq10-amp1 kriging 5 0 4 1 0.8560 0.1011 0.9790 0.9260 0.8790 0.8180 0.7210 0.6730 0.6430 0.4710 0.3170 0.2550 0.1880 0.2778 0.3939 0.136370
COCOfunction3-dim1-seed1-dists1-centres1-radius0.15-freq10-amp1 kriging 5 0 5 1 0.8551 0.1020 0.9790 0.9250 0.8790 0.8180 0.7210 0.6730 0.6430 0.4710 0.3180 0.2550 0.1880 0.2779 0.3941 0.120103
COCOfunction3-dim1-seed1-dists1-centres1-radius0.15-freq10-amp1 kriging 5 0 6 1 0.8562 0.1018 0.9790 0.9240 0.8780 0.8170 0.7200 0.6730 0.6420 0.4710 0.3180 0.2550 0.1880 0.2783 0.3948 0.124455
COCOfunction3-dim1-seed1-dists1-centres1-radius0.15-freq10-amp1 kriging 5 0 7 1 0.8557 0.1024 0.9780 0.9250 0.8780 0.8170 0.7220 0.6750 0.6440 0.4720 0.3170 0.2550 0.1880 0.2782 0.3944 0.139876
COCOfunction3-dim1-seed1-dists1-centres1-radius0.15-freq10-amp1 kriging 5 0 8 1 0.8557 0.1025 0.9780 0.9230 0.8770 0.8160 0.7210 0.6740 0.6440 0.4700 0.3170 0.2540 0.1870 0.2788 0.3957 0.121346
COCOfunction3-dim1-seed1-dists1-centres1-radius0.15-freq10-amp1 kriging 5 0 9 1 0.8559 0.1020 0.9800 0.9270 0.8800 0.8180 0.7220 0.6730 0.6430 0.4700 0.3180 0.2550 0.1880 0.2771 0.3927 0.124699
COCOfunction3-dim1-seed1-dists1-centres1-radius0.15-freq10-amp1 kriging 5 0 10 1 0.8566 0.1015 0.9810 0.9280 0.8800 0.8210 0.7250 0.6750 0.6440 0.4720 0.3180 0.2560 0.1880 0.2759 0.3901 0.158672
COCOfunction3-dim1-seed1-dists1-centres1-radius0.15-freq10-amp1 kriging 5 0 11 1 0.8557 0.1015 0.9800 0.9270 0.8800 0.8190 0.7220 0.6740 0.6440 0.4720 0.3180 0.2550 0.1880 0.2769 0.3921 0.126668
COCOfunction3-dim1-seed1-dists1-centres1-radius0.15-freq10-amp1 kriging 5 0 12 1 0.8563 0.1016 0.9800 0.9260 0.8800 0.8200 0.7230 0.6740 0.6430 0.4710 0.3180 0.2550 0.1890 0.2771 0.3924 0.135377
COCOfunction3-dim1-seed1-dists1-centres1-radius0.15-freq10-amp1 kriging 5 0 13 1 0.8568 0.1014 0.9800 0.9260 0.8800 0.8200 0.7240 0.6740 0.6440 0.4710 0.3170 0.2560 0.1880 0.2765 0.3915 0.114488
COCOfunction3-dim1-seed1-dists1-centres1-radius0.15-freq10-amp1 kriging 5 0 14 1 0.8554 0.1017 0.9790 0.9250 0.8780 0.8160 0.7210 0.6740 0.6430 0.4730 0.3170 0.2540 0.1880 0.2782 0.3943 0.196294
COCOfunction3-dim1-seed1-dists1-centres1-radius0.15-freq10-amp1 kriging 5 0 15 1 0.8564 0.1020 0.9790 0.9250 0.8800 0.8190 0.7250 0.6750 0.6430 0.4720 0.3170 0.2550 0.1870 0.2770 0.3922 0.105724
COCOfunction3-dim1-seed1-dists1-centres1-radius0.15-freq10-amp1 kriging 5 0 16 1 0.8571 0.1012 0.9800 0.9260 0.8790 0.8180 0.7200 0.6730 0.6430 0.4710 0.3180 0.2550 0.1880 0.2774 0.3932 0.133195
COCOfunction3-dim1-seed1-dists1-centres1-radius0.15-freq10-amp1 kriging 5 0 17 1 0.8547 0.1026 0.9780 0.9240 0.8770 0.8180 0.7230 0.6750 0.6430 0.4700 0.3170 0.2560 0.1880 0.2782 0.3945 0.132413
COCOfunction3-dim1-seed1-dists1-centres1-radius0.15-freq10-amp1 kriging 5 0 18 1 0.8554 0.1014 0.9790 0.9250 0.8790 0.8170 0.7210 0.6740 0.6430 0.4720 0.3180 0.2560 0.1870 0.2779 0.3940 0.157394
COCOfunction3-dim1-seed1-dists1-centres1-radius0.15-freq10-amp1 kriging 5 0 19 1 0.8544 0.1019 0.9790 0.9250 0.8780 0.8180 0.7200 0.6730 0.6430 0.4720 0.3170 0.2560 0.1880 0.2780 0.3940 0.105609
COCOfunction3-dim1-seed1-dists1-centres1-radius0.15-freq10-amp1 kriging 5 0 20 1 0.8568 0.1013 0.9800 0.9260 0.8790 0.8190 0.7230 0.6740 0.6440 0.4700 0.3180 0.2550 0.1880 0.2769 0.3922 0.133403
COCOfunction11-dim1-seed1-disth1-height0.75-radius0.05-freq100-amp1.5 kriging 5 0 1 1 0.8940 0.0968 1.0000 1.0000 0.8920 0.8420 0.7780 0.7490 0.7340 0.7240 0.7160 0.7120 0.7100 0.2835 0.3421 0.041773
COCOfunction11-dim1-seed1-disth1-height0.75-radius0.05-freq100-amp1.5 kriging 5 0 2 1 0.9028 0.0931 1.0000 1.0000 0.9050 0.8590 0.8030 0.7570 0.7370 0.7260 0.7170 0.7130 0.7090 0.2736 0.3272 0.034488
COCOfunction11-dim1-seed1-disth1-height0.75-radius0.05-freq100-amp1.5 kriging 5 0 3 1 0.8984 0.0951 1.0000 1.0000 0.8980 0.8510 0.7890 0.7530 0.7360 0.7250 0.7170 0.7130 0.7100 0.2786 0.3346 0.014441
COCOfunction11-dim1-seed1-disth1-height0.75-radius0.05-freq100-amp1.5 kriging 5 0 4 1 0.8884 0.0994 1.0000 1.0000 0.8850 0.8330 0.7720 0.7460 0.7330 0.7230 0.7160 0.7120 0.7100 0.2894 0.3509 0.016723
