instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction10-dim10-seed1-dists1-centres6-radius0.15-freq10-amp2 kriging 50 0 7 10 0.1962 0.2755 0.4252 0.2085 0.1021 0.0500 0.0224 0.0108 0.0049 0.0018 0.0006 0.0002 0.0002 0.1354 1.1145 0.059278
COCOfunction10-dim10-seed1-dists1-centres6-radius0.15-freq10-amp2 kriging 50 0 8 10 0.1822 0.2820 0.4087 0.1915 0.0896 0.0400 0.0192 0.0109 0.0060 0.0025 0.0007 0.0003 0.0002 0.1306 1.1321 0.069724
COCOfunction10-dim10-seed1-dists1-centres6-radius0.15-freq10-amp2 kriging 50 0 9 10 0.1888 0.2562 0.4106 0.1986 0.0903 0.0388 0.0168 0.0069 0.0028 0.0017 0.0008 0.0005 0.0003 0.1268 1.1009 0.054228
COCOfunction10-dim10-seed1-dists1-centres6-radius0.15-freq10-amp2 kriging 50 0 10 10 0.1945 0.2587 0.4283 0.2061 0.0960 0.0496 0.0248 0.0119 0.0051 0.0022 0.0006 0.0003 0.0002 0.1352 1.1156 0.059159
COCOfunction10-dim10-seed1-dists1-centres6-radius0.15-freq10-amp2 kriging 50 0 11 10 0.1959 0.2988 0.4285 0.2092 0.0971 0.0439 0.0197 0.0092 0.0038 0.0014 0.0004 0.0001 0.0001 0.1307 1.0854 0.063794
COCOfunction10-dim10-seed1-dists1-centres6-radius0.15-freq10-amp2 kriging 50 0 12 10 0.1994 0.2743 0.4062 0.2044 0.1005 0.0491 0.0233 0.0113 0.0056 0.0024 0.0008 0.0005 0.0004 0.1365 1.1534 0.075371
COCOfunction10-dim10-seed1-dists1-centres6-radius0.15-freq10-amp2 kriging 50 0 13 10 0.1939 0.2588 0.4124 0.2069 0.1042 0.0489 0.0216 0.0096 0.0048 0.0014 0.0005 0.0001 0.0001 0.1348 1.1309 0.048248
COCOfunction10-dim10-seed1-dists1-centres6-radius0.15-freq10-amp2 kriging 50 0 14 10 0.1896 0.2365 0.4086 0.1901 0.0887 0.0450 0.0198 0.0096 0.0045 0.0022 0.0007 0.0001 0.0001 0.1305 1.1311 0.040433
COCOfunction10-dim10-seed1-dists1-centres6-radius0.15-freq10-amp2 kriging 50 0 15 10 0.1883 0.2266 0.3959 0.1942 0.0970 0.0462 0.0218 0.0106 0.0056 0.0026 0.0013 0.0008 0.0005 0.1351 1.1734 0.064033
COCOfunction10-dim10-seed1-dists1-centres6-radius0.15-freq10-amp2 kriging 50 0 16 10 0.1939 0.3015 0.4063 0.1972 0.0965 0.0451 0.0226 0.0120 0.0054 0.0023 0.0008 0.0003 0.0003 0.1346 1.1492 0.063210
COCOfunction10-dim10-seed1-dists1-centres6-radius0.15-freq10-amp2 kriging 50 0 17 10 0.1989 0.2548 0.4192 0.1980 0.0933 0.0429 0.0210 0.0087 0.0037 0.0019 0.0009 0.0003 0.0003 0.1304 1.1063 0.043460
COCOfunction10-dim10-seed1-dists1-centres6-radius0.15-freq10-amp2 kriging 50 0 18 10 0.1822 0.2507 0.4064 0.1931 0.0894 0.0430 0.0197 0.0088 0.0039 0.0016 0.0004 0.0000 0.0000 0.1294 1.1309 0.043755
COCOfunction10-dim10-seed1-dists1-centres6-radius0.15-freq10-amp2 kriging 50 0 19 10 0.1884 0.2719 0.4127 0.1984 0.0912 0.0441 0.0189 0.0099 0.0046 0.0016 0.0008 0.0007 0.0006 0.1310 1.1254 0.074972
COCOfunction10-dim10-seed1-dists1-centres6-radius0.15-freq10-amp2 kriging 50 0 20 10 0.1802 0.2481 0.3986 0.1867 0.0903 0.0438 0.0208 0.0099 0.0046 0.0017 0.0009 0.0006 0.0005 0.1312 1.1545 0.061460
