instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.2-freq100-amp1 kriging 25 0 20 5 0.5103 0.0335 0.9978 0.9956 0.9890 0.9776 0.9670 0.9556 0.9438 0.9356 0.9196 0.9070 0.8946 0.1359 0.1411 0.029678
COCOfunction13-dim5-seed1-dists1-centres3-radius0.05-freq100-amp1.5 kriging 25 0 1 5 0.3493 0.2132 0.5908 0.2002 0.0530 0.0128 0.0036 0.0012 0.0000 0.0000 0.0000 0.0000 0.0000 0.0919 0.6867 0.027104
COCOfunction13-dim5-seed1-dists1-centres3-radius0.05-freq100-amp1.5 kriging 25 0 2 5 0.3317 0.2225 0.5554 0.1798 0.0454 0.0066 0.0016 0.0002 0.0000 0.0000 0.0000 0.0000 0.0000 0.0854 0.6723 0.028956
COCOfunction13-dim5-seed1-dists1-centres3-radius0.05-freq100-amp1.5 kriging 25 0 3 5 0.3472 0.2182 0.6090 0.1946 0.0548 0.0156 0.0042 0.0010 0.0000 0.0000 0.0000 0.0000 0.0000 0.0917 0.6752 0.036999
COCOfunction13-dim5-seed1-dists1-centres3-radius0.05-freq100-amp1.5 kriging 25 0 4 5 0.3582 0.2220 0.6078 0.2112 0.0642 0.0156 0.0028 0.0002 0.0000 0.0000 0.0000 0.0000 0.0000 0.0933 0.6777 0.037460
COCOfunction13-dim5-seed1-dists1-centres3-radius0.05-freq100-amp1.5 kriging 25 0 5 5 0.3498 0.2076 0.6056 0.2054 0.0482 0.0134 0.0028 0.0002 0.0000 0.0000 0.0000 0.0000 0.0000 0.0889 0.6530 0.021670
COCOfunction13-dim5-seed1-dists1-centres3-radius0.05-freq100-amp1.5 kriging 25 0 6 5 0.3581 0.2183 0.6346 0.2332 0.0588 0.0144 0.0028 0.0002 0.0000 0.0000 0.0000 0.0000 0.0000 0.0920 0.6500 0.025896
COCOfunction13-dim5-seed1-dists1-centres3-radius0.05-freq100-amp1.5 kriging 25 0 7 5 0.3444 0.2261 0.5934 0.2258 0.0652 0.0162 0.0068 0.0010 0.0000 0.0000 0.0000 0.0000 0.0000 0.0979 0.7079 0.037347
COCOfunction13-dim5-seed1-dists1-centres3-radius0.05-freq100-amp1.5 kriging 25 0 8 5 0.3370 0.2147 0.5776 0.1754 0.0454 0.0120 0.0022 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0863 0.6732 0.028194
COCOfunction13-dim5-seed1-dists1-centres3-radius0.05-freq100-amp1.5 kriging 25 0 9 5 0.3577 0.2123 0.6024 0.1960 0.0522 0.0124 0.0024 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0878 0.6523 0.025498
COCOfunction13-dim5-seed1-dists1-centres3-radius0.05-freq100-amp1.5 kriging 25 0 10 5 0.3678 0.2192 0.6364 0.2198 0.0518 0.0092 0.0018 0.0002 0.0000 0.0000 0.0000 0.0000 0.0000 0.0889 0.6429 0.028656
COCOfunction13-dim5-seed1-dists1-centres3-radius0.05-freq100-amp1.5 kriging 25 0 11 5 0.3474 0.2248 0.5886 0.2182 0.0584 0.0126 0.0010 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0920 0.6796 0.031004
COCOfunction13-dim5-seed1-dists1-centres3-radius0.05-freq100-amp1.5 kriging 25 0 12 5 0.3519 0.2272 0.5764 0.1776 0.0450 0.0112 0.0030 0.0004 0.0000 0.0000 0.0000 0.0000 0.0000 0.0881 0.6867 0.036959
COCOfunction13-dim5-seed1-dists1-centres3-radius0.05-freq100-amp1.5 kriging 25 0 13 5 0.3392 0.2237 0.5782 0.1620 0.0328 0.0112 0.0014 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0821 0.6496 0.017870
COCOfunction13-dim5-seed1-dists1-centres3-radius0.05-freq100-amp1.5 kriging 25 0 14 5 0.3425 0.2153 0.5622 0.2064 0.0530 0.0112 0.0020 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0905 0.6912 0.019200
COCOfunction13-dim5-seed1-dists1-centres3-radius0.05-freq100-amp1.5 kriging 25 0 15 5 0.3544 0.2220 0.6280 0.2062 0.0604 0.0162 0.0016 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0901 0.6468 0.031273
COCOfunction13-dim5-seed1-dists1-centres3-radius0.05-freq100-amp1.5 kriging 25 0 16 5 0.3463 0.2087 0.5762 0.2012 0.0524 0.0122 0.0014 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0905 0.6878 0.020687
COCOfunction13-dim5-seed1-dists1-centres3-radius0.05-freq100-amp1.5 kriging 25 0 17 5 0.3649 0.2205 0.5964 0.2160 0.0650 0.0134 0.0022 0.0006 0.0000 0.0000 0.0000 0.0000 0.0000 0.0931 0.6720 0.031958
COCOfunction13-dim5-seed1-dists1-centres3-radius0.05-freq100-amp1.5 kriging 25 0 18 5 0.3401 0.2163 0.5740 0.1938 0.0490 0.0116 0.0012 0.0002 0.0000 0.0000 0.0000 0.0000 0.0000 0.0892 0.6864 0.017764
COCOfunction13-dim5-seed1-dists1-centres3-radius0.05-freq100-amp1.5 kriging 25 0 19 5 0.3550 0.2165 0.6128 0.2036 0.0436 0.0128 0.0020 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0866 0.6356 0.025379
COCOfunction13-dim5-seed1-dists1-centres3-radius0.05-freq100-amp1.5 kriging 25 0 20 5 0.3571 0.2069 0.6262 0.1746 0.0314 0.0056 0.0002 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0794 0.6020 0.032390
COCOfunction18-dim5-seed1-dists1-centres3-radius0.05-freq100-amp0.5 kriging 25 0 1 5 0.3485 0.0803 0.3188 0.2122 0.1576 0.1146 0.0744 0.0382 0.0154 0.0026 0.0000 0.0000 0.0000 0.1838 1.4838 0.042610
COCOfunction18-dim5-seed1-dists1-centres3-radius0.05-freq100-amp0.5 kriging 25 0 2 5 0.3190 0.1117 0.3162 0.2108 0.1444 0.0998 0.0648 0.0380 0.0184 0.0036 0.0000 0.0000 0.0000 0.1798 1.5042 0.057481
COCOfunction18-dim5-seed1-dists1-centres3-radius0.05-freq100-amp0.5 kriging 25 0 3 5 0.3532 0.0854 0.3316 0.2186 0.1550 0.1096 0.0710 0.0392 0.0188 0.0046 0.0000 0.0000 0.0000 0.1830 1.4211 0.036350
COCOfunction18-dim5-seed1-dists1-centres3-radius0.05-freq100-amp0.5 kriging 25 0 4 5 0.3375 0.1273 0.3476 0.2250 0.1546 0.1070 0.0658 0.0312 0.0096 0.0006 0.0000 0.0000 0.0000 0.1751 1.3815 0.108869
COCOfunction18-dim5-seed1-dists1-centres3-radius0.05-freq100-amp0.5 kriging 25 0 5 5 0.3269 0.1058 0.3208 0.2136 0.1614 0.1170 0.0778 0.0366 0.0082 0.0000 0.0000 0.0000 0.0000 0.1808 1.4391 0.051269
COCOfunction18-dim5-seed1-dists1-centres3-radius0.05-freq100-amp0.5 kriging 25 0 6 5 0.3154 0.1123 0.3498 0.2242 0.1572 0.1048 0.0596 0.0288 0.0100 0.0004 0.0000 0.0000 0.0000 0.1732 1.3934 0.070135
COCOfunction18-dim5-seed1-dists1-centres3-radius0.05-freq100-amp0.5 kriging 25 0 7 5 0.3098 0.1250 0.3596 0.2272 0.1570 0.1014 0.0626 0.0308 0.0100 0.0020 0.0000 0.0000 0.0000 0.1740 1.3517 0.050057
COCOfunction18-dim5-seed1-dists1-centres3-radius0.05-freq100-amp0.5 kriging 25 0 8 5 0.3102 0.0882 0.3514 0.2260 0.1406 0.0894 0.0544 0.0280 0.0092 0.0016 0.0002 0.0000 0.0000 0.1680 1.3674 0.038195
COCOfunction18-dim5-seed1-dists1-centres3-radius0.05-freq100-amp0.5 kriging 25 0 9 5 0.3440 0.0677 0.3418 0.2152 0.1550 0.1066 0.0680 0.0374 0.0152 0.0044 0.0002 0.0000 0.0000 0.1798 1.4151 0.031854
COCOfunction18-dim5-seed1-dists1-centres3-radius0.05-freq100-amp0.5 kriging 25 0 10 5 0.3508 0.0849 0.3454 0.2254 0.1602 0.1154 0.0758 0.0404 0.0138 0.0034 0.0000 0.0000 0.0000 0.1832 1.3886 0.039561
COCOfunction18-dim5-seed1-dists1-centres3-radius0.05-freq100-amp0.5 kriging 25 0 11 5 0.3287 0.0986 0.3356 0.2080 0.1440 0.1024 0.0666 0.0384 0.0108 0.0022 0.0000 0.0000 0.0000 0.1759 1.4279 0.050138
COCOfunction18-dim5-seed1-dists1-centres3-radius0.05-freq100-amp0.5 kriging 25 0 12 5 0.3400 0.1007 0.3358 0.2308 0.1604 0.1138 0.0714 0.0360 0.0116 0.0010 0.0000 0.0000 0.0000 0.1808 1.4166 0.043734
COCOfunction18-dim5-seed1-dists1-centres3-radius0.05-freq100-amp0.5 kriging 25 0 13 5 0.3278 0.0956 0.2970 0.1990 0.1388 0.0946 0.0654 0.0384 0.0122 0.0002 0.0000 0.0000 0.0000 0.1748 1.5301 0.043082
COCOfunction18-dim5-seed1-dists1-centres3-radius0.05-freq100-amp0.5 kriging 25 0 14 5 0.3373 0.0853 0.3102 0.2040 0.1526 0.1092 0.0718 0.0392 0.0120 0.0032 0.0000 0.0000 0.0000 0.1805 1.4763 0.060793
COCOfunction18-dim5-seed1-dists1-centres3-radius0.05-freq100-amp0.5 kriging 25 0 15 5 0.3486 0.1120 0.3336 0.2118 0.1490 0.1114 0.0778 0.0396 0.0146 0.0022 0.0002 0.0000 0.0000 0.1817 1.4373 0.057896
COCOfunction18-dim5-seed1-dists1-centres3-radius0.05-freq100-amp0.5 kriging 25 0 16 5 0.3047 0.1443 0.3584 0.2232 0.1476 0.0984 0.0582 0.0252 0.0072 0.0000 0.0000 0.0000 0.0000 0.1684 1.3651 0.061847
COCOfunction18-dim5-seed1-dists1-centres3-radius0.05-freq100-amp0.5 kriging 25 0 17 5 0.3349 0.1277 0.3654 0.2370 0.1656 0.1134 0.0672 0.0342 0.0108 0.0024 0.0000 0.0000 0.0000 0.1796 1.3586 0.069449
COCOfunction18-dim5-seed1-dists1-centres3-radius0.05-freq100-amp0.5 kriging 25 0 18 5 0.3565 0.0919 0.3354 0.2240 0.1658 0.1188 0.0850 0.0526 0.0274 0.0100 0.0000 0.0000 0.0000 0.1961 1.4488 0.046627
COCOfunction18-dim5-seed1-dists1-centres3-radius0.05-freq100-amp0.5 kriging 25 0 19 5 0.3420 0.0882 0.3338 0.2084 0.1392 0.0964 0.0604 0.0336 0.0104 0.0006 0.0000 0.0000 0.0000 0.1703 1.3955 0.060711
COCOfunction18-dim5-seed1-dists1-centres3-radius0.05-freq100-amp0.5 kriging 25 0 20 5 0.3468 0.1004 0.3350 0.2192 0.1518 0.1022 0.0656 0.0304 0.0100 0.0012 0.0000 0.0000 0.0000 0.1753 1.4284 0.054874
