instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction18-dim10-seed1-disth1-height0.25-radius0.1-freq100-amp2 cokriging 40 100 7 10 0.4739 0.0427 0.9956 0.9934 0.9917 0.9898 0.9871 0.9838 0.9810 0.9750 0.9677 0.9632 0.9587 0.0978 0.0994 0.066750
COCOfunction18-dim10-seed1-disth1-height0.25-radius0.1-freq100-amp2 cokriging 40 100 8 10 0.3800 0.0857 0.9949 0.9918 0.9905 0.9887 0.9870 0.9847 0.9810 0.9780 0.9722 0.9652 0.9606 0.1003 0.1019 0.061725
COCOfunction18-dim10-seed1-disth1-height0.25-radius0.1-freq100-amp2 cokriging 40 100 9 10 0.5058 0.0716 0.9979 0.9971 0.9961 0.9948 0.9923 0.9883 0.9845 0.9806 0.9757 0.9702 0.9683 0.0771 0.0780 0.050286
COCOfunction18-dim10-seed1-disth1-height0.25-radius0.1-freq100-amp2 cokriging 40 100 10 10 0.4452 0.0517 0.9944 0.9927 0.9912 0.9902 0.9879 0.9821 0.9752 0.9682 0.9631 0.9586 0.9546 0.1033 0.1052 0.046935
COCOfunction18-dim10-seed1-disth1-height0.25-radius0.1-freq100-amp2 cokriging 40 100 11 10 0.3616 0.0800 0.9966 0.9951 0.9937 0.9922 0.9914 0.9900 0.9832 0.9751 0.9688 0.9661 0.9631 0.0865 0.0877 0.051992
COCOfunction18-dim10-seed1-disth1-height0.25-radius0.1-freq100-amp2 cokriging 40 100 12 10 0.3302 0.0678 0.9956 0.9937 0.9915 0.9891 0.9863 0.9819 0.9770 0.9705 0.9629 0.9562 0.9541 0.1014 0.1033 0.036133
COCOfunction18-dim10-seed1-disth1-height0.25-radius0.1-freq100-amp2 cokriging 40 100 13 10 0.3964 0.0867 0.9945 0.9930 0.9915 0.9898 0.9880 0.9853 0.9820 0.9768 0.9717 0.9700 0.9692 0.0973 0.0987 0.058331
COCOfunction18-dim10-seed1-disth1-height0.25-radius0.1-freq100-amp2 cokriging 40 100 14 10 0.4276 0.0650 0.9947 0.9925 0.9908 0.9900 0.9883 0.9862 0.9834 0.9796 0.9744 0.9715 0.9679 0.0963 0.0977 0.228766
COCOfunction18-dim10-seed1-disth1-height0.25-radius0.1-freq100-amp2 cokriging 40 100 15 10 0.4064 0.1058 0.9991 0.9984 0.9973 0.9958 0.9926 0.9889 0.9848 0.9781 0.9727 0.9673 0.9610 0.0716 0.0724 0.053372
COCOfunction18-dim10-seed1-disth1-height0.25-radius0.1-freq100-amp2 cokriging 40 100 16 10 0.3760 0.0944 0.9946 0.9910 0.9886 0.9855 0.9822 0.9780 0.9729 0.9653 0.9572 0.9516 0.9479 0.1142 0.1166 0.063507
COCOfunction18-dim10-seed1-disth1-height0.25-radius0.1-freq100-amp2 cokriging 40 100 17 10 0.4267 0.1007 0.9973 0.9964 0.9960 0.9948 0.9926 0.9883 0.9828 0.9786 0.9731 0.9708 0.9696 0.0797 0.0806 0.066390
COCOfunction18-dim10-seed1-disth1-height0.25-radius0.1-freq100-amp2 cokriging 40 100 18 10 0.5804 0.0738 0.9988 0.9980 0.9972 0.9963 0.9942 0.9904 0.9861 0.9807 0.9736 0.9699 0.9655 0.0695 0.0702 0.052737
COCOfunction18-dim10-seed1-disth1-height0.25-radius0.1-freq100-amp2 cokriging 40 100 19 10 0.5031 0.0651 0.9981 0.9968 0.9958 0.9941 0.9919 0.9871 0.9817 0.9768 0.9721 0.9684 0.9660 0.0811 0.0821 0.044968
COCOfunction18-dim10-seed1-disth1-height0.25-radius0.1-freq100-amp2 cokriging 40 100 20 10 0.5806 0.0492 0.9971 0.9960 0.9947 0.9929 0.9908 0.9881 0.9821 0.9767 0.9684 0.9643 0.9603 0.0855 0.0866 0.037694
