instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction16-dim10-seed1-dists1-centres1-radius0.1-freq10-amp0.5 kriging 50 0 15 10 0.4818 0.1457 0.9789 0.9480 0.8857 0.7698 0.5931 0.3755 0.1767 0.0545 0.0095 0.0019 0.0009 0.1835 0.3473 0.169282
COCOfunction16-dim10-seed1-dists1-centres1-radius0.1-freq10-amp0.5 kriging 50 0 16 10 0.4736 0.1489 0.9756 0.9391 0.8708 0.7512 0.5759 0.3580 0.1593 0.0453 0.0072 0.0019 0.0008 0.1851 0.3570 0.145888
COCOfunction16-dim10-seed1-dists1-centres1-radius0.1-freq10-amp0.5 kriging 50 0 17 10 0.4878 0.1473 0.9811 0.9520 0.8956 0.7863 0.6064 0.3797 0.1787 0.0487 0.0064 0.0010 0.0003 0.1784 0.3346 0.148471
COCOfunction16-dim10-seed1-dists1-centres1-radius0.1-freq10-amp0.5 kriging 50 0 18 10 0.4791 0.1620 0.9792 0.9506 0.8855 0.7717 0.5868 0.3714 0.1686 0.0493 0.0071 0.0013 0.0003 0.1804 0.3425 0.180733
COCOfunction16-dim10-seed1-dists1-centres1-radius0.1-freq10-amp0.5 kriging 50 0 19 10 0.4842 0.1376 0.9789 0.9467 0.8874 0.7837 0.6052 0.3718 0.1711 0.0508 0.0076 0.0021 0.0014 0.1807 0.3408 0.140855
COCOfunction16-dim10-seed1-dists1-centres1-radius0.1-freq10-amp0.5 kriging 50 0 20 10 0.4825 0.1260 0.9751 0.9437 0.8828 0.7703 0.5835 0.3504 0.1568 0.0515 0.0080 0.0014 0.0004 0.1818 0.3485 0.132052
COCOfunction16-dim10-seed1-dists1-centres6-radius0.25-freq100-amp2 kriging 50 0 1 10 0.4768 0.1434 0.9597 0.9223 0.8667 0.7841 0.6671 0.5181 0.3586 0.2041 0.0807 0.0392 0.0203 0.2379 0.4060 0.155534
COCOfunction16-dim10-seed1-dists1-centres6-radius0.25-freq100-amp2 kriging 50 0 2 10 0.4668 0.1252 0.9573 0.9134 0.8515 0.7712 0.6515 0.5115 0.3498 0.1990 0.0799 0.0399 0.0198 0.2421 0.4185 0.142660
COCOfunction16-dim10-seed1-dists1-centres6-radius0.25-freq100-amp2 kriging 50 0 3 10 0.4771 0.1111 0.9586 0.9189 0.8645 0.7860 0.6698 0.5268 0.3668 0.2099 0.0807 0.0333 0.0159 0.2396 0.4073 0.117356
COCOfunction16-dim10-seed1-dists1-centres6-radius0.25-freq100-amp2 kriging 50 0 4 10 0.4653 0.1328 0.9590 0.9155 0.8575 0.7722 0.6548 0.5091 0.3438 0.1989 0.0840 0.0429 0.0261 0.2408 0.4149 0.139810
COCOfunction16-dim10-seed1-dists1-centres6-radius0.25-freq100-amp2 kriging 50 0 5 10 0.4489 0.1476 0.9594 0.9180 0.8548 0.7598 0.6333 0.4839 0.3314 0.1845 0.0776 0.0376 0.0204 0.2387 0.4188 0.154905
COCOfunction16-dim10-seed1-dists1-centres6-radius0.25-freq100-amp2 kriging 50 0 6 10 0.4547 0.1362 0.9552 0.9108 0.8465 0.7550 0.6415 0.4953 0.3440 0.2007 0.0830 0.0418 0.0233 0.2451 0.4274 0.136133
COCOfunction16-dim10-seed1-dists1-centres6-radius0.25-freq100-amp2 kriging 50 0 7 10 0.4654 0.1400 0.9634 0.9229 0.8593 0.7735 0.6614 0.5139 0.3583 0.2085 0.0846 0.0391 0.0198 0.2392 0.4091 0.154040
COCOfunction16-dim10-seed1-dists1-centres6-radius0.25-freq100-amp2 kriging 50 0 8 10 0.4754 0.1420 0.9636 0.9270 0.8719 0.7915 0.6692 0.5199 0.3565 0.2046 0.0770 0.0346 0.0192 0.2341 0.3980 0.146749
