instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction1-dim10-seed1-disth2-height0.5-radius0.025-freq100-amp0.5 kriging 50 0 15 10 0.8194 0.0673 0.9779 0.9375 0.8782 0.7923 0.6809 0.5472 0.4069 0.2555 0.1189 0.0569 0.0247 0.2390 0.3916 0.057928
COCOfunction1-dim10-seed1-disth2-height0.5-radius0.025-freq100-amp0.5 kriging 50 0 16 10 0.8142 0.0698 0.9770 0.9412 0.8810 0.7852 0.6633 0.5252 0.3854 0.2461 0.1208 0.0554 0.0192 0.2380 0.3944 0.023691
COCOfunction1-dim10-seed1-disth2-height0.5-radius0.025-freq100-amp0.5 kriging 50 0 17 10 0.8170 0.0650 0.9787 0.9481 0.8954 0.8023 0.6797 0.5343 0.3914 0.2449 0.1110 0.0522 0.0209 0.2313 0.3799 0.031767
COCOfunction1-dim10-seed1-disth2-height0.5-radius0.025-freq100-amp0.5 kriging 50 0 18 10 0.8198 0.0655 0.9771 0.9393 0.8810 0.7957 0.6853 0.5521 0.4067 0.2640 0.1237 0.0573 0.0237 0.2392 0.3907 0.023858
COCOfunction1-dim10-seed1-disth2-height0.5-radius0.025-freq100-amp0.5 kriging 50 0 19 10 0.8208 0.0656 0.9786 0.9366 0.8726 0.7822 0.6662 0.5413 0.4066 0.2700 0.1261 0.0575 0.0224 0.2431 0.3996 0.030175
COCOfunction1-dim10-seed1-disth2-height0.5-radius0.025-freq100-amp0.5 kriging 50 0 20 10 0.8220 0.0618 0.9872 0.9549 0.8937 0.7905 0.6644 0.5274 0.3884 0.2532 0.1228 0.0605 0.0248 0.2318 0.3807 0.046954
COCOfunction4-dim10-seed1-disth1-height0.25-radius0.05-freq100-amp1 kriging 50 0 1 10 0.8050 0.1200 0.9722 0.9384 0.8917 0.8226 0.7292 0.6258 0.5182 0.4029 0.2902 0.2317 0.1964 0.2718 0.4012 0.007803
COCOfunction4-dim10-seed1-disth1-height0.25-radius0.05-freq100-amp1 kriging 50 0 2 10 0.8078 0.1178 0.9689 0.9362 0.8860 0.8165 0.7224 0.6146 0.5054 0.3973 0.2887 0.2309 0.1965 0.2742 0.4078 0.008152
COCOfunction4-dim10-seed1-disth1-height0.25-radius0.05-freq100-amp1 kriging 50 0 3 10 0.8109 0.1179 0.9710 0.9420 0.8956 0.8249 0.7340 0.6261 0.5129 0.3988 0.2896 0.2293 0.1939 0.2699 0.3979 0.010710
COCOfunction4-dim10-seed1-disth1-height0.25-radius0.05-freq100-amp1 kriging 50 0 4 10 0.8091 0.1167 0.9756 0.9479 0.8982 0.8289 0.7292 0.6149 0.4927 0.3899 0.2856 0.2326 0.2019 0.2672 0.3959 0.007447
