instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction5-dim5-seed1-disth1-height0.75-radius0.15-freq10-amp1.5 kriging 25 0 17 5 0.2426 0.2394 0.6626 0.6012 0.5694 0.5446 0.5190 0.4966 0.4758 0.4500 0.4158 0.3868 0.3666 0.4388 0.8237 0.002057
COCOfunction5-dim5-seed1-disth1-height0.75-radius0.15-freq10-amp1.5 kriging 25 0 18 5 0.2138 0.2490 0.6578 0.5986 0.5614 0.5350 0.5092 0.4858 0.4636 0.4386 0.4060 0.3810 0.3604 0.4388 0.8384 0.000644
COCOfunction5-dim5-seed1-disth1-height0.75-radius0.15-freq10-amp1.5 kriging 25 0 19 5 0.2157 0.2533 0.6706 0.6112 0.5714 0.5468 0.5246 0.5004 0.4798 0.4514 0.4148 0.3860 0.3644 0.4363 0.8128 0.000704
COCOfunction5-dim5-seed1-disth1-height0.75-radius0.15-freq10-amp1.5 kriging 25 0 20 5 0.2271 0.2371 0.6636 0.5942 0.5590 0.5254 0.5046 0.4856 0.4646 0.4402 0.4088 0.3802 0.3566 0.4374 0.8356 0.002659
COCOfunction10-dim5-seed1-disth1-height0-radius0.025-freq100-amp1.5 kriging 25 0 1 5 0.2454 0.2175 0.6976 0.6580 0.6296 0.6114 0.5930 0.5734 0.5548 0.5370 0.5142 0.4958 0.4780 0.4442 0.7388 0.039015
COCOfunction10-dim5-seed1-disth1-height0-radius0.025-freq100-amp1.5 kriging 25 0 2 5 0.2406 0.2208 0.6876 0.6488 0.6246 0.6056 0.5898 0.5746 0.5594 0.5418 0.5140 0.4960 0.4824 0.4482 0.7492 0.036786
COCOfunction10-dim5-seed1-disth1-height0-radius0.025-freq100-amp1.5 kriging 25 0 3 5 0.2282 0.2299 0.6916 0.6462 0.6202 0.6024 0.5806 0.5666 0.5496 0.5306 0.5096 0.4904 0.4750 0.4451 0.7480 0.029413
COCOfunction10-dim5-seed1-disth1-height0-radius0.025-freq100-amp1.5 kriging 25 0 4 5 0.2303 0.2378 0.6914 0.6512 0.6292 0.6086 0.5920 0.5784 0.5598 0.5398 0.5172 0.4998 0.4838 0.4470 0.7436 0.046855
COCOfunction10-dim5-seed1-disth1-height0-radius0.025-freq100-amp1.5 kriging 25 0 5 5 0.2445 0.2139 0.7044 0.6618 0.6320 0.6122 0.5956 0.5824 0.5676 0.5486 0.5226 0.5042 0.4894 0.4442 0.7304 0.037946
COCOfunction10-dim5-seed1-disth1-height0-radius0.025-freq100-amp1.5 kriging 25 0 6 5 0.2246 0.2285 0.6962 0.6528 0.6260 0.6038 0.5866 0.5704 0.5520 0.5328 0.5110 0.4930 0.4780 0.4447 0.7439 0.033073
COCOfunction10-dim5-seed1-disth1-height0-radius0.025-freq100-amp1.5 kriging 25 0 7 5 0.1998 0.2320 0.7020 0.6660 0.6408 0.6214 0.5994 0.5850 0.5676 0.5488 0.5260 0.5048 0.4890 0.4430 0.7249 0.041010
COCOfunction10-dim5-seed1-disth1-height0-radius0.025-freq100-amp1.5 kriging 25 0 8 5 0.2263 0.2204 0.7006 0.6526 0.6266 0.6062 0.5862 0.5686 0.5536 0.5354 0.5112 0.4912 0.4780 0.4432 0.7394 0.028277
COCOfunction10-dim5-seed1-disth1-height0-radius0.025-freq100-amp1.5 kriging 25 0 9 5 0.2321 0.2164 0.7024 0.6636 0.6374 0.6178 0.6004 0.5808 0.5650 0.5420 0.5202 0.5002 0.4854 0.4426 0.7278 0.029593
COCOfunction10-dim5-seed1-disth1-height0-radius0.025-freq100-amp1.5 kriging 25 0 10 5 0.2293 0.2414 0.7092 0.6682 0.6412 0.6162 0.5952 0.5780 0.5594 0.5422 0.5198 0.4988 0.4828 0.4400 0.7224 0.039883
COCOfunction10-dim5-seed1-disth1-height0-radius0.025-freq100-amp1.5 kriging 25 0 11 5 0.2416 0.2320 0.7102 0.6684 0.6396 0.6184 0.5984 0.5808 0.5674 0.5408 0.5184 0.4982 0.4814 0.4420 0.7264 0.033180
COCOfunction10-dim5-seed1-disth1-height0-radius0.025-freq100-amp1.5 kriging 25 0 12 5 0.2427 0.2398 0.6946 0.6538 0.6306 0.6100 0.5890 0.5722 0.5580 0.5416 0.5180 0.5000 0.4872 0.4466 0.7433 0.064338
COCOfunction10-dim5-seed1-disth1-height0-radius0.025-freq100-amp1.5 kriging 25 0 13 5 0.2330 0.2238 0.6980 0.6582 0.6350 0.6146 0.5944 0.5780 0.5596 0.5410 0.5178 0.4980 0.4840 0.4439 0.7340 0.035001
COCOfunction10-dim5-seed1-disth1-height0-radius0.025-freq100-amp1.5 kriging 25 0 14 5 0.2419 0.2101 0.6928 0.6496 0.6238 0.6034 0.5844 0.5690 0.5534 0.5370 0.5110 0.4916 0.4732 0.4452 0.7453 0.036980
COCOfunction10-dim5-seed1-disth1-height0-radius0.025-freq100-amp1.5 kriging 25 0 15 5 0.2618 0.2309 0.7274 0.6748 0.6452 0.6204 0.5976 0.5818 0.5622 0.5434 0.5218 0.5024 0.4870 0.4362 0.7104 0.041855
COCOfunction10-dim5-seed1-disth1-height0-radius0.025-freq100-amp1.5 kriging 25 0 16 5 0.2364 0.2180 0.6990 0.6604 0.6294 0.6044 0.5864 0.5702 0.5526 0.5330 0.5080 0.4918 0.4766 0.4441 0.7423 0.039928
COCOfunction10-dim5-seed1-disth1-height0-radius0.025-freq100-amp1.5 kriging 25 0 17 5 0.2484 0.2215 0.6896 0.6488 0.6286 0.6070 0.5912 0.5760 0.5624 0.5472 0.5216 0.5030 0.4864 0.4492 0.7471 0.034494
COCOfunction10-dim5-seed1-disth1-height0-radius0.025-freq100-amp1.5 kriging 25 0 18 5 0.2285 0.2164 0.6924 0.6480 0.6234 0.6040 0.5854 0.5722 0.5586 0.5380 0.5152 0.4960 0.4816 0.4472 0.7481 0.035088
COCOfunction10-dim5-seed1-disth1-height0-radius0.025-freq100-amp1.5 kriging 25 0 19 5 0.2558 0.2214 0.7104 0.6568 0.6272 0.6064 0.5896 0.5740 0.5610 0.5436 0.5178 0.5014 0.4854 0.4437 0.7348 0.047856
COCOfunction10-dim5-seed1-disth1-height0-radius0.025-freq100-amp1.5 kriging 25 0 20 5 0.2673 0.2007 0.7204 0.6686 0.6394 0.6178 0.5960 0.5788 0.5590 0.5380 0.5146 0.4978 0.4812 0.4378 0.7188 0.035769
COCOfunction19-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp1 kriging 25 0 1 5 0.2199 0.1206 0.8598 0.7966 0.7356 0.6680 0.6054 0.5454 0.4730 0.3908 0.3020 0.2486 0.2152 0.3510 0.5904 0.120759
COCOfunction19-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp1 kriging 25 0 2 5 0.1633 0.1711 0.8486 0.7768 0.7172 0.6628 0.6008 0.5284 0.4508 0.3782 0.2980 0.2444 0.2088 0.3548 0.6082 0.094043
COCOfunction19-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp1 kriging 25 0 3 5 0.1631 0.1158 0.8300 0.7580 0.6948 0.6342 0.5834 0.5252 0.4654 0.3798 0.2988 0.2416 0.2098 0.3641 0.6356 0.090781
COCOfunction19-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp1 kriging 25 0 4 5 0.1866 0.1565 0.8406 0.7620 0.7040 0.6382 0.5700 0.5102 0.4398 0.3714 0.3004 0.2488 0.2160 0.3601 0.6316 0.110722
COCOfunction19-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp1 kriging 25 0 5 5 0.2007 0.1308 0.8368 0.7592 0.6974 0.6374 0.5782 0.5242 0.4628 0.4016 0.3206 0.2632 0.2242 0.3668 0.6345 0.082483
COCOfunction19-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp1 kriging 25 0 6 5 0.2048 0.1387 0.8476 0.7858 0.7190 0.6584 0.5910 0.5288 0.4476 0.3652 0.2756 0.2176 0.1826 0.3512 0.6096 0.130875
COCOfunction19-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp1 kriging 25 0 7 5 0.1754 0.1151 0.8342 0.7624 0.7080 0.6610 0.6058 0.5486 0.4838 0.4030 0.3116 0.2472 0.2062 0.3632 0.6180 0.085467
COCOfunction19-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp1 kriging 25 0 8 5 0.1541 0.1515 0.8138 0.7400 0.6848 0.6258 0.5648 0.5032 0.4504 0.3900 0.3066 0.2456 0.2066 0.3708 0.6578 0.100280
COCOfunction19-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp1 kriging 25 0 9 5 0.1582 0.1287 0.8220 0.7440 0.6812 0.6338 0.5818 0.5224 0.4630 0.3850 0.3024 0.2542 0.2150 0.3695 0.6479 0.072039
COCOfunction19-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp1 kriging 25 0 10 5 0.1235 0.1587 0.7946 0.7244 0.6662 0.6138 0.5568 0.4954 0.4284 0.3600 0.2828 0.2350 0.2048 0.3714 0.6777 0.091892
COCOfunction19-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp1 kriging 25 0 11 5 0.1628 0.1417 0.8286 0.7550 0.6912 0.6336 0.5768 0.5064 0.4434 0.3692 0.2962 0.2426 0.2086 0.3632 0.6414 0.096990
COCOfunction19-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp1 kriging 25 0 12 5 0.1409 0.1535 0.8150 0.7448 0.6852 0.6250 0.5722 0.5140 0.4510 0.3814 0.3020 0.2464 0.2130 0.3685 0.6527 0.141364
COCOfunction19-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp1 kriging 25 0 13 5 0.1545 0.1599 0.8386 0.7734 0.7150 0.6600 0.6018 0.5386 0.4620 0.3844 0.2902 0.2340 0.1946 0.3567 0.6128 0.095676
COCOfunction19-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp1 kriging 25 0 14 5 0.1272 0.1354 0.8152 0.7416 0.6764 0.6270 0.5768 0.5276 0.4544 0.3842 0.3022 0.2600 0.2254 0.3711 0.6540 0.096218
COCOfunction19-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp1 kriging 25 0 15 5 0.1671 0.1473 0.8326 0.7542 0.6866 0.6220 0.5680 0.5064 0.4336 0.3568 0.2800 0.2310 0.1982 0.3603 0.6432 0.101932
COCOfunction19-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp1 kriging 25 0 16 5 0.1835 0.1215 0.8376 0.7672 0.7084 0.6464 0.5840 0.5196 0.4382 0.3542 0.2774 0.2300 0.1996 0.3558 0.6251 0.106631
COCOfunction19-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp1 kriging 25 0 17 5 0.1923 0.1216 0.8404 0.7680 0.7088 0.6468 0.5778 0.5112 0.4444 0.3754 0.2906 0.2346 0.1916 0.3571 0.6244 0.080089
COCOfunction19-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp1 kriging 25 0 18 5 0.1816 0.1010 0.8352 0.7578 0.6956 0.6366 0.5802 0.5224 0.4556 0.3780 0.2962 0.2486 0.2148 0.3620 0.6319 0.065975
COCOfunction19-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp1 kriging 25 0 19 5 0.1705 0.1420 0.8530 0.7698 0.6992 0.6238 0.5596 0.4954 0.4280 0.3658 0.3006 0.2520 0.2184 0.3579 0.6320 0.111580
COCOfunction19-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp1 kriging 25 0 20 5 0.1623 0.1614 0.8140 0.7320 0.6744 0.6206 0.5640 0.4968 0.4232 0.3580 0.2888 0.2364 0.2060 0.3667 0.6630 0.126850
