instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction13-dim1-seed1-disth2-height0.75-radius0.25-freq100-amp2 kriging 5 0 5 1 0.2916 0.4592 0.3540 0.3230 0.2990 0.2810 0.2650 0.2500 0.2280 0.2060 0.1770 0.1530 0.1340 0.3902 1.4266 0.000484
COCOfunction13-dim1-seed1-disth2-height0.75-radius0.25-freq100-amp2 kriging 5 0 6 1 0.3051 0.4429 0.3510 0.3200 0.2960 0.2790 0.2630 0.2470 0.2270 0.2050 0.1770 0.1540 0.1330 0.3895 1.4320 0.001476
COCOfunction13-dim1-seed1-disth2-height0.75-radius0.25-freq100-amp2 kriging 5 0 7 1 0.2961 0.4559 0.3510 0.3180 0.2950 0.2770 0.2620 0.2470 0.2260 0.2050 0.1770 0.1540 0.1350 0.3896 1.4369 0.000383
COCOfunction13-dim1-seed1-disth2-height0.75-radius0.25-freq100-amp2 kriging 5 0 8 1 0.2844 0.4631 0.3540 0.3220 0.2980 0.2790 0.2650 0.2490 0.2280 0.2060 0.1770 0.1540 0.1350 0.3906 1.4340 0.000613
COCOfunction13-dim1-seed1-disth2-height0.75-radius0.25-freq100-amp2 kriging 5 0 9 1 0.2861 0.4556 0.3540 0.3190 0.2950 0.2780 0.2620 0.2450 0.2250 0.2040 0.1750 0.1520 0.1320 0.3886 1.4349 0.000484
COCOfunction13-dim1-seed1-disth2-height0.75-radius0.25-freq100-amp2 kriging 5 0 10 1 0.2953 0.4511 0.3470 0.3150 0.2930 0.2770 0.2620 0.2460 0.2250 0.2040 0.1760 0.1530 0.1340 0.3893 1.4398 0.001860
COCOfunction13-dim1-seed1-disth2-height0.75-radius0.25-freq100-amp2 kriging 5 0 11 1 0.2992 0.4555 0.3490 0.3150 0.2920 0.2760 0.2610 0.2450 0.2250 0.2040 0.1770 0.1550 0.1350 0.3883 1.4311 0.000811
COCOfunction13-dim1-seed1-disth2-height0.75-radius0.25-freq100-amp2 kriging 5 0 12 1 0.2913 0.4552 0.3510 0.3220 0.2980 0.2810 0.2660 0.2500 0.2280 0.2050 0.1750 0.1520 0.1330 0.3894 1.4233 0.001472
COCOfunction13-dim1-seed1-disth2-height0.75-radius0.25-freq100-amp2 kriging 5 0 13 1 0.3007 0.4443 0.3550 0.3230 0.2980 0.2800 0.2650 0.2480 0.2270 0.2050 0.1770 0.1530 0.1330 0.3889 1.4202 0.000297
COCOfunction13-dim1-seed1-disth2-height0.75-radius0.25-freq100-amp2 kriging 5 0 14 1 0.2871 0.4518 0.3540 0.3220 0.2980 0.2800 0.2640 0.2470 0.2270 0.2060 0.1770 0.1530 0.1340 0.3901 1.4317 0.000926
COCOfunction13-dim1-seed1-disth2-height0.75-radius0.25-freq100-amp2 kriging 5 0 15 1 0.2935 0.4537 0.3510 0.3190 0.2960 0.2790 0.2640 0.2480 0.2280 0.2060 0.1770 0.1530 0.1320 0.3902 1.4353 0.000617
COCOfunction13-dim1-seed1-disth2-height0.75-radius0.25-freq100-amp2 kriging 5 0 16 1 0.2948 0.4486 0.3580 0.3270 0.3020 0.2830 0.2660 0.2490 0.2290 0.2060 0.1780 0.1540 0.1360 0.3905 1.4202 0.001279
COCOfunction13-dim1-seed1-disth2-height0.75-radius0.25-freq100-amp2 kriging 5 0 17 1 0.2903 0.4510 0.3530 0.3210 0.2980 0.2800 0.2650 0.2490 0.2280 0.2060 0.1780 0.1540 0.1330 0.3902 1.4304 0.000519
COCOfunction13-dim1-seed1-disth2-height0.75-radius0.25-freq100-amp2 kriging 5 0 18 1 0.2972 0.4500 0.3540 0.3230 0.2990 0.2800 0.2640 0.2480 0.2270 0.2050 0.1780 0.1540 0.1350 0.3899 1.4276 0.001108
COCOfunction13-dim1-seed1-disth2-height0.75-radius0.25-freq100-amp2 kriging 5 0 19 1 0.2977 0.4439 0.3530 0.3220 0.2990 0.2810 0.2650 0.2480 0.2270 0.2050 0.1770 0.1530 0.1340 0.3901 1.4289 0.000600
COCOfunction13-dim1-seed1-disth2-height0.75-radius0.25-freq100-amp2 kriging 5 0 20 1 0.3002 0.4404 0.3540 0.3220 0.2980 0.2800 0.2640 0.2480 0.2280 0.2070 0.1800 0.1540 0.1340 0.3906 1.4330 0.001551
COCOfunction14-dim1-seed1-disth2-height1-radius0.25-freq10-amp2 kriging 5 0 1 1 0.2678 0.5658 0.5410 0.4390 0.3460 0.3280 0.3060 0.2870 0.2400 0.1640 0.1180 0.0960 0.0780 0.3583 1.1239 0.063478
COCOfunction14-dim1-seed1-disth2-height1-radius0.25-freq10-amp2 kriging 5 0 2 1 0.2687 0.5654 0.5430 0.4390 0.3470 0.3280 0.3060 0.2870 0.2410 0.1640 0.1180 0.0960 0.0790 0.3581 1.1218 0.048315
COCOfunction14-dim1-seed1-disth2-height1-radius0.25-freq10-amp2 kriging 5 0 3 1 0.2668 0.5668 0.5440 0.4390 0.3460 0.3280 0.3060 0.2860 0.2400 0.1640 0.1180 0.0960 0.0790 0.3580 1.1218 0.030053
COCOfunction14-dim1-seed1-disth2-height1-radius0.25-freq10-amp2 kriging 5 0 4 1 0.2670 0.5654 0.5400 0.4380 0.3450 0.3270 0.3060 0.2850 0.2410 0.1640 0.1180 0.0960 0.0780 0.3580 1.1233 0.027150
COCOfunction14-dim1-seed1-disth2-height1-radius0.25-freq10-amp2 kriging 5 0 5 1 0.2660 0.5677 0.5420 0.4390 0.3460 0.3280 0.3060 0.2860 0.2410 0.1650 0.1180 0.0960 0.0790 0.3581 1.1216 0.020896
COCOfunction14-dim1-seed1-disth2-height1-radius0.25-freq10-amp2 kriging 5 0 6 1 0.2678 0.5658 0.5420 0.4390 0.3460 0.3270 0.3060 0.2860 0.2410 0.1640 0.1170 0.0960 0.0790 0.3581 1.1230 0.080411
COCOfunction14-dim1-seed1-disth2-height1-radius0.25-freq10-amp2 kriging 5 0 7 1 0.2672 0.5655 0.5410 0.4380 0.3460 0.3280 0.3060 0.2860 0.2410 0.1650 0.1170 0.0960 0.0790 0.3584 1.1245 0.022489
COCOfunction14-dim1-seed1-disth2-height1-radius0.25-freq10-amp2 kriging 5 0 8 1 0.2690 0.5663 0.5410 0.4370 0.3450 0.3270 0.3060 0.2860 0.2400 0.1640 0.1170 0.0960 0.0780 0.3581 1.1245 0.035123
COCOfunction14-dim1-seed1-disth2-height1-radius0.25-freq10-amp2 kriging 5 0 9 1 0.2675 0.5668 0.5430 0.4390 0.3460 0.3280 0.3060 0.2860 0.2400 0.1640 0.1160 0.0960 0.0790 0.3578 1.1227 0.032940
COCOfunction14-dim1-seed1-disth2-height1-radius0.25-freq10-amp2 kriging 5 0 10 1 0.2700 0.5647 0.5430 0.4400 0.3460 0.3280 0.3060 0.2870 0.2410 0.1640 0.1180 0.0960 0.0790 0.3583 1.1221 0.080346
COCOfunction14-dim1-seed1-disth2-height1-radius0.25-freq10-amp2 kriging 5 0 11 1 0.2691 0.5665 0.5430 0.4400 0.3460 0.3270 0.3060 0.2860 0.2410 0.1640 0.1170 0.0960 0.0790 0.3581 1.1213 0.036950
COCOfunction14-dim1-seed1-disth2-height1-radius0.25-freq10-amp2 kriging 5 0 12 1 0.2684 0.5658 0.5430 0.4390 0.3460 0.3280 0.3060 0.2860 0.2410 0.1640 0.1180 0.0960 0.0790 0.3582 1.1222 0.080369
COCOfunction14-dim1-seed1-disth2-height1-radius0.25-freq10-amp2 kriging 5 0 13 1 0.2679 0.5645 0.5430 0.4390 0.3460 0.3280 0.3060 0.2860 0.2410 0.1650 0.1170 0.0970 0.0790 0.3582 1.1227 0.020925
COCOfunction14-dim1-seed1-disth2-height1-radius0.25-freq10-amp2 kriging 5 0 14 1 0.2670 0.5661 0.5450 0.4410 0.3460 0.3270 0.3060 0.2870 0.2410 0.1640 0.1170 0.0960 0.0790 0.3581 1.1220 0.050784
COCOfunction14-dim1-seed1-disth2-height1-radius0.25-freq10-amp2 kriging 5 0 15 1 0.2685 0.5658 0.5420 0.4380 0.3460 0.3270 0.3060 0.2870 0.2400 0.1640 0.1160 0.0960 0.0790 0.3581 1.1229 0.035239
COCOfunction14-dim1-seed1-disth2-height1-radius0.25-freq10-amp2 kriging 5 0 16 1 0.2688 0.5642 0.5400 0.4380 0.3460 0.3270 0.3050 0.2860 0.2400 0.1640 0.1170 0.0960 0.0790 0.3583 1.1249 0.080369
COCOfunction14-dim1-seed1-disth2-height1-radius0.25-freq10-amp2 kriging 5 0 17 1 0.2658 0.5674 0.5420 0.4390 0.3460 0.3280 0.3060 0.2870 0.2410 0.1650 0.1170 0.0960 0.0780 0.3582 1.1223 0.033534
COCOfunction14-dim1-seed1-disth2-height1-radius0.25-freq10-amp2 kriging 5 0 18 1 0.2665 0.5665 0.5430 0.4390 0.3460 0.3280 0.3060 0.2860 0.2410 0.1640 0.1180 0.0960 0.0790 0.3582 1.1223 0.037917
COCOfunction14-dim1-seed1-disth2-height1-radius0.25-freq10-amp2 kriging 5 0 19 1 0.2650 0.5683 0.5400 0.4390 0.3460 0.3270 0.3060 0.2870 0.2400 0.1640 0.1170 0.0960 0.0780 0.3581 1.1230 0.032039
COCOfunction14-dim1-seed1-disth2-height1-radius0.25-freq10-amp2 kriging 5 0 20 1 0.2685 0.5647 0.5410 0.4390 0.3460 0.3270 0.3060 0.2860 0.2410 0.1640 0.1170 0.0960 0.0780 0.3583 1.1241 0.034165
COCOfunction4-dim1-seed1-dists2-centres1-radius0.2-freq10-amp2 kriging 5 0 1 1 0.2727 0.3315 0.6310 0.5790 0.3990 0.3690 0.3560 0.3420 0.3280 0.3150 0.3020 0.2920 0.2830 0.4143 0.9908 0.185697
COCOfunction4-dim1-seed1-dists2-centres1-radius0.2-freq10-amp2 kriging 5 0 2 1 0.2739 0.3295 0.6320 0.5800 0.3890 0.3690 0.3550 0.3410 0.3290 0.3150 0.3030 0.2920 0.2830 0.4143 0.9910 0.206229
COCOfunction4-dim1-seed1-dists2-centres1-radius0.2-freq10-amp2 kriging 5 0 3 1 0.2735 0.3295 0.6310 0.5790 0.3900 0.3690 0.3560 0.3420 0.3280 0.3150 0.3010 0.2920 0.2830 0.4143 0.9918 0.154436
COCOfunction4-dim1-seed1-dists2-centres1-radius0.2-freq10-amp2 kriging 5 0 4 1 0.2722 0.3319 0.6290 0.5800 0.3880 0.3700 0.3560 0.3420 0.3270 0.3150 0.3020 0.2920 0.2820 0.4144 0.9929 0.184833
COCOfunction4-dim1-seed1-dists2-centres1-radius0.2-freq10-amp2 kriging 5 0 5 1 0.2729 0.3318 0.6310 0.5790 0.3900 0.3700 0.3560 0.3410 0.3270 0.3160 0.3030 0.2920 0.2820 0.4145 0.9923 0.196635
COCOfunction4-dim1-seed1-dists2-centres1-radius0.2-freq10-amp2 kriging 5 0 6 1 0.2727 0.3315 0.6300 0.5790 0.3940 0.3700 0.3560 0.3420 0.3270 0.3160 0.3020 0.2920 0.2820 0.4146 0.9925 0.184512
COCOfunction4-dim1-seed1-dists2-centres1-radius0.2-freq10-amp2 kriging 5 0 7 1 0.2729 0.3316 0.6310 0.5810 0.3940 0.3690 0.3560 0.3420 0.3290 0.3150 0.3010 0.2920 0.2820 0.4142 0.9908 0.128640
COCOfunction4-dim1-seed1-dists2-centres1-radius0.2-freq10-amp2 kriging 5 0 8 1 0.2724 0.3320 0.6320 0.5800 0.3890 0.3690 0.3550 0.3410 0.3280 0.3140 0.3020 0.2920 0.2830 0.4144 0.9927 0.205893
COCOfunction4-dim1-seed1-dists2-centres1-radius0.2-freq10-amp2 kriging 5 0 9 1 0.2723 0.3315 0.6300 0.5800 0.3890 0.3700 0.3560 0.3410 0.3290 0.3160 0.3020 0.2920 0.2810 0.4144 0.9924 0.160866
COCOfunction4-dim1-seed1-dists2-centres1-radius0.2-freq10-amp2 kriging 5 0 10 1 0.2736 0.3300 0.6310 0.5790 0.3990 0.3690 0.3560 0.3420 0.3280 0.3140 0.3020 0.2920 0.2820 0.4141 0.9902 0.167204
COCOfunction4-dim1-seed1-dists2-centres1-radius0.2-freq10-amp2 kriging 5 0 11 1 0.2740 0.3285 0.6310 0.5790 0.3920 0.3690 0.3560 0.3420 0.3280 0.3160 0.3030 0.2920 0.2830 0.4145 0.9922 0.167690
COCOfunction4-dim1-seed1-dists2-centres1-radius0.2-freq10-amp2 kriging 5 0 12 1 0.2737 0.3317 0.6320 0.5800 0.3970 0.3700 0.3570 0.3430 0.3270 0.3160 0.3030 0.2930 0.2810 0.4143 0.9903 0.189598
COCOfunction4-dim1-seed1-dists2-centres1-radius0.2-freq10-amp2 kriging 5 0 13 1 0.2735 0.3304 0.6300 0.5790 0.3980 0.3700 0.3540 0.3410 0.3270 0.3150 0.3020 0.2920 0.2830 0.4142 0.9915 0.203041
COCOfunction4-dim1-seed1-dists2-centres1-radius0.2-freq10-amp2 kriging 5 0 14 1 0.2729 0.3308 0.6290 0.5780 0.3900 0.3690 0.3550 0.3420 0.3270 0.3140 0.3010 0.2930 0.2820 0.4146 0.9930 0.177616
COCOfunction4-dim1-seed1-dists2-centres1-radius0.2-freq10-amp2 kriging 5 0 15 1 0.2727 0.3302 0.6300 0.5790 0.3920 0.3690 0.3540 0.3410 0.3280 0.3140 0.3020 0.2920 0.2810 0.4143 0.9924 0.145036
COCOfunction4-dim1-seed1-dists2-centres1-radius0.2-freq10-amp2 kriging 5 0 16 1 0.2724 0.3325 0.6310 0.5800 0.3980 0.3690 0.3560 0.3420 0.3270 0.3160 0.3020 0.2930 0.2830 0.4143 0.9910 0.178196
COCOfunction4-dim1-seed1-dists2-centres1-radius0.2-freq10-amp2 kriging 5 0 17 1 0.2733 0.3305 0.6310 0.5790 0.3890 0.3690 0.3560 0.3420 0.3280 0.3160 0.3020 0.2920 0.2810 0.4144 0.9924 0.199108
COCOfunction4-dim1-seed1-dists2-centres1-radius0.2-freq10-amp2 kriging 5 0 18 1 0.2731 0.3317 0.6300 0.5810 0.3950 0.3700 0.3560 0.3420 0.3280 0.3160 0.3020 0.2920 0.2830 0.4143 0.9909 0.173434
COCOfunction4-dim1-seed1-dists2-centres1-radius0.2-freq10-amp2 kriging 5 0 19 1 0.2734 0.3288 0.6310 0.5790 0.3900 0.3690 0.3560 0.3410 0.3290 0.3140 0.3030 0.2910 0.2830 0.4144 0.9916 0.130610
COCOfunction4-dim1-seed1-dists2-centres1-radius0.2-freq10-amp2 kriging 5 0 20 1 0.2715 0.3308 0.6300 0.5790 0.3920 0.3690 0.3550 0.3410 0.3280 0.3150 0.3030 0.2930 0.2820 0.4143 0.9918 0.205776
COCOfunction1-dim1-seed1-disth1-height0-radius0.2-freq10-amp2 kriging 5 0 1 1 0.2629 0.5818 0.6030 0.5760 0.5580 0.4500 0.4190 0.4050 0.3890 0.3720 0.3560 0.3420 0.3300 0.4293 0.9086 0.002518
COCOfunction1-dim1-seed1-disth1-height0-radius0.2-freq10-amp2 kriging 5 0 2 1 0.2633 0.5816 0.5990 0.5770 0.5580 0.4510 0.4200 0.4050 0.3890 0.3720 0.3570 0.3420 0.3290 0.4297 0.9094 0.001303
COCOfunction1-dim1-seed1-disth1-height0-radius0.2-freq10-amp2 kriging 5 0 3 1 0.2616 0.5835 0.5990 0.5760 0.5580 0.4510 0.4200 0.4050 0.3880 0.3730 0.3570 0.3420 0.3290 0.4298 0.9097 0.000310
COCOfunction1-dim1-seed1-disth1-height0-radius0.2-freq10-amp2 kriging 5 0 4 1 0.2620 0.5814 0.6000 0.5760 0.5580 0.4500 0.4200 0.4050 0.3880 0.3720 0.3560 0.3420 0.3300 0.4295 0.9090 0.000735
COCOfunction1-dim1-seed1-disth1-height0-radius0.2-freq10-amp2 kriging 5 0 5 1 0.2609 0.5842 0.6000 0.5770 0.5580 0.4510 0.4200 0.4050 0.3890 0.3730 0.3560 0.3420 0.3290 0.4294 0.9087 0.000484
COCOfunction1-dim1-seed1-disth1-height0-radius0.2-freq10-amp2 kriging 5 0 6 1 0.2629 0.5822 0.6010 0.5770 0.5590 0.4510 0.4190 0.4050 0.3890 0.3720 0.3570 0.3420 0.3290 0.4292 0.9077 0.001476
COCOfunction1-dim1-seed1-disth1-height0-radius0.2-freq10-amp2 kriging 5 0 7 1 0.2621 0.5824 0.6020 0.5750 0.5570 0.4500 0.4200 0.4050 0.3880 0.3720 0.3570 0.3420 0.3300 0.4296 0.9094 0.000383
COCOfunction1-dim1-seed1-disth1-height0-radius0.2-freq10-amp2 kriging 5 0 8 1 0.2639 0.5828 0.6040 0.5770 0.5580 0.4490 0.4190 0.4050 0.3880 0.3720 0.3570 0.3420 0.3290 0.4292 0.9079 0.000613
COCOfunction1-dim1-seed1-disth1-height0-radius0.2-freq10-amp2 kriging 5 0 9 1 0.2623 0.5832 0.5990 0.5760 0.5580 0.4500 0.4190 0.4050 0.3890 0.3720 0.3560 0.3410 0.3290 0.4297 0.9097 0.000484
COCOfunction1-dim1-seed1-disth1-height0-radius0.2-freq10-amp2 kriging 5 0 10 1 0.2647 0.5809 0.6000 0.5770 0.5580 0.4510 0.4200 0.4050 0.3880 0.3730 0.3560 0.3410 0.3290 0.4296 0.9091 0.001860
COCOfunction1-dim1-seed1-disth1-height0-radius0.2-freq10-amp2 kriging 5 0 11 1 0.2637 0.5827 0.5990 0.5770 0.5580 0.4510 0.4190 0.4050 0.3890 0.3730 0.3560 0.3420 0.3290 0.4297 0.9093 0.000811
COCOfunction1-dim1-seed1-disth1-height0-radius0.2-freq10-amp2 kriging 5 0 12 1 0.2630 0.5820 0.5990 0.5760 0.5580 0.4500 0.4200 0.4050 0.3890 0.3720 0.3570 0.3420 0.3290 0.4299 0.9102 0.001472
COCOfunction1-dim1-seed1-disth1-height0-radius0.2-freq10-amp2 kriging 5 0 13 1 0.2631 0.5806 0.6000 0.5760 0.5580 0.4500 0.4200 0.4050 0.3880 0.3720 0.3560 0.3410 0.3290 0.4294 0.9089 0.000297
COCOfunction1-dim1-seed1-disth1-height0-radius0.2-freq10-amp2 kriging 5 0 14 1 0.2621 0.5825 0.6010 0.5770 0.5580 0.4510 0.4200 0.4050 0.3880 0.3730 0.3560 0.3410 0.3300 0.4294 0.9077 0.000926
COCOfunction1-dim1-seed1-disth1-height0-radius0.2-freq10-amp2 kriging 5 0 15 1 0.2636 0.5823 0.5990 0.5770 0.5580 0.4490 0.4190 0.4040 0.3890 0.3720 0.3560 0.3420 0.3290 0.4294 0.9090 0.000617
COCOfunction1-dim1-seed1-disth1-height0-radius0.2-freq10-amp2 kriging 5 0 16 1 0.2639 0.5803 0.6020 0.5770 0.5590 0.4500 0.4200 0.4050 0.3890 0.3720 0.3560 0.3420 0.3290 0.4295 0.9090 0.001279
COCOfunction1-dim1-seed1-disth1-height0-radius0.2-freq10-amp2 kriging 5 0 17 1 0.2607 0.5842 0.6000 0.5760 0.5580 0.4510 0.4190 0.4050 0.3880 0.3730 0.3560 0.3420 0.3290 0.4296 0.9092 0.000519
COCOfunction1-dim1-seed1-disth1-height0-radius0.2-freq10-amp2 kriging 5 0 18 1 0.2614 0.5828 0.5990 0.5760 0.5580 0.4510 0.4200 0.4050 0.3890 0.3730 0.3570 0.3420 0.3300 0.4297 0.9095 0.001108
COCOfunction1-dim1-seed1-disth1-height0-radius0.2-freq10-amp2 kriging 5 0 19 1 0.2596 0.5846 0.5980 0.5760 0.5580 0.4500 0.4190 0.4050 0.3880 0.3720 0.3570 0.3420 0.3300 0.4299 0.9109 0.000600
COCOfunction1-dim1-seed1-disth1-height0-radius0.2-freq10-amp2 kriging 5 0 20 1 0.2636 0.5808 0.6000 0.5770 0.5580 0.4500 0.4190 0.4040 0.3880 0.3720 0.3560 0.3420 0.3290 0.4295 0.9092 0.001551
COCOfunction4-dim1-seed1-disth1-height0.25-radius0.1-freq10-amp1.5 kriging 5 0 1 1 0.2761 0.2784 0.5470 0.5140 0.5040 0.4820 0.4600 0.3350 0.1400 0.1250 0.1130 0.1050 0.1010 0.3473 0.9633 0.185697
COCOfunction4-dim1-seed1-disth1-height0.25-radius0.1-freq10-amp1.5 kriging 5 0 2 1 0.2758 0.2778 0.5470 0.5150 0.5040 0.4830 0.4610 0.3520 0.1400 0.1250 0.1130 0.1070 0.1020 0.3493 0.9617 0.206229
COCOfunction4-dim1-seed1-disth1-height0.25-radius0.1-freq10-amp1.5 kriging 5 0 3 1 0.2772 0.2771 0.5450 0.5140 0.5040 0.4810 0.4600 0.3500 0.1380 0.1250 0.1120 0.1060 0.1010 0.3486 0.9641 0.154436
COCOfunction4-dim1-seed1-disth1-height0.25-radius0.1-freq10-amp1.5 kriging 5 0 4 1 0.2771 0.2778 0.5440 0.5140 0.5040 0.4810 0.4600 0.3520 0.1390 0.1250 0.1130 0.1050 0.1020 0.3504 0.9625 0.184833
COCOfunction4-dim1-seed1-disth1-height0.25-radius0.1-freq10-amp1.5 kriging 5 0 5 1 0.2752 0.2800 0.5450 0.5140 0.5040 0.4820 0.4600 0.2840 0.1380 0.1250 0.1120 0.1050 0.1010 0.3452 0.9671 0.196635
