instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction12-dim10-seed1-disth2-height0.25-radius0.1-freq10-amp0.1 kriging 50 0 19 10 0.4082 0.0344 0.3194 0.1884 0.1226 0.0852 0.0603 0.0418 0.0281 0.0186 0.0088 0.0045 0.0027 0.1855 1.5360 0.025692
COCOfunction12-dim10-seed1-disth2-height0.25-radius0.1-freq10-amp0.1 kriging 50 0 20 10 0.3241 0.0509 0.3120 0.1880 0.1267 0.0889 0.0636 0.0442 0.0295 0.0180 0.0067 0.0025 0.0014 0.1879 1.5693 0.066514
COCOfunction1-dim10-seed1-disth1-height0.25-radius0.15-freq100-amp0.5 kriging 50 0 1 10 0.3446 0.1889 0.6552 0.4007 0.2625 0.1836 0.1319 0.0948 0.0669 0.0465 0.0277 0.0175 0.0120 0.2320 0.9918 0.131046
COCOfunction1-dim10-seed1-disth1-height0.25-radius0.15-freq100-amp0.5 kriging 50 0 2 10 0.3389 0.1812 0.6621 0.4197 0.2764 0.1904 0.1396 0.1025 0.0726 0.0498 0.0308 0.0205 0.0139 0.2374 0.9858 0.054149
COCOfunction1-dim10-seed1-disth1-height0.25-radius0.15-freq100-amp0.5 kriging 50 0 3 10 0.3410 0.1959 0.6656 0.4206 0.2771 0.1938 0.1362 0.1008 0.0739 0.0504 0.0282 0.0179 0.0128 0.2360 0.9773 0.036160
COCOfunction1-dim10-seed1-disth1-height0.25-radius0.15-freq100-amp0.5 kriging 50 0 4 10 0.3431 0.1817 0.6794 0.4256 0.2747 0.1855 0.1367 0.0974 0.0692 0.0458 0.0288 0.0195 0.0135 0.2326 0.9679 0.103744
COCOfunction1-dim10-seed1-disth1-height0.25-radius0.15-freq100-amp0.5 kriging 50 0 5 10 0.3433 0.1930 0.6656 0.4155 0.2733 0.1894 0.1360 0.0989 0.0741 0.0496 0.0310 0.0216 0.0150 0.2366 0.9842 0.109004
COCOfunction1-dim10-seed1-disth1-height0.25-radius0.15-freq100-amp0.5 kriging 50 0 6 10 0.3467 0.1772 0.6701 0.4252 0.2849 0.1971 0.1439 0.1046 0.0759 0.0526 0.0310 0.0213 0.0137 0.2399 0.9785 0.052822
COCOfunction1-dim10-seed1-disth1-height0.25-radius0.15-freq100-amp0.5 kriging 50 0 7 10 0.3383 0.1911 0.6657 0.4193 0.2778 0.1970 0.1457 0.1070 0.0752 0.0517 0.0303 0.0204 0.0142 0.2394 0.9816 0.031306
COCOfunction1-dim10-seed1-disth1-height0.25-radius0.15-freq100-amp0.5 kriging 50 0 8 10 0.3475 0.1674 0.6734 0.4222 0.2733 0.1850 0.1335 0.0959 0.0705 0.0484 0.0276 0.0192 0.0145 0.2335 0.9746 0.016427
COCOfunction1-dim10-seed1-disth1-height0.25-radius0.15-freq100-amp0.5 kriging 50 0 9 10 0.3511 0.1932 0.6756 0.4221 0.2691 0.1838 0.1327 0.0977 0.0691 0.0457 0.0282 0.0198 0.0143 0.2319 0.9679 0.064235
COCOfunction1-dim10-seed1-disth1-height0.25-radius0.15-freq100-amp0.5 kriging 50 0 10 10 0.3354 0.1774 0.6638 0.4072 0.2728 0.1887 0.1364 0.0943 0.0665 0.0453 0.0281 0.0184 0.0128 0.2321 0.9802 0.076325
COCOfunction1-dim10-seed1-disth1-height0.25-radius0.15-freq100-amp0.5 kriging 50 0 11 10 0.3315 0.1805 0.6413 0.4012 0.2613 0.1791 0.1292 0.0925 0.0665 0.0444 0.0263 0.0171 0.0119 0.2315 1.0016 0.060672
COCOfunction1-dim10-seed1-disth1-height0.25-radius0.15-freq100-amp0.5 kriging 50 0 12 10 0.3441 0.1799 0.6705 0.4169 0.2732 0.1903 0.1363 0.1000 0.0696 0.0484 0.0275 0.0185 0.0139 0.2344 0.9763 0.039550
