instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction9-dim2-seed1-disth2-height0.75-radius0.1-freq100-amp1 cokriging 8 20 5 2 0.1187 0.3414 0.1550 0.0970 0.0615 0.0410 0.0210 0.0100 0.0010 0.0000 0.0000 0.0000 0.0000 0.1207 2.0001 0.146321
COCOfunction9-dim2-seed1-disth2-height0.75-radius0.1-freq100-amp1 cokriging 8 20 6 2 0.1205 0.3452 0.2080 0.1155 0.0680 0.0360 0.0190 0.0080 0.0010 0.0000 0.0000 0.0000 0.0000 0.1218 1.7483 0.120455
COCOfunction9-dim2-seed1-disth2-height0.75-radius0.1-freq100-amp1 cokriging 8 20 7 2 0.1227 0.3490 0.1820 0.0995 0.0735 0.0520 0.0315 0.0205 0.0060 0.0000 0.0000 0.0000 0.0000 0.1364 1.9392 0.109393
COCOfunction9-dim2-seed1-disth2-height0.75-radius0.1-freq100-amp1 cokriging 8 20 8 2 0.1374 0.3611 0.1770 0.1245 0.0835 0.0550 0.0315 0.0085 0.0000 0.0000 0.0000 0.0000 0.0000 0.1333 1.8664 0.125053
COCOfunction9-dim2-seed1-disth2-height0.75-radius0.1-freq100-amp1 cokriging 8 20 9 2 0.1294 0.3419 0.1895 0.1320 0.0835 0.0455 0.0240 0.0080 0.0035 0.0000 0.0000 0.0000 0.0000 0.1301 1.7325 0.135373
COCOfunction9-dim2-seed1-disth2-height0.75-radius0.1-freq100-amp1 cokriging 8 20 10 2 0.1002 0.3587 0.1390 0.0950 0.0640 0.0455 0.0290 0.0125 0.0015 0.0000 0.0000 0.0000 0.0000 0.1260 2.1605 0.133219
COCOfunction9-dim2-seed1-disth2-height0.75-radius0.1-freq100-amp1 cokriging 8 20 11 2 0.1123 0.3614 0.1475 0.0975 0.0660 0.0390 0.0260 0.0125 0.0010 0.0000 0.0000 0.0000 0.0000 0.1239 2.1195 0.139920
COCOfunction9-dim2-seed1-disth2-height0.75-radius0.1-freq100-amp1 cokriging 8 20 12 2 0.1126 0.3352 0.1695 0.0950 0.0595 0.0340 0.0155 0.0050 0.0005 0.0000 0.0000 0.0000 0.0000 0.1128 1.8701 0.102024
COCOfunction9-dim2-seed1-disth2-height0.75-radius0.1-freq100-amp1 cokriging 8 20 13 2 0.1271 0.3371 0.1830 0.1255 0.0745 0.0435 0.0235 0.0090 0.0000 0.0000 0.0000 0.0000 0.0000 0.1271 1.8961 0.103552
COCOfunction9-dim2-seed1-disth2-height0.75-radius0.1-freq100-amp1 cokriging 8 20 14 2 0.1119 0.3474 0.1700 0.1100 0.0725 0.0395 0.0175 0.0050 0.0000 0.0000 0.0000 0.0000 0.0000 0.1204 1.9994 0.140020
COCOfunction9-dim2-seed1-disth2-height0.75-radius0.1-freq100-amp1 cokriging 8 20 15 2 0.1219 0.3450 0.1860 0.1245 0.0770 0.0410 0.0235 0.0110 0.0015 0.0000 0.0000 0.0000 0.0000 0.1278 1.8307 0.115336
COCOfunction9-dim2-seed1-disth2-height0.75-radius0.1-freq100-amp1 cokriging 8 20 16 2 0.1279 0.3363 0.1795 0.1120 0.0805 0.0485 0.0255 0.0095 0.0010 0.0000 0.0000 0.0000 0.0000 0.1292 1.9024 0.142294
COCOfunction9-dim2-seed1-disth2-height0.75-radius0.1-freq100-amp1 cokriging 8 20 17 2 0.1171 0.3336 0.1635 0.0965 0.0580 0.0330 0.0180 0.0060 0.0010 0.0000 0.0000 0.0000 0.0000 0.1127 1.6962 0.107145
COCOfunction9-dim2-seed1-disth2-height0.75-radius0.1-freq100-amp1 cokriging 8 20 18 2 0.1221 0.3340 0.1835 0.1200 0.0600 0.0405 0.0260 0.0160 0.0055 0.0000 0.0000 0.0000 0.0000 0.1282 1.8423 0.104924
COCOfunction9-dim2-seed1-disth2-height0.75-radius0.1-freq100-amp1 cokriging 8 20 19 2 0.1152 0.3422 0.1750 0.1015 0.0600 0.0325 0.0180 0.0060 0.0020 0.0000 0.0000 0.0000 0.0000 0.1160 1.8939 0.089751
COCOfunction9-dim2-seed1-disth2-height0.75-radius0.1-freq100-amp1 cokriging 8 20 20 2 0.1376 0.3553 0.1995 0.1225 0.0870 0.0605 0.0335 0.0155 0.0010 0.0000 0.0000 0.0000 0.0000 0.1380 1.8008 0.112615
