instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction18-dim10-seed1-disth2-height0.5-radius0.025-freq100-amp0.1 cokriging 40 100 19 10 0.4783 0.0539 0.6132 0.4143 0.2840 0.1993 0.1353 0.0882 0.0536 0.0291 0.0104 0.0037 0.0017 0.2245 0.9910 0.049003
COCOfunction18-dim10-seed1-disth2-height0.5-radius0.025-freq100-amp0.1 cokriging 40 100 20 10 0.4575 0.0486 0.5861 0.4016 0.2769 0.1952 0.1336 0.0872 0.0523 0.0250 0.0085 0.0022 0.0014 0.2237 1.0216 0.044524
COCOfunction19-dim10-seed1-disth2-height0.75-radius0.15-freq100-amp0.1 cokriging 40 100 1 10 0.4871 0.0731 0.8057 0.6024 0.4156 0.2809 0.1830 0.1142 0.0634 0.0283 0.0109 0.0031 0.0013 0.2180 0.7308 0.077219
COCOfunction19-dim10-seed1-disth2-height0.75-radius0.15-freq100-amp0.1 cokriging 40 100 2 10 0.4811 0.0562 0.8214 0.6228 0.4368 0.2895 0.1855 0.1144 0.0606 0.0281 0.0089 0.0035 0.0013 0.2154 0.7063 0.056898
COCOfunction19-dim10-seed1-disth2-height0.75-radius0.15-freq100-amp0.1 cokriging 40 100 3 10 0.4821 0.0652 0.8504 0.6459 0.4481 0.2966 0.1882 0.1125 0.0614 0.0284 0.0095 0.0035 0.0015 0.2112 0.6760 0.068292
COCOfunction19-dim10-seed1-disth2-height0.75-radius0.15-freq100-amp0.1 cokriging 40 100 4 10 0.4860 0.0715 0.8198 0.6244 0.4417 0.2966 0.1920 0.1165 0.0671 0.0320 0.0109 0.0040 0.0013 0.2193 0.7115 0.071954
COCOfunction19-dim10-seed1-disth2-height0.75-radius0.15-freq100-amp0.1 cokriging 40 100 5 10 0.4826 0.0681 0.8182 0.6246 0.4372 0.2919 0.1850 0.1113 0.0626 0.0291 0.0091 0.0035 0.0016 0.2159 0.7076 0.070981
COCOfunction19-dim10-seed1-disth2-height0.75-radius0.15-freq100-amp0.1 cokriging 40 100 6 10 0.4829 0.0718 0.8209 0.6383 0.4570 0.3044 0.1946 0.1198 0.0650 0.0295 0.0080 0.0033 0.0013 0.2174 0.6965 0.071890
COCOfunction19-dim10-seed1-disth2-height0.75-radius0.15-freq100-amp0.1 cokriging 40 100 7 10 0.4954 0.0754 0.8339 0.6400 0.4552 0.3090 0.2045 0.1254 0.0701 0.0342 0.0115 0.0033 0.0010 0.2194 0.6923 0.086715
COCOfunction19-dim10-seed1-disth2-height0.75-radius0.15-freq100-amp0.1 cokriging 40 100 8 10 0.4762 0.0596 0.8352 0.6351 0.4354 0.2842 0.1789 0.1080 0.0589 0.0257 0.0085 0.0030 0.0009 0.2101 0.6872 0.064460
COCOfunction19-dim10-seed1-disth2-height0.75-radius0.15-freq100-amp0.1 cokriging 40 100 9 10 0.4837 0.0552 0.8466 0.6491 0.4560 0.2982 0.1851 0.1102 0.0588 0.0253 0.0078 0.0032 0.0018 0.2090 0.6695 0.056797
COCOfunction19-dim10-seed1-disth2-height0.75-radius0.15-freq100-amp0.1 cokriging 40 100 10 10 0.4820 0.0771 0.8322 0.6394 0.4536 0.3052 0.1916 0.1170 0.0634 0.0303 0.0096 0.0030 0.0006 0.2159 0.6903 0.081374
COCOfunction19-dim10-seed1-disth2-height0.75-radius0.15-freq100-amp0.1 cokriging 40 100 11 10 0.5025 0.0597 0.8236 0.6387 0.4556 0.3073 0.2053 0.1256 0.0713 0.0325 0.0094 0.0031 0.0015 0.2208 0.7018 0.060408
COCOfunction19-dim10-seed1-disth2-height0.75-radius0.15-freq100-amp0.1 cokriging 40 100 12 10 0.4795 0.0819 0.8243 0.6319 0.4445 0.3046 0.1940 0.1131 0.0642 0.0300 0.0099 0.0037 0.0012 0.2171 0.7007 0.083099
