instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction17-dim10-seed1-dists2-centres9-radius0.2-freq10-amp2 kriging 50 0 12 10 0.4035 0.0539 0.8494 0.7735 0.7218 0.6871 0.6539 0.6271 0.5980 0.5690 0.5339 0.5053 0.4824 0.3922 0.5833 0.040708
COCOfunction17-dim10-seed1-dists2-centres9-radius0.2-freq10-amp2 kriging 50 0 13 10 0.4122 0.0910 0.8727 0.7869 0.7281 0.6889 0.6569 0.6258 0.5956 0.5628 0.5218 0.4932 0.4728 0.3839 0.5687 0.074057
COCOfunction17-dim10-seed1-dists2-centres9-radius0.2-freq10-amp2 kriging 50 0 14 10 0.4070 0.0563 0.8617 0.7914 0.7398 0.7048 0.6742 0.6485 0.6186 0.5856 0.5467 0.5160 0.4930 0.3843 0.5577 0.047615
COCOfunction17-dim10-seed1-dists2-centres9-radius0.2-freq10-amp2 kriging 50 0 15 10 0.4178 0.0718 0.8299 0.7637 0.7168 0.6815 0.6519 0.6261 0.5973 0.5672 0.5288 0.5011 0.4799 0.3972 0.5960 0.062960
COCOfunction17-dim10-seed1-dists2-centres9-radius0.2-freq10-amp2 kriging 50 0 16 10 0.4310 0.0662 0.8535 0.7878 0.7416 0.7081 0.6812 0.6559 0.6284 0.5974 0.5577 0.5282 0.5073 0.3869 0.5576 0.057699
COCOfunction17-dim10-seed1-dists2-centres9-radius0.2-freq10-amp2 kriging 50 0 17 10 0.4053 0.0906 0.8611 0.7943 0.7468 0.7089 0.6765 0.6474 0.6190 0.5881 0.5511 0.5229 0.4983 0.3838 0.5551 0.097222
COCOfunction17-dim10-seed1-dists2-centres9-radius0.2-freq10-amp2 kriging 50 0 18 10 0.3807 0.0926 0.8495 0.7734 0.7275 0.6918 0.6629 0.6331 0.6026 0.5728 0.5330 0.5073 0.4843 0.3916 0.5795 0.067812
COCOfunction17-dim10-seed1-dists2-centres9-radius0.2-freq10-amp2 kriging 50 0 19 10 0.3820 0.0646 0.8529 0.7776 0.7256 0.6877 0.6569 0.6285 0.6029 0.5740 0.5353 0.5066 0.4855 0.3904 0.5778 0.047941
COCOfunction17-dim10-seed1-dists2-centres9-radius0.2-freq10-amp2 kriging 50 0 20 10 0.4430 0.0747 0.8391 0.7692 0.7239 0.6887 0.6603 0.6342 0.6067 0.5756 0.5335 0.5045 0.4833 0.3940 0.5846 0.089066
COCOfunction15-dim10-seed1-dists2-centres3-radius0.25-freq10-amp2 kriging 50 0 1 10 0.3682 0.0935 0.8779 0.8161 0.7759 0.7449 0.7157 0.6909 0.6626 0.6303 0.5909 0.5612 0.5392 0.3726 0.5138 0.056555
COCOfunction15-dim10-seed1-dists2-centres3-radius0.25-freq10-amp2 kriging 50 0 2 10 0.3897 0.1025 0.8837 0.8242 0.7859 0.7557 0.7345 0.7114 0.6899 0.6619 0.6281 0.5971 0.5753 0.3692 0.4963 0.080464
COCOfunction15-dim10-seed1-dists2-centres3-radius0.25-freq10-amp2 kriging 50 0 3 10 0.4046 0.0929 0.8924 0.8320 0.7935 0.7638 0.7391 0.7133 0.6920 0.6639 0.6276 0.6012 0.5797 0.3639 0.4860 0.067505
COCOfunction15-dim10-seed1-dists2-centres3-radius0.25-freq10-amp2 kriging 50 0 4 10 0.4041 0.1268 0.8853 0.8262 0.7864 0.7547 0.7255 0.6970 0.6693 0.6410 0.6032 0.5719 0.5486 0.3677 0.5010 0.106444
