instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction8-dim2-seed1-disth2-height0.25-radius0.1-freq10-amp1 kriging 10 0 4 2 0.8559 0.0770 0.8505 0.7890 0.7135 0.6590 0.5995 0.5250 0.4390 0.3020 0.1365 0.0015 0.0000 0.3172 0.5804 0.073335
COCOfunction8-dim2-seed1-disth2-height0.25-radius0.1-freq10-amp1 kriging 10 0 5 2 0.8715 0.0724 0.8430 0.7795 0.7080 0.6530 0.5965 0.5300 0.4505 0.3475 0.1135 0.0000 0.0000 0.3243 0.5905 0.080791
COCOfunction8-dim2-seed1-disth2-height0.25-radius0.1-freq10-amp1 kriging 10 0 6 2 0.8739 0.0753 0.8530 0.7845 0.7100 0.6565 0.6050 0.5340 0.4445 0.3395 0.1395 0.0000 0.0000 0.3213 0.5806 0.050050
COCOfunction8-dim2-seed1-disth2-height0.25-radius0.1-freq10-amp1 kriging 10 0 7 2 0.8626 0.0747 0.8560 0.7810 0.7150 0.6675 0.6130 0.5490 0.4455 0.3250 0.0695 0.0000 0.0000 0.3128 0.5679 0.108015
COCOfunction8-dim2-seed1-disth2-height0.25-radius0.1-freq10-amp1 kriging 10 0 8 2 0.8623 0.0760 0.8780 0.7845 0.7125 0.6525 0.5865 0.5095 0.4215 0.3185 0.1015 0.0000 0.0000 0.3107 0.5700 0.085479
COCOfunction8-dim2-seed1-disth2-height0.25-radius0.1-freq10-amp1 kriging 10 0 9 2 0.8546 0.0788 0.8550 0.7790 0.7070 0.6570 0.6055 0.5275 0.4400 0.3255 0.1015 0.0000 0.0000 0.3171 0.5792 0.048731
COCOfunction8-dim2-seed1-disth2-height0.25-radius0.1-freq10-amp1 kriging 10 0 10 2 0.8602 0.0787 0.8605 0.7950 0.7090 0.6565 0.6045 0.5185 0.4275 0.3120 0.0805 0.0000 0.0000 0.3107 0.5693 0.061154
COCOfunction8-dim2-seed1-disth2-height0.25-radius0.1-freq10-amp1 kriging 10 0 11 2 0.8769 0.0743 0.8445 0.7750 0.7020 0.6460 0.5970 0.5340 0.4545 0.3515 0.1550 0.0000 0.0000 0.3280 0.5952 0.043100
COCOfunction8-dim2-seed1-disth2-height0.25-radius0.1-freq10-amp1 kriging 10 0 12 2 0.8607 0.0754 0.8310 0.7825 0.7105 0.6525 0.5990 0.5335 0.4525 0.3370 0.0760 0.0000 0.0000 0.3222 0.5925 0.040671
COCOfunction8-dim2-seed1-disth2-height0.25-radius0.1-freq10-amp1 kriging 10 0 13 2 0.8720 0.0729 0.8515 0.7750 0.7105 0.6600 0.6165 0.5500 0.4610 0.3430 0.1225 0.0000 0.0000 0.3214 0.5792 0.028676
COCOfunction8-dim2-seed1-disth2-height0.25-radius0.1-freq10-amp1 kriging 10 0 14 2 0.8748 0.0753 0.8445 0.7825 0.7075 0.6465 0.5940 0.5230 0.4470 0.3595 0.1290 0.0000 0.0000 0.3238 0.5893 0.084178
COCOfunction8-dim2-seed1-disth2-height0.25-radius0.1-freq10-amp1 kriging 10 0 15 2 0.8607 0.0735 0.8440 0.7780 0.7130 0.6610 0.6015 0.5380 0.4505 0.3360 0.1085 0.0000 0.0000 0.3186 0.5780 0.044087
COCOfunction8-dim2-seed1-disth2-height0.25-radius0.1-freq10-amp1 kriging 10 0 16 2 0.8584 0.0749 0.8565 0.7770 0.7060 0.6465 0.5900 0.5290 0.4455 0.3340 0.0915 0.0000 0.0000 0.3168 0.5795 0.037262
COCOfunction8-dim2-seed1-disth2-height0.25-radius0.1-freq10-amp1 kriging 10 0 17 2 0.8720 0.0704 0.8395 0.7830 0.7100 0.6515 0.5935 0.5240 0.4300 0.3305 0.1260 0.0080 0.0000 0.3229 0.5909 0.047001
COCOfunction8-dim2-seed1-disth2-height0.25-radius0.1-freq10-amp1 kriging 10 0 18 2 0.8629 0.0750 0.8780 0.7920 0.7180 0.6555 0.6045 0.5310 0.4290 0.3305 0.1005 0.0000 0.0000 0.3108 0.5624 0.026303
COCOfunction8-dim2-seed1-disth2-height0.25-radius0.1-freq10-amp1 kriging 10 0 19 2 0.8709 0.0739 0.8560 0.7985 0.7235 0.6630 0.6115 0.5405 0.4495 0.3350 0.1635 0.0000 0.0000 0.3187 0.5684 0.042231
COCOfunction8-dim2-seed1-disth2-height0.25-radius0.1-freq10-amp1 kriging 10 0 20 2 0.8732 0.0763 0.8570 0.7920 0.7100 0.6530 0.5970 0.5360 0.4515 0.3280 0.0940 0.0000 0.0000 0.3166 0.5771 0.037266
COCOfunction11-dim2-seed1-disth1-height0.25-radius0.1-freq10-amp1 kriging 10 0 1 2 0.8610 0.1156 0.9480 0.8695 0.7755 0.7030 0.6450 0.5890 0.5370 0.4810 0.4355 0.4005 0.3795 0.3390 0.5083 0.022229
COCOfunction11-dim2-seed1-disth1-height0.25-radius0.1-freq10-amp1 kriging 10 0 2 2 0.8722 0.1122 0.9530 0.8915 0.8095 0.7335 0.6775 0.6175 0.5565 0.5055 0.4300 0.3950 0.3710 0.3294 0.4808 0.026382
COCOfunction11-dim2-seed1-disth1-height0.25-radius0.1-freq10-amp1 kriging 10 0 3 2 0.8587 0.1164 0.9685 0.8845 0.7975 0.7150 0.6505 0.5920 0.5395 0.4795 0.4225 0.3760 0.3595 0.3284 0.4884 0.025418
COCOfunction11-dim2-seed1-disth1-height0.25-radius0.1-freq10-amp1 kriging 10 0 4 2 0.8719 0.1107 0.9550 0.8700 0.7975 0.7255 0.6705 0.6125 0.5605 0.4930 0.4310 0.3930 0.3620 0.3322 0.4891 0.021062
COCOfunction11-dim2-seed1-disth1-height0.25-radius0.1-freq10-amp1 kriging 10 0 5 2 0.8877 0.1026 0.9930 0.9400 0.8650 0.7535 0.6835 0.6205 0.5610 0.5090 0.4450 0.4010 0.3720 0.3048 0.4328 0.023929
COCOfunction11-dim2-seed1-disth1-height0.25-radius0.1-freq10-amp1 kriging 10 0 6 2 0.8586 0.1181 0.9385 0.8620 0.7705 0.7015 0.6490 0.5955 0.5500 0.4940 0.4345 0.3970 0.3700 0.3429 0.5131 0.024680
COCOfunction11-dim2-seed1-disth1-height0.25-radius0.1-freq10-amp1 kriging 10 0 7 2 0.8747 0.1109 0.9790 0.9005 0.8115 0.7285 0.6735 0.6095 0.5570 0.4985 0.4405 0.4005 0.3805 0.3228 0.4697 0.029044
COCOfunction11-dim2-seed1-disth1-height0.25-radius0.1-freq10-amp1 kriging 10 0 8 2 0.8837 0.1077 0.9860 0.9070 0.8280 0.7430 0.6795 0.6205 0.5665 0.5160 0.4480 0.4030 0.3750 0.3178 0.4557 0.029599
COCOfunction11-dim2-seed1-disth1-height0.25-radius0.1-freq10-amp1 kriging 10 0 9 2 0.8805 0.1075 0.9700 0.9025 0.8245 0.7480 0.6725 0.6120 0.5550 0.4935 0.4305 0.3960 0.3780 0.3198 0.4641 0.055940
COCOfunction11-dim2-seed1-disth1-height0.25-radius0.1-freq10-amp1 kriging 10 0 10 2 0.8578 0.1176 0.9650 0.8870 0.7980 0.7180 0.6580 0.5925 0.5325 0.4745 0.4155 0.3830 0.3565 0.3279 0.4882 0.021367
COCOfunction11-dim2-seed1-disth1-height0.25-radius0.1-freq10-amp1 kriging 10 0 11 2 0.8505 0.1223 0.9215 0.8485 0.7835 0.7195 0.6620 0.6045 0.5420 0.4850 0.4215 0.3910 0.3680 0.3437 0.5156 0.030247
COCOfunction11-dim2-seed1-disth1-height0.25-radius0.1-freq10-amp1 kriging 10 0 12 2 0.8689 0.1115 0.9720 0.9040 0.8270 0.7360 0.6725 0.6050 0.5435 0.4895 0.4265 0.3930 0.3720 0.3198 0.4663 0.021279
COCOfunction11-dim2-seed1-disth1-height0.25-radius0.1-freq10-amp1 kriging 10 0 13 2 0.8655 0.1144 0.9465 0.8740 0.7805 0.7030 0.6425 0.5915 0.5450 0.4850 0.4295 0.3960 0.3725 0.3379 0.5053 0.016234
COCOfunction11-dim2-seed1-disth1-height0.25-radius0.1-freq10-amp1 kriging 10 0 14 2 0.8741 0.1109 0.9745 0.9140 0.8095 0.7215 0.6615 0.6050 0.5525 0.4920 0.4335 0.3940 0.3730 0.3224 0.4709 0.020323
COCOfunction11-dim2-seed1-disth1-height0.25-radius0.1-freq10-amp1 kriging 10 0 15 2 0.8586 0.1170 0.9635 0.8890 0.7875 0.7175 0.6590 0.5975 0.5465 0.4850 0.4250 0.3870 0.3655 0.3300 0.4893 0.023998
COCOfunction11-dim2-seed1-disth1-height0.25-radius0.1-freq10-amp1 kriging 10 0 16 2 0.8820 0.1056 0.9945 0.9200 0.8310 0.7385 0.6645 0.6070 0.5455 0.4875 0.4340 0.3905 0.3695 0.3133 0.4543 0.031800
COCOfunction11-dim2-seed1-disth1-height0.25-radius0.1-freq10-amp1 kriging 10 0 17 2 0.8746 0.1081 0.9840 0.9045 0.8145 0.7265 0.6605 0.6030 0.5455 0.4830 0.4210 0.3860 0.3650 0.3200 0.4693 0.018624
COCOfunction11-dim2-seed1-disth1-height0.25-radius0.1-freq10-amp1 kriging 10 0 18 2 0.8633 0.1149 0.9540 0.8655 0.7880 0.7170 0.6605 0.6110 0.5540 0.4980 0.4325 0.3980 0.3710 0.3361 0.4967 0.019990
COCOfunction11-dim2-seed1-disth1-height0.25-radius0.1-freq10-amp1 kriging 10 0 19 2 0.8801 0.1071 0.9690 0.9060 0.8120 0.7470 0.6835 0.6245 0.5630 0.5110 0.4395 0.4000 0.3750 0.3218 0.4643 0.018762
COCOfunction11-dim2-seed1-disth1-height0.25-radius0.1-freq10-amp1 kriging 10 0 20 2 0.8565 0.1189 0.9565 0.8740 0.8055 0.7310 0.6615 0.6080 0.5470 0.4835 0.4260 0.3900 0.3580 0.3294 0.4869 0.028003
COCOfunction15-dim2-seed1-dists1-centres1-radius0.2-freq100-amp0.5 kriging 10 0 1 2 0.8656 0.0796 0.9990 0.9835 0.9345 0.7980 0.6865 0.5425 0.2885 0.1575 0.1210 0.0910 0.0515 0.2054 0.3408 0.033602
COCOfunction15-dim2-seed1-dists1-centres1-radius0.2-freq100-amp0.5 kriging 10 0 2 2 0.8709 0.0801 1.0000 1.0000 0.9680 0.8125 0.6845 0.5370 0.3210 0.1540 0.1125 0.0750 0.0485 0.1943 0.3191 0.040284
COCOfunction15-dim2-seed1-dists1-centres1-radius0.2-freq100-amp0.5 kriging 10 0 3 2 0.8562 0.0780 1.0000 0.9810 0.8750 0.7940 0.6890 0.5455 0.2500 0.1520 0.1220 0.0900 0.0550 0.2120 0.3574 0.073606
COCOfunction15-dim2-seed1-dists1-centres1-radius0.2-freq100-amp0.5 kriging 10 0 4 2 0.8597 0.0813 0.9995 0.9750 0.8805 0.7755 0.6645 0.4805 0.2010 0.1430 0.1125 0.0830 0.0545 0.2110 0.3664 0.030908
COCOfunction15-dim2-seed1-dists1-centres1-radius0.2-freq100-amp0.5 kriging 10 0 5 2 0.8609 0.0815 1.0000 0.9840 0.9240 0.7930 0.6875 0.5230 0.2970 0.1550 0.1185 0.0795 0.0510 0.2063 0.3442 0.037007
COCOfunction15-dim2-seed1-dists1-centres1-radius0.2-freq100-amp0.5 kriging 10 0 6 2 0.8650 0.0805 1.0000 0.9980 0.9095 0.7845 0.6585 0.4855 0.2735 0.1590 0.1250 0.0945 0.0615 0.2091 0.3538 0.036735
COCOfunction15-dim2-seed1-dists1-centres1-radius0.2-freq100-amp0.5 kriging 10 0 7 2 0.8629 0.0807 0.9975 0.9790 0.9260 0.8210 0.7035 0.5070 0.2585 0.1590 0.1240 0.0915 0.0605 0.2053 0.3426 0.036938
COCOfunction15-dim2-seed1-dists1-centres1-radius0.2-freq100-amp0.5 kriging 10 0 8 2 0.8645 0.0821 1.0000 0.9930 0.9235 0.7945 0.6775 0.5335 0.2660 0.1515 0.1190 0.0885 0.0585 0.2055 0.3440 0.038974
COCOfunction15-dim2-seed1-dists1-centres1-radius0.2-freq100-amp0.5 kriging 10 0 9 2 0.8640 0.0797 1.0000 0.9995 0.9435 0.7995 0.6970 0.5365 0.2680 0.1540 0.1150 0.0855 0.0540 0.1985 0.3298 0.048922
COCOfunction15-dim2-seed1-dists1-centres1-radius0.2-freq100-amp0.5 kriging 10 0 10 2 0.8554 0.0811 1.0000 0.9945 0.9410 0.8330 0.7035 0.5325 0.2540 0.1420 0.1155 0.0870 0.0495 0.1944 0.3217 0.055217
COCOfunction15-dim2-seed1-dists1-centres1-radius0.2-freq100-amp0.5 kriging 10 0 11 2 0.8569 0.0830 1.0000 0.9870 0.9400 0.8100 0.6895 0.5075 0.2510 0.1585 0.1210 0.0885 0.0490 0.2022 0.3383 0.056499
COCOfunction15-dim2-seed1-dists1-centres1-radius0.2-freq100-amp0.5 kriging 10 0 12 2 0.8519 0.0808 1.0000 0.9825 0.9110 0.8200 0.6895 0.5155 0.2935 0.1545 0.1195 0.0880 0.0580 0.2075 0.3459 0.048126
COCOfunction15-dim2-seed1-dists1-centres1-radius0.2-freq100-amp0.5 kriging 10 0 13 2 0.8661 0.0811 1.0000 0.9855 0.9210 0.8005 0.6865 0.5330 0.3165 0.1595 0.1215 0.0865 0.0515 0.2082 0.3447 0.038198
COCOfunction15-dim2-seed1-dists1-centres1-radius0.2-freq100-amp0.5 kriging 10 0 14 2 0.8715 0.0796 1.0000 0.9970 0.9620 0.8190 0.7060 0.5615 0.3235 0.1680 0.1225 0.0815 0.0560 0.1980 0.3206 0.036549
COCOfunction15-dim2-seed1-dists1-centres1-radius0.2-freq100-amp0.5 kriging 10 0 15 2 0.8600 0.0823 0.9990 0.9840 0.9445 0.8060 0.6980 0.5345 0.1980 0.1535 0.1145 0.0825 0.0545 0.1984 0.3320 0.040457
COCOfunction15-dim2-seed1-dists1-centres1-radius0.2-freq100-amp0.5 kriging 10 0 16 2 0.8601 0.0812 1.0000 0.9845 0.9380 0.8130 0.6860 0.5440 0.2355 0.1450 0.1180 0.0895 0.0670 0.2003 0.3352 0.052656
COCOfunction15-dim2-seed1-dists1-centres1-radius0.2-freq100-amp0.5 kriging 10 0 17 2 0.8451 0.0816 0.9970 0.9820 0.9230 0.7840 0.6600 0.4540 0.1945 0.1530 0.1210 0.0965 0.0615 0.2065 0.3566 0.028040
COCOfunction15-dim2-seed1-dists1-centres1-radius0.2-freq100-amp0.5 kriging 10 0 18 2 0.8504 0.0814 1.0000 0.9920 0.8735 0.7920 0.6760 0.4845 0.2575 0.1470 0.1180 0.0755 0.0460 0.2095 0.3580 0.059266
COCOfunction15-dim2-seed1-dists1-centres1-radius0.2-freq100-amp0.5 kriging 10 0 19 2 0.8542 0.0821 1.0000 0.9715 0.9055 0.7915 0.6745 0.5275 0.2810 0.1600 0.1220 0.0760 0.0370 0.2114 0.3561 0.042480
COCOfunction15-dim2-seed1-dists1-centres1-radius0.2-freq100-amp0.5 kriging 10 0 20 2 0.8611 0.0829 1.0000 0.9770 0.9045 0.8075 0.6900 0.5445 0.3255 0.1560 0.1210 0.0885 0.0580 0.2112 0.3497 0.053646
COCOfunction10-dim2-seed1-dists1-centres3-radius0.1-freq10-amp1 kriging 10 0 1 2 0.8925 0.0752 0.9785 0.9400 0.8865 0.8215 0.7480 0.6575 0.5450 0.3775 0.2275 0.0895 0.0195 0.2506 0.3747 0.028395
COCOfunction10-dim2-seed1-dists1-centres3-radius0.1-freq10-amp1 kriging 10 0 2 2 0.9004 0.0723 0.9790 0.9485 0.9210 0.8595 0.7985 0.7045 0.5710 0.4045 0.2100 0.0740 0.0140 0.2338 0.3392 0.012014
COCOfunction10-dim2-seed1-dists1-centres3-radius0.1-freq10-amp1 kriging 10 0 3 2 0.8811 0.0789 0.9765 0.9520 0.9140 0.8575 0.7730 0.6640 0.5370 0.3640 0.1820 0.0655 0.0065 0.2350 0.3503 0.050453
COCOfunction10-dim2-seed1-dists1-centres3-radius0.1-freq10-amp1 kriging 10 0 4 2 0.8928 0.0783 0.9825 0.9460 0.8980 0.8355 0.7600 0.6845 0.5705 0.4055 0.1995 0.0810 0.0200 0.2444 0.3597 0.024421
