instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction12-dim2-seed1-disth1-height0-radius0.05-freq10-amp1.5 cokriging 8 20 5 2 0.1028 0.5538 0.5640 0.4295 0.3480 0.3210 0.3080 0.2935 0.2820 0.2700 0.2420 0.2240 0.2085 0.4011 1.1211 0.149001
COCOfunction12-dim2-seed1-disth1-height0-radius0.05-freq10-amp1.5 cokriging 8 20 6 2 0.1422 0.5512 0.6245 0.4145 0.3655 0.3355 0.3175 0.2980 0.2805 0.2660 0.2480 0.2320 0.2210 0.4004 1.0962 0.148424
COCOfunction12-dim2-seed1-disth1-height0-radius0.05-freq10-amp1.5 cokriging 8 20 7 2 0.1235 0.5042 0.6545 0.4370 0.3620 0.3360 0.3180 0.3020 0.2855 0.2660 0.2445 0.2310 0.2165 0.3971 1.0684 0.083830
COCOfunction12-dim2-seed1-disth1-height0-radius0.05-freq10-amp1.5 cokriging 8 20 8 2 0.1123 0.4710 0.6230 0.4140 0.3500 0.3285 0.3145 0.3005 0.2860 0.2655 0.2440 0.2300 0.2165 0.4002 1.1000 0.094872
COCOfunction12-dim2-seed1-disth1-height0-radius0.05-freq10-amp1.5 cokriging 8 20 9 2 0.1263 0.4497 0.6255 0.4440 0.3625 0.3310 0.3145 0.2955 0.2765 0.2625 0.2455 0.2315 0.2180 0.3976 1.0855 0.094384
COCOfunction12-dim2-seed1-disth1-height0-radius0.05-freq10-amp1.5 cokriging 8 20 10 2 0.1283 0.4508 0.6175 0.4100 0.3435 0.3230 0.3060 0.2955 0.2835 0.2685 0.2435 0.2305 0.2160 0.4004 1.1104 0.075474
COCOfunction12-dim2-seed1-disth1-height0-radius0.05-freq10-amp1.5 cokriging 8 20 11 2 0.1340 0.4794 0.5995 0.4130 0.3575 0.3285 0.3055 0.2880 0.2730 0.2570 0.2400 0.2260 0.2170 0.3976 1.1146 0.147442
COCOfunction12-dim2-seed1-disth1-height0-radius0.05-freq10-amp1.5 cokriging 8 20 12 2 0.1208 0.4956 0.5465 0.4210 0.3530 0.3275 0.3110 0.2980 0.2850 0.2710 0.2465 0.2310 0.2160 0.4047 1.1334 0.113643
COCOfunction12-dim2-seed1-disth1-height0-radius0.05-freq10-amp1.5 cokriging 8 20 13 2 0.1316 0.4540 0.6410 0.4350 0.3580 0.3290 0.3140 0.2980 0.2850 0.2725 0.2485 0.2330 0.2245 0.3997 1.0841 0.080314
COCOfunction12-dim2-seed1-disth1-height0-radius0.05-freq10-amp1.5 cokriging 8 20 14 2 0.1438 0.4447 0.6365 0.4175 0.3485 0.3240 0.3040 0.2880 0.2755 0.2595 0.2390 0.2245 0.2105 0.3962 1.1042 0.158885
COCOfunction12-dim2-seed1-disth1-height0-radius0.05-freq10-amp1.5 cokriging 8 20 15 2 0.1275 0.4867 0.5995 0.3805 0.3405 0.3135 0.3010 0.2890 0.2770 0.2655 0.2435 0.2275 0.2130 0.4018 1.1480 0.114436
COCOfunction12-dim2-seed1-disth1-height0-radius0.05-freq10-amp1.5 cokriging 8 20 16 2 0.1257 0.5218 0.6460 0.4225 0.3565 0.3335 0.3175 0.3020 0.2855 0.2665 0.2460 0.2330 0.2200 0.4011 1.0940 0.140593
COCOfunction12-dim2-seed1-disth1-height0-radius0.05-freq10-amp1.5 cokriging 8 20 17 2 0.1248 0.4779 0.5975 0.3915 0.3415 0.3210 0.3035 0.2910 0.2810 0.2655 0.2435 0.2290 0.2180 0.4023 1.1365 0.075856
COCOfunction12-dim2-seed1-disth1-height0-radius0.05-freq10-amp1.5 cokriging 8 20 18 2 0.1183 0.5260 0.6685 0.4270 0.3605 0.3270 0.3040 0.2855 0.2745 0.2585 0.2415 0.2315 0.2200 0.3941 1.0785 0.091864
COCOfunction12-dim2-seed1-disth1-height0-radius0.05-freq10-amp1.5 cokriging 8 20 19 2 0.1299 0.4929 0.6775 0.4380 0.3485 0.3260 0.3065 0.2940 0.2780 0.2635 0.2415 0.2230 0.2120 0.3926 1.0665 0.073317
COCOfunction12-dim2-seed1-disth1-height0-radius0.05-freq10-amp1.5 cokriging 8 20 20 2 0.1336 0.4773 0.6270 0.4400 0.3625 0.3345 0.3130 0.2955 0.2775 0.2600 0.2430 0.2285 0.2125 0.3979 1.0899 0.127254
