instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction2-dim10-seed1-disth1-height0.75-radius0.1-freq100-amp1.5 kriging 50 0 19 10 0.7420 0.1716 0.9798 0.9538 0.9127 0.8642 0.8103 0.7513 0.6900 0.6208 0.5480 0.5100 0.4842 0.2774 0.3526 0.002863
COCOfunction2-dim10-seed1-disth1-height0.75-radius0.1-freq100-amp1.5 kriging 50 0 20 10 0.7344 0.1717 0.9770 0.9458 0.9013 0.8525 0.8015 0.7482 0.6868 0.6223 0.5526 0.5135 0.4890 0.2850 0.3644 0.002458
COCOfunction9-dim10-seed1-dists2-centres6-radius0.2-freq100-amp1.5 kriging 50 0 1 10 0.7060 0.0597 0.9512 0.9169 0.8879 0.8609 0.8339 0.8069 0.7813 0.7474 0.7071 0.6763 0.6480 0.2980 0.3588 0.100693
COCOfunction9-dim10-seed1-dists2-centres6-radius0.2-freq100-amp1.5 kriging 50 0 2 10 0.6942 0.0435 0.9563 0.9227 0.8913 0.8607 0.8330 0.8047 0.7750 0.7415 0.6989 0.6660 0.6349 0.2945 0.3552 0.069719
COCOfunction9-dim10-seed1-dists2-centres6-radius0.2-freq100-amp1.5 kriging 50 0 3 10 0.7266 0.0480 0.9577 0.9263 0.8991 0.8722 0.8478 0.8233 0.7976 0.7681 0.7236 0.6850 0.6538 0.2872 0.3408 0.087114
COCOfunction9-dim10-seed1-dists2-centres6-radius0.2-freq100-amp1.5 kriging 50 0 4 10 0.7199 0.0547 0.9581 0.9234 0.8982 0.8743 0.8489 0.8236 0.7940 0.7611 0.7166 0.6814 0.6498 0.2874 0.3418 0.098753
COCOfunction9-dim10-seed1-dists2-centres6-radius0.2-freq100-amp1.5 kriging 50 0 5 10 0.6476 0.0605 0.9465 0.9057 0.8721 0.8439 0.8163 0.7910 0.7611 0.7283 0.6836 0.6478 0.6183 0.3093 0.3799 0.076293
COCOfunction9-dim10-seed1-dists2-centres6-radius0.2-freq100-amp1.5 kriging 50 0 6 10 0.5986 0.0715 0.9323 0.8970 0.8680 0.8439 0.8223 0.7962 0.7700 0.7391 0.6993 0.6676 0.6401 0.3158 0.3865 0.099239
COCOfunction9-dim10-seed1-dists2-centres6-radius0.2-freq100-amp1.5 kriging 50 0 7 10 0.7153 0.0601 0.9551 0.9173 0.8900 0.8629 0.8386 0.8146 0.7886 0.7566 0.7124 0.6774 0.6491 0.2948 0.3532 0.111804
COCOfunction9-dim10-seed1-dists2-centres6-radius0.2-freq100-amp1.5 kriging 50 0 8 10 0.6748 0.0482 0.9544 0.9171 0.8832 0.8490 0.8215 0.7948 0.7676 0.7345 0.6922 0.6580 0.6340 0.3017 0.3671 0.072806
COCOfunction9-dim10-seed1-dists2-centres6-radius0.2-freq100-amp1.5 kriging 50 0 9 10 0.7217 0.0399 0.9649 0.9276 0.8984 0.8728 0.8456 0.8175 0.7875 0.7509 0.7028 0.6644 0.6364 0.2849 0.3403 0.068512
COCOfunction9-dim10-seed1-dists2-centres6-radius0.2-freq100-amp1.5 kriging 50 0 10 10 0.6438 0.0701 0.9456 0.9144 0.8914 0.8725 0.8510 0.8272 0.8034 0.7734 0.7303 0.6941 0.6636 0.2944 0.3494 0.101843
COCOfunction9-dim10-seed1-dists2-centres6-radius0.2-freq100-amp1.5 kriging 50 0 11 10 0.7141 0.0457 0.9463 0.9104 0.8802 0.8487 0.8234 0.7986 0.7713 0.7404 0.6983 0.6636 0.6338 0.3060 0.3723 0.079704
COCOfunction9-dim10-seed1-dists2-centres6-radius0.2-freq100-amp1.5 kriging 50 0 12 10 0.6892 0.0678 0.9454 0.9117 0.8784 0.8527 0.8283 0.8002 0.7714 0.7372 0.6891 0.6558 0.6254 0.3042 0.3705 0.099165
