instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction2-dim10-seed1-disth1-height0.75-radius0.2-freq10-amp2 kriging 50 0 20 10 0.2731 0.3012 0.7669 0.6882 0.6357 0.5985 0.5690 0.5400 0.5121 0.4849 0.4545 0.4347 0.4169 0.4184 0.7086 0.002458
COCOfunction17-dim10-seed1-dists2-centres9-radius0.2-freq100-amp2 kriging 50 0 1 10 0.2634 0.0945 0.8165 0.7459 0.7013 0.6665 0.6375 0.6100 0.5837 0.5574 0.5233 0.4995 0.4768 0.4038 0.6172 0.067404
COCOfunction17-dim10-seed1-dists2-centres9-radius0.2-freq100-amp2 kriging 50 0 2 10 0.3173 0.0918 0.7898 0.7238 0.6809 0.6461 0.6173 0.5909 0.5675 0.5413 0.5077 0.4813 0.4577 0.4129 0.6505 0.060565
COCOfunction17-dim10-seed1-dists2-centres9-radius0.2-freq100-amp2 kriging 50 0 3 10 0.3811 0.0939 0.8508 0.7977 0.7586 0.7220 0.6926 0.6630 0.6331 0.6027 0.5681 0.5436 0.5214 0.3847 0.5483 0.063903
COCOfunction17-dim10-seed1-dists2-centres9-radius0.2-freq100-amp2 kriging 50 0 4 10 0.3333 0.0928 0.8337 0.7651 0.7218 0.6896 0.6611 0.6343 0.6078 0.5765 0.5406 0.5144 0.4931 0.3970 0.5891 0.068165
COCOfunction17-dim10-seed1-dists2-centres9-radius0.2-freq100-amp2 kriging 50 0 5 10 0.4322 0.0544 0.8212 0.7558 0.7119 0.6747 0.6478 0.6229 0.5984 0.5686 0.5313 0.5038 0.4850 0.4015 0.6054 0.050967
COCOfunction17-dim10-seed1-dists2-centres9-radius0.2-freq100-amp2 kriging 50 0 6 10 0.2753 0.0918 0.8126 0.7462 0.7074 0.6774 0.6505 0.6264 0.6011 0.5753 0.5398 0.5138 0.4923 0.4048 0.6093 0.060818
COCOfunction17-dim10-seed1-dists2-centres9-radius0.2-freq100-amp2 kriging 50 0 7 10 0.4976 0.0479 0.8404 0.7740 0.7359 0.6998 0.6722 0.6461 0.6195 0.5934 0.5587 0.5332 0.5125 0.3941 0.5744 0.042201
COCOfunction17-dim10-seed1-dists2-centres9-radius0.2-freq100-amp2 kriging 50 0 8 10 0.3417 0.0914 0.8389 0.7701 0.7258 0.6943 0.6647 0.6366 0.6112 0.5816 0.5395 0.5127 0.4889 0.3945 0.5827 0.071012
COCOfunction17-dim10-seed1-dists2-centres9-radius0.2-freq100-amp2 kriging 50 0 9 10 0.3231 0.0735 0.8116 0.7380 0.6892 0.6546 0.6261 0.6018 0.5792 0.5551 0.5212 0.4975 0.4792 0.4074 0.6287 0.064780
COCOfunction17-dim10-seed1-dists2-centres9-radius0.2-freq100-amp2 kriging 50 0 10 10 0.3502 0.0630 0.8094 0.7454 0.6978 0.6664 0.6387 0.6153 0.5910 0.5646 0.5292 0.5001 0.4786 0.4065 0.6202 0.066783
COCOfunction17-dim10-seed1-dists2-centres9-radius0.2-freq100-amp2 kriging 50 0 11 10 0.2916 0.0881 0.8048 0.7503 0.7135 0.6814 0.6537 0.6292 0.6024 0.5752 0.5386 0.5116 0.4884 0.4059 0.6112 0.058511
COCOfunction17-dim10-seed1-dists2-centres9-radius0.2-freq100-amp2 kriging 50 0 12 10 0.2975 0.0653 0.8084 0.7506 0.7037 0.6743 0.6482 0.6255 0.6021 0.5762 0.5419 0.5183 0.4981 0.4077 0.6150 0.040708
