instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction20-dim5-seed1-dists2-centres9-radius0.2-freq100-amp1 cokriging 20 50 20 5 0.7756 0.0848 0.8472 0.7626 0.6978 0.6312 0.5610 0.4928 0.4092 0.3048 0.1826 0.1150 0.0758 0.3312 0.6131 0.103652
COCOfunction17-dim5-seed1-dists2-centres9-radius0.1-freq100-amp1 cokriging 20 50 1 5 0.7990 0.0338 0.7896 0.7120 0.6686 0.6360 0.6084 0.5804 0.5490 0.5124 0.4670 0.4386 0.4150 0.4109 0.6652 0.141360
COCOfunction17-dim5-seed1-dists2-centres9-radius0.1-freq100-amp1 cokriging 20 50 2 5 0.8521 0.0340 0.8192 0.7506 0.7122 0.6830 0.6588 0.6380 0.6130 0.5850 0.5426 0.5002 0.4666 0.4028 0.6027 0.068093
COCOfunction17-dim5-seed1-dists2-centres9-radius0.1-freq100-amp1 cokriging 20 50 3 5 0.9032 0.0263 0.8150 0.7622 0.7308 0.6990 0.6702 0.6434 0.6194 0.5886 0.5242 0.4648 0.4318 0.3970 0.5914 0.045063
COCOfunction17-dim5-seed1-dists2-centres9-radius0.1-freq100-amp1 cokriging 20 50 4 5 0.8482 0.0322 0.8184 0.7602 0.7204 0.6896 0.6636 0.6308 0.5986 0.5612 0.5088 0.4698 0.4378 0.3949 0.5958 0.046063
COCOfunction17-dim5-seed1-dists2-centres9-radius0.1-freq100-amp1 cokriging 20 50 5 5 0.8873 0.0306 0.8056 0.7424 0.6964 0.6630 0.6312 0.6052 0.5790 0.5478 0.4970 0.4552 0.4144 0.4027 0.6266 0.058395
COCOfunction17-dim5-seed1-dists2-centres9-radius0.1-freq100-amp1 cokriging 20 50 6 5 0.8876 0.0301 0.8548 0.7994 0.7522 0.7116 0.6786 0.6458 0.6124 0.5712 0.5082 0.4592 0.4224 0.3777 0.5541 0.135574
COCOfunction17-dim5-seed1-dists2-centres9-radius0.1-freq100-amp1 cokriging 20 50 7 5 0.8478 0.0398 0.8426 0.7874 0.7500 0.7182 0.6888 0.6568 0.6194 0.5770 0.5148 0.4664 0.4328 0.3824 0.5600 0.054041
COCOfunction17-dim5-seed1-dists2-centres9-radius0.1-freq100-amp1 cokriging 20 50 8 5 0.8525 0.0284 0.8334 0.7748 0.7374 0.7046 0.6728 0.6500 0.6208 0.5868 0.5340 0.4884 0.4446 0.3913 0.5763 0.039351
COCOfunction17-dim5-seed1-dists2-centres9-radius0.1-freq100-amp1 cokriging 20 50 9 5 0.8580 0.0290 0.8272 0.7606 0.7088 0.6736 0.6450 0.6178 0.5854 0.5536 0.4974 0.4538 0.4200 0.3953 0.6046 0.087144
COCOfunction17-dim5-seed1-dists2-centres9-radius0.1-freq100-amp1 cokriging 20 50 10 5 0.8297 0.0353 0.7760 0.7150 0.6806 0.6468 0.6214 0.6014 0.5726 0.5450 0.5036 0.4778 0.4576 0.4157 0.6566 0.043906
COCOfunction17-dim5-seed1-dists2-centres9-radius0.1-freq100-amp1 cokriging 20 50 11 5 0.9096 0.0264 0.8840 0.8098 0.7690 0.7314 0.6996 0.6640 0.6188 0.5756 0.5170 0.4760 0.4392 0.3659 0.5252 0.050757
COCOfunction17-dim5-seed1-dists2-centres9-radius0.1-freq100-amp1 cokriging 20 50 12 5 0.9057 0.0341 0.8430 0.7852 0.7400 0.7024 0.6678 0.6364 0.6022 0.5670 0.5186 0.4724 0.4316 0.3851 0.5715 0.059461
COCOfunction17-dim5-seed1-dists2-centres9-radius0.1-freq100-amp1 cokriging 20 50 13 5 0.8272 0.0354 0.8278 0.7586 0.7162 0.6784 0.6494 0.6192 0.5832 0.5380 0.4858 0.4460 0.4192 0.3926 0.6016 0.062325
COCOfunction17-dim5-seed1-dists2-centres9-radius0.1-freq100-amp1 cokriging 20 50 14 5 0.8744 0.0280 0.8422 0.7732 0.7254 0.6906 0.6584 0.6242 0.5906 0.5486 0.4962 0.4600 0.4290 0.3882 0.5860 0.036981
COCOfunction17-dim5-seed1-dists2-centres9-radius0.1-freq100-amp1 cokriging 20 50 15 5 0.8146 0.0413 0.8262 0.7386 0.6978 0.6658 0.6390 0.6094 0.5752 0.5402 0.4882 0.4498 0.4210 0.3988 0.6187 0.076884
COCOfunction17-dim5-seed1-dists2-centres9-radius0.1-freq100-amp1 cokriging 20 50 16 5 0.8341 0.0325 0.7886 0.7270 0.6872 0.6500 0.6188 0.5890 0.5582 0.5266 0.4892 0.4632 0.4338 0.4079 0.6463 0.125503
COCOfunction17-dim5-seed1-dists2-centres9-radius0.1-freq100-amp1 cokriging 20 50 17 5 0.8439 0.0422 0.8186 0.7462 0.6994 0.6656 0.6362 0.6078 0.5796 0.5406 0.4870 0.4498 0.4208 0.3998 0.6205 0.042162
COCOfunction17-dim5-seed1-dists2-centres9-radius0.1-freq100-amp1 cokriging 20 50 18 5 0.8444 0.0350 0.7990 0.7378 0.6974 0.6670 0.6386 0.6154 0.5898 0.5566 0.5024 0.4588 0.4284 0.4042 0.6240 0.088951
COCOfunction17-dim5-seed1-dists2-centres9-radius0.1-freq100-amp1 cokriging 20 50 19 5 0.9036 0.0229 0.8538 0.7892 0.7420 0.6980 0.6642 0.6322 0.5930 0.5534 0.5000 0.4554 0.4200 0.3825 0.5716 0.030014
COCOfunction17-dim5-seed1-dists2-centres9-radius0.1-freq100-amp1 cokriging 20 50 20 5 0.8357 0.0281 0.8172 0.7564 0.7120 0.6790 0.6536 0.6330 0.6050 0.5720 0.5328 0.4958 0.4606 0.4020 0.6056 0.052167
