instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction13-dim10-seed1-disth2-height0-radius0.025-freq100-amp0.5 kriging 50 0 15 10 0.5052 0.1181 0.8629 0.7034 0.4979 0.3064 0.1562 0.0593 0.0176 0.0044 0.0013 0.0008 0.0007 0.1787 0.5777 0.080619
COCOfunction13-dim10-seed1-disth2-height0-radius0.025-freq100-amp0.5 kriging 50 0 16 10 0.5077 0.1311 0.8713 0.7114 0.4976 0.2992 0.1531 0.0625 0.0186 0.0046 0.0011 0.0003 0.0002 0.1769 0.5693 0.083513
COCOfunction13-dim10-seed1-disth2-height0-radius0.025-freq100-amp0.5 kriging 50 0 17 10 0.5057 0.1300 0.8655 0.6975 0.4937 0.2960 0.1456 0.0564 0.0179 0.0041 0.0008 0.0006 0.0003 0.1766 0.5774 0.074178
COCOfunction13-dim10-seed1-disth2-height0-radius0.025-freq100-amp0.5 kriging 50 0 18 10 0.5137 0.1296 0.8767 0.7243 0.5257 0.3221 0.1614 0.0664 0.0203 0.0056 0.0014 0.0003 0.0001 0.1786 0.5608 0.076870
COCOfunction13-dim10-seed1-disth2-height0-radius0.025-freq100-amp0.5 kriging 50 0 19 10 0.5144 0.1220 0.8817 0.7256 0.5151 0.3051 0.1566 0.0616 0.0175 0.0058 0.0016 0.0012 0.0008 0.1759 0.5577 0.073126
COCOfunction13-dim10-seed1-disth2-height0-radius0.025-freq100-amp0.5 kriging 50 0 20 10 0.5159 0.1293 0.8771 0.7160 0.5115 0.3157 0.1606 0.0636 0.0196 0.0038 0.0015 0.0007 0.0005 0.1779 0.5652 0.099416
COCOfunction17-dim10-seed1-dists1-centres1-radius0.025-freq10-amp0.1 kriging 50 0 1 10 0.5312 0.0621 0.6799 0.4980 0.3671 0.2648 0.1886 0.1295 0.0805 0.0410 0.0116 0.0029 0.0012 0.2440 0.9020 0.067404
COCOfunction17-dim10-seed1-dists1-centres1-radius0.025-freq10-amp0.1 kriging 50 0 2 10 0.5598 0.0618 0.6748 0.5005 0.3656 0.2647 0.1874 0.1250 0.0775 0.0413 0.0147 0.0053 0.0015 0.2433 0.9024 0.060565
COCOfunction17-dim10-seed1-dists1-centres1-radius0.025-freq10-amp0.1 kriging 50 0 3 10 0.5457 0.0746 0.7019 0.5233 0.3805 0.2735 0.1965 0.1369 0.0902 0.0464 0.0146 0.0037 0.0013 0.2461 0.8767 0.063903
COCOfunction17-dim10-seed1-dists1-centres1-radius0.025-freq10-amp0.1 kriging 50 0 4 10 0.5461 0.0661 0.7040 0.5226 0.3769 0.2711 0.1887 0.1277 0.0803 0.0433 0.0157 0.0055 0.0017 0.2423 0.8705 0.068165
COCOfunction17-dim10-seed1-dists1-centres1-radius0.025-freq10-amp0.1 kriging 50 0 5 10 0.5478 0.0480 0.6772 0.5012 0.3573 0.2557 0.1875 0.1243 0.0802 0.0422 0.0152 0.0066 0.0022 0.2436 0.9076 0.050967
COCOfunction17-dim10-seed1-dists1-centres1-radius0.025-freq10-amp0.1 kriging 50 0 6 10 0.5269 0.0629 0.6708 0.4878 0.3558 0.2562 0.1816 0.1219 0.0773 0.0404 0.0131 0.0038 0.0013 0.2423 0.9146 0.060818
COCOfunction17-dim10-seed1-dists1-centres1-radius0.025-freq10-amp0.1 kriging 50 0 7 10 0.5882 0.0446 0.6774 0.4983 0.3645 0.2625 0.1861 0.1247 0.0802 0.0448 0.0169 0.0061 0.0028 0.2453 0.9086 0.042201
COCOfunction17-dim10-seed1-dists1-centres1-radius0.025-freq10-amp0.1 kriging 50 0 8 10 0.5432 0.0694 0.6770 0.4971 0.3607 0.2603 0.1849 0.1241 0.0771 0.0395 0.0151 0.0057 0.0023 0.2427 0.9068 0.071012
