instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction13-dim2-seed1-disth2-height0.75-radius0.2-freq100-amp1.5 cokriging 8 20 14 2 0.3949 0.2237 0.7350 0.4825 0.3650 0.2780 0.2305 0.1920 0.1570 0.1310 0.0965 0.0765 0.0545 0.2994 0.9414 0.215303
COCOfunction13-dim2-seed1-disth2-height0.75-radius0.2-freq100-amp1.5 cokriging 8 20 15 2 0.3826 0.2263 0.7285 0.5090 0.3690 0.2795 0.2270 0.1785 0.1375 0.1065 0.0815 0.0625 0.0445 0.2880 0.9268 0.149526
COCOfunction13-dim2-seed1-disth2-height0.75-radius0.2-freq100-amp1.5 cokriging 8 20 16 2 0.3765 0.2253 0.6820 0.4735 0.3545 0.2710 0.2160 0.1715 0.1405 0.1160 0.0875 0.0685 0.0535 0.2945 0.9816 0.151054
COCOfunction13-dim2-seed1-disth2-height0.75-radius0.2-freq100-amp1.5 cokriging 8 20 17 2 0.3854 0.2234 0.6670 0.4780 0.3570 0.2880 0.2330 0.1865 0.1405 0.1010 0.0780 0.0655 0.0510 0.2944 0.9682 0.187118
COCOfunction13-dim2-seed1-disth2-height0.75-radius0.2-freq100-amp1.5 cokriging 8 20 18 2 0.3821 0.2255 0.6785 0.4845 0.3695 0.2795 0.2250 0.1805 0.1425 0.1115 0.0805 0.0625 0.0480 0.2953 0.9699 0.183703
COCOfunction13-dim2-seed1-disth2-height0.75-radius0.2-freq100-amp1.5 cokriging 8 20 19 2 0.3654 0.2349 0.6830 0.4935 0.3620 0.2815 0.2325 0.1900 0.1520 0.1205 0.0935 0.0710 0.0565 0.3015 0.9766 0.164426
COCOfunction13-dim2-seed1-disth2-height0.75-radius0.2-freq100-amp1.5 cokriging 8 20 20 2 0.4312 0.2239 0.7920 0.5625 0.3880 0.2740 0.2180 0.1800 0.1565 0.1325 0.1015 0.0730 0.0590 0.2892 0.8694 0.198316
COCOfunction20-dim2-seed1-disth2-height0.5-radius0.05-freq10-amp2 cokriging 8 20 1 2 0.3786 0.3550 0.5110 0.4135 0.3495 0.3130 0.2800 0.2290 0.1080 0.0000 0.0000 0.0000 0.0000 0.2807 1.0919 0.105248
COCOfunction20-dim2-seed1-disth2-height0.5-radius0.05-freq10-amp2 cokriging 8 20 2 2 0.3661 0.3623 0.4930 0.3840 0.3170 0.2855 0.2500 0.1845 0.0520 0.0020 0.0000 0.0000 0.0000 0.2636 1.1302 0.021955
COCOfunction20-dim2-seed1-disth2-height0.5-radius0.05-freq10-amp2 cokriging 8 20 3 2 0.3563 0.3727 0.5130 0.4105 0.3465 0.2900 0.2465 0.1680 0.0405 0.0000 0.0000 0.0000 0.0000 0.2574 1.0808 0.090755
COCOfunction20-dim2-seed1-disth2-height0.5-radius0.05-freq10-amp2 cokriging 8 20 4 2 0.3612 0.3741 0.5280 0.4235 0.3530 0.3035 0.2610 0.1915 0.0625 0.0000 0.0000 0.0000 0.0000 0.2637 1.0530 0.166075
COCOfunction20-dim2-seed1-disth2-height0.5-radius0.05-freq10-amp2 cokriging 8 20 5 2 0.3449 0.3800 0.5440 0.4320 0.3565 0.2985 0.2520 0.1760 0.0455 0.0000 0.0000 0.0000 0.0000 0.2572 1.0485 0.059955
COCOfunction20-dim2-seed1-disth2-height0.5-radius0.05-freq10-amp2 cokriging 8 20 6 2 0.3781 0.3768 0.5230 0.4235 0.3545 0.3165 0.2740 0.1965 0.0500 0.0000 0.0000 0.0000 0.0000 0.2660 1.0720 0.093563
COCOfunction20-dim2-seed1-disth2-height0.5-radius0.05-freq10-amp2 cokriging 8 20 7 2 0.3624 0.3711 0.5390 0.4395 0.3655 0.3165 0.2630 0.1850 0.0175 0.0000 0.0000 0.0000 0.0000 0.2568 1.0291 0.085505
COCOfunction20-dim2-seed1-disth2-height0.5-radius0.05-freq10-amp2 cokriging 8 20 8 2 0.3405 0.3625 0.5295 0.4095 0.3425 0.2890 0.2440 0.1405 0.0275 0.0000 0.0000 0.0000 0.0000 0.2495 1.0700 0.105708
COCOfunction20-dim2-seed1-disth2-height0.5-radius0.05-freq10-amp2 cokriging 8 20 9 2 0.3664 0.3629 0.5385 0.4340 0.3650 0.3090 0.2575 0.1640 0.0260 0.0000 0.0000 0.0000 0.0000 0.2533 1.0273 0.134358
COCOfunction20-dim2-seed1-disth2-height0.5-radius0.05-freq10-amp2 cokriging 8 20 10 2 0.3657 0.3617 0.5040 0.4025 0.3420 0.3005 0.2630 0.1800 0.0365 0.0000 0.0000 0.0000 0.0000 0.2638 1.1010 0.232039
COCOfunction20-dim2-seed1-disth2-height0.5-radius0.05-freq10-amp2 cokriging 8 20 11 2 0.3718 0.3600 0.5445 0.4445 0.3605 0.3095 0.2555 0.1715 0.0330 0.0000 0.0000 0.0000 0.0000 0.2557 1.0271 0.089875
COCOfunction20-dim2-seed1-disth2-height0.5-radius0.05-freq10-amp2 cokriging 8 20 12 2 0.3477 0.3752 0.5130 0.4110 0.3465 0.2965 0.2470 0.1605 0.0235 0.0000 0.0000 0.0000 0.0000 0.2524 1.0726 0.169036
COCOfunction20-dim2-seed1-disth2-height0.5-radius0.05-freq10-amp2 cokriging 8 20 13 2 0.3647 0.3610 0.5235 0.4310 0.3590 0.3095 0.2625 0.1970 0.0325 0.0000 0.0000 0.0000 0.0000 0.2613 1.0514 0.140462
COCOfunction20-dim2-seed1-disth2-height0.5-radius0.05-freq10-amp2 cokriging 8 20 14 2 0.3664 0.3606 0.5160 0.4030 0.3315 0.2875 0.2565 0.1950 0.0990 0.0000 0.0000 0.0000 0.0000 0.2703 1.1167 0.188660
COCOfunction20-dim2-seed1-disth2-height0.5-radius0.05-freq10-amp2 cokriging 8 20 15 2 0.3597 0.3744 0.4910 0.4010 0.3440 0.3025 0.2670 0.1890 0.0570 0.0000 0.0000 0.0000 0.0000 0.2666 1.1093 0.075619
COCOfunction20-dim2-seed1-disth2-height0.5-radius0.05-freq10-amp2 cokriging 8 20 16 2 0.3470 0.3716 0.5125 0.4030 0.3370 0.2940 0.2475 0.1860 0.0530 0.0000 0.0000 0.0000 0.0000 0.2629 1.0954 0.187597
COCOfunction20-dim2-seed1-disth2-height0.5-radius0.05-freq10-amp2 cokriging 8 20 17 2 0.3711 0.3732 0.4875 0.3880 0.3265 0.2930 0.2600 0.2065 0.1055 0.0000 0.0000 0.0000 0.0000 0.2774 1.1401 0.225544
COCOfunction20-dim2-seed1-disth2-height0.5-radius0.05-freq10-amp2 cokriging 8 20 18 2 0.3624 0.3775 0.5320 0.4265 0.3680 0.3070 0.2550 0.1835 0.0775 0.0000 0.0000 0.0000 0.0000 0.2661 1.0611 0.075884
COCOfunction20-dim2-seed1-disth2-height0.5-radius0.05-freq10-amp2 cokriging 8 20 19 2 0.3753 0.3797 0.5125 0.4060 0.3400 0.2905 0.2390 0.1720 0.0390 0.0000 0.0000 0.0000 0.0000 0.2583 1.0975 0.125805
COCOfunction20-dim2-seed1-disth2-height0.5-radius0.05-freq10-amp2 cokriging 8 20 20 2 0.3730 0.3692 0.5355 0.4225 0.3465 0.2985 0.2500 0.1615 0.0320 0.0000 0.0000 0.0000 0.0000 0.2517 1.0375 0.143580
COCOfunction3-dim2-seed1-disth2-height0.75-radius0.2-freq10-amp2 cokriging 8 20 1 2 0.3865 0.3734 0.5265 0.4395 0.3840 0.3495 0.3180 0.2500 0.2065 0.1615 0.1010 0.0550 0.0220 0.3438 1.0949 0.022438
COCOfunction3-dim2-seed1-disth2-height0.75-radius0.2-freq10-amp2 cokriging 8 20 2 2 0.3746 0.3730 0.5005 0.4290 0.3765 0.3470 0.3130 0.2630 0.2160 0.1650 0.1015 0.0525 0.0145 0.3505 1.1396 0.022081
COCOfunction3-dim2-seed1-disth2-height0.75-radius0.2-freq10-amp2 cokriging 8 20 3 2 0.3630 0.3782 0.5255 0.4325 0.3870 0.3500 0.3130 0.2625 0.2140 0.1650 0.1005 0.0620 0.0165 0.3466 1.1041 0.025972
COCOfunction3-dim2-seed1-disth2-height0.75-radius0.2-freq10-amp2 cokriging 8 20 4 2 0.3560 0.3825 0.5145 0.4395 0.3990 0.3585 0.3200 0.2645 0.2180 0.1680 0.1055 0.0575 0.0190 0.3522 1.1179 0.090662
COCOfunction3-dim2-seed1-disth2-height0.75-radius0.2-freq10-amp2 cokriging 8 20 5 2 0.3357 0.3859 0.5315 0.4500 0.3950 0.3490 0.3160 0.2470 0.2115 0.1615 0.1020 0.0580 0.0225 0.3443 1.0925 0.037185
COCOfunction3-dim2-seed1-disth2-height0.75-radius0.2-freq10-amp2 cokriging 8 20 6 2 0.4048 0.3793 0.5285 0.4420 0.4005 0.3720 0.3260 0.2650 0.2185 0.1745 0.0980 0.0550 0.0145 0.3481 1.0841 0.185108
COCOfunction3-dim2-seed1-disth2-height0.75-radius0.2-freq10-amp2 cokriging 8 20 7 2 0.3808 0.3848 0.5490 0.4465 0.3995 0.3620 0.3230 0.2685 0.2255 0.1685 0.1060 0.0560 0.0180 0.3480 1.0735 0.025875
COCOfunction3-dim2-seed1-disth2-height0.75-radius0.2-freq10-amp2 cokriging 8 20 8 2 0.3662 0.3778 0.5125 0.4405 0.3950 0.3570 0.3190 0.2590 0.2165 0.1700 0.1060 0.0530 0.0175 0.3494 1.1066 0.035571
COCOfunction3-dim2-seed1-disth2-height0.75-radius0.2-freq10-amp2 cokriging 8 20 9 2 0.3829 0.3836 0.5665 0.4330 0.3935 0.3590 0.3230 0.2610 0.2160 0.1635 0.1040 0.0555 0.0190 0.3455 1.0757 0.028643
COCOfunction3-dim2-seed1-disth2-height0.75-radius0.2-freq10-amp2 cokriging 8 20 10 2 0.3748 0.3838 0.5275 0.4300 0.3825 0.3505 0.3130 0.2645 0.2215 0.1650 0.1045 0.0610 0.0215 0.3499 1.1183 0.026852
COCOfunction3-dim2-seed1-disth2-height0.75-radius0.2-freq10-amp2 cokriging 8 20 11 2 0.3796 0.3680 0.5060 0.4360 0.3975 0.3605 0.3205 0.2695 0.2240 0.1680 0.1030 0.0555 0.0180 0.3508 1.1076 0.039082
COCOfunction3-dim2-seed1-disth2-height0.75-radius0.2-freq10-amp2 cokriging 8 20 12 2 0.3709 0.3867 0.5085 0.4300 0.3830 0.3505 0.3200 0.2555 0.2095 0.1625 0.0960 0.0535 0.0155 0.3475 1.1271 0.088138
COCOfunction3-dim2-seed1-disth2-height0.75-radius0.2-freq10-amp2 cokriging 8 20 13 2 0.3735 0.3797 0.5425 0.4310 0.3860 0.3560 0.3235 0.2610 0.2165 0.1630 0.1050 0.0610 0.0255 0.3472 1.0912 0.049164
COCOfunction3-dim2-seed1-disth2-height0.75-radius0.2-freq10-amp2 cokriging 8 20 14 2 0.3848 0.3755 0.5340 0.4240 0.3770 0.3490 0.3060 0.2595 0.2155 0.1650 0.1025 0.0530 0.0220 0.3473 1.1140 0.058739
COCOfunction3-dim2-seed1-disth2-height0.75-radius0.2-freq10-amp2 cokriging 8 20 15 2 0.3772 0.3633 0.5050 0.4210 0.3795 0.3470 0.3100 0.2565 0.2100 0.1665 0.1045 0.0590 0.0215 0.3490 1.1340 0.021575
COCOfunction3-dim2-seed1-disth2-height0.75-radius0.2-freq10-amp2 cokriging 8 20 16 2 0.3754 0.3824 0.5370 0.4505 0.3835 0.3405 0.3075 0.2595 0.2130 0.1670 0.0980 0.0505 0.0155 0.3461 1.1031 0.085713
COCOfunction3-dim2-seed1-disth2-height0.75-radius0.2-freq10-amp2 cokriging 8 20 17 2 0.3730 0.3752 0.5075 0.4260 0.3770 0.3410 0.3120 0.2640 0.2125 0.1660 0.1010 0.0510 0.0190 0.3487 1.1276 0.020218
COCOfunction3-dim2-seed1-disth2-height0.75-radius0.2-freq10-amp2 cokriging 8 20 18 2 0.3646 0.3824 0.5645 0.4400 0.3810 0.3470 0.3105 0.2660 0.2230 0.1695 0.1050 0.0535 0.0165 0.3466 1.0872 0.023950
COCOfunction3-dim2-seed1-disth2-height0.75-radius0.2-freq10-amp2 cokriging 8 20 19 2 0.3988 0.3782 0.5515 0.4410 0.3920 0.3545 0.3255 0.2815 0.2270 0.1690 0.0990 0.0485 0.0130 0.3482 1.0765 0.023958
COCOfunction3-dim2-seed1-disth2-height0.75-radius0.2-freq10-amp2 cokriging 8 20 20 2 0.3864 0.3886 0.5495 0.4405 0.3980 0.3580 0.3135 0.2610 0.2155 0.1605 0.1000 0.0535 0.0235 0.3448 1.0817 0.024314
COCOfunction7-dim2-seed1-disth1-height0-radius0.025-freq100-amp1.5 cokriging 8 20 1 2 0.3530 0.2309 0.5125 0.4550 0.4255 0.3990 0.3840 0.3695 0.3530 0.3285 0.3025 0.2840 0.2710 0.4368 1.0865 0.201690
COCOfunction7-dim2-seed1-disth1-height0-radius0.025-freq100-amp1.5 cokriging 8 20 2 2 0.3469 0.2143 0.5375 0.4730 0.4430 0.4210 0.3950 0.3740 0.3535 0.3345 0.3020 0.2755 0.2650 0.4350 1.0589 0.146714
COCOfunction7-dim2-seed1-disth1-height0-radius0.025-freq100-amp1.5 cokriging 8 20 3 2 0.3598 0.2156 0.5480 0.4810 0.4545 0.4225 0.4010 0.3850 0.3645 0.3490 0.3180 0.3055 0.2950 0.4378 1.0325 0.197361
COCOfunction7-dim2-seed1-disth1-height0-radius0.025-freq100-amp1.5 cokriging 8 20 4 2 0.3616 0.2210 0.5070 0.4540 0.4170 0.3925 0.3810 0.3580 0.3395 0.3200 0.3000 0.2850 0.2720 0.4361 1.1040 0.164796
COCOfunction7-dim2-seed1-disth1-height0-radius0.025-freq100-amp1.5 cokriging 8 20 5 2 0.3732 0.2064 0.5365 0.4895 0.4555 0.4275 0.4040 0.3845 0.3625 0.3430 0.3180 0.2950 0.2785 0.4377 1.0383 0.240915
COCOfunction7-dim2-seed1-disth1-height0-radius0.025-freq100-amp1.5 cokriging 8 20 6 2 0.3617 0.2181 0.5070 0.4540 0.4245 0.3975 0.3835 0.3585 0.3460 0.3295 0.3090 0.2930 0.2820 0.4396 1.1032 0.071732
COCOfunction7-dim2-seed1-disth1-height0-radius0.025-freq100-amp1.5 cokriging 8 20 7 2 0.4112 0.2021 0.5335 0.4795 0.4445 0.4195 0.3925 0.3715 0.3525 0.3330 0.3105 0.2905 0.2815 0.4364 1.0589 0.167020
COCOfunction7-dim2-seed1-disth1-height0-radius0.025-freq100-amp1.5 cokriging 8 20 8 2 0.3705 0.2246 0.5715 0.4920 0.4465 0.4180 0.3965 0.3720 0.3515 0.3380 0.3125 0.2980 0.2815 0.4303 1.0188 0.065247
COCOfunction7-dim2-seed1-disth1-height0-radius0.025-freq100-amp1.5 cokriging 8 20 9 2 0.3591 0.2202 0.5540 0.4895 0.4500 0.4215 0.3960 0.3795 0.3605 0.3420 0.3175 0.2970 0.2895 0.4364 1.0353 0.085142
COCOfunction7-dim2-seed1-disth1-height0-radius0.025-freq100-amp1.5 cokriging 8 20 10 2 0.3477 0.2220 0.5085 0.4545 0.4255 0.4035 0.3835 0.3675 0.3515 0.3305 0.3085 0.2915 0.2740 0.4412 1.1080 0.227995
COCOfunction7-dim2-seed1-disth1-height0-radius0.025-freq100-amp1.5 cokriging 8 20 11 2 0.3766 0.2176 0.5340 0.4700 0.4290 0.4080 0.3850 0.3675 0.3465 0.3290 0.3060 0.2875 0.2790 0.4337 1.0616 0.124186
COCOfunction7-dim2-seed1-disth1-height0-radius0.025-freq100-amp1.5 cokriging 8 20 12 2 0.3763 0.2131 0.5590 0.4910 0.4500 0.4230 0.4065 0.3890 0.3685 0.3490 0.3210 0.3035 0.2855 0.4364 1.0209 0.044448
COCOfunction7-dim2-seed1-disth1-height0-radius0.025-freq100-amp1.5 cokriging 8 20 13 2 0.3517 0.2227 0.4835 0.4370 0.4130 0.3940 0.3775 0.3660 0.3450 0.3265 0.3065 0.2880 0.2745 0.4424 1.1293 0.146990
COCOfunction7-dim2-seed1-disth1-height0-radius0.025-freq100-amp1.5 cokriging 8 20 14 2 0.3939 0.2113 0.5310 0.4705 0.4380 0.4115 0.3920 0.3725 0.3560 0.3445 0.3215 0.3005 0.2840 0.4412 1.0737 0.213352
COCOfunction7-dim2-seed1-disth1-height0-radius0.025-freq100-amp1.5 cokriging 8 20 15 2 0.3506 0.2188 0.5375 0.4685 0.4315 0.4065 0.3845 0.3650 0.3500 0.3340 0.3100 0.2930 0.2760 0.4350 1.0633 0.175962
COCOfunction7-dim2-seed1-disth1-height0-radius0.025-freq100-amp1.5 cokriging 8 20 16 2 0.3558 0.2171 0.5255 0.4680 0.4375 0.4115 0.3895 0.3705 0.3470 0.3340 0.3135 0.2935 0.2750 0.4378 1.0756 0.179104
COCOfunction7-dim2-seed1-disth1-height0-radius0.025-freq100-amp1.5 cokriging 8 20 17 2 0.3673 0.2101 0.5145 0.4575 0.4285 0.4075 0.3855 0.3640 0.3480 0.3270 0.3060 0.2915 0.2775 0.4374 1.0854 0.137555
COCOfunction7-dim2-seed1-disth1-height0-radius0.025-freq100-amp1.5 cokriging 8 20 18 2 0.3646 0.2128 0.5360 0.4770 0.4350 0.4105 0.3840 0.3625 0.3475 0.3330 0.3115 0.2905 0.2740 0.4349 1.0642 0.144249
COCOfunction7-dim2-seed1-disth1-height0-radius0.025-freq100-amp1.5 cokriging 8 20 19 2 0.3317 0.2269 0.5375 0.4770 0.4390 0.4155 0.4010 0.3840 0.3635 0.3375 0.3160 0.2980 0.2865 0.4382 1.0512 0.096844
COCOfunction7-dim2-seed1-disth1-height0-radius0.025-freq100-amp1.5 cokriging 8 20 20 2 0.3903 0.2157 0.5540 0.4810 0.4380 0.4135 0.3975 0.3805 0.3605 0.3420 0.3115 0.2915 0.2785 0.4338 1.0343 0.193517
COCOfunction3-dim2-seed1-disth1-height0.5-radius0.25-freq100-amp2 cokriging 8 20 1 2 0.3742 0.3125 0.5925 0.5080 0.4745 0.4450 0.4225 0.4040 0.3845 0.3665 0.3475 0.3355 0.3205 0.4245 0.9147 0.021001
COCOfunction3-dim2-seed1-disth1-height0.5-radius0.25-freq100-amp2 cokriging 8 20 2 2 0.4043 0.2899 0.7085 0.5045 0.4695 0.4415 0.4240 0.4100 0.3950 0.3765 0.3505 0.3345 0.3235 0.4191 0.8832 0.024963
COCOfunction3-dim2-seed1-disth1-height0.5-radius0.25-freq100-amp2 cokriging 8 20 3 2 0.3960 0.2878 0.6455 0.4990 0.4630 0.4360 0.4165 0.4015 0.3840 0.3690 0.3480 0.3335 0.3215 0.4210 0.9038 0.028365
COCOfunction3-dim2-seed1-disth1-height0.5-radius0.25-freq100-amp2 cokriging 8 20 4 2 0.3770 0.3088 0.6245 0.5060 0.4625 0.4365 0.4185 0.3990 0.3780 0.3585 0.3410 0.3270 0.3140 0.4212 0.9145 0.168378
