instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction6-dim5-seed1-disth2-height0.5-radius0.25-freq100-amp2 cokriging 20 50 18 5 0.4636 0.1988 0.5932 0.4860 0.4274 0.3868 0.3504 0.3146 0.2790 0.2326 0.1822 0.1398 0.1044 0.3751 1.0070 0.160821
COCOfunction6-dim5-seed1-disth2-height0.5-radius0.25-freq100-amp2 cokriging 20 50 19 5 0.4832 0.2005 0.6480 0.5086 0.4412 0.3918 0.3504 0.3066 0.2724 0.2304 0.1770 0.1342 0.0998 0.3664 0.9607 0.076704
COCOfunction6-dim5-seed1-disth2-height0.5-radius0.25-freq100-amp2 cokriging 20 50 20 5 0.4864 0.1964 0.6180 0.4924 0.4334 0.3946 0.3508 0.3084 0.2726 0.2302 0.1808 0.1378 0.0972 0.3696 0.9793 0.064616
COCOfunction6-dim5-seed1-disth1-height0-radius0.25-freq10-amp1 cokriging 20 50 1 5 0.4874 0.2823 0.7420 0.6300 0.5414 0.4698 0.4032 0.3486 0.2888 0.2230 0.1688 0.1320 0.1064 0.3519 0.8172 0.166015
COCOfunction6-dim5-seed1-disth1-height0-radius0.25-freq10-amp1 cokriging 20 50 2 5 0.4827 0.2893 0.7316 0.6318 0.5428 0.4636 0.4078 0.3460 0.2840 0.2278 0.1718 0.1386 0.1126 0.3547 0.8260 0.152626
COCOfunction6-dim5-seed1-disth1-height0-radius0.25-freq10-amp1 cokriging 20 50 3 5 0.4782 0.2951 0.7484 0.6392 0.5454 0.4764 0.4126 0.3488 0.2844 0.2250 0.1696 0.1362 0.1132 0.3523 0.8103 0.158567
COCOfunction6-dim5-seed1-disth1-height0-radius0.25-freq10-amp1 cokriging 20 50 4 5 0.4659 0.2848 0.7282 0.6246 0.5534 0.4788 0.4184 0.3572 0.2958 0.2286 0.1716 0.1320 0.1110 0.3568 0.8219 0.054705
COCOfunction6-dim5-seed1-disth1-height0-radius0.25-freq10-amp1 cokriging 20 50 5 5 0.4825 0.2708 0.7388 0.6346 0.5412 0.4710 0.4032 0.3456 0.2850 0.2264 0.1708 0.1404 0.1156 0.3542 0.8219 0.132782
COCOfunction6-dim5-seed1-disth1-height0-radius0.25-freq10-amp1 cokriging 20 50 6 5 0.4592 0.2961 0.7246 0.6276 0.5564 0.4826 0.4148 0.3472 0.2866 0.2264 0.1722 0.1384 0.1130 0.3562 0.8245 0.166315
COCOfunction6-dim5-seed1-disth1-height0-radius0.25-freq10-amp1 cokriging 20 50 7 5 0.4754 0.2843 0.7222 0.6152 0.5396 0.4740 0.4040 0.3534 0.2982 0.2386 0.1712 0.1366 0.1092 0.3604 0.8384 0.158401
COCOfunction6-dim5-seed1-disth1-height0-radius0.25-freq10-amp1 cokriging 20 50 8 5 0.4784 0.2888 0.7338 0.6360 0.5576 0.4838 0.4214 0.3638 0.3002 0.2380 0.1742 0.1348 0.1112 0.3567 0.8101 0.114401
COCOfunction6-dim5-seed1-disth1-height0-radius0.25-freq10-amp1 cokriging 20 50 9 5 0.4730 0.2922 0.7570 0.6324 0.5480 0.4768 0.4102 0.3484 0.2892 0.2216 0.1668 0.1316 0.1094 0.3505 0.8064 0.157789
COCOfunction6-dim5-seed1-disth1-height0-radius0.25-freq10-amp1 cokriging 20 50 10 5 0.4827 0.2950 0.7406 0.6264 0.5312 0.4522 0.3948 0.3322 0.2734 0.2240 0.1682 0.1342 0.1096 0.3520 0.8319 0.181511
COCOfunction6-dim5-seed1-disth1-height0-radius0.25-freq10-amp1 cokriging 20 50 11 5 0.4759 0.2866 0.7310 0.6168 0.5310 0.4590 0.3966 0.3404 0.2830 0.2286 0.1670 0.1334 0.1092 0.3551 0.8380 0.057029
COCOfunction6-dim5-seed1-disth1-height0-radius0.25-freq10-amp1 cokriging 20 50 12 5 0.4800 0.2958 0.7376 0.6194 0.5334 0.4624 0.4042 0.3492 0.2914 0.2318 0.1732 0.1338 0.1110 0.3561 0.8282 0.062782
COCOfunction6-dim5-seed1-disth1-height0-radius0.25-freq10-amp1 cokriging 20 50 13 5 0.4977 0.2872 0.7276 0.6340 0.5544 0.4854 0.4158 0.3542 0.2888 0.2278 0.1678 0.1328 0.1098 0.3548 0.8178 0.059235
COCOfunction6-dim5-seed1-disth1-height0-radius0.25-freq10-amp1 cokriging 20 50 14 5 0.4713 0.2889 0.7348 0.6180 0.5320 0.4578 0.3970 0.3418 0.2822 0.2284 0.1736 0.1432 0.1236 0.3559 0.8350 0.160591
COCOfunction6-dim5-seed1-disth1-height0-radius0.25-freq10-amp1 cokriging 20 50 15 5 0.4636 0.2747 0.7328 0.6226 0.5392 0.4678 0.4048 0.3364 0.2748 0.2176 0.1638 0.1298 0.1084 0.3518 0.8280 0.137196
COCOfunction6-dim5-seed1-disth1-height0-radius0.25-freq10-amp1 cokriging 20 50 16 5 0.4822 0.2883 0.7340 0.6280 0.5472 0.4704 0.4016 0.3360 0.2768 0.2270 0.1704 0.1364 0.1108 0.3525 0.8229 0.158393
COCOfunction6-dim5-seed1-disth1-height0-radius0.25-freq10-amp1 cokriging 20 50 17 5 0.4774 0.2865 0.7344 0.6278 0.5472 0.4774 0.4150 0.3538 0.2904 0.2284 0.1702 0.1354 0.1132 0.3553 0.8189 0.127318
COCOfunction6-dim5-seed1-disth1-height0-radius0.25-freq10-amp1 cokriging 20 50 18 5 0.4816 0.2805 0.7106 0.6194 0.5400 0.4720 0.4100 0.3608 0.2906 0.2268 0.1652 0.1324 0.1102 0.3586 0.8380 0.163449
COCOfunction6-dim5-seed1-disth1-height0-radius0.25-freq10-amp1 cokriging 20 50 19 5 0.4687 0.2936 0.7424 0.6456 0.5514 0.4738 0.4032 0.3390 0.2754 0.2234 0.1658 0.1318 0.1116 0.3494 0.8103 0.164594
COCOfunction6-dim5-seed1-disth1-height0-radius0.25-freq10-amp1 cokriging 20 50 20 5 0.4741 0.2899 0.7382 0.6298 0.5374 0.4648 0.4006 0.3404 0.2730 0.2196 0.1662 0.1330 0.1090 0.3507 0.8226 0.066647
COCOfunction14-dim5-seed1-disth2-height0-radius0.025-freq10-amp1.5 cokriging 20 50 1 5 0.4939 0.0957 0.9486 0.8466 0.7212 0.5808 0.4640 0.3652 0.2792 0.2054 0.1320 0.0960 0.0736 0.2813 0.5539 0.105906
COCOfunction14-dim5-seed1-disth2-height0-radius0.025-freq10-amp1.5 cokriging 20 50 2 5 0.4768 0.1063 0.9392 0.8504 0.7394 0.6028 0.4872 0.3816 0.2874 0.2076 0.1256 0.0910 0.0702 0.2808 0.5451 0.091169
COCOfunction14-dim5-seed1-disth2-height0-radius0.025-freq10-amp1.5 cokriging 20 50 3 5 0.4650 0.1025 0.9430 0.8442 0.7138 0.5768 0.4528 0.3588 0.2714 0.1954 0.1294 0.0920 0.0700 0.2811 0.5606 0.100732
COCOfunction14-dim5-seed1-disth2-height0-radius0.025-freq10-amp1.5 cokriging 20 50 4 5 0.4941 0.1098 0.9622 0.8594 0.7040 0.5558 0.4364 0.3396 0.2650 0.1968 0.1274 0.0902 0.0704 0.2762 0.5554 0.111153
COCOfunction14-dim5-seed1-disth2-height0-radius0.025-freq10-amp1.5 cokriging 20 50 5 5 0.5108 0.0980 0.9604 0.8590 0.7126 0.5772 0.4602 0.3596 0.2704 0.1950 0.1296 0.0918 0.0734 0.2769 0.5485 0.109506
COCOfunction14-dim5-seed1-disth2-height0-radius0.025-freq10-amp1.5 cokriging 20 50 6 5 0.4628 0.1029 0.9448 0.8366 0.7062 0.5704 0.4404 0.3416 0.2554 0.1890 0.1274 0.0866 0.0674 0.2787 0.5645 0.086689
COCOfunction14-dim5-seed1-disth2-height0-radius0.025-freq10-amp1.5 cokriging 20 50 7 5 0.4494 0.1074 0.9464 0.8200 0.6690 0.5464 0.4318 0.3362 0.2560 0.1916 0.1266 0.0912 0.0702 0.2843 0.5861 0.127357
COCOfunction14-dim5-seed1-disth2-height0-radius0.025-freq10-amp1.5 cokriging 20 50 8 5 0.5178 0.0976 0.9646 0.8562 0.7102 0.5674 0.4518 0.3566 0.2700 0.2026 0.1346 0.0944 0.0740 0.2779 0.5507 0.094700
COCOfunction14-dim5-seed1-disth2-height0-radius0.025-freq10-amp1.5 cokriging 20 50 9 5 0.4640 0.0972 0.9572 0.8538 0.7026 0.5414 0.4222 0.3364 0.2628 0.1946 0.1336 0.0980 0.0718 0.2793 0.5658 0.109143
COCOfunction14-dim5-seed1-disth2-height0-radius0.025-freq10-amp1.5 cokriging 20 50 10 5 0.4724 0.1166 0.9468 0.8542 0.7164 0.5754 0.4518 0.3540 0.2656 0.1948 0.1302 0.0962 0.0754 0.2795 0.5575 0.100261
COCOfunction14-dim5-seed1-disth2-height0-radius0.025-freq10-amp1.5 cokriging 20 50 11 5 0.4532 0.1145 0.9338 0.8172 0.6732 0.5462 0.4386 0.3532 0.2744 0.2022 0.1360 0.0928 0.0690 0.2901 0.5919 0.085731
COCOfunction14-dim5-seed1-disth2-height0-radius0.025-freq10-amp1.5 cokriging 20 50 12 5 0.4853 0.1185 0.9500 0.8466 0.7158 0.5852 0.4718 0.3718 0.2778 0.2034 0.1322 0.0914 0.0736 0.2813 0.5530 0.154401
COCOfunction14-dim5-seed1-disth2-height0-radius0.025-freq10-amp1.5 cokriging 20 50 13 5 0.4663 0.1005 0.9472 0.8434 0.6912 0.5560 0.4340 0.3424 0.2714 0.2056 0.1346 0.0992 0.0718 0.2845 0.5742 0.103955
COCOfunction14-dim5-seed1-disth2-height0-radius0.025-freq10-amp1.5 cokriging 20 50 14 5 0.4610 0.1074 0.9476 0.8694 0.7390 0.5880 0.4626 0.3646 0.2768 0.2038 0.1310 0.0980 0.0754 0.2781 0.5442 0.059650
COCOfunction14-dim5-seed1-disth2-height0-radius0.025-freq10-amp1.5 cokriging 20 50 15 5 0.4621 0.1115 0.9570 0.8568 0.7246 0.5726 0.4558 0.3440 0.2582 0.1850 0.1186 0.0908 0.0730 0.2733 0.5470 0.133309
COCOfunction14-dim5-seed1-disth2-height0-radius0.025-freq10-amp1.5 cokriging 20 50 16 5 0.4718 0.0983 0.9454 0.8578 0.7336 0.5830 0.4318 0.3266 0.2506 0.1896 0.1348 0.0944 0.0714 0.2753 0.5530 0.089829
COCOfunction14-dim5-seed1-disth2-height0-radius0.025-freq10-amp1.5 cokriging 20 50 17 5 0.4899 0.1011 0.9594 0.8588 0.7222 0.5754 0.4550 0.3624 0.2758 0.2076 0.1418 0.1060 0.0844 0.2811 0.5515 0.081382
COCOfunction14-dim5-seed1-disth2-height0-radius0.025-freq10-amp1.5 cokriging 20 50 18 5 0.4604 0.0991 0.9482 0.8410 0.6966 0.5642 0.4512 0.3524 0.2774 0.2054 0.1428 0.1038 0.0766 0.2856 0.5707 0.127729
COCOfunction14-dim5-seed1-disth2-height0-radius0.025-freq10-amp1.5 cokriging 20 50 19 5 0.4772 0.1066 0.9610 0.8494 0.7002 0.5562 0.4262 0.3296 0.2592 0.1880 0.1284 0.0916 0.0710 0.2761 0.5602 0.129016
COCOfunction14-dim5-seed1-disth2-height0-radius0.025-freq10-amp1.5 cokriging 20 50 20 5 0.4580 0.0939 0.9548 0.8492 0.7094 0.5730 0.4508 0.3634 0.2744 0.1986 0.1274 0.0888 0.0690 0.2794 0.5556 0.090623
