instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction13-dim10-seed1-disth2-height1-radius0.25-freq100-amp0.5 cokriging 40 100 7 10 0.4014 0.1437 0.7193 0.4877 0.2882 0.1599 0.0872 0.0409 0.0164 0.0058 0.0013 0.0003 0.0000 0.1763 0.7747 0.104895
COCOfunction13-dim10-seed1-disth2-height1-radius0.25-freq100-amp0.5 cokriging 40 100 8 10 0.3993 0.1418 0.7272 0.4891 0.2907 0.1604 0.0818 0.0426 0.0179 0.0064 0.0018 0.0007 0.0001 0.1760 0.7719 0.119592
COCOfunction13-dim10-seed1-disth2-height1-radius0.25-freq100-amp0.5 cokriging 40 100 9 10 0.3931 0.1419 0.7150 0.4723 0.2848 0.1576 0.0832 0.0401 0.0189 0.0076 0.0021 0.0008 0.0004 0.1778 0.7924 0.113800
COCOfunction13-dim10-seed1-disth2-height1-radius0.25-freq100-amp0.5 cokriging 40 100 10 10 0.3885 0.1502 0.7099 0.4605 0.2781 0.1559 0.0801 0.0397 0.0190 0.0073 0.0018 0.0005 0.0001 0.1772 0.8026 0.131810
COCOfunction13-dim10-seed1-disth2-height1-radius0.25-freq100-amp0.5 cokriging 40 100 11 10 0.3876 0.1466 0.6973 0.4591 0.2647 0.1452 0.0764 0.0379 0.0153 0.0064 0.0015 0.0007 0.0004 0.1740 0.8060 0.118148
COCOfunction13-dim10-seed1-disth2-height1-radius0.25-freq100-amp0.5 cokriging 40 100 12 10 0.4039 0.1452 0.7262 0.4864 0.2972 0.1643 0.0817 0.0400 0.0175 0.0083 0.0020 0.0009 0.0005 0.1774 0.7756 0.125366
COCOfunction13-dim10-seed1-disth2-height1-radius0.25-freq100-amp0.5 cokriging 40 100 13 10 0.3850 0.1531 0.7079 0.4774 0.2900 0.1587 0.0786 0.0369 0.0146 0.0051 0.0013 0.0006 0.0003 0.1754 0.7886 0.127108
COCOfunction13-dim10-seed1-disth2-height1-radius0.25-freq100-amp0.5 cokriging 40 100 14 10 0.3914 0.1434 0.7093 0.4693 0.2841 0.1544 0.0771 0.0359 0.0162 0.0061 0.0015 0.0002 0.0000 0.1746 0.7901 0.104425
COCOfunction13-dim10-seed1-disth2-height1-radius0.25-freq100-amp0.5 cokriging 40 100 15 10 0.3975 0.1335 0.7155 0.4922 0.3008 0.1660 0.0840 0.0404 0.0171 0.0069 0.0024 0.0012 0.0009 0.1783 0.7791 0.100737
COCOfunction13-dim10-seed1-disth2-height1-radius0.25-freq100-amp0.5 cokriging 40 100 16 10 0.3908 0.1490 0.7193 0.4860 0.2949 0.1578 0.0769 0.0393 0.0159 0.0062 0.0017 0.0005 0.0002 0.1741 0.7705 0.126344
COCOfunction13-dim10-seed1-disth2-height1-radius0.25-freq100-amp0.5 cokriging 40 100 17 10 0.3956 0.1477 0.7221 0.4799 0.2818 0.1486 0.0720 0.0336 0.0138 0.0051 0.0015 0.0005 0.0003 0.1698 0.7645 0.118538
COCOfunction13-dim10-seed1-disth2-height1-radius0.25-freq100-amp0.5 cokriging 40 100 18 10 0.4043 0.1477 0.7505 0.5111 0.3015 0.1582 0.0757 0.0359 0.0169 0.0073 0.0016 0.0005 0.0000 0.1713 0.7352 0.117951
COCOfunction13-dim10-seed1-disth2-height1-radius0.25-freq100-amp0.5 cokriging 40 100 19 10 0.3980 0.1387 0.7202 0.4967 0.3090 0.1646 0.0819 0.0418 0.0213 0.0082 0.0026 0.0011 0.0010 0.1794 0.7769 0.108066
COCOfunction13-dim10-seed1-disth2-height1-radius0.25-freq100-amp0.5 cokriging 40 100 20 10 0.3988 0.1473 0.7271 0.4792 0.2839 0.1576 0.0798 0.0401 0.0183 0.0072 0.0021 0.0010 0.0007 0.1753 0.7755 0.132461
