instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction20-dim1-seed1-disth1-height0-radius0.05-freq100-amp1.5 cokriging 4 10 13 1 0.1834 0.5313 0.4270 0.3720 0.3240 0.2790 0.2400 0.2020 0.1660 0.1320 0.0960 0.0730 0.0560 0.3417 1.3488 0.329816
COCOfunction20-dim1-seed1-disth1-height0-radius0.05-freq100-amp1.5 cokriging 4 10 14 1 0.1745 0.5330 0.4230 0.3680 0.3200 0.2760 0.2360 0.2000 0.1640 0.1290 0.0940 0.0720 0.0560 0.3404 1.3609 0.220067
COCOfunction20-dim1-seed1-disth1-height0-radius0.05-freq100-amp1.5 cokriging 4 10 15 1 0.1763 0.5322 0.4240 0.3720 0.3250 0.2830 0.2440 0.2080 0.1720 0.1380 0.0990 0.0750 0.0580 0.3453 1.3498 0.344388
COCOfunction20-dim1-seed1-disth1-height0-radius0.05-freq100-amp1.5 cokriging 4 10 16 1 0.1835 0.5254 0.4260 0.3710 0.3260 0.2820 0.2440 0.2060 0.1700 0.1350 0.0980 0.0730 0.0580 0.3441 1.3490 0.278221
COCOfunction20-dim1-seed1-disth1-height0-radius0.05-freq100-amp1.5 cokriging 4 10 17 1 0.1789 0.5415 0.4270 0.3720 0.3240 0.2800 0.2400 0.2020 0.1650 0.1310 0.0950 0.0720 0.0570 0.3412 1.3468 0.248436
COCOfunction20-dim1-seed1-disth1-height0-radius0.05-freq100-amp1.5 cokriging 4 10 18 1 0.1791 0.5321 0.4250 0.3710 0.3230 0.2790 0.2390 0.2030 0.1680 0.1360 0.1000 0.0750 0.0570 0.3436 1.3544 0.300136
COCOfunction20-dim1-seed1-disth1-height0-radius0.05-freq100-amp1.5 cokriging 4 10 19 1 0.1798 0.5300 0.4270 0.3740 0.3260 0.2820 0.2430 0.2070 0.1710 0.1370 0.1000 0.0750 0.0570 0.3448 1.3455 0.364721
COCOfunction20-dim1-seed1-disth1-height0-radius0.05-freq100-amp1.5 cokriging 4 10 20 1 0.1783 0.5296 0.4250 0.3740 0.3270 0.2850 0.2460 0.2080 0.1740 0.1390 0.1010 0.0750 0.0570 0.3462 1.3467 0.305373
COCOfunction20-dim1-seed1-disth1-height0-radius0.025-freq100-amp1.5 cokriging 4 10 1 1 0.1956 0.5083 0.4380 0.3870 0.3430 0.3050 0.2660 0.2300 0.1960 0.1610 0.1230 0.0990 0.0840 0.3622 1.3128 0.262107
COCOfunction20-dim1-seed1-disth1-height0-radius0.025-freq100-amp1.5 cokriging 4 10 2 1 0.1861 0.5095 0.4330 0.3840 0.3410 0.3010 0.2640 0.2280 0.1940 0.1600 0.1230 0.1020 0.0850 0.3623 1.3239 0.442235
COCOfunction20-dim1-seed1-disth1-height0-radius0.025-freq100-amp1.5 cokriging 4 10 3 1 0.1863 0.5160 0.4320 0.3830 0.3380 0.2980 0.2610 0.2260 0.1930 0.1590 0.1220 0.0990 0.0840 0.3607 1.3265 0.210315
COCOfunction20-dim1-seed1-disth1-height0-radius0.025-freq100-amp1.5 cokriging 4 10 4 1 0.1912 0.5082 0.4330 0.3840 0.3390 0.3000 0.2620 0.2260 0.1920 0.1580 0.1220 0.0990 0.0830 0.3610 1.3226 0.444045
COCOfunction20-dim1-seed1-disth1-height0-radius0.025-freq100-amp1.5 cokriging 4 10 5 1 0.1963 0.5058 0.4380 0.3890 0.3460 0.3060 0.2680 0.2330 0.1970 0.1620 0.1250 0.1030 0.0860 0.3632 1.3082 0.283112
COCOfunction20-dim1-seed1-disth1-height0-radius0.025-freq100-amp1.5 cokriging 4 10 6 1 0.1941 0.5035 0.4350 0.3850 0.3410 0.3020 0.2630 0.2290 0.1930 0.1610 0.1230 0.1010 0.0860 0.3618 1.3203 0.257756
COCOfunction20-dim1-seed1-disth1-height0-radius0.025-freq100-amp1.5 cokriging 4 10 7 1 0.1925 0.5142 0.4350 0.3850 0.3420 0.3030 0.2660 0.2310 0.1970 0.1610 0.1250 0.1010 0.0850 0.3627 1.3174 0.271986
COCOfunction20-dim1-seed1-disth1-height0-radius0.025-freq100-amp1.5 cokriging 4 10 8 1 0.1927 0.5159 0.4370 0.3860 0.3410 0.3010 0.2620 0.2250 0.1900 0.1550 0.1190 0.0990 0.0830 0.3594 1.3180 0.224228
COCOfunction20-dim1-seed1-disth1-height0-radius0.025-freq100-amp1.5 cokriging 4 10 9 1 0.1922 0.5103 0.4330 0.3820 0.3390 0.3000 0.2630 0.2260 0.1930 0.1580 0.1230 0.1010 0.0850 0.3613 1.3249 0.257513
COCOfunction20-dim1-seed1-disth1-height0-radius0.025-freq100-amp1.5 cokriging 4 10 10 1 0.1892 0.5095 0.4330 0.3830 0.3390 0.3000 0.2620 0.2270 0.1910 0.1590 0.1230 0.0990 0.0840 0.3610 1.3244 0.261156
COCOfunction20-dim1-seed1-disth1-height0-radius0.025-freq100-amp1.5 cokriging 4 10 11 1 0.1921 0.5133 0.4380 0.3870 0.3440 0.3030 0.2650 0.2290 0.1940 0.1580 0.1220 0.0970 0.0830 0.3606 1.3120 0.189297
COCOfunction20-dim1-seed1-disth1-height0-radius0.025-freq100-amp1.5 cokriging 4 10 12 1 0.1925 0.5111 0.4380 0.3870 0.3410 0.3030 0.2640 0.2280 0.1930 0.1590 0.1220 0.0990 0.0830 0.3609 1.3140 0.259325
COCOfunction20-dim1-seed1-disth1-height0-radius0.025-freq100-amp1.5 cokriging 4 10 13 1 0.2004 0.5038 0.4370 0.3850 0.3420 0.3010 0.2620 0.2270 0.1920 0.1560 0.1210 0.0990 0.0840 0.3600 1.3161 0.289043
COCOfunction20-dim1-seed1-disth1-height0-radius0.025-freq100-amp1.5 cokriging 4 10 14 1 0.1918 0.5056 0.4320 0.3830 0.3380 0.3000 0.2610 0.2250 0.1910 0.1560 0.1180 0.0950 0.0800 0.3593 1.3237 0.250141
COCOfunction20-dim1-seed1-disth1-height0-radius0.025-freq100-amp1.5 cokriging 4 10 15 1 0.1930 0.5056 0.4360 0.3860 0.3440 0.3040 0.2670 0.2310 0.1970 0.1630 0.1240 0.1000 0.0840 0.3634 1.3160 0.338867
COCOfunction20-dim1-seed1-disth1-height0-radius0.025-freq100-amp1.5 cokriging 4 10 16 1 0.2009 0.4989 0.4350 0.3860 0.3440 0.3040 0.2670 0.2310 0.1960 0.1620 0.1220 0.1000 0.0840 0.3626 1.3147 0.257458
COCOfunction20-dim1-seed1-disth1-height0-radius0.025-freq100-amp1.5 cokriging 4 10 17 1 0.1952 0.5140 0.4370 0.3860 0.3420 0.3010 0.2620 0.2260 0.1910 0.1550 0.1190 0.0970 0.0820 0.3591 1.3138 0.248112
COCOfunction20-dim1-seed1-disth1-height0-radius0.025-freq100-amp1.5 cokriging 4 10 18 1 0.1953 0.5062 0.4340 0.3830 0.3400 0.3000 0.2610 0.2260 0.1920 0.1580 0.1230 0.1010 0.0870 0.3608 1.3220 0.342562
COCOfunction20-dim1-seed1-disth1-height0-radius0.025-freq100-amp1.5 cokriging 4 10 19 1 0.1965 0.5037 0.4390 0.3860 0.3440 0.3040 0.2660 0.2310 0.1960 0.1630 0.1250 0.1030 0.0860 0.3629 1.3126 0.287917
COCOfunction20-dim1-seed1-disth1-height0-radius0.025-freq100-amp1.5 cokriging 4 10 20 1 0.1951 0.5034 0.4360 0.3870 0.3450 0.3050 0.2690 0.2330 0.1970 0.1630 0.1260 0.1020 0.0860 0.3643 1.3136 0.264953
COCOfunction11-dim1-seed1-disth1-height0-radius0.25-freq100-amp2 cokriging 4 10 1 1 0.1811 0.6053 0.3990 0.3780 0.3680 0.3610 0.3540 0.3470 0.3380 0.3270 0.3100 0.2940 0.2830 0.4525 1.2543 0.330725
COCOfunction11-dim1-seed1-disth1-height0-radius0.25-freq100-amp2 cokriging 4 10 2 1 0.1727 0.5949 0.3960 0.3780 0.3680 0.3600 0.3530 0.3470 0.3380 0.3260 0.3080 0.2940 0.2830 0.4538 1.2671 0.046474
COCOfunction11-dim1-seed1-disth1-height0-radius0.25-freq100-amp2 cokriging 4 10 3 1 0.1854 0.5974 0.3970 0.3770 0.3670 0.3600 0.3530 0.3460 0.3370 0.3260 0.3090 0.2940 0.2830 0.4527 1.2614 0.066651
COCOfunction11-dim1-seed1-disth1-height0-radius0.25-freq100-amp2 cokriging 4 10 4 1 0.1834 0.5916 0.3960 0.3760 0.3670 0.3600 0.3530 0.3460 0.3380 0.3280 0.3110 0.2960 0.2840 0.4536 1.2627 0.254481
COCOfunction11-dim1-seed1-disth1-height0-radius0.25-freq100-amp2 cokriging 4 10 5 1 0.1765 0.6134 0.3960 0.3770 0.3680 0.3610 0.3540 0.3470 0.3380 0.3280 0.3100 0.2960 0.2850 0.4534 1.2594 0.189099
COCOfunction11-dim1-seed1-disth1-height0-radius0.25-freq100-amp2 cokriging 4 10 6 1 0.1871 0.5878 0.3990 0.3780 0.3690 0.3610 0.3550 0.3470 0.3390 0.3270 0.3100 0.2960 0.2850 0.4532 1.2578 0.072583
COCOfunction11-dim1-seed1-disth1-height0-radius0.25-freq100-amp2 cokriging 4 10 7 1 0.1813 0.6062 0.4060 0.3800 0.3700 0.3610 0.3540 0.3470 0.3400 0.3280 0.3110 0.2960 0.2850 0.4527 1.2506 0.070412
COCOfunction11-dim1-seed1-disth1-height0-radius0.25-freq100-amp2 cokriging 4 10 8 1 0.1699 0.6182 0.4020 0.3790 0.3690 0.3610 0.3540 0.3470 0.3380 0.3260 0.3090 0.2950 0.2840 0.4530 1.2587 0.040764
COCOfunction11-dim1-seed1-disth1-height0-radius0.25-freq100-amp2 cokriging 4 10 9 1 0.1691 0.6076 0.4030 0.3800 0.3700 0.3620 0.3550 0.3480 0.3390 0.3280 0.3110 0.2960 0.2840 0.4533 1.2545 0.292903
COCOfunction11-dim1-seed1-disth1-height0-radius0.25-freq100-amp2 cokriging 4 10 10 1 0.1793 0.6000 0.3980 0.3780 0.3690 0.3610 0.3540 0.3470 0.3390 0.3260 0.3090 0.2960 0.2840 0.4529 1.2563 0.045348
COCOfunction11-dim1-seed1-disth1-height0-radius0.25-freq100-amp2 cokriging 4 10 11 1 0.1844 0.6055 0.4010 0.3780 0.3680 0.3610 0.3540 0.3470 0.3380 0.3260 0.3080 0.2930 0.2830 0.4516 1.2501 0.374790
COCOfunction11-dim1-seed1-disth1-height0-radius0.25-freq100-amp2 cokriging 4 10 12 1 0.1769 0.6050 0.3900 0.3740 0.3660 0.3580 0.3520 0.3460 0.3380 0.3260 0.3080 0.2930 0.2820 0.4528 1.2639 0.322731
COCOfunction11-dim1-seed1-disth1-height0-radius0.25-freq100-amp2 cokriging 4 10 13 1 0.1814 0.5910 0.4050 0.3810 0.3700 0.3620 0.3550 0.3480 0.3390 0.3280 0.3100 0.2960 0.2840 0.4522 1.2465 0.351220
COCOfunction11-dim1-seed1-disth1-height0-radius0.25-freq100-amp2 cokriging 4 10 14 1 0.1694 0.6018 0.3950 0.3770 0.3680 0.3610 0.3540 0.3470 0.3400 0.3290 0.3110 0.2970 0.2850 0.4545 1.2648 0.192483
COCOfunction11-dim1-seed1-disth1-height0-radius0.25-freq100-amp2 cokriging 4 10 15 1 0.1778 0.6039 0.3970 0.3780 0.3690 0.3610 0.3540 0.3470 0.3390 0.3270 0.3090 0.2940 0.2820 0.4530 1.2575 0.156597
COCOfunction11-dim1-seed1-disth1-height0-radius0.25-freq100-amp2 cokriging 4 10 16 1 0.1759 0.5986 0.4020 0.3800 0.3710 0.3630 0.3560 0.3490 0.3400 0.3290 0.3120 0.2970 0.2860 0.4536 1.2537 0.263062
COCOfunction11-dim1-seed1-disth1-height0-radius0.25-freq100-amp2 cokriging 4 10 17 1 0.1739 0.5979 0.3990 0.3780 0.3680 0.3600 0.3550 0.3480 0.3400 0.3280 0.3110 0.2960 0.2830 0.4531 1.2558 0.041609
COCOfunction11-dim1-seed1-disth1-height0-radius0.25-freq100-amp2 cokriging 4 10 18 1 0.1803 0.5989 0.4010 0.3790 0.3690 0.3610 0.3550 0.3470 0.3400 0.3290 0.3110 0.2960 0.2850 0.4535 1.2563 0.061439
COCOfunction11-dim1-seed1-disth1-height0-radius0.25-freq100-amp2 cokriging 4 10 19 1 0.1798 0.5887 0.3930 0.3760 0.3670 0.3590 0.3520 0.3450 0.3370 0.3260 0.3090 0.2950 0.2840 0.4530 1.2642 0.357907
COCOfunction11-dim1-seed1-disth1-height0-radius0.25-freq100-amp2 cokriging 4 10 20 1 0.1819 0.5819 0.3990 0.3780 0.3690 0.3610 0.3540 0.3480 0.3390 0.3280 0.3100 0.2960 0.2840 0.4535 1.2585 0.289702
COCOfunction4-dim1-seed1-disth2-height0-radius0.2-freq10-amp2 cokriging 4 10 1 1 0.1540 0.1802 0.8760 0.8200 0.6890 0.5280 0.4890 0.4690 0.4490 0.4300 0.4130 0.3940 0.3670 0.3781 0.6512 0.167339
COCOfunction4-dim1-seed1-disth2-height0-radius0.2-freq10-amp2 cokriging 4 10 2 1 0.1572 0.1793 0.8790 0.8200 0.6790 0.5260 0.4900 0.4670 0.4480 0.4300 0.4130 0.3920 0.3660 0.3782 0.6523 0.166426
COCOfunction4-dim1-seed1-disth2-height0-radius0.2-freq10-amp2 cokriging 4 10 3 1 0.1631 0.1784 0.8820 0.8220 0.6860 0.5280 0.4890 0.4680 0.4480 0.4300 0.4150 0.3920 0.3660 0.3767 0.6478 0.158900
COCOfunction4-dim1-seed1-disth2-height0-radius0.2-freq10-amp2 cokriging 4 10 4 1 0.1586 0.1798 0.8800 0.8210 0.6810 0.5270 0.4900 0.4670 0.4480 0.4310 0.4140 0.3930 0.3700 0.3779 0.6508 0.109914
COCOfunction4-dim1-seed1-disth2-height0-radius0.2-freq10-amp2 cokriging 4 10 5 1 0.1595 0.1798 0.8810 0.8230 0.6850 0.5280 0.4900 0.4670 0.4490 0.4310 0.4130 0.3930 0.3700 0.3772 0.6487 0.172067
COCOfunction4-dim1-seed1-disth2-height0-radius0.2-freq10-amp2 cokriging 4 10 6 1 0.1585 0.1795 0.8790 0.8220 0.6880 0.5280 0.4890 0.4680 0.4480 0.4300 0.4130 0.3930 0.3670 0.3774 0.6494 0.140188
COCOfunction4-dim1-seed1-disth2-height0-radius0.2-freq10-amp2 cokriging 4 10 7 1 0.1508 0.1811 0.8740 0.8180 0.6870 0.5270 0.4890 0.4670 0.4490 0.4300 0.4130 0.3940 0.3710 0.3788 0.6532 0.185453
COCOfunction4-dim1-seed1-disth2-height0-radius0.2-freq10-amp2 cokriging 4 10 8 1 0.1484 0.1816 0.8730 0.8190 0.6810 0.5260 0.4880 0.4660 0.4480 0.4310 0.4130 0.3940 0.3720 0.3795 0.6554 0.082136
COCOfunction4-dim1-seed1-disth2-height0-radius0.2-freq10-amp2 cokriging 4 10 9 1 0.1600 0.1787 0.8800 0.8210 0.6790 0.5270 0.4890 0.4670 0.4480 0.4310 0.4140 0.3920 0.3660 0.3778 0.6512 0.160858
COCOfunction4-dim1-seed1-disth2-height0-radius0.2-freq10-amp2 cokriging 4 10 10 1 0.1603 0.1791 0.8810 0.8230 0.6820 0.5280 0.4890 0.4670 0.4480 0.4300 0.4140 0.3940 0.3730 0.3773 0.6492 0.143288
COCOfunction4-dim1-seed1-disth2-height0-radius0.2-freq10-amp2 cokriging 4 10 11 1 0.1558 0.1796 0.8780 0.8200 0.6840 0.5280 0.4890 0.4670 0.4480 0.4310 0.4130 0.3920 0.3680 0.3778 0.6507 0.128198
COCOfunction4-dim1-seed1-disth2-height0-radius0.2-freq10-amp2 cokriging 4 10 12 1 0.1608 0.1795 0.8810 0.8230 0.6880 0.5280 0.4900 0.4680 0.4490 0.4310 0.4140 0.3940 0.3690 0.3770 0.6478 0.178288
COCOfunction4-dim1-seed1-disth2-height0-radius0.2-freq10-amp2 cokriging 4 10 13 1 0.1570 0.1792 0.8780 0.8200 0.6830 0.5260 0.4890 0.4680 0.4480 0.4320 0.4140 0.3930 0.3710 0.3783 0.6521 0.077009
COCOfunction4-dim1-seed1-disth2-height0-radius0.2-freq10-amp2 cokriging 4 10 14 1 0.1562 0.1798 0.8770 0.8190 0.6830 0.5250 0.4880 0.4660 0.4480 0.4300 0.4130 0.3950 0.3700 0.3786 0.6533 0.148543
COCOfunction4-dim1-seed1-disth2-height0-radius0.2-freq10-amp2 cokriging 4 10 15 1 0.1604 0.1784 0.8810 0.8220 0.6820 0.5260 0.4880 0.4670 0.4480 0.4300 0.4130 0.3950 0.3680 0.3776 0.6504 0.172849
COCOfunction4-dim1-seed1-disth2-height0-radius0.2-freq10-amp2 cokriging 4 10 16 1 0.1631 0.1792 0.8830 0.8230 0.6880 0.5280 0.4900 0.4680 0.4480 0.4310 0.4130 0.3930 0.3680 0.3766 0.6471 0.148530
COCOfunction4-dim1-seed1-disth2-height0-radius0.2-freq10-amp2 cokriging 4 10 17 1 0.1581 0.1798 0.8790 0.8220 0.6770 0.5270 0.4900 0.4670 0.4480 0.4300 0.4130 0.3930 0.3690 0.3781 0.6519 0.210738
COCOfunction4-dim1-seed1-disth2-height0-radius0.2-freq10-amp2 cokriging 4 10 18 1 0.1583 0.1797 0.8790 0.8200 0.6880 0.5270 0.4890 0.4670 0.4480 0.4310 0.4140 0.3950 0.3740 0.3778 0.6502 0.069266
COCOfunction4-dim1-seed1-disth2-height0-radius0.2-freq10-amp2 cokriging 4 10 19 1 0.1574 0.1792 0.8780 0.8190 0.6880 0.5260 0.4890 0.4680 0.4490 0.4300 0.4130 0.3920 0.3660 0.3778 0.6506 0.138458
COCOfunction4-dim1-seed1-disth2-height0-radius0.2-freq10-amp2 cokriging 4 10 20 1 0.1626 0.1783 0.8820 0.8230 0.6790 0.5270 0.4900 0.4680 0.4480 0.4300 0.4130 0.3950 0.3720 0.3772 0.6492 0.234540
COCOfunction16-dim1-seed1-dists2-centres1-radius0.2-freq100-amp2 cokriging 4 10 1 1 0.1883 0.3661 0.7540 0.6570 0.6000 0.5590 0.5270 0.4960 0.4640 0.4280 0.3830 0.3530 0.3290 0.4063 0.7363 0.241516
COCOfunction16-dim1-seed1-dists2-centres1-radius0.2-freq100-amp2 cokriging 4 10 2 1 0.1982 0.3592 0.7720 0.6600 0.6020 0.5590 0.5270 0.4990 0.4650 0.4290 0.3850 0.3530 0.3290 0.4025 0.7241 0.214074
COCOfunction16-dim1-seed1-dists2-centres1-radius0.2-freq100-amp2 cokriging 4 10 3 1 0.1843 0.3820 0.7460 0.6490 0.5930 0.5530 0.5220 0.4930 0.4600 0.4230 0.3820 0.3510 0.3280 0.4076 0.7446 0.227053
COCOfunction16-dim1-seed1-dists2-centres1-radius0.2-freq100-amp2 cokriging 4 10 4 1 0.2036 0.3667 0.7730 0.6590 0.5990 0.5570 0.5240 0.4940 0.4600 0.4240 0.3810 0.3520 0.3290 0.4019 0.7260 0.200508
COCOfunction16-dim1-seed1-dists2-centres1-radius0.2-freq100-amp2 cokriging 4 10 5 1 0.1974 0.3570 0.7630 0.6580 0.6000 0.5600 0.5270 0.4970 0.4630 0.4270 0.3830 0.3520 0.3290 0.4030 0.7267 0.230227
COCOfunction16-dim1-seed1-dists2-centres1-radius0.2-freq100-amp2 cokriging 4 10 6 1 0.2006 0.3689 0.7870 0.6640 0.6040 0.5610 0.5270 0.4970 0.4630 0.4260 0.3830 0.3510 0.3270 0.3996 0.7165 0.207091
COCOfunction16-dim1-seed1-dists2-centres1-radius0.2-freq100-amp2 cokriging 4 10 7 1 0.1913 0.3805 0.7560 0.6560 0.6000 0.5600 0.5280 0.4970 0.4640 0.4290 0.3850 0.3540 0.3290 0.4051 0.7321 0.227569
COCOfunction16-dim1-seed1-dists2-centres1-radius0.2-freq100-amp2 cokriging 4 10 8 1 0.1962 0.3695 0.7690 0.6570 0.5990 0.5560 0.5260 0.4950 0.4620 0.4260 0.3830 0.3510 0.3270 0.4021 0.7257 0.244249
COCOfunction16-dim1-seed1-dists2-centres1-radius0.2-freq100-amp2 cokriging 4 10 9 1 0.1893 0.3678 0.7480 0.6520 0.5960 0.5550 0.5240 0.4950 0.4610 0.4260 0.3830 0.3540 0.3290 0.4075 0.7417 0.189403
COCOfunction16-dim1-seed1-dists2-centres1-radius0.2-freq100-amp2 cokriging 4 10 10 1 0.1890 0.3728 0.7480 0.6530 0.5990 0.5590 0.5280 0.4980 0.4650 0.4290 0.3840 0.3520 0.3280 0.4064 0.7360 0.358424
COCOfunction16-dim1-seed1-dists2-centres1-radius0.2-freq100-amp2 cokriging 4 10 11 1 0.2004 0.3660 0.7780 0.6610 0.6030 0.5600 0.5300 0.4990 0.4680 0.4310 0.3840 0.3550 0.3300 0.4009 0.7174 0.220068
COCOfunction16-dim1-seed1-dists2-centres1-radius0.2-freq100-amp2 cokriging 4 10 12 1 0.1997 0.3889 0.7720 0.6610 0.6010 0.5580 0.5240 0.4940 0.4600 0.4240 0.3820 0.3510 0.3280 0.4018 0.7254 0.219601
COCOfunction16-dim1-seed1-dists2-centres1-radius0.2-freq100-amp2 cokriging 4 10 13 1 0.2041 0.3623 0.7810 0.6640 0.6040 0.5600 0.5280 0.4980 0.4640 0.4270 0.3830 0.3520 0.3280 0.4003 0.7184 0.478229
COCOfunction16-dim1-seed1-dists2-centres1-radius0.2-freq100-amp2 cokriging 4 10 14 1 0.2209 0.3534 0.8210 0.6730 0.6120 0.5650 0.5290 0.4960 0.4630 0.4270 0.3820 0.3510 0.3270 0.3932 0.6973 0.199017
COCOfunction16-dim1-seed1-dists2-centres1-radius0.2-freq100-amp2 cokriging 4 10 15 1 0.1956 0.3731 0.7600 0.6560 0.6020 0.5600 0.5270 0.4950 0.4620 0.4250 0.3820 0.3520 0.3270 0.4043 0.7317 0.197836
COCOfunction16-dim1-seed1-dists2-centres1-radius0.2-freq100-amp2 cokriging 4 10 16 1 0.2183 0.3510 0.8070 0.6670 0.6060 0.5610 0.5280 0.4980 0.4660 0.4290 0.3840 0.3520 0.3290 0.3973 0.7080 0.872307
COCOfunction16-dim1-seed1-dists2-centres1-radius0.2-freq100-amp2 cokriging 4 10 17 1 0.1827 0.3690 0.7330 0.6480 0.5960 0.5580 0.5260 0.4950 0.4600 0.4260 0.3820 0.3510 0.3270 0.4096 0.7486 0.224627
COCOfunction16-dim1-seed1-dists2-centres1-radius0.2-freq100-amp2 cokriging 4 10 18 1 0.2081 0.3649 0.7920 0.6660 0.6060 0.5620 0.5290 0.4990 0.4640 0.4280 0.3860 0.3530 0.3280 0.3988 0.7126 0.228610
COCOfunction16-dim1-seed1-dists2-centres1-radius0.2-freq100-amp2 cokriging 4 10 19 1 0.2131 0.3576 0.8110 0.6660 0.6040 0.5600 0.5260 0.4950 0.4630 0.4270 0.3830 0.3530 0.3280 0.3959 0.7064 0.203173
COCOfunction16-dim1-seed1-dists2-centres1-radius0.2-freq100-amp2 cokriging 4 10 20 1 0.2126 0.3709 0.8090 0.6680 0.6080 0.5650 0.5310 0.4990 0.4660 0.4300 0.3850 0.3540 0.3300 0.3963 0.7039 0.202270
COCOfunction4-dim1-seed1-disth2-height0-radius0.25-freq10-amp2 cokriging 4 10 1 1 0.1812 0.1735 0.8890 0.8290 0.8030 0.7940 0.7770 0.7690 0.7660 0.7620 0.5790 0.4770 0.4280 0.3484 0.4552 0.150767
COCOfunction4-dim1-seed1-disth2-height0-radius0.25-freq10-amp2 cokriging 4 10 2 1 0.1848 0.1726 0.8920 0.8300 0.8030 0.7940 0.7770 0.7700 0.7660 0.7620 0.5780 0.4770 0.4280 0.3476 0.4541 0.169602
COCOfunction4-dim1-seed1-disth2-height0-radius0.25-freq10-amp2 cokriging 4 10 3 1 0.1910 0.1716 0.8960 0.8320 0.8040 0.7930 0.7780 0.7690 0.7660 0.7630 0.5780 0.4780 0.4290 0.3459 0.4512 0.167913
COCOfunction4-dim1-seed1-disth2-height0-radius0.25-freq10-amp2 cokriging 4 10 4 1 0.1862 0.1731 0.8940 0.8310 0.8040 0.7940 0.7780 0.7700 0.7660 0.7630 0.5770 0.4770 0.4270 0.3470 0.4532 0.109775
