instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction7-dim10-seed1-disth1-height0.25-radius0.05-freq10-amp0.5 kriging 50 0 18 10 0.6582 0.0845 0.9309 0.8828 0.8377 0.7922 0.7421 0.6898 0.6355 0.5694 0.4886 0.4315 0.3940 0.3260 0.4501 0.131070
COCOfunction7-dim10-seed1-disth1-height0.25-radius0.05-freq10-amp0.5 kriging 50 0 19 10 0.6714 0.0792 0.9378 0.8951 0.8512 0.8081 0.7596 0.7076 0.6512 0.5902 0.5069 0.4448 0.4020 0.3185 0.4309 0.100784
COCOfunction7-dim10-seed1-disth1-height0.25-radius0.05-freq10-amp0.5 kriging 50 0 20 10 0.6675 0.0709 0.9351 0.8911 0.8477 0.8009 0.7535 0.7001 0.6412 0.5739 0.4915 0.4325 0.3913 0.3207 0.4386 0.084948
COCOfunction18-dim10-seed1-dists2-centres3-radius0.25-freq10-amp1 kriging 50 0 1 10 0.6767 0.0459 0.9354 0.8952 0.8613 0.8294 0.8022 0.7754 0.7460 0.7138 0.6660 0.6209 0.5850 0.3192 0.3990 0.065829
COCOfunction18-dim10-seed1-dists2-centres3-radius0.25-freq10-amp1 kriging 50 0 2 10 0.7049 0.0454 0.9462 0.9017 0.8670 0.8349 0.8094 0.7869 0.7587 0.7268 0.6859 0.6494 0.6215 0.3131 0.3860 0.066655
COCOfunction18-dim10-seed1-dists2-centres3-radius0.25-freq10-amp1 kriging 50 0 3 10 0.7137 0.0453 0.9435 0.9013 0.8638 0.8341 0.8100 0.7872 0.7612 0.7314 0.6886 0.6527 0.6216 0.3145 0.3873 0.062507
COCOfunction18-dim10-seed1-dists2-centres3-radius0.25-freq10-amp1 kriging 50 0 4 10 0.7206 0.0347 0.9403 0.9014 0.8669 0.8365 0.8105 0.7820 0.7519 0.7164 0.6700 0.6292 0.5979 0.3137 0.3892 0.067040
COCOfunction18-dim10-seed1-dists2-centres3-radius0.25-freq10-amp1 kriging 50 0 5 10 0.7254 0.0295 0.9407 0.9015 0.8695 0.8396 0.8115 0.7842 0.7556 0.7234 0.6749 0.6372 0.6080 0.3138 0.3880 0.052633
COCOfunction18-dim10-seed1-dists2-centres3-radius0.25-freq10-amp1 kriging 50 0 6 10 0.6774 0.0402 0.9403 0.8976 0.8610 0.8312 0.8023 0.7753 0.7465 0.7139 0.6701 0.6329 0.6041 0.3183 0.3967 0.053297
COCOfunction18-dim10-seed1-dists2-centres3-radius0.25-freq10-amp1 kriging 50 0 7 10 0.7621 0.0216 0.9402 0.8915 0.8531 0.8247 0.8015 0.7735 0.7441 0.7126 0.6691 0.6322 0.6063 0.3214 0.4018 0.037864
COCOfunction18-dim10-seed1-dists2-centres3-radius0.25-freq10-amp1 kriging 50 0 8 10 0.7292 0.0434 0.9364 0.9036 0.8714 0.8425 0.8136 0.7849 0.7561 0.7247 0.6786 0.6414 0.6113 0.3135 0.3871 0.080229
