instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction9-dim10-seed1-dists1-centres6-radius0.25-freq100-amp1 cokriging 40 100 7 10 0.3023 0.1580 0.7607 0.5789 0.4187 0.2942 0.2058 0.1420 0.0888 0.0501 0.0231 0.0131 0.0076 0.2447 0.8076 0.100971
COCOfunction9-dim10-seed1-dists1-centres6-radius0.25-freq100-amp1 cokriging 40 100 8 10 0.2830 0.1169 0.7534 0.5618 0.4039 0.2804 0.1881 0.1288 0.0804 0.0470 0.0223 0.0123 0.0075 0.2397 0.8186 0.074857
COCOfunction9-dim10-seed1-dists1-centres6-radius0.25-freq100-amp1 cokriging 40 100 9 10 0.2874 0.1070 0.7544 0.5683 0.4101 0.2831 0.1951 0.1277 0.0798 0.0429 0.0196 0.0110 0.0068 0.2383 0.8100 0.066191
COCOfunction9-dim10-seed1-dists1-centres6-radius0.25-freq100-amp1 cokriging 40 100 10 10 0.2847 0.1613 0.7582 0.5789 0.4251 0.2980 0.2038 0.1323 0.0858 0.0506 0.0249 0.0133 0.0081 0.2429 0.8037 0.100979
COCOfunction9-dim10-seed1-dists1-centres6-radius0.25-freq100-amp1 cokriging 40 100 11 10 0.3049 0.1169 0.7592 0.5783 0.4295 0.2994 0.2071 0.1390 0.0881 0.0524 0.0246 0.0130 0.0071 0.2451 0.8056 0.075018
COCOfunction9-dim10-seed1-dists1-centres6-radius0.25-freq100-amp1 cokriging 40 100 12 10 0.2857 0.1711 0.7444 0.5665 0.4221 0.2987 0.1985 0.1318 0.0827 0.0485 0.0238 0.0123 0.0081 0.2436 0.8180 0.110917
COCOfunction9-dim10-seed1-dists1-centres6-radius0.25-freq100-amp1 cokriging 40 100 13 10 0.2828 0.1562 0.7344 0.5539 0.4041 0.2814 0.1925 0.1285 0.0781 0.0451 0.0192 0.0097 0.0063 0.2411 0.8335 0.094064
COCOfunction9-dim10-seed1-dists1-centres6-radius0.25-freq100-amp1 cokriging 40 100 14 10 0.2857 0.1306 0.7354 0.5593 0.4022 0.2849 0.1961 0.1318 0.0865 0.0529 0.0250 0.0138 0.0092 0.2459 0.8370 0.080254
COCOfunction9-dim10-seed1-dists1-centres6-radius0.25-freq100-amp1 cokriging 40 100 15 10 0.2985 0.1330 0.7590 0.5841 0.4286 0.3072 0.2118 0.1444 0.0949 0.0556 0.0277 0.0145 0.0088 0.2487 0.8075 0.088272
COCOfunction9-dim10-seed1-dists1-centres6-radius0.25-freq100-amp1 cokriging 40 100 16 10 0.3025 0.1471 0.7671 0.5872 0.4267 0.3041 0.2062 0.1380 0.0849 0.0469 0.0224 0.0118 0.0067 0.2414 0.7916 0.095864
COCOfunction9-dim10-seed1-dists1-centres6-radius0.25-freq100-amp1 cokriging 40 100 17 10 0.2681 0.1628 0.7369 0.5518 0.3883 0.2689 0.1821 0.1198 0.0745 0.0451 0.0218 0.0115 0.0064 0.2375 0.8322 0.103108
COCOfunction9-dim10-seed1-dists1-centres6-radius0.25-freq100-amp1 cokriging 40 100 18 10 0.3105 0.1479 0.7541 0.5764 0.4160 0.2956 0.2052 0.1408 0.0896 0.0532 0.0262 0.0140 0.0086 0.2462 0.8137 0.093845
COCOfunction9-dim10-seed1-dists1-centres6-radius0.25-freq100-amp1 cokriging 40 100 19 10 0.3137 0.1377 0.7679 0.5908 0.4314 0.3073 0.2121 0.1409 0.0892 0.0522 0.0260 0.0127 0.0090 0.2456 0.7962 0.090979
COCOfunction9-dim10-seed1-dists1-centres6-radius0.25-freq100-amp1 cokriging 40 100 20 10 0.2940 0.1430 0.7552 0.5722 0.4144 0.2898 0.1977 0.1271 0.0764 0.0478 0.0245 0.0148 0.0086 0.2405 0.8082 0.091259
