instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction5-dim2-seed1-disth2-height0.5-radius0.05-freq10-amp1 cokriging 8 20 14 2 0.8457 0.0606 0.9525 0.8435 0.7200 0.6175 0.5255 0.4420 0.3600 0.2630 0.0855 0.0000 0.0000 0.2811 0.5317 0.004873
COCOfunction5-dim2-seed1-disth2-height0.5-radius0.05-freq10-amp1 cokriging 8 20 15 2 0.8436 0.0598 0.9250 0.8030 0.6890 0.6025 0.5270 0.4470 0.3595 0.2680 0.1050 0.0000 0.0000 0.2939 0.5635 0.006393
COCOfunction5-dim2-seed1-disth2-height0.5-radius0.05-freq10-amp1 cokriging 8 20 16 2 0.8333 0.0624 0.9300 0.7825 0.6805 0.5835 0.4965 0.4160 0.3315 0.2420 0.0910 0.0000 0.0000 0.2911 0.5787 0.038922
COCOfunction5-dim2-seed1-disth2-height0.5-radius0.05-freq10-amp1 cokriging 8 20 17 2 0.8550 0.0587 0.9620 0.8850 0.7400 0.6335 0.5360 0.4405 0.3580 0.2585 0.0805 0.0000 0.0000 0.2708 0.5036 0.022006
COCOfunction5-dim2-seed1-disth2-height0.5-radius0.05-freq10-amp1 cokriging 8 20 18 2 0.8376 0.0611 0.9240 0.7980 0.6940 0.5930 0.5070 0.4305 0.3425 0.2535 0.0855 0.0000 0.0000 0.2910 0.5701 0.044140
COCOfunction5-dim2-seed1-disth2-height0.5-radius0.05-freq10-amp1 cokriging 8 20 19 2 0.8440 0.0610 0.9360 0.8090 0.7065 0.6325 0.5510 0.4685 0.3755 0.2670 0.0915 0.0000 0.0000 0.2882 0.5402 0.008138
COCOfunction5-dim2-seed1-disth2-height0.5-radius0.05-freq10-amp1 cokriging 8 20 20 2 0.8367 0.0615 0.9185 0.7695 0.6740 0.5890 0.5030 0.4230 0.3455 0.2645 0.0835 0.0000 0.0000 0.2974 0.5873 0.063308
COCOfunction2-dim2-seed1-disth1-height0-radius0.2-freq10-amp0.5 cokriging 8 20 1 2 0.8331 0.1408 0.7920 0.6730 0.6215 0.5875 0.5590 0.5265 0.4935 0.4570 0.4080 0.3720 0.3380 0.4086 0.7124 0.008629
COCOfunction2-dim2-seed1-disth1-height0-radius0.2-freq10-amp0.5 cokriging 8 20 2 2 0.8344 0.1378 0.7590 0.6720 0.6215 0.5860 0.5540 0.5230 0.4975 0.4585 0.4065 0.3665 0.3375 0.4134 0.7281 0.134368
COCOfunction2-dim2-seed1-disth1-height0-radius0.2-freq10-amp0.5 cokriging 8 20 3 2 0.8237 0.1435 0.7900 0.6795 0.6165 0.5755 0.5430 0.5210 0.4875 0.4505 0.4040 0.3650 0.3370 0.4076 0.7171 0.110562
COCOfunction2-dim2-seed1-disth1-height0-radius0.2-freq10-amp0.5 cokriging 8 20 4 2 0.8203 0.1441 0.7770 0.6850 0.6305 0.5895 0.5580 0.5295 0.4970 0.4575 0.4065 0.3675 0.3380 0.4095 0.7139 0.088790
COCOfunction2-dim2-seed1-disth1-height0-radius0.2-freq10-amp0.5 cokriging 8 20 5 2 0.8126 0.1441 0.7835 0.6735 0.6050 0.5715 0.5440 0.5215 0.4915 0.4590 0.4035 0.3620 0.3405 0.4114 0.7258 0.017859
COCOfunction2-dim2-seed1-disth1-height0-radius0.2-freq10-amp0.5 cokriging 8 20 6 2 0.8386 0.1416 0.8075 0.6865 0.6295 0.5950 0.5605 0.5255 0.4930 0.4585 0.4105 0.3700 0.3375 0.4038 0.6983 0.080441
COCOfunction2-dim2-seed1-disth1-height0-radius0.2-freq10-amp0.5 cokriging 8 20 7 2 0.8254 0.1448 0.7955 0.7075 0.6375 0.5950 0.5585 0.5255 0.4925 0.4545 0.4085 0.3690 0.3440 0.4047 0.7000 0.017480
COCOfunction2-dim2-seed1-disth1-height0-radius0.2-freq10-amp0.5 cokriging 8 20 8 2 0.8215 0.1442 0.7815 0.6785 0.6205 0.5890 0.5565 0.5200 0.4905 0.4550 0.4080 0.3690 0.3360 0.4098 0.7179 0.021767
COCOfunction2-dim2-seed1-disth1-height0-radius0.2-freq10-amp0.5 cokriging 8 20 9 2 0.8286 0.1427 0.7980 0.7025 0.6235 0.5890 0.5545 0.5235 0.4915 0.4570 0.4050 0.3700 0.3385 0.4050 0.7036 0.028683
COCOfunction2-dim2-seed1-disth1-height0-radius0.2-freq10-amp0.5 cokriging 8 20 10 2 0.8291 0.1413 0.7760 0.6860 0.6275 0.5870 0.5575 0.5220 0.4895 0.4575 0.4075 0.3685 0.3445 0.4091 0.7147 0.005102
COCOfunction2-dim2-seed1-disth1-height0-radius0.2-freq10-amp0.5 cokriging 8 20 11 2 0.8339 0.1386 0.8130 0.6885 0.6185 0.5815 0.5500 0.5175 0.4880 0.4575 0.4110 0.3725 0.3440 0.4031 0.7000 0.038481
COCOfunction2-dim2-seed1-disth1-height0-radius0.2-freq10-amp0.5 cokriging 8 20 12 2 0.8263 0.1440 0.7920 0.6635 0.6110 0.5745 0.5475 0.5135 0.4845 0.4470 0.4055 0.3685 0.3390 0.4091 0.7228 0.051938
COCOfunction2-dim2-seed1-disth1-height0-radius0.2-freq10-amp0.5 cokriging 8 20 13 2 0.8267 0.1426 0.8010 0.7000 0.6315 0.5885 0.5585 0.5260 0.4930 0.4595 0.4070 0.3725 0.3405 0.4060 0.7037 0.040932
COCOfunction2-dim2-seed1-disth1-height0-radius0.2-freq10-amp0.5 cokriging 8 20 14 2 0.8344 0.1407 0.7995 0.6910 0.6220 0.5805 0.5520 0.5230 0.4925 0.4590 0.4085 0.3705 0.3395 0.4065 0.7081 0.109448
COCOfunction2-dim2-seed1-disth1-height0-radius0.2-freq10-amp0.5 cokriging 8 20 15 2 0.8370 0.1357 0.7935 0.6765 0.6240 0.5840 0.5515 0.5250 0.4920 0.4540 0.4055 0.3690 0.3390 0.4092 0.7174 0.127594
COCOfunction2-dim2-seed1-disth1-height0-radius0.2-freq10-amp0.5 cokriging 8 20 16 2 0.8251 0.1451 0.7850 0.6780 0.6180 0.5840 0.5525 0.5240 0.4910 0.4620 0.4055 0.3655 0.3395 0.4094 0.7164 0.070924
COCOfunction2-dim2-seed1-disth1-height0-radius0.2-freq10-amp0.5 cokriging 8 20 17 2 0.8314 0.1395 0.7530 0.6520 0.6050 0.5740 0.5490 0.5210 0.4950 0.4595 0.4040 0.3715 0.3410 0.4180 0.7444 0.090201
COCOfunction2-dim2-seed1-disth1-height0-radius0.2-freq10-amp0.5 cokriging 8 20 18 2 0.8205 0.1454 0.8005 0.7040 0.6330 0.5895 0.5545 0.5255 0.4885 0.4580 0.4115 0.3670 0.3395 0.4055 0.7030 0.020874
COCOfunction2-dim2-seed1-disth1-height0-radius0.2-freq10-amp0.5 cokriging 8 20 19 2 0.8358 0.1424 0.8135 0.6965 0.6365 0.5965 0.5580 0.5230 0.4905 0.4535 0.4055 0.3660 0.3325 0.4017 0.6945 0.023127
COCOfunction2-dim2-seed1-disth1-height0-radius0.2-freq10-amp0.5 cokriging 8 20 20 2 0.8295 0.1442 0.8040 0.6965 0.6275 0.5845 0.5505 0.5200 0.4925 0.4535 0.4045 0.3695 0.3380 0.4035 0.7020 0.105593
COCOfunction13-dim2-seed1-disth1-height0.25-radius0.2-freq10-amp0.5 cokriging 8 20 1 2 0.8142 0.1018 1.0000 0.9075 0.7820 0.6995 0.6095 0.4780 0.3895 0.2685 0.1720 0.1325 0.1115 0.2728 0.4655 0.128074
COCOfunction13-dim2-seed1-disth1-height0.25-radius0.2-freq10-amp0.5 cokriging 8 20 2 2 0.7972 0.1071 1.0000 0.9145 0.7920 0.7005 0.5935 0.4540 0.3565 0.2485 0.1565 0.1205 0.1005 0.2657 0.4615 0.126147
COCOfunction13-dim2-seed1-disth1-height0.25-radius0.2-freq10-amp0.5 cokriging 8 20 3 2 0.7884 0.1049 0.9910 0.9065 0.7890 0.7040 0.6050 0.4495 0.3385 0.2380 0.1580 0.1205 0.0995 0.2669 0.4673 0.104225
COCOfunction13-dim2-seed1-disth1-height0.25-radius0.2-freq10-amp0.5 cokriging 8 20 4 2 0.7854 0.1092 0.9865 0.8905 0.7760 0.6785 0.4880 0.3955 0.3105 0.2225 0.1515 0.1210 0.1055 0.2707 0.4963 0.123843
COCOfunction13-dim2-seed1-disth1-height0.25-radius0.2-freq10-amp0.5 cokriging 8 20 5 2 0.7832 0.1082 0.9540 0.8945 0.7850 0.6935 0.5400 0.4240 0.3230 0.2230 0.1480 0.1205 0.1030 0.2730 0.4924 0.076003
COCOfunction13-dim2-seed1-disth1-height0.25-radius0.2-freq10-amp0.5 cokriging 8 20 6 2 0.8044 0.1063 0.9740 0.8895 0.7770 0.6860 0.5895 0.4625 0.3620 0.2610 0.1840 0.1410 0.1165 0.2817 0.4908 0.070034
COCOfunction13-dim2-seed1-disth1-height0.25-radius0.2-freq10-amp0.5 cokriging 8 20 7 2 0.8087 0.1027 0.9640 0.9080 0.7940 0.6995 0.5775 0.4740 0.3815 0.2710 0.1855 0.1370 0.1145 0.2806 0.4826 0.080398
COCOfunction13-dim2-seed1-disth1-height0.25-radius0.2-freq10-amp0.5 cokriging 8 20 8 2 0.7954 0.1071 0.9590 0.8935 0.7810 0.6895 0.5505 0.4460 0.3455 0.2330 0.1700 0.1380 0.1140 0.2782 0.4947 0.086971
COCOfunction13-dim2-seed1-disth1-height0.25-radius0.2-freq10-amp0.5 cokriging 8 20 9 2 0.8002 0.1057 0.9625 0.8770 0.7680 0.6845 0.6110 0.5085 0.3755 0.2745 0.1750 0.1340 0.1130 0.2853 0.4935 0.127695
COCOfunction13-dim2-seed1-disth1-height0.25-radius0.2-freq10-amp0.5 cokriging 8 20 10 2 0.7977 0.1074 0.9575 0.8695 0.7630 0.6835 0.5925 0.4550 0.3620 0.2655 0.1685 0.1285 0.1095 0.2852 0.5022 0.138378
COCOfunction13-dim2-seed1-disth1-height0.25-radius0.2-freq10-amp0.5 cokriging 8 20 11 2 0.8102 0.1056 1.0000 0.9130 0.7905 0.7070 0.6110 0.4675 0.3705 0.2620 0.1630 0.1260 0.1090 0.2688 0.4611 0.124882
COCOfunction13-dim2-seed1-disth1-height0.25-radius0.2-freq10-amp0.5 cokriging 8 20 12 2 0.7927 0.1066 0.9770 0.8685 0.7675 0.6820 0.5980 0.4830 0.3795 0.2650 0.1615 0.1260 0.1030 0.2824 0.4934 0.066538
COCOfunction13-dim2-seed1-disth1-height0.25-radius0.2-freq10-amp0.5 cokriging 8 20 13 2 0.7956 0.1081 1.0000 0.9110 0.7650 0.6640 0.5195 0.4265 0.3510 0.2755 0.1780 0.1405 0.1195 0.2784 0.4931 0.108162
COCOfunction13-dim2-seed1-disth1-height0.25-radius0.2-freq10-amp0.5 cokriging 8 20 14 2 0.7963 0.1088 1.0000 0.9290 0.7860 0.6910 0.5925 0.4590 0.3420 0.2260 0.1600 0.1295 0.1105 0.2623 0.4565 0.099815
COCOfunction13-dim2-seed1-disth1-height0.25-radius0.2-freq10-amp0.5 cokriging 8 20 15 2 0.8013 0.1007 0.9530 0.9135 0.8205 0.7265 0.6285 0.4685 0.3310 0.2335 0.1665 0.1285 0.1025 0.2665 0.4591 0.061397
COCOfunction13-dim2-seed1-disth1-height0.25-radius0.2-freq10-amp0.5 cokriging 8 20 16 2 0.7856 0.1084 0.9845 0.9135 0.8050 0.7080 0.5565 0.4150 0.3115 0.2180 0.1515 0.1225 0.1005 0.2623 0.4672 0.083106
COCOfunction13-dim2-seed1-disth1-height0.25-radius0.2-freq10-amp0.5 cokriging 8 20 17 2 0.7924 0.1040 0.9775 0.8905 0.7720 0.6810 0.5680 0.4415 0.3475 0.2465 0.1675 0.1205 0.0950 0.2764 0.4908 0.139985
COCOfunction13-dim2-seed1-disth1-height0.25-radius0.2-freq10-amp0.5 cokriging 8 20 18 2 0.8017 0.1026 0.9745 0.9295 0.8265 0.7250 0.6245 0.4625 0.3660 0.2320 0.1560 0.1190 0.1005 0.2603 0.4444 0.102916
COCOfunction13-dim2-seed1-disth1-height0.25-radius0.2-freq10-amp0.5 cokriging 8 20 19 2 0.8095 0.1062 0.9955 0.8925 0.7810 0.6960 0.6100 0.4715 0.3765 0.2720 0.1695 0.1305 0.1060 0.2772 0.4777 0.184161
COCOfunction13-dim2-seed1-disth1-height0.25-radius0.2-freq10-amp0.5 cokriging 8 20 20 2 0.7946 0.1106 1.0000 0.9150 0.7945 0.6935 0.5640 0.4575 0.3655 0.2300 0.1665 0.1345 0.1115 0.2676 0.4669 0.145289
COCOfunction6-dim2-seed1-disth1-height0.25-radius0.05-freq100-amp1.5 cokriging 8 20 1 2 0.8056 0.1075 1.0000 0.9885 0.9265 0.8380 0.6610 0.5570 0.4925 0.4770 0.4650 0.4585 0.4490 0.2858 0.4013 0.013269
COCOfunction6-dim2-seed1-disth1-height0.25-radius0.05-freq100-amp1.5 cokriging 8 20 2 2 0.8171 0.1061 1.0000 0.9690 0.9230 0.8405 0.7525 0.6520 0.5460 0.4805 0.4525 0.4420 0.4360 0.2765 0.3772 0.067146
COCOfunction6-dim2-seed1-disth1-height0.25-radius0.05-freq100-amp1.5 cokriging 8 20 3 2 0.8047 0.1075 1.0000 0.9990 0.9180 0.7940 0.6650 0.5715 0.4955 0.4755 0.4580 0.4495 0.4445 0.2877 0.4056 0.031527
COCOfunction6-dim2-seed1-disth1-height0.25-radius0.05-freq100-amp1.5 cokriging 8 20 4 2 0.7975 0.1123 1.0000 0.9810 0.8680 0.7735 0.7055 0.6245 0.5485 0.4830 0.4630 0.4525 0.4450 0.2960 0.4129 0.015062
COCOfunction6-dim2-seed1-disth1-height0.25-radius0.05-freq100-amp1.5 cokriging 8 20 5 2 0.8143 0.1051 1.0000 0.9800 0.9240 0.8120 0.6785 0.5820 0.5265 0.4835 0.4615 0.4510 0.4450 0.2869 0.4002 0.095653
COCOfunction6-dim2-seed1-disth1-height0.25-radius0.05-freq100-amp1.5 cokriging 8 20 6 2 0.7882 0.1153 0.9980 0.9475 0.8835 0.8075 0.7040 0.5695 0.4900 0.4720 0.4615 0.4530 0.4485 0.2989 0.4241 0.031698
COCOfunction6-dim2-seed1-disth1-height0.25-radius0.05-freq100-amp1.5 cokriging 8 20 7 2 0.8213 0.1024 1.0000 0.9910 0.9140 0.7975 0.7020 0.6230 0.5620 0.4905 0.4560 0.4470 0.4425 0.2841 0.3911 0.142089
COCOfunction6-dim2-seed1-disth1-height0.25-radius0.05-freq100-amp1.5 cokriging 8 20 8 2 0.8085 0.1068 1.0000 0.9530 0.8925 0.8265 0.7280 0.6190 0.5425 0.4850 0.4605 0.4520 0.4455 0.2894 0.4002 0.044447
COCOfunction6-dim2-seed1-disth1-height0.25-radius0.05-freq100-amp1.5 cokriging 8 20 9 2 0.8027 0.1097 1.0000 0.9745 0.9050 0.8245 0.7045 0.5975 0.5190 0.4735 0.4595 0.4535 0.4475 0.2883 0.4020 0.283314
COCOfunction6-dim2-seed1-disth1-height0.25-radius0.05-freq100-amp1.5 cokriging 8 20 10 2 0.7896 0.1105 1.0000 1.0000 0.9690 0.7920 0.6375 0.5240 0.4940 0.4780 0.4600 0.4515 0.4415 0.2871 0.4068 0.086291
COCOfunction6-dim2-seed1-disth1-height0.25-radius0.05-freq100-amp1.5 cokriging 8 20 11 2 0.8111 0.1062 1.0000 0.9785 0.9055 0.7830 0.6945 0.6250 0.5550 0.4935 0.4510 0.4430 0.4380 0.2899 0.4025 0.111043
COCOfunction6-dim2-seed1-disth1-height0.25-radius0.05-freq100-amp1.5 cokriging 8 20 12 2 0.8550 0.0897 1.0000 0.9860 0.9315 0.8685 0.7910 0.7190 0.6270 0.5340 0.4690 0.4540 0.4445 0.2612 0.3415 0.029213
COCOfunction6-dim2-seed1-disth1-height0.25-radius0.05-freq100-amp1.5 cokriging 8 20 13 2 0.7710 0.1191 0.9995 0.9495 0.8315 0.7465 0.6495 0.5725 0.5205 0.4790 0.4635 0.4580 0.4510 0.3150 0.4541 0.052572
COCOfunction6-dim2-seed1-disth1-height0.25-radius0.05-freq100-amp1.5 cokriging 8 20 14 2 0.7775 0.1175 1.0000 0.9435 0.8460 0.7370 0.6460 0.5730 0.5230 0.4825 0.4570 0.4510 0.4455 0.3139 0.4527 0.031093
COCOfunction6-dim2-seed1-disth1-height0.25-radius0.05-freq100-amp1.5 cokriging 8 20 15 2 0.8342 0.0964 1.0000 0.9970 0.9365 0.8290 0.7295 0.6505 0.5685 0.4985 0.4650 0.4565 0.4490 0.2739 0.3706 0.146958
COCOfunction6-dim2-seed1-disth1-height0.25-radius0.05-freq100-amp1.5 cokriging 8 20 16 2 0.8212 0.1014 1.0000 0.9870 0.8950 0.8135 0.7165 0.6100 0.5405 0.4895 0.4660 0.4505 0.4430 0.2859 0.3947 0.041801
COCOfunction6-dim2-seed1-disth1-height0.25-radius0.05-freq100-amp1.5 cokriging 8 20 17 2 0.7731 0.1181 1.0000 0.9790 0.8985 0.7335 0.6195 0.5525 0.4975 0.4725 0.4600 0.4520 0.4465 0.3040 0.4386 0.056084
COCOfunction6-dim2-seed1-disth1-height0.25-radius0.05-freq100-amp1.5 cokriging 8 20 18 2 0.8449 0.0959 1.0000 0.9945 0.9480 0.8905 0.7750 0.6615 0.5520 0.4870 0.4585 0.4495 0.4450 0.2581 0.3444 0.128857
COCOfunction6-dim2-seed1-disth1-height0.25-radius0.05-freq100-amp1.5 cokriging 8 20 19 2 0.7766 0.1179 1.0000 0.9590 0.8660 0.7360 0.6285 0.5550 0.5075 0.4800 0.4670 0.4595 0.4545 0.3110 0.4491 0.096610
COCOfunction6-dim2-seed1-disth1-height0.25-radius0.05-freq100-amp1.5 cokriging 8 20 20 2 0.8375 0.0965 1.0000 0.9950 0.9570 0.8800 0.7545 0.6070 0.5180 0.4775 0.4560 0.4465 0.4385 0.2630 0.3573 0.123153
COCOfunction2-dim2-seed1-disth1-height0.75-radius0.25-freq10-amp1 cokriging 8 20 1 2 0.8194 0.1250 1.0000 0.9705 0.8655 0.7930 0.7365 0.6885 0.6625 0.6445 0.6135 0.5950 0.5795 0.3043 0.3923 0.015810
COCOfunction2-dim2-seed1-disth1-height0.75-radius0.25-freq10-amp1 cokriging 8 20 2 2 0.8075 0.1300 0.9950 0.9550 0.8505 0.7700 0.7185 0.6910 0.6665 0.6445 0.6155 0.5940 0.5810 0.3151 0.4098 0.018435
COCOfunction2-dim2-seed1-disth1-height0.75-radius0.25-freq10-amp1 cokriging 8 20 3 2 0.7913 0.1369 1.0000 0.9265 0.8230 0.7630 0.7205 0.6930 0.6655 0.6440 0.6175 0.5985 0.5815 0.3241 0.4247 0.091801
COCOfunction2-dim2-seed1-disth1-height0.75-radius0.25-freq10-amp1 cokriging 8 20 4 2 0.8011 0.1320 1.0000 0.9825 0.8685 0.7590 0.7120 0.6800 0.6620 0.6415 0.6200 0.5975 0.5805 0.3112 0.4045 0.022920
COCOfunction2-dim2-seed1-disth1-height0.75-radius0.25-freq10-amp1 cokriging 8 20 5 2 0.8342 0.1211 1.0000 0.9920 0.9155 0.8095 0.7485 0.6960 0.6700 0.6470 0.6225 0.6045 0.5860 0.2886 0.3658 0.078006
COCOfunction2-dim2-seed1-disth1-height0.75-radius0.25-freq10-amp1 cokriging 8 20 6 2 0.8069 0.1306 1.0000 0.9865 0.8795 0.7625 0.7135 0.6790 0.6570 0.6360 0.6175 0.5940 0.5755 0.3059 0.3968 0.079448
COCOfunction2-dim2-seed1-disth1-height0.75-radius0.25-freq10-amp1 cokriging 8 20 7 2 0.8148 0.1262 1.0000 0.9745 0.8340 0.7735 0.7265 0.6980 0.6710 0.6500 0.6205 0.6020 0.5835 0.3137 0.4061 0.133149
COCOfunction2-dim2-seed1-disth1-height0.75-radius0.25-freq10-amp1 cokriging 8 20 8 2 0.8245 0.1234 0.9995 0.9655 0.8905 0.7995 0.7415 0.7010 0.6735 0.6465 0.6175 0.5965 0.5800 0.3007 0.3848 0.188881
COCOfunction2-dim2-seed1-disth1-height0.75-radius0.25-freq10-amp1 cokriging 8 20 9 2 0.7981 0.1329 1.0000 0.9580 0.8105 0.7465 0.7140 0.6820 0.6635 0.6400 0.6140 0.5965 0.5800 0.3246 0.4274 0.168468
COCOfunction2-dim2-seed1-disth1-height0.75-radius0.25-freq10-amp1 cokriging 8 20 10 2 0.8012 0.1315 1.0000 0.9725 0.8145 0.7470 0.7075 0.6835 0.6645 0.6415 0.6165 0.5965 0.5815 0.3206 0.4202 0.011129
COCOfunction2-dim2-seed1-disth1-height0.75-radius0.25-freq10-amp1 cokriging 8 20 11 2 0.8293 0.1211 1.0000 0.9970 0.8775 0.7790 0.7260 0.6885 0.6635 0.6430 0.6150 0.5925 0.5795 0.2997 0.3854 0.033037
COCOfunction2-dim2-seed1-disth1-height0.75-radius0.25-freq10-amp1 cokriging 8 20 12 2 0.8223 0.1246 1.0000 0.9960 0.8700 0.7815 0.7265 0.6865 0.6645 0.6440 0.6150 0.5970 0.5805 0.3002 0.3861 0.073194
COCOfunction2-dim2-seed1-disth1-height0.75-radius0.25-freq10-amp1 cokriging 8 20 13 2 0.8193 0.1251 1.0000 0.9800 0.8520 0.7705 0.7165 0.6850 0.6605 0.6390 0.6155 0.5965 0.5795 0.3094 0.4016 0.105778
COCOfunction2-dim2-seed1-disth1-height0.75-radius0.25-freq10-amp1 cokriging 8 20 14 2 0.8264 0.1235 1.0000 0.9900 0.8795 0.7960 0.7425 0.6960 0.6670 0.6415 0.6130 0.5975 0.5800 0.2956 0.3782 0.151369
COCOfunction2-dim2-seed1-disth1-height0.75-radius0.25-freq10-amp1 cokriging 8 20 15 2 0.8126 0.1278 1.0000 0.9840 0.8320 0.7675 0.7315 0.6985 0.6690 0.6475 0.6175 0.6010 0.5850 0.3095 0.3997 0.034102
COCOfunction2-dim2-seed1-disth1-height0.75-radius0.25-freq10-amp1 cokriging 8 20 16 2 0.7952 0.1343 1.0000 0.9680 0.8530 0.7525 0.7075 0.6765 0.6555 0.6380 0.6145 0.5960 0.5810 0.3148 0.4116 0.072351
COCOfunction2-dim2-seed1-disth1-height0.75-radius0.25-freq10-amp1 cokriging 8 20 17 2 0.8176 0.1274 1.0000 0.9900 0.8615 0.7860 0.7295 0.6950 0.6695 0.6475 0.6225 0.6020 0.5850 0.3033 0.3896 0.068507
COCOfunction2-dim2-seed1-disth1-height0.75-radius0.25-freq10-amp1 cokriging 8 20 18 2 0.8274 0.1233 1.0000 0.9890 0.8890 0.7990 0.7500 0.7000 0.6715 0.6425 0.6175 0.5970 0.5820 0.2942 0.3752 0.158087
COCOfunction2-dim2-seed1-disth1-height0.75-radius0.25-freq10-amp1 cokriging 8 20 19 2 0.8062 0.1312 1.0000 0.9720 0.8340 0.7630 0.7150 0.6835 0.6605 0.6475 0.6205 0.5980 0.5805 0.3145 0.4094 0.105979
COCOfunction2-dim2-seed1-disth1-height0.75-radius0.25-freq10-amp1 cokriging 8 20 20 2 0.8244 0.1234 1.0000 0.9860 0.8745 0.7775 0.7250 0.6825 0.6635 0.6425 0.6175 0.6000 0.5795 0.3030 0.3907 0.076107
COCOfunction18-dim2-seed1-dists2-centres3-radius0.05-freq100-amp2 cokriging 8 20 1 2 0.8437 0.0600 0.9855 0.9595 0.9295 0.8660 0.7960 0.7455 0.7035 0.6340 0.5390 0.4925 0.4540 0.2710 0.3442 0.118644
COCOfunction18-dim2-seed1-dists2-centres3-radius0.05-freq100-amp2 cokriging 8 20 2 2 0.7783 0.0754 0.9490 0.8975 0.8295 0.7635 0.7180 0.6880 0.6650 0.6360 0.5670 0.4840 0.4440 0.3305 0.4457 0.163824
COCOfunction18-dim2-seed1-dists2-centres3-radius0.05-freq100-amp2 cokriging 8 20 3 2 0.8242 0.0578 0.9380 0.9130 0.8980 0.8885 0.8530 0.7945 0.7350 0.6425 0.5420 0.4835 0.4475 0.2863 0.3619 0.105143
