instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction12-dim10-seed1-dists1-centres9-radius0.25-freq10-amp0.1 cokriging 40 100 16 10 0.7048 0.0213 0.5410 0.4083 0.3258 0.2656 0.2182 0.1800 0.1417 0.1054 0.0616 0.0308 0.0151 0.3020 1.1429 0.033153
COCOfunction12-dim10-seed1-dists1-centres9-radius0.25-freq10-amp0.1 cokriging 40 100 17 10 0.6291 0.0284 0.5393 0.4000 0.3204 0.2573 0.2093 0.1659 0.1268 0.0899 0.0484 0.0264 0.0126 0.2917 1.1411 0.037152
COCOfunction12-dim10-seed1-dists1-centres9-radius0.25-freq10-amp0.1 cokriging 40 100 18 10 0.6423 0.0417 0.5329 0.3967 0.3126 0.2521 0.2056 0.1654 0.1265 0.0898 0.0496 0.0280 0.0156 0.2923 1.1576 0.057553
COCOfunction12-dim10-seed1-dists1-centres9-radius0.25-freq10-amp0.1 cokriging 40 100 19 10 0.7344 0.0156 0.5297 0.3912 0.3057 0.2466 0.2027 0.1631 0.1260 0.0892 0.0509 0.0265 0.0135 0.2910 1.1625 0.025250
COCOfunction12-dim10-seed1-dists1-centres9-radius0.25-freq10-amp0.1 cokriging 40 100 20 10 0.6418 0.0235 0.5217 0.3821 0.2988 0.2438 0.1996 0.1592 0.1210 0.0865 0.0499 0.0257 0.0140 0.2902 1.1819 0.030094
COCOfunction11-dim10-seed1-disth2-height1-radius0.15-freq10-amp0.1 cokriging 40 100 1 10 0.6508 0.1053 0.8201 0.6598 0.5143 0.3894 0.2902 0.2000 0.1215 0.0599 0.0111 0.0016 0.0009 0.2497 0.7057 0.105446
COCOfunction11-dim10-seed1-disth2-height1-radius0.15-freq10-amp0.1 cokriging 40 100 2 10 0.6416 0.1025 0.8291 0.6689 0.5215 0.3982 0.2918 0.2012 0.1197 0.0545 0.0101 0.0026 0.0006 0.2474 0.6931 0.095560
COCOfunction11-dim10-seed1-disth2-height1-radius0.15-freq10-amp0.1 cokriging 40 100 3 10 0.6639 0.0988 0.8399 0.6816 0.5328 0.4061 0.2981 0.2078 0.1298 0.0640 0.0118 0.0029 0.0009 0.2489 0.6824 0.096719
COCOfunction11-dim10-seed1-disth2-height1-radius0.15-freq10-amp0.1 cokriging 40 100 4 10 0.6637 0.0920 0.8339 0.6674 0.5161 0.3941 0.2897 0.2005 0.1282 0.0627 0.0129 0.0016 0.0004 0.2497 0.6981 0.101417
COCOfunction11-dim10-seed1-disth2-height1-radius0.15-freq10-amp0.1 cokriging 40 100 5 10 0.6558 0.1161 0.8269 0.6594 0.5187 0.4015 0.3002 0.2113 0.1313 0.0574 0.0112 0.0023 0.0012 0.2517 0.7012 0.102247
COCOfunction11-dim10-seed1-disth2-height1-radius0.15-freq10-amp0.1 cokriging 40 100 6 10 0.6536 0.0991 0.8331 0.6736 0.5217 0.3998 0.2933 0.2011 0.1207 0.0548 0.0098 0.0014 0.0007 0.2468 0.6888 0.076490
COCOfunction11-dim10-seed1-disth2-height1-radius0.15-freq10-amp0.1 cokriging 40 100 7 10 0.6521 0.0912 0.8251 0.6609 0.5155 0.3853 0.2794 0.1883 0.1170 0.0599 0.0113 0.0017 0.0004 0.2470 0.7001 0.088044
COCOfunction11-dim10-seed1-disth2-height1-radius0.15-freq10-amp0.1 cokriging 40 100 8 10 0.6617 0.0951 0.8324 0.6736 0.5229 0.3924 0.2857 0.1981 0.1226 0.0600 0.0102 0.0013 0.0006 0.2472 0.6921 0.113479
