instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction8-dim10-seed1-disth1-height0-radius0.15-freq10-amp1 cokriging 40 100 19 10 0.6018 0.1715 0.9292 0.8519 0.7635 0.6801 0.5966 0.5131 0.4165 0.3152 0.2062 0.1430 0.1073 0.3051 0.5253 0.190515
COCOfunction8-dim10-seed1-disth1-height0-radius0.15-freq10-amp1 cokriging 40 100 20 10 0.5989 0.1644 0.9097 0.8347 0.7532 0.6705 0.5865 0.5064 0.4118 0.3176 0.2066 0.1457 0.1105 0.3129 0.5458 0.095455
COCOfunction2-dim10-seed1-disth2-height0-radius0.2-freq100-amp1.5 cokriging 40 100 1 10 0.5605 0.2643 0.9326 0.8640 0.7823 0.6972 0.6184 0.5444 0.4686 0.3912 0.2993 0.2413 0.2014 0.3209 0.5196 0.026408
COCOfunction2-dim10-seed1-disth2-height0-radius0.2-freq100-amp1.5 cokriging 40 100 2 10 0.5486 0.2651 0.9247 0.8499 0.7700 0.6986 0.6193 0.5437 0.4736 0.3966 0.3041 0.2409 0.1984 0.3256 0.5287 0.027878
COCOfunction2-dim10-seed1-disth2-height0-radius0.2-freq100-amp1.5 cokriging 40 100 3 10 0.5393 0.2641 0.9158 0.8440 0.7610 0.6875 0.6167 0.5514 0.4812 0.4049 0.3082 0.2429 0.1993 0.3314 0.5392 0.186139
COCOfunction2-dim10-seed1-disth2-height0-radius0.2-freq100-amp1.5 cokriging 40 100 4 10 0.5571 0.2677 0.9293 0.8581 0.7861 0.7154 0.6357 0.5611 0.4855 0.3994 0.3057 0.2411 0.1949 0.3210 0.5134 0.076374
COCOfunction2-dim10-seed1-disth2-height0-radius0.2-freq100-amp1.5 cokriging 40 100 5 10 0.5667 0.2603 0.9268 0.8537 0.7800 0.7063 0.6308 0.5652 0.4886 0.4067 0.3107 0.2458 0.2040 0.3245 0.5193 0.059706
COCOfunction2-dim10-seed1-disth2-height0-radius0.2-freq100-amp1.5 cokriging 40 100 6 10 0.5453 0.2650 0.9231 0.8503 0.7706 0.6929 0.6197 0.5506 0.4782 0.4035 0.3091 0.2477 0.2012 0.3282 0.5311 0.034310
COCOfunction2-dim10-seed1-disth2-height0-radius0.2-freq100-amp1.5 cokriging 40 100 7 10 0.5640 0.2642 0.9296 0.8626 0.7825 0.7046 0.6280 0.5585 0.4817 0.4059 0.3115 0.2433 0.1978 0.3225 0.5167 0.074702
COCOfunction2-dim10-seed1-disth2-height0-radius0.2-freq100-amp1.5 cokriging 40 100 8 10 0.5654 0.2621 0.9286 0.8613 0.7923 0.7152 0.6395 0.5652 0.4932 0.4150 0.3195 0.2501 0.2055 0.3227 0.5114 0.205330
COCOfunction2-dim10-seed1-disth2-height0-radius0.2-freq100-amp1.5 cokriging 40 100 9 10 0.5591 0.2627 0.9264 0.8560 0.7793 0.7036 0.6285 0.5595 0.4804 0.4007 0.3109 0.2447 0.1992 0.3239 0.5203 0.021820
COCOfunction2-dim10-seed1-disth2-height0-radius0.2-freq100-amp1.5 cokriging 40 100 10 10 0.5568 0.2660 0.9296 0.8597 0.7793 0.7032 0.6236 0.5518 0.4811 0.4030 0.3083 0.2502 0.2057 0.3240 0.5206 0.126321
COCOfunction2-dim10-seed1-disth2-height0-radius0.2-freq100-amp1.5 cokriging 40 100 11 10 0.5437 0.2660 0.9201 0.8448 0.7671 0.6940 0.6250 0.5544 0.4829 0.4043 0.3112 0.2449 0.1991 0.3292 0.5327 0.164103
COCOfunction2-dim10-seed1-disth2-height0-radius0.2-freq100-amp1.5 cokriging 40 100 12 10 0.5389 0.2717 0.9167 0.8402 0.7590 0.6778 0.6091 0.5413 0.4768 0.3995 0.3059 0.2456 0.2008 0.3319 0.5436 0.085039
